JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-21,33,31,29,25,24,23,74,66,59,1013,1012,1011,10,10,10,34,27,,0.00,2,,119<br />
2003-8-22,32,29,27,25,23,21,79,68,55,1014,1013,1011,10,10,10,26,14,,0.00,2,,98<br />
2003-8-23,31,29,27,25,24,23,84,70,62,1012,1011,1010,10,10,10,24,14,,0.00,1,,136<br />
2003-8-24,31,29,27,25,24,23,84,70,66,1011,1010,1009,10,10,10,10,6,,0.00,1,,179<br />
2003-8-25,32,30,29,25,24,24,74,67,62,1012,1011,1010,10,10,10,21,16,,0.00,1,,230<br />
2003-8-26,32,30,28,25,24,24,79,70,62,1012,1011,1011,10,10,10,14,11,,0.00,1,,235<br />
2003-8-27,32,29,27,24,23,23,84,68,59,1011,1010,1009,10,10,10,13,11,,0.00,1,,0<br />
2003-8-28,32,30,29,25,24,24,74,68,62,1011,1010,1010,10,10,10,23,18,,0.00,1,,189<br />
2003-8-29,32,29,27,25,24,22,79,67,62,1012,1011,1010,10,10,10,19,14,,0.00,1,,158<br />
2003-8-30,32,30,28,25,23,22,79,66,55,1010,1009,1009,10,10,10,24,18,,0.00,2,,179<br />
2003-8-31,33,30,27,24,23,22,79,64,55,1009,1007,1006,10,10,10,27,16,,0.00,2,,56<br />
2003-9-1,34,31,29,25,24,24,79,66,56,1008,1007,1006,10,10,10,45,32,64,0.00,2,,108<br />
2003-9-2,33,30,28,25,24,24,79,69,62,1012,1011,1010,10,10,10,42,34,,0.00,2,,124<br />
2003-9-3,34,31,28,24,23,22,74,63,52,1014,1013,1012,10,10,10,34,24,,0.00,1,,117<br />
2003-9-4,32,30,28,25,24,23,84,68,59,1013,1012,1011,10,10,10,32,16,,0.00,1,,104<br />
2003-9-5,32,29,27,24,24,23,84,67,59,1012,1011,1010,10,10,10,23,13,,0.00,1,,67<br />
2003-9-6,33,30,27,25,24,23,79,67,59,1011,1010,1009,10,10,10,23,11,32,0.00,2,,66<br />
2003-9-7,33,30,28,24,24,23,79,66,59,1010,1008,1007,10,10,10,24,14,,0.00,1,,42<br />
2003-9-8,32,29,26,26,25,24,89,76,66,1008,1007,1006,10,9,4,26,16,35,0.00,4,Rain-Thunderstorm,79<br />
2003-9-9,32,30,28,25,24,24,84,72,62,1007,1005,1004,10,10,10,34,16,48,0.00,2,Rain,84<br />
2003-9-10,29,28,27,25,24,23,84,79,74,1003,1001,998,10,9,5,34,23,52,0.00,6,Rain,75<br />
2003-9-11,29,27,26,25,24,23,89,80,74,995,991,986,8,5,2,106,76,135,0.00,6,Rain,139<br />
2003-9-12,31,28,26,26,24,24,94,82,70,1010,1008,1004,10,5,3,48,32,,0.00,4,Rain-Thunderstorm,224<br />
2003-9-13,31,29,28,26,26,25,84,79,74,1013,1012,1011,10,10,10,34,24,,0.00,2,,182<br />
2003-9-14,31,29,27,25,24,23,89,73,66,1014,1014,1013,10,10,10,21,14,,0.00,1,,162<br />
2003-9-15,31,28,26,25,24,23,89,73,62,1015,1013,1012,10,10,10,19,11,,0.00,3,Rain,104<br />
2003-9-16,32,29,26,25,24,23,84,73,59,1014,1013,1012,10,10,10,21,11,,0.00,2,Thunderstorm,94<br />
2003-9-17,31,29,27,24,23,23,79,70,62,1013,1012,1010,10,10,10,26,14,,0.00,2,,54<br />
2003-9-18,31,29,27,24,23,22,84,71,62,1009,1007,1005,10,10,10,27,19,47,0.00,2,,61<br />
2003-9-19,27,26,26,25,24,22,94,87,78,1001,996,993,10,5,1,63,43,80,0.00,6,Rain,9<br />
2003-9-20,30,28,27,25,24,23,89,77,70,1004,1003,1000,10,7,2,47,42,,0.00,3,Rain,310<br />
2003-9-21,29,27,26,21,20,18,74,64,58,1008,1007,1006,10,10,10,34,31,,0.00,5,Rain,354<br />
2003-9-22,29,27,25,18,17,16,61,54,48,1010,1009,1008,10,10,10,34,31,,0.00,2,Rain,16<br />
2003-9-23,29,27,25,19,19,18,65,60,54,1012,1011,1010,10,10,10,29,23,,0.00,3,,31<br />
2003-9-24,30,28,25,23,22,21,78,67,58,1012,1011,1010,10,10,10,23,11,,0.00,2,,35<br />
2003-9-25,30,28,26,24,23,22,83,73,62,1012,1011,1010,10,10,10,21,14,,0.00,4,Rain,57<br />
2003-9-26,30,28,26,24,23,23,84,74,66,1011,1010,1008,10,9,3,26,19,,0.00,3,Rain,49<br />
2003-9-27,29,28,27,22,21,20,74,65,58,1009,1008,1007,10,10,10,29,24,,0.00,1,,30<br />
2003-9-28,30,28,26,21,20,19,70,62,55,1008,1007,1007,10,10,10,26,18,,0.00,1,,29<br />
2003-9-29,29,27,26,20,19,19,65,60,55,1010,1009,1008,10,10,10,29,26,,0.00,1,,24<br />
2003-9-30,29,27,26,19,18,17,65,57,48,1012,1011,1011,10,10,10,21,16,,0.00,1,,38<br />
2003-10-1,30,27,23,19,18,17,69,57,48,1014,1013,1012,10,10,10,21,14,,0.00,2,,133<br />
2003-10-2,29,27,24,22,21,19,83,68,58,1015,1014,1013,10,10,10,16,8,,0.00,3,Rain,27<br />
2003-10-3,29,27,26,22,21,20,74,65,58,1017,1016,1015,10,10,10,26,18,,0.00,2,,50<br />
2003-10-4,27,26,25,19,18,16,65,60,54,1018,1017,1016,10,10,10,37,31,,0.00,5,,32<br />
2003-10-5,28,27,25,20,17,16,65,58,51,1016,1015,1013,10,10,10,32,26,,0.00,4,,41<br />
2003-10-6,28,27,25,23,22,22,83,79,74,1015,1013,1012,10,9,7,23,13,37,0.00,6,Rain,67<br />
2003-10-7,26,26,25,24,23,22,89,83,78,1010,1009,1008,10,9,3,47,35,,0.00,6,Rain,168<br />
2003-10-8,28,27,25,24,23,20,89,81,69,1009,1008,1006,10,9,5,34,19,53,0.00,4,Rain,98<br />
2003-10-9,28,24,22,23,22,20,89,81,70,1011,1010,1009,10,9,1,45,21,64,0.00,6,Rain,53<br />
2003-10-10,29,27,25,22,21,20,78,69,62,1012,1010,1009,10,10,10,34,29,,0.00,2,,34<br />
2003-10-11,29,27,26,22,21,20,74,68,62,1009,1008,1006,10,10,10,32,29,,0.00,1,,358<br />
2003-10-12,29,27,26,21,19,17,74,61,51,1011,1010,1009,10,10,10,19,16,,0.00,2,,275<br />
2003-10-13,29,27,25,23,22,21,89,75,70,1013,1012,1011,10,10,5,26,13,,0.00,5,Rain,230<br />
2003-10-14,26,24,23,23,22,21,89,82,74,1013,1012,1011,10,9,4,48,26,,0.00,6,Rain,343<br />
2003-10-15,24,23,23,18,16,13,73,61,53,1017,1015,1014,10,10,10,47,40,,0.00,4,Rain,4<br />
2003-10-16,25,24,23,15,13,11,61,51,41,1016,1015,1014,10,10,10,37,31,,0.00,3,,10<br />
2003-10-17,26,24,23,16,14,13,61,53,44,1016,1014,1013,10,10,10,34,27,,0.00,4,,24<br />
2003-10-18,25,23,22,18,16,13,78,62,50,1016,1015,1013,10,10,10,39,31,,0.00,5,Rain,23<br />
2003-10-19,26,24,24,14,13,12,53,49,44,1017,1015,1014,10,10,10,34,26,47,0.00,4,,39<br />
2003-10-20,26,24,23,15,14,12,57,50,44,1015,1014,1012,10,10,10,27,26,,0.00,2,,37<br />
2003-10-21,27,24,23,17,15,14,61,53,45,1013,1012,1010,10,10,10,32,24,,0.00,1,,13<br />
2003-10-22,26,24,23,17,15,14,65,56,47,1013,1012,1011,10,10,10,42,37,,0.00,4,,9<br />
2003-10-23,25,23,21,15,13,10,57,52,47,1015,1014,1012,10,10,9,52,45,69,0.00,3,,9<br />
2003-10-24,25,23,22,14,13,10,57,53,46,1014,1012,1011,10,10,10,37,32,,0.00,5,,19<br />
2003-10-25,25,23,22,15,13,12,60,54,44,1013,1012,1011,10,10,10,39,35,,0.00,3,,6<br />
2003-10-26,26,23,21,14,13,11,60,49,44,1017,1016,1015,10,10,10,16,14,,0.00,1,,3<br />
2003-10-27,27,23,19,16,14,13,73,55,47,1019,1018,1017,10,10,10,10,5,,0.00,2,,46<br />
2003-10-28,27,23,20,17,17,16,78,59,51,1020,1019,1018,10,10,10,24,10,,0.00,1,,338<br />
2003-10-29,25,23,22,14,13,13,60,54,50,1020,1019,1017,10,10,10,39,34,,0.00,2,,17<br />
2003-10-30,25,23,22,14,13,12,57,52,47,1017,1015,1014,10,10,10,16,14,,0.00,6,,31<br />
2003-10-31,27,23,21,18,16,14,69,59,51,1016,1014,1013,10,10,10,19,11,,0.00,2,,118<br />
2003-11-1,26,24,24,22,21,20,83,75,69,1016,1015,1014,10,10,10,35,19,,0.00,6,Rain,116<br />
2003-11-2,28,27,26,24,23,23,89,80,74,1015,1014,1013,10,10,10,39,32,,0.00,3,Rain,141<br />
2003-11-3,28,26,23,24,23,21,89,83,74,1014,1012,1011,10,9,4,45,27,,0.00,3,Rain,155<br />
2003-11-4,27,24,22,22,22,20,94,82,74,1016,1014,1013,10,9,1,32,21,,0.00,6,Rain,102<br />
2003-11-5,28,26,24,23,23,22,94,82,74,1015,1014,1013,10,9,4,35,29,,0.00,4,Rain,168<br />
2003-11-6,28,26,24,21,21,20,83,72,62,1016,1015,1014,10,10,10,14,11,,0.00,2,,354<br />
2003-11-7,28,26,23,22,21,20,83,78,70,1016,1015,1013,10,10,10,11,6,,0.00,4,,99<br />
2003-11-8,28,26,24,23,22,21,89,78,66,1016,1015,1014,10,10,10,26,14,,0.00,3,Rain-Tornado,126<br />
2003-11-9,26,24,23,21,21,20,88,81,69,1016,1015,1013,10,10,7,21,14,,0.00,5,Rain,73<br />
2003-11-10,28,27,25,23,22,21,83,79,70,1015,1014,1013,10,10,10,32,23,,0.00,6,,174<br />
2003-11-11,23,22,21,18,16,15,83,68,61,1020,1019,1017,10,10,10,45,40,,0.00,6,,2<br />
2003-11-12,23,22,21,15,13,12,68,58,53,1021,1020,1019,10,10,10,34,29,,0.00,6,Rain,3<br />
2003-11-13,24,22,21,13,11,9,60,52,41,1023,1022,1020,10,10,10,32,27,,0.00,4,,24<br />
2003-11-14,25,23,21,17,14,11,65,55,47,1023,1021,1019,10,10,10,24,13,,0.00,6,,76<br />
2003-11-15,26,24,23,20,18,15,78,67,61,1018,1017,1016,10,10,10,21,11,,0.00,6,Rain,95<br />
2003-11-16,26,24,24,20,19,19,78,73,69,1017,1016,1015,10,10,10,29,24,,0.00,6,,39<br />
2003-11-17,25,24,23,18,18,17,73,70,61,1019,1018,1017,10,10,10,32,26,45,0.00,6,Rain,53<br />
2003-11-18,25,24,23,22,22,21,94,87,83,1017,1016,1014,10,7,1,29,24,,0.00,6,Rain,124<br />
2003-11-19,27,26,24,24,23,23,94,86,79,1014,1012,1011,10,10,8,24,19,,0.00,5,Rain,220<br />
2003-11-20,26,24,24,23,22,21,94,85,74,1012,1011,1010,10,10,6,19,11,37,0.00,5,Rain,278<br />
2003-11-21,25,23,21,21,20,18,88,82,78,1016,1014,1012,10,9,6,47,24,,0.00,6,Rain,1<br />
2003-11-22,20,19,18,15,14,13,83,69,64,1022,1020,1019,10,9,6,47,42,,0.00,6,Rain,22<br />
2003-11-23,22,21,20,16,14,12,69,64,56,1025,1023,1021,10,10,10,32,27,,0.00,6,,47<br
