JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,35,32,29,23,21,19,70,53,44,1008,1007,1006,10,10,10,32,16,,0.00,2,,89<br />
2001-8-19,32,30,27,21,20,17,66,55,49,1012,1011,1010,10,10,10,39,31,,0.00,1,,96<br />
2001-8-20,28,27,25,21,19,17,78,66,57,1009,1007,1004,10,10,10,26,16,39,0.00,6,Rain,59<br />
2001-8-21,28,27,25,25,24,22,94,88,83,992,985,980,10,9,4,47,40,76,0.00,6,Rain,49<br />
2001-8-22,32,28,25,25,23,19,100,68,49,994,991,988,10,10,10,24,19,,0.00,4,Rain,277<br />
2001-8-23,32,29,27,22,21,18,74,55,43,1000,999,998,10,10,10,16,10,,0.00,1,,272<br />
2001-8-24,33,31,30,23,22,20,62,55,49,1004,1003,1002,10,9,8,19,11,,0.00,1,,268<br />
2001-8-25,33,30,28,24,22,20,79,60,52,1008,1007,1006,10,10,8,21,13,,0.00,2,,266<br />
2001-8-26,26,26,25,23,23,22,89,84,78,1009,1008,1007,9,8,6,10,8,,0.00,6,Rain,278<br />
2001-8-27,31,29,27,22,19,18,74,56,46,1007,1006,1005,10,10,9,16,10,,0.00,4,Rain,3<br />
2001-8-28,30,28,25,20,18,17,74,54,48,1009,1007,1006,10,10,10,19,8,,0.00,2,,318<br />
2001-8-29,31,29,27,20,19,17,65,54,48,1007,1007,1006,10,10,10,19,13,,0.00,4,Rain,309<br />
2001-8-30,30,27,23,22,20,19,89,68,51,1008,1007,1005,10,9,6,16,8,,0.00,5,Rain,17<br />
2001-8-31,28,24,22,21,17,14,94,60,47,1006,1005,1003,10,9,5,21,10,,0.00,5,,19<br />
2001-9-1,27,26,25,17,16,15,61,55,48,1008,1007,1006,10,10,10,13,10,,0.00,3,,69<br />
2001-9-2,28,26,24,20,19,18,69,64,58,1011,1011,1010,10,10,10,14,3,,0.00,5,,240<br />
2001-9-3,25,23,21,19,18,18,88,73,65,1013,1011,1010,10,9,6,14,10,,0.00,6,Rain,50<br />
2001-9-4,27,24,23,19,17,16,78,60,51,1012,1010,1009,10,10,10,16,8,,0.00,4,,332<br />
2001-9-5,29,27,24,21,19,18,73,60,54,1012,1010,1009,10,10,10,16,10,,0.00,5,,113<br />
2001-9-6,31,28,26,21,19,18,65,55,46,1010,1008,1007,10,10,10,14,8,,0.00,5,,156<br />
2001-9-7,23,23,23,22,22,21,94,93,88,1010,1009,1008,7,5,3,16,8,,0.00,6,Rain,11<br />
2001-9-8,32,29,26,22,22,21,74,62,55,1012,1009,1008,10,10,10,27,13,,0.00,1,,72<br />
2001-9-9,32,30,28,23,22,20,70,60,52,1008,1006,1005,10,10,10,32,21,47,0.00,3,,72<br />
2001-9-10,27,26,24,24,23,22,94,86,74,999,997,995,10,10,8,26,16,40,0.00,6,Rain,343<br />
2001-9-11,29,27,25,21,20,18,70,63,58,1005,1003,1001,10,10,10,24,21,,0.00,4,Rain,302<br />
2001-9-12,28,26,24,17,17,15,65,56,51,1010,1009,1008,10,10,10,13,8,,0.00,4,,11<br />
2001-9-13,30,28,25,20,19,19,69,62,55,1012,1011,1010,10,10,10,10,6,,0.00,3,,70<br />
2001-9-14,29,28,26,23,22,22,83,72,66,1013,1012,1011,10,10,10,13,8,,0.00,5,,301<br />
2001-9-15,29,27,25,23,22,20,89,74,58,1010,1009,1009,10,10,10,16,10,,0.00,6,Rain,280<br />
2001-9-16,27,24,23,21,19,18,88,71,61,1009,1007,1005,10,10,10,13,10,,0.00,5,Rain,254<br />
2001-9-17,29,26,23,21,20,19,88,65,55,1007,1006,1005,10,10,10,16,8,,0.00,3,,266<br />
2001-9-18,30,28,26,21,17,12,74,50,35,1009,1008,1007,10,10,10,19,10,34,0.00,1,,251<br />
2001-9-19,31,27,24,19,17,14,73,49,35,1013,1011,1010,10,10,8,19,8,,0.00,1,,20<br />
2001-9-20,31,29,27,17,16,14,51,44,35,1013,1013,1012,10,10,10,19,11,,0.00,1,,329<br />
2001-9-21,24,22,19,17,16,14,83,66,61,1016,1015,1015,10,10,10,24,13,,0.00,6,Rain,7<br />
2001-9-22,24,21,18,8,7,6,52,40,31,1022,1021,1020,10,10,10,24,18,,0.00,1,,8<br />
2001-9-23,25,21,17,12,11,10,72,50,39,1024,1021,1019,10,10,10,11,5,,0.00,1,,90<br />
2001-9-24,27,23,19,12,11,10,60,43,36,1019,1016,1014,10,10,10,13,6,,0.00,1,,258<br />
2001-9-25,28,24,20,15,12,10,64,44,34,1013,1011,1010,10,10,10,16,8,,0.00,1,,273<br />
2001-9-26,28,26,24,16,14,13,57,49,39,1016,1014,1013,10,10,10,11,8,,0.00,1,,324<br />
2001-9-27,28,23,22,17,17,16,69,62,51,1017,1016,1014,10,10,10,13,10,,0.00,6,,84<br />
2001-9-28,26,23,21,14,11,7,64,46,34,1019,1017,1016,10,10,10,21,16,39,0.00,2,,3<br />
2001-9-29,25,21,18,14,12,9,73,52,41,1022,1020,1018,10,10,10,13,8,,0.00,1,,47<br />
2001-9-30,23,22,21,18,18,16,83,77,69,1016,1012,1007,10,10,10,27,13,47,0.00,7,Rain,78<br />
2001-10-1,26,23,21,22,21,19,94,80,69,1002,1001,999,10,8,5,21,13,,0.00,6,Rain,250<br />
2001-10-2,24,22,20,14,11,8,64,48,36,1016,1014,1012,10,10,10,23,16,,0.00,3,Rain,330<br />
2001-10-3,26,23,21,12,11,10,56,46,36,1019,1017,1015,10,10,10,19,13,,0.00,1,,14<br />
2001-10-4,22,20,18,17,16,14,83,78,73,1018,1016,1015,10,9,8,21,10,,0.00,5,Rain,128<br />
2001-10-5,26,23,21,18,17,16,83,62,54,1015,1014,1013,10,9,8,16,8,,0.00,4,,239<br />
2001-10-6,25,23,20,13,11,10,56,47,41,1019,1017,1016,10,10,10,23,13,,0.00,2,,6<br />
2001-10-7,26,23,20,16,14,12,64,56,51,1019,1017,1016,10,10,10,27,14,,0.00,2,,66<br />
2001-10-8,25,23,22,15,13,12,61,52,44,1015,1013,1012,10,10,10,19,14,,0.00,5,,84<br />
2001-10-9,26,24,23,17,16,15,65,61,54,1012,1010,1009,10,10,10,21,10,,0.00,5,Rain,119<br />
2001-10-10,23,21,20,19,18,16,88,84,73,1010,1008,1007,10,9,3,23,14,37,0.00,6,Rain,119<br />
2001-10-11,26,23,21,15,14,13,68,55,47,1013,1012,1011,10,10,10,24,13,,0.00,1,,257<br />
2001-10-12,24,22,21,17,14,12,78,58,53,1015,1013,1012,10,10,10,21,13,,0.00,1,,268<br />
2001-10-13,23,20,18,13,11,9,73,53,46,1015,1014,1013,10,10,10,19,11,,0.00,3,,353<br />
2001-10-14,24,20,16,13,11,10,82,51,44,1018,1017,1016,10,10,10,16,8,,0.00,1,,4<br />
2001-10-15,26,22,18,11,9,9,64,44,34,1022,1020,1018,10,10,10,14,5,,0.00,2,,220<br />
2001-10-16,24,21,19,18,17,15,94,81,61,1019,1016,1015,10,6,2,13,8,,0.00,7,Rain,117<br />
2001-10-17,19,17,16,18,16,14,94,89,83,1012,1011,1010,10,7,3,21,10,,0.00,6,Rain,34<br />
2001-10-18,19,17,15,13,10,7,82,63,49,1017,1013,1012,10,10,10,23,13,,0.00,4,Rain,358<br />
2001-10-19,22,18,15,10,8,8,72,52,41,1024,1023,1022,10,10,10,19,10,,0.00,1,,1<br />
2001-10-20,23,18,13,11,10,7,88,54,44,1029,1026,1025,10,10,10,19,8,,0.00,1,,49<br />
2001-10-22,23,21,18,17,16,14,94,75,60,1019,1016,1015,10,9,3,23,14,,0.00,7,Rain,69<br />
2001-10-23,24,21,19,19,12,9,100,56,41,1018,1016,1015,10,9,5,23,11,,0.00,2,,351<br />
2001-10-24,22,18,15,14,12,10,94,62,52,1019,1017,1016,10,10,10,16,8,,0.00,2,,28<br />
2001-10-25,23,19,15,13,9,6,88,50,38,1022,1021,1019,10,10,10,19,8,,0.00,1,,2<br />
2001-10-26,21,17,14,10,7,4,77,54,33,1024,1022,1021,10,10,10,10,5,,0.00,1,,70<br />
2001-10-27,23,19,15,12,11,9,77,54,41,1023,1020,1019,10,10,8,14,6,,0.00,1,,269<br />
2001-10-28,25,22,19,17,13,10,88,62,41,1014,1010,1006,10,8,4,14,11,,0.00,6,Rain,148<br />
2001-10-29,21,19,16,13,10,8,73,57,49,1017,1015,1013,10,10,10,24,14,,0.00,3,,338<br />
2001-10-30,21,18,15,10,9,8,67,54,46,1020,1019,1018,10,10,10,13,6,,0.00,2,,246<br />
2001-10-31,21,17,13,11,8,6,88,56,38,1023,1021,1019,10,10,8,14,6,,0.00,1,,258<br />
2001-11-1,22,17,13,11,10,8,82,55,43,1022,1020,1018,10,9,6,14,6,,0.00,3,Rain,260<br />
2001-11-2,23,20,17,14,12,10,82,60,47,1021,1019,1018,10,9,7,10,5,,0.00,1,,103<br />
2001-11-3,16,14,14,15,13,12,94,91,88,1017,1012,1009,8,5,3,16,6,,0.00,8,Rain,2<br />
2001-11-4,17,14,12,9,5,2,72,51,42,1026,1023,1021,10,10,10,24,14,27,0.00,3,,20<br />
2001-11-5,14,12,11,12,9,5,94,78,59,1025,1020,1016,10,9,5,14,5,,0.00,6,Rain,163<br />
2001-11-6,18,14,12,14,8,4,88,61,42,1020,1014,1010,10,10,10,42,23,,0.00,3,,284<br />
2001-11-7,14,11,8,5,4,3,81,59,48,1026,1025,1024,10,10,10,13,6,,0.00,4,Rain,66<br />
2001-11-8,18,14,10,9,8,6,76,63,52,1025,1022,1020,10,9,7,10,3,,0.00,3,,180<br />
2001-11-9,19,17,14,11,9,7,82,63,52,1018,1015,1014,10,10,10,19,8,,0.00,5,,23<br />
2001-11-10,18,16,13,12,7,4,88,59,42,1018,1015,1014,10,10,10,23,11,,0.00,4,Rain,345<br />
2001-11-11,17,13,10,7,6,3,82,56,42,1019,1016,1015,10,10,10,11,3,,0.00,1,,244<br />
2001-11-12,18,14,11,11,7,4,100,59,40,1013,1011,1010,10,9,5,23,11,,0.00,2,,301<br />
2001-11-13,14,12,11,8,6,4,77,62,51,1017,1014,1012,10,10,10,10,8,,0.00,4,,103<br />
2001-11-14,15,13,11,7,5,2,76,60,48,1017,1014,1012,10,10,10,21,13,,0.00,2,,2<br />
2001-11-15,16,12,8,5,2,-2,81,47,29,1020,1018,1016,10,10,10,19,6,,0.00,3,,224<br />
2001-11-16,16,13,10,5,3,2,71,49,39,1020,1019,1018,10,10,10,24,14,,0.00,1,,250<br />
2001-11-17,16,13,10,7,6,4,72,56,45,1020,1018,1017,10,10,10,32,16,,0.00,2,,278<br />
2001-11-18,14,12,11,7,4,1,76,57,48,1021,1020,1018,10,10,10,19,8,,0.00,5,Rain,357<br />
2001-11-19,15,11,8,7,5,3,93,59,45,1022,1021,1020,10,10,10,10,6,,0.00,4,,6<br />
2001-11-20,17,12,8,7,4,1,93,53,36,1024,1023,1021,10,10,10,10,3,,0.00,1,,357<br />
2001-11-21,18,13,8,7,5,2,81,56,34,1023,1021,1019,10,10,8,13,5,,0.00,1,,312<br />
2001-11-22,18,13,8,7,6,2,93,58,34,1024,1022,1020,10,10,10,13,5,,0.00,1,,216<br />
2001-11-23,18,13,9,8,6,5,93,59,42,1023,1020,1019,10,10,9,13,3,,0.00,1,,230<br />
2001-11-24,19,13,8,7,4,0,93,51,32,1019,1015,1013,10,8,7,11,3,,0.00,0,,231<br />
2001-11-25,18,13,8,10,8,5,82,65,55,1014,1012,1010,10,9,7,23,8,,0.00,1,,226<br />
2001-11-26,15,13,11,5,2,-4,67,47,31,1016,1015,1014,10,10,10,27,18,,0.00,2,,282<br />
2001-11-27,12,10,8,0,-1,-3,57,45,41,1019,1019,1017,10,10,10,32,23,,0.00,2,,270<br />
2001-11-28,13,10,8,2,1,-1,66,47,38,1021,1020,1019,10,10,10,27,16,,0.00,4,,235<br />
2001-11-29,17,13,10,10,7,5,88,61,45,1020,1015,1011,10,9,5,10,6,,0.00,5,Rain,220<br />
2001-11-30,16,14,12,14,8,0,100,66,41,1014,1010,1008,10,8,4,23,11,,0.00,4,,314<br />
2001-12-1,14,11,8,7,3,2,87,56,44,1020,1020,1019,10,10,10,14,8,,0.00,1,,240<br />
2001-12-2,15,10,6,6,4,3,93,59,48,1023,1022,1021,10,9,8,13,5,,0.00,1,,237<br />
2001-12-3,16,12,8,8,7,6,93,68,55,1023,1020,1018,10,9,7,21,6,,0.00,2,,233<br />
2001-12-4,15,12,10,9,7,5,87,69,51,1019,1017,1015,10,10,10,16,6,,0.00,5,,336<br />
2001-12-5,15,11,7,7,6,4,87,62,51,1020,1018,1016,10,10,10,13,6,,0.00,5,,221<br />
2001-12-6,13,11,10,9,7,4,94,74,62,1016,1014,1013,10,9,6,21,13,,0.00,5,Rain,266<br />
2001-12-7,12,9,7,3,2,1,71,58,47,1026,1024,1022,10,10,10,16,10,,0.00,2,,352<br />
2001-12-8,12,9,6,4,3,1,87,64,47,1028,1026,1025,10,10,10,21,8,,0.00,2,,254<br />
2001-12-9,12,9,6,5,3,2,93,62,51,1028,1026,1025,10,10,10,21,8,,0.00,3,,14<br />
2001-12-10,10,8,6,5,2,0,93,64,54,1027,1026,1025,10,10,10,21,8,,0.00,5,,6<br />
2001-12-11,9,8,7,-1,-2,-4,53,47,40,1030,1029,1028,10,10,10,19,13,,0.00,6,,333<br />
2001-12-12,13,8,4,2,-1,-3,81,51,33,1031,1027,1024,10,10,10,14,5,,0.00,1,,59<br />
2001-12-13,13,11,10,12,11,8,94,92,72,1012,1009,1006,10,7,4,26,10,,0.00,6,Rain,258<br />
2001-12-14,8,7,5,-4,-5,-7,49,44,34,1021,1019,1018,10,10,10,40,32,61,0.00,1,,273<br />
2001-12-15,8,7,5,-2,-5,-6,57,44,37,1026,1023,1022,10,10,10,47,37,,0.00,1,,266<br />
2001-12-16,10,8,5,0,-2,-3,61,51,46,1029,1027,1026,10,10,10,26,19,,0.00,1,,251<br />
2001-12-17,10,7,4,3,2,0,81,63,54,1026,1024,1023,10,10,10,24,10,,0.00,4,,272<br />
2001-12-18,10,7,4,3,0,-1,93,57,50,1027,1026,1025,10,10,10,14,8,,0.00,4,Rain,324<br />
2001-12-19,11,7,3,1,0,-2,81,55,43,1029,1028,1026,10,10,10,21,11,,0.00,1,,233<br />
2001-12-20,12,8,4,2,1,0,87,57,47,1029,1027,1026,10,10,10,16,10,,0.00,3,,280<br />
2001-12-21,8,7,6,6,5,4,93,87,81,1020,1017,1014,10,7,4,13,8,,0.00,6,Rain,102<br />
2001-12-22,8,7,5,0,-1,-2,70,60,53,1019,1016,1015,10,10,10,21,13,,0.00,5,Rain,313<br />
2001-12-23,9,4,1,1,-1,-2,100,63,46,1023,1022,1021,10,10,10,16,6,,0.00,1,,253<br />
2001-12-24,10,7,3,3,1,-1,100,61,50,1024,1023,1021,10,10,10,14,6,,0.00,2,,209<br />
2001-12-25,9,6,2,2,1,-1,100,70,50,1019,1016,1014,10,10,9,11,5,,0.00,5,Rain,39<br />
2001-12-26,10,8,6,1,-1,-2,70,55,43,1023,1022,1021,10,10,10,23,14,,0.00,3,Rain,304<br />
2001-12-27,11,8,6,1,0,-1,70,52,47,1024,1021,1020,10,10,10,24,14,,0.00,3,,265<br />
2001-12-28,10,8,7,0,-1,-3,61,50,43,1021,1020,1019,10,10,10,27,21,,0.00,4,,278<br />
2001-12-29,10,6,2,2,0,-2,100,62,43,1019,1016,1013,10,10,10,16,6,,0.00,2,,233<br />
2001-12-30,9,7,5,-1,-4,-7,57,43,34,1017,1013,1010,10,10,10,39,34,,0.00,2,,273<br />
2001-12-31,9,7,5,-2,-2,-3,61,49,46,1021,1019,1018,10,10,10,21,14,,0.00,1,,255<br />
2002-1-1,11,6,2,5,2,-1,81,64,50,1014,1010,1007,10,10,10,21,6,,0.00,4,Rain,292<br />
2002-1-2,4,2,0,-3,-7,-9,61,50,39,1010,1008,1007,10,10,10,47,39,66,0.00,3,,269<br />
2002-1-3,5,3,1,-3,-5,-6,70,53,45,1016,1014,1013,10,10,10,37,27,,0.00,2,,271<br />
2002-1-4,11,8,5,5,1,-1,71,60,47,1015,1011,1009,10,10,10,24,11,,0.00,6,Rain,230<br />
2002-1-5,10,8,5,0,-4,-9,57,41,26,1014,1010,1008,10,10,10,47,32,58,0.00,2,,280<br />
2002-1-6,7,4,2,-1,-3,-4,81,55,46,1024,1022,1021,10,10,10,23,10,,0.00,3,,313<br />
2002-1-7,12,6,1,5,2,-1,87,63,51,1023,1016,1011,10,10,10,19,6,,0.00,4,Rain,120<br />
2002-1-8,7,4,3,-1,-4,-7,75,55,42,1013,1012,1011,10,10,8,40,31,60,0.00,3,Rain-Snow,268<br />
2002-1-9,8,7,5,-2,-2,-3,61,53,46,1019,1017,1017,10,10,10,32,26,,0.00,3,,259<br />
2002-1-10,11,7,4,2,1,0,75,58,50,1019,1016,1014,10,10,10,21,11,,0.00,2,,220<br />
2002-1-11,15,11,7,8,4,1,82,60,42,1015,1011,1009,10,10,8,35,14,,0.00,3,,274<br />
2002-1-12,14,9,4,5,3,3,93,60,48,1020,1018,1017,10,10,8,26,10,,0.00,1,,245<br />
2002-1-13,15,9,4,6,4,3,93,61,48,1022,1021,1020,10,9,7,11,5,,0.00,3,,223<br />
2002-1-14,15,10,5,5,3,2,87,57,44,1027,1025,1024,10,9,9,6,3,,0.00,1,,162<br />
2002-1-15,14,12,10,10,9,6,87,80,76,1023,1020,1017,8,4,3,8,3,,0.00,6,Rain,62<br />
2002-1-16,16,13,12,14,13,9,100,93,77,1008,1004,1002,10,3,1,19,6,,0.00,6,Fog-Rain,305<br />
2002-1-17,11,9,7,5,2,0,76,60,54,1014,1011,1010,10,10,10,23,13,,0.00,5,,342<br />
2002-1-18,7,6,6,-3,-4,-5,53,47,43,1021,1019,1018,10,10,10,19,11,,0.00,6,,330<br />
2002-1-19,10,7,4,-2,-3,-4,61
