JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-24,0,-1,-2,-4,-5,-6,80,73,69,1010,1006,1005,10,10,10,13,10,,0.00,4,Snow,46<br />
2002-3-25,4,-1,-5,-6,-8,-10,80,53,36,1019,1017,1016,10,10,10,14,8,,0.00,3,,160<br />
2002-3-26,6,4,3,0,-2,-5,81,62,49,1017,1013,1011,10,10,10,29,23,,0.00,5,,186<br />
2002-3-27,7,3,0,2,1,-1,100,91,71,1004,1002,1001,10,7,2,34,16,,0.00,5,Rain-Snow,32<br />
2002-3-28,4,1,-1,-4,-7,-9,65,55,44,1014,1010,1008,10,10,10,26,18,,0.00,4,Snow,321<br />
2002-3-29,10,6,1,-1,-3,-4,81,56,37,1016,1014,1013,10,10,10,34,19,,0.00,2,,219<br />
2002-3-30,2,1,0,1,0,0,100,95,87,1010,1005,1003,10,5,1,19,10,,0.00,6,Rain-Snow,344<br />
2002-3-31,9,4,0,-2,-3,-5,80,55,37,1010,1009,1008,10,10,10,14,10,,0.00,1,,82<br />
2002-4-1,12,6,0,0,-2,-4,80,52,35,1011,1007,1003,10,10,10,23,13,,0.00,6,,170<br />
2002-4-2,4,2,0,3,1,0,100,94,87,1012,1011,1008,10,7,1,24,14,,0.00,6,Fog,19<br />
2002-4-3,9,4,0,2,1,-1,100,76,50,1010,1009,1008,10,9,5,14,6,,0.00,3,,95<br />
2002-4-4,8,4,0,-1,-4,-6,87,58,39,1018,1014,1012,10,10,10,19,13,,0.00,1,,25<br />
2002-4-5,4,1,-2,-3,-4,-6,80,65,52,1024,1023,1022,10,10,10,27,23,,0.00,2,,1<br />
2002-4-6,5,1,-2,-3,-8,-10,93,51,33,1023,1021,1020,10,10,10,16,10,,0.00,2,,19<br />
2002-4-7,1,-1,-2,-3,-4,-4,86,79,70,1018,1016,1014,10,10,10,16,8,,0.00,6,Snow,56<br />
2002-4-8,5,2,0,1,0,-1,93,82,76,1010,1008,1007,10,10,10,24,8,,0.00,6,Fog-Rain,182<br />
2002-4-9,7,4,3,5,3,2,93,89,81,1009,1008,1007,10,10,10,19,11,,0.00,6,Rain,25<br />
2002-4-10,13,7,2,2,0,-3,93,60,33,1014,1010,1008,10,8,7,29,11,34,0.00,3,,83<br />
2002-4-11,12,8,3,0,-2,-3,70,48,38,1018,1015,1014,10,10,10,27,13,,0.00,3,Rain,224<br />
2002-4-12,10,7,4,5,3,-1,93,75,50,1016,1013,1011,10,10,10,35,16,,0.00,5,Rain,189<br />
2002-4-13,14,8,3,4,3,0,93,66,38,1010,1008,1007,10,10,10,21,10,,0.00,3,Rain,219<br />
2002-4-14,11,8,6,4,2,1,87,64,54,1018,1015,1012,10,10,10,24,11,,0.00,2,,17<br />
2002-4-15,19,13,7,7,5,2,76,59,43,1016,1011,1008,10,10,10,42,29,,0.00,3,,190<br />
2002-4-16,19,13,7,10,8,5,87,69,52,1012,1011,1010,10,9,6,24,8,,0.00,5,Rain,51<br />
2002-4-17,24,16,8,11,9,6,94,75,38,995,993,989,10,9,7,39,18,37,0.00,4,Rain,169<br />
2002-4-18,13,8,2,1,-2,-3,87,46,33,1007,999,996,10,10,10,32,24,52,0.00,3,Rain,269<br />
2002-4-19,9,4,1,1,-1,-3,100,62,50,1022,1019,1017,10,10,7,21,11,,0.00,3,Snow,14<br />
2002-4-20,22,13,6,2,-2,-4,66,32,17,1020,1018,1016,10,10,10,29,18,,0.00,1,,207<br />
2002-4-21,18,14,11,7,6,4,71,56,45,1023,1022,1021,10,10,10,50,29,,0.00,2,,183<br />
2002-4-22,18,14,11,7,5,4,71,53,40,1024,1023,1022,10,10,10,48,34,,0.00,1,,181<br />
2002-4-23,19,14,8,6,4,2,67,50,35,1024,1021,1019,10,10,10,39,31,,0.00,1,,176<br />
2002-4-24,16,12,9,9,7,4,77,65,51,1016,1010,1006,10,10,10,42,31,,0.00,2,,174<br />
2002-4-25,14,10,5,9,6,2,93,76,51,1017,1009,1003,10,9,5,34,14,47,0.00,3,Rain,122<br />
2002-4-26,13,9,6,-1,-3,-5,61,41,29,1024,1023,1022,10,10,10,24,13,,0.00,2,,52<br />
2002-4-27,15,10,5,-1,-6,-9,57,31,21,1027,1025,1024,10,10,10,21,11,,0.00,1,,67<br />
2002-4-28,16,11,7,0,-3,-5,57,34,23,1025,1023,1021,10,10,10,24,13,,0.00,1,,78<br />
2002-4-29,16,11,6,-1,-3,-5,57,36,25,1023,1020,1019,10,10,10,26,10,,0.00,1,,91<br />
2002-4-30,17,13,8,4,0,-3,76,44,27,1016,1011,1009,10,10,10,35,19,,0.00,6,Rain,180<br />
2002-5-1,14,9,4,5,1,-5,76,58,44,1011,1006,1003,10,10,10,34,14,,0.00,4,,353<br />
2002-5-2,10,8,6,1,-1,-4,61,51,40,1023,1020,1019,10,10,10,34,24,,0.00,2,,11<br />
2002-5-3,16,11,6,2,-1,-3,66,43,31,1024,1020,1019,,,,21,10,,0.00,,,71<br />
2002-5-4,21,16,12,11,9,4,82,64,52,1012,1007,1003,10,10,10,40,23,64,0.00,5,Rain,201<br />
2002-5-5,16,12,9,8,3,-3,82,53,29,1007,1004,1002,10,10,10,29,14,39,0.00,3,,359<br />
2002-5-6,12,10,7,1,1,-1,66,51,44,1017,1015,1014,10,10,10,29,21,42,0.00,3,,17<br />
2002-5-7,18,14,10,0,-2,-3,50,32,24,1019,1018,1017,10,10,10,24,10,,0.00,1,,51<br />
2002-5-8,20,17,13,9,6,3,77,48,33,1020,1017,1016,10,10,10,23,18,,0.00,1,,163<br />
2002-5-9,20,16,10,7,4,1,71,49,32,1021,1019,1018,10,10,10,19,10,,0.00,1,,35<br />
2002-5-10,19,14,11,4,3,1,58,43,34,1021,1020,1019,10,10,10,24,11,,0.00,1,,32<br />
2002-5-11,15,11,7,8,7,6,93,75,59,1022,1021,1020,10,10,10,23,13,,0.00,5,,2<br />
2002-5-12,16,12,8,7,3,1,93,59,41,1020,1019,1019,10,10,10,14,6,,0.00,6,,55<br />
2002-5-13,13,10,7,6,2,-1,82,60,41,1019,1018,1017,10,10,10,23,11,,0.00,6,,6<br />
2002-5-14,8,7,5,2,1,-3,81,67,46,1015,1015,1015,10,10,10,24,18,,0.00,6,Rain,339<br />
2002-5-15,12,9,5,5,4,3,87,72,58,1020,1018,1018,10,10,10,24,13,,0.00,4,,25<br />
2002-5-16,16,10,5,4,-2,-9,93,39,29,1020,1019,1018,10,10,10,19,11,,0.00,1,Fog,48<br />
2002-5-17,23,17,10,2,1,-2,50,31,21,1018,1015,1013,,,,29,13,,0.00,,,128<br />
2002-5-18,23,18,14,1,-1,-3,41,26,19,1014,1011,1010,,,,29,18,,0.00,,,184<br />
2002-5-19,16,13,12,8,7,6,77,67,55,1008,1006,1005,10,10,10,24,14,,0.00,6,Rain,191<br />
2002-5-20,17,13,10,9,8,7,82,67,55,1006,1005,1004,10,10,10,23,11,,0.00,4,,69<br />
2002-5-21,10,9,8,8,7,7,93,89,82,1006,1005,1004,10,10,8,21,16,,0.00,6,Rain,355<br />
2002-5-22,19,13,7,7,4,2,100,52,32,1006,1005,1005,10,8,5,16,10,,0.00,1,Fog,49<br />
2002-5-23,24,17,9,8,7,5,82,48,31,1005,1002,1000,10,10,10,34,11,,0.00,2,,163<br />
2002-5-24,17,13,10,11,9,8,94,84,59,1000,998,997,10,10,5,34,14,,0.00,5,Rain-Hail-Thunderstorm,222<br />
2002-5-25,10,8,6,8,7,5,100,91,82,1004,1001,999,10,9,5,24,18,,0.00,6,Rain,344<br />
2002-5-26,10,8,6,6,5,4,93,84,71,1008,1007,1007,10,10,10,11,8,,0.00,6,Rain,29<br />
2002-5-27,22,16,10,8,7,5,76,50,38,1007,1005,1004,10,10,10,16,11,,0.00,1,,173<br />
2002-5-28,25,19,13,10,8,6,82,58,31,1010,1006,1004,10,10,10,23,11,,0.00,3,,60<br />
2002-5-29,22,17,13,12,10,8,88,62,49,1012,1010,1009,10,10,10,26,11,,0.00,2,Thunderstorm,69<br />
2002-5-30,26,20,14,11,9,5,77,48,26,1010,1007,1005,10,10,10,35,14,,0.00,1,,202<br />
2002-5-31,22,18,14,13,12,11,88,68,57,1003,1001,1000,10,10,10,37,24,,0.00,3,,170<br />
2002-6-1,16,13,11,13,11,10,100,89,77,1006,1004,1003,10,8,1,24,11,,0.00,5,Fog-Rain,19<br />
2002-6-2,16,13,10,11,10,9,100,90,72,1003,999,996,10,7,1,27,11,,0.00,5,Fog-Rain,53<br />
2002-6-3,17,14,11,12,10,8,94,77,59,1004,1004,1003,10,10,5,14,11,,0.00,6,Rain,50<br />
2002-6-4,17,13,10,10,9,7,88,71,63,1010,1008,1006,10,10,10,34,18,,0.00,2,,14<br />
2002-6-5,21,16,11,11,9,8,82,59,46,1012,1010,1009,10,10,10,19,6,,0.00,1,,68<br />
2002-6-6,28,22,16,12,9,5,68,43,25,1012,1009,1007,10,10,10,19,8,,0.00,1,,148<br />
2002-6-7,28,22,17,16,13,11,77,56,39,1009,1007,1006,10,10,10,23,10,,0.00,6,,104<br />
2002-6-8,33,26,19,14,11,6,68,34,26,1004,999,997,,,,35,16,,0.00,,,210<br />
2002-6-9,17,13,11,15,11,8,94,88,82,996,995,995,10,10,5,32,14,,0.00,6,Rain,22<br />
2002-6-10,13,11,9,6,4,3,76,63,54,996,995,994,10,10,10,35,27,66,0.00,6,Rain,321<br />
2002-6-11,11,9,8,8,6,5,87,80,67,1010,1008,1005,10,10,5,27,23,,0.00,6,,359<br />
2002-6-12,11,9,8,7,6,5,87,78,71,1012,1011,1011,10,10,10,19,8,,0.00,6,,75<br />
2002-6-13,16,13,10,10,9,8,87,76,68,1012,1011,1011,10,10,10,16,10,,0.00,6,,18<br />
2002-6-14,15,13,11,11,9,9,88,79,72,1012,1011,1011,10,10,10,21,10,,0.00,6,,12<br />
2002-6-15,18,14,12,11,11,9,88,74,64,1012,1012,1011,10,10,10,23,8,,0.00,6,Rain,168<br />
2002-6-16,22,18,14,14,13,10,82,71,60,1011,1009,1007,10,10,10,19,11,,0.00,4,,33<br />
2002-6-17,19,17,16,14,13,12,88,79,68,1007,1007,1006,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,29<br />
2002-6-18,21,17,14,14,13,12,100,73,60,1009,1008,1007,10,9,5,19,10,,0.00,3,Fog,37<br />
2002-6-19,14,11,8,12,9,7,100,92,82,1011,1008,1006,10,8,3,26,21,,0.00,6,,359<br />
2002-6-20,10,8,7,7,7,6,93,86,82,1015,1014,1014,10,10,8,14,10,,0.00,6,,30<br />
2002-6-21,10,9,9,9,8,8,94,91,87,1013,1012,1011,10,10,8,13,5,,0.00,6,Rain,199<br />
2002-6-22,11,9,7,9,7,6,100,90,82,1013,1012,1012,10,8,4,23,14,,0.00,6,Rain,20<br />
2002-6-23,9,8,7,8,7,6,100,94,87,1011,1011,1010,10,8,2,23,14,,0.00,6,Rain,351<br />
2002-6-24,7,6,6,6,5,4,93,91,87,1011,1011,1010,10,9,5,27,23,,0.00,6,Rain,352<br />
2002-6-25,9,7,6,5,4,4,93,81,71,1013,1013,1012,10,9,4,21,14,,0.00,6,Rain,1<br />
2002-6-26,17,13,9,10,8,5,87,69,59,1013,1012,1011,10,10,10,14,8,,0.00,1,,76<br />
2002-6-27,25,19,14,13,9,8,67,53,36,1014,1012,1011,10,10,10,26,10,,0.00,2,,35<br />
2002-6-28,23,18,14,14,13,12,88,67,53,1016,1014,1013,10,10,10,27,19,,0.00,2,,183<br />
2002-6-29,29,23,17,17,14,13,82,59,37,1015,1013,1011,10,10,10,24,11,,0.00,1,,194<br />
2002-6-30,28,23,18,16,14,13,73,56,45,1013,1011,1010,10,10,10,29,14,,0.00,1,,186<br />
2002-7-1,27,22,18,15,13,12,77,55,42,1014,1013,1011,10,10,10,27,16,,0.00,1,,188<br />
2002-7-2,24,21,17,16,14,13,77,66,57,1015,1014,1014,10,10,10,24,19,,0.00,3,,183<br />
2002-7-3,24,21,18,15,14,13,83,64,53,1016,1015,1014,10,10,10,27,23,,0.00,5,,167<br />
2002-7-4,24,21,19,16,16,15,78,68,57,1015,1014,1013,10,10,10,19,13,,0.00,3,Rain,137<br />
2002-7-5,23,20,17,15,15,14,83,74,61,1014,1013,1011,10,10,10,42,32,,0.00,4,Rain,184<br />
2002-7-6,24,20,16,18,16,14,94,81,69,1010,1009,1007,10,10,8,19,11,,0.00,5,Rain,13<br />
2002-7-7,17,16,14,15,14,13,94,92,88,1007,1006,1006,10,8,3,14,8,,0.00,6,Rain,17<br />
2002-7-8,15,13,12,14,12,10,100,93,88,1008,1006,1006,10,8,3,16,10,,0.00,6,,16<br />
2002-7-9,15,13,12,11,11,10,94,84,72,1011,1010,1009,10,9,5,14,11,,0.00,6,,38<br />
2002-7-10,18,14,12,14,12,10,94,81,72,1009,1007,1005,10,10,10,39,11,,0.00,4,,124<br />
2002-7-11,15,13,11,13,12,10,94,92,88,1001,995,986,10,6,3,19,11,,0.00,6,Rain,68<br />
2002-7-12,21,18,15,17,14,13,88,83,77,999,994,989,10,10,10,24,10,,0.00,5,,46<br />
2002-7-13,28,24,20,19,17,16,78,66,54,1001,1000,999,10,10,10,19,10,,0.00,2,,41<br />
2002-7-14,30,26,21,22,20,18,83,70,51,1001,998,997,10,10,10,26,11,,0.00,3,Rain,163<br />
2002-7-15,27,23,19,21,18,17,88,78,69,997,996,995,10,10,10,26,11,,0.00,3,,52<br />
2002-7-16,17,14,12,16,14,12,100,93,88,998,997,996,10,6,2,14,8,,0.00,6,Fog,60<br />
2002-7-17,16,13,12,13,12,11,100,87,77,1005,1002,999,10,9,5,19,10,,0.00,5,,30<br />
2002-7-18,28,23,18,21,19,15,83,74,58,1011,1008,1007,10,10,10,16,8,,0.00,2,,50<br />
2002-7-19,29,24,21,22,21,19,88,75,66,1012,1010,1009,10,10,10,19,11,,0.00,5,,186<br />
2002-7-20,22,19,16,19,18,15,100,93,83,1011,1009,1008,10,4,1,19,8,,0.00,6,Fog-Rain,12<br />
2002-7-21,24,20,16,20,17,15,94,89,69,1008,1007,1006,10,9,4,16,6,,0.00,6,Rain,58<br />
2002-7-22,21,18,14,18,15,14,100,91,78,1012,1010,1007,10,7,2,32,16,,0.00,5,Rain,22<br />
2002-7-23,16,14,14,14,14,13,94,92,88,1017,1015,1015,10,9,3,11,6,,0.00,6,,64<br />
2002-7-24,17,16,14,13,12,12,94,84,72,1016,1015,1014,10,10,10,34,29,,0.00,5,Rain,190<br />
2002-7-25,21,18,15,18,16,14,100,89,78,1010,1009,1008,10,8,3,19,14,,0.00,4,Fog-Rain,10<br />
2002-7-26,26,21,16,20,18,16,100,84,69,1009,1008,1007,10,8,2,23,6,,0.00,4,Fog,26<br />
2002-7-27,15,14,13,12,12,12,94,89,82,1016,1015,1014,10,9,5,26,19,,0.00,6,,7<br />
2002-7-28,24,19,15,16,14,12,83,67,53,1016,1014,1012,10,10,10,14,8,,0.00,1,,42<br />
2002-7-29,27,23,21,18,17,15,83,70,54,1009,1005,1003,10,10,10,24,16,,0.00,4,Rain,184<br />
2002-7-30,22,20,17,19,18,16,94,88,78,1009,1008,1006,10,9,2,16,10,,0.00,5,,10<br />
2002-7-31,26,23,19,20,19,17,88,78,69,1009,1007,1006,10,10,10,27,21,,0.00,6,,189<br />
2002-8-1,31,27,19,23,22,17,94,78,58,999,996,995,10,10,8,29,16,,0.00,5,Rain,226<br />
2002-8-2,15,14,12,12,11,10,88,84,72,1011,1009,1007,10,10,10,27,21,,0.00,6,,8<br />
2002-8-3,23,18,13,15,13,10,88,72,60,1009,1007,1005,10,10,10,32,14,,0.00,3,,183<br />
2002-8-4,25,20,16,18,16,13,83,74,65,1007,1006,1005,10,10,10,29,18,,0.00,2,,196<br />
2002-8-5,25,22,19,19,18,17,88,78,69,1008,1007,1006,10,10,10,34,27,,0.00,4,Rain,188<br />
2002-8-6,31,23,16,22,18,14,88,78,52,1008,1001,997,10,10,10,35,16,,0.00,4,Rain,344<br />
2002-8-7,18,16,14,14,13,13,94,86,73,1012,1012,1011,10,9,4,16,13,,0.00,6,Rain,43<br />
2002-8-8,17,14,13,15,14,12,94,91,82,1010,1007,1004,10,8,3,16,10,,0.00,6,Rain,356<br />
2002-8-9,16,14,13,14,13,12,94,92,82,1012,1011,1010,10,9,4,11,5,,0.00,6,Rain,49<br />
2002-8-10,17,16,14,15,14,13,94,91,82,1015,1013,1012,10,8,2,14,6,,0.00,6,,358<br />
2002-8-11,19,16,13,14,13,12,94,86,72,1021,1020,1019,10,9,5,14,6,,0.00,5,,52<br />
