JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-2,11,7,3,7,4,2,93,82,71,1025,1022,1020,9,6,4,52,21,66,0.00,3,Rain,49<br />
2002-3-3,7,4,2,-1,-3,-4,81,58,46,1026,1025,1024,10,10,10,26,18,,0.00,2,,53<br />
2002-3-4,12,6,-1,4,-1,-5,86,60,33,1025,1023,1022,10,10,10,24,14,,0.00,2,,162<br />
2002-3-5,8,7,7,7,6,1,100,86,62,1019,1012,1006,10,5,3,23,11,,0.00,7,Rain,143<br />
2002-3-6,11,9,7,8,3,0,87,68,54,1007,1004,1003,10,10,10,42,29,64,0.00,6,Rain,255<br />
2002-3-7,7,4,2,3,-1,-4,93,72,53,1020,1014,1010,10,9,4,45,34,64,0.00,5,Rain-Snow,269<br />
2002-3-8,8,4,1,2,-1,-2,87,68,50,1028,1026,1024,10,10,10,19,13,,0.00,3,,188<br />
2002-3-9,15,8,0,7,2,-3,87,61,31,1026,1024,1022,,,,19,14,,0.00,,,200<br />
2002-3-10,16,11,7,10,7,2,94,76,45,1019,1015,1012,10,7,4,45,18,,0.00,5,Rain-Thunderstorm,97<br />
2002-3-11,13,9,5,6,4,-1,93,70,44,1020,1018,1015,10,9,1,24,14,,0.00,1,Fog,260<br />
2002-3-12,15,9,4,8,6,0,82,70,59,1021,1018,1016,10,10,10,27,21,,0.00,2,,349<br />
2002-3-13,12,7,2,4,2,0,93,63,47,1026,1023,1021,10,10,10,34,18,,0.00,1,,89<br />
2002-3-14,20,15,10,10,5,-2,82,50,35,1018,1013,1008,10,10,10,29,21,,0.00,5,Rain,158<br />
2002-3-15,17,14,11,12,10,8,94,76,63,1010,1004,999,10,10,8,42,26,,0.00,5,Rain,271<br />
2002-3-16,12,10,8,8,7,6,93,78,67,1016,1015,1013,10,10,10,19,8,,0.00,3,,26<br />
2002-3-17,16,12,8,9,6,2,87,63,48,1017,1016,1014,10,10,10,34,16,,0.00,3,,256<br />
2002-3-18,14,11,8,5,1,-2,62,52,33,1019,1016,1013,10,10,10,48,23,,0.00,5,Rain,244<br />
2002-3-19,19,12,6,6,-1,-6,61,39,21,1018,1014,1011,10,10,10,34,19,52,0.00,2,,243<br />
2002-3-20,14,9,5,9,6,3,93,70,54,1020,1018,1015,10,10,10,21,13,,0.00,1,,89<br />
2002-3-21,19,16,11,11,7,3,82,57,37,1010,1006,1002,10,10,8,48,26,71,0.00,4,,198<br />
2002-3-22,11,10,9,8,4,0,93,66,47,1011,1007,1005,7,5,4,14,10,,0.00,6,Rain,179<br />
2002-3-23,8,6,3,2,-1,-5,76,62,40,1014,1011,1008,10,10,4,53,39,77,0.00,4,Rain,258<br />
2002-3-24,10,7,4,4,1,-4,87,69,43,1021,1017,1014,10,9,3,45,26,58,0.00,6,Rain-Thunderstorm,271<br />
2002-3-25,11,6,1,4,1,-3,81,61,40,1024,1021,1019,10,10,10,27,18,,0.00,1,,97<br />
2002-3-26,17,12,7,10,6,-1,94,63,42,1017,1014,1011,10,10,8,23,14,,0.00,4,Rain,167<br />
2002-3-27,12,10,8,11,7,0,100,79,57,1018,1011,1006,10,8,4,50,24,,0.00,6,Rain,358<br />
2002-3-28,13,7,1,6,2,-2,93,61,36,1022,1019,1016,10,10,10,34,18,,0.00,1,,87<br />
2002-3-29,16,13,12,11,9,5,94,76,55,1014,1009,1005,10,9,4,32,27,55,0.00,6,Rain,129<br />
2002-3-30,14,12,9,10,9,8,93,81,72,1013,1012,1011,10,10,10,24,18,,0.00,3,,358<br />
2002-3-31,16,12,9,10,9,6,87,75,63,1015,1011,1008,10,10,10,39,19,,0.00,4,,289<br />
2002-4-1,20,14,8,11,7,5,82,59,40,1017,1015,1013,10,10,10,21,14,,0.00,1,,177<br />
2002-4-2,19,14,10,12,8,4,82,64,37,1013,1012,1010,,,,19,13,,0.00,,,211<br />
2002-4-3,18,14,10,13,8,5,94,76,52,1013,1010,1007,10,7,2,40,26,,0.00,6,Rain,309<br />
2002-4-4,13,11,10,7,5,3,76,64,54,1020,1018,1017,10,10,10,23,13,,0.00,1,,310<br />
2002-4-5,14,9,5,8,6,3,87,71,63,1022,1021,1019,10,10,10,37,18,,0.00,1,,54<br />
2002-4-6,19,12,6,10,3,-7,77,54,17,1016,1012,1009,10,10,10,42,21,64,0.00,7,Rain,160<br />
2002-4-7,21,17,13,15,13,11,100,86,64,1009,1008,1008,10,6,0,21,11,,0.00,6,Fog,341<br />
2002-4-8,17,14,12,14,12,9,100,91,82,1011,1009,1008,8,4,0,24,8,,0.00,5,Fog-Rain,332<br />
2002-4-9,14,12,10,8,6,4,82,68,51,1016,1012,1010,10,6,5,34,19,,0.00,5,Rain,306<br />
2002-4-10,15,11,7,8,3,-1,81,58,34,1020,1017,1016,10,8,6,32,18,,0.00,2,,274<br />
2002-4-11,14,11,8,9,6,4,88,69,62,1020,1018,1016,10,9,6,14,11,,0.00,4,Rain,197<br />
2002-4-12,14,11,8,8,5,3,87,65,51,1016,1014,1013,10,10,10,21,11,,0.00,1,,24<br />
2002-4-13,16,13,10,10,7,1,82,65,47,1016,1013,1011,10,9,8,39,24,,0.00,4,,254<br />
2002-4-14,23,17,11,11,6,0,77,45,22,1017,1016,1014,,,,23,14,,0.00,,,131<br />
2002-4-15,23,20,18,10,8,6,56,45,36,1018,1017,1015,10,10,10,35,24,61,0.00,6,Rain,163<br />
2002-4-16,24,20,16,15,14,14,88,68,53,1014,1010,1006,10,10,9,45,29,64,0.00,5,Rain,162<br />
2002-4-17,17,14,13,15,9,5,94,67,48,1013,1010,1008,10,8,4,47,29,45,0.00,5,Rain,265<br />
2002-4-18,14,12,11,5,2,-1,67,49,36,1022,1019,1016,10,10,10,37,23,,0.00,3,,279<br />
2002-4-19,16,11,7,7,6,3,81,61,48,1025,1022,1021,10,10,10,32,16,,0.00,1,,71<br />
2002-4-20,24,18,12,11,8,5,67,48,35,1020,1016,1014,10,10,10,32,18,52,0.00,2,,160<br />
2002-4-21,19,17,15,16,14,13,94,91,68,1013,1011,1009,10,9,5,34,11,,0.00,6,Rain,70<br />
2002-4-22,20,17,14,15,14,12,94,82,68,1019,1016,1015,10,10,10,21,13,,0.00,1,,350<br />
2002-4-23,23,20,18,15,13,12,83,66,53,1017,1015,1014,10,10,10,40,32,52,0.00,4,Rain,161<br />
2002-4-24,22,18,13,16,14,12,100,83,64,1013,1011,1009,10,8,4,37,23,,0.00,6,Rain,243<br />
2002-4-25,14,12,11,6,5,3,67,60,58,1022,1020,1019,10,10,10,35,31,,0.00,5,,28<br />
2002-4-26,14,11,8,7,4,3,81,62,54,1025,1024,1023,10,10,10,39,24,,0.00,1,,53<br />
2002-4-27,15,10,6,9,8,4,87,73,63,1025,1023,1021,10,10,10,37,21,,0.00,1,,69<br />
2002-4-28,17,13,11,13,12,9,88,81,72,1023,1021,1020,10,10,10,23,10,,0.00,5,,5<br />
2002-4-29,23,19,15,14,13,12,82,65,53,1019,1017,1015,10,10,10,29,21,,0.00,5,,151<br />
2002-4-30,23,19,16,16,13,12,100,73,53,1013,1011,1009,10,8,3,39,26,50,0.00,6,Rain,172<br />
2002-5-1,16,14,13,13,12,10,100,85,77,1019,1016,1014,10,9,3,35,26,,0.00,3,Rain,32<br />
2002-5-2,23,16,9,15,12,7,87,74,60,1021,1019,1018,10,10,10,29,16,,0.00,1,,105<br />
2002-5-3,24,21,19,15,13,11,78,59,50,1019,1017,1016,10,10,10,45,34,64,0.00,5,Rain,161<br />
2002-5-4,22,20,17,18,17,15,94,81,68,1016,1016,1014,10,9,5,27,18,,0.00,6,Rain,171<br />
2002-5-5,17,16,14,17,15,9,100,91,72,1021,1018,1017,10,5,0,37,11,,0.00,6,Fog,346<br />
2002-5-6,16,13,10,9,7,5,82,64,55,1021,1019,1017,10,10,10,42,23,,0.00,5,,60<br />
2002-5-7,20,18,16,17,16,13,94,84,73,1012,1010,1008,10,9,6,23,14,,0.00,6,Rain,149<br />
2002-5-8,16,14,14,16,14,12,100,93,88,1019,1015,1011,10,8,3,32,23,,0.00,6,,329<br />
2002-5-9,16,14,14,12,12,10,88,79,72,1018,1017,1016,10,10,10,24,13,,0.00,5,,39<br />
2002-5-10,16,14,14,16,15,13,100,95,94,1014,1011,1008,9,4,1,27,11,,0.00,6,Rain,55<br />
2002-5-11,15,14,14,14,14,13,100,94,88,1017,1014,1010,10,5,1,29,21,,0.00,6,Rain,340<br />
2002-5-12,17,16,14,14,12,11,94,81,72,1019,1019,1018,10,10,10,14,8,,0.00,3,,23<br />
2002-5-13,18,14,11,14,12,9,88,78,64,1018,1017,1017,10,10,10,19,11,,0.00,2,,30<br />
2002-5-14,18,16,14,14,13,10,82,78,72,1018,1016,1014,10,10,10,29,13,,0.00,1,,48<br />
2002-5-15,18,17,16,16,15,13,94,90,77,1013,1012,1010,10,8,3,11,6,,0.00,6,Rain,86<br />
2002-5-16,21,18,15,17,16,14,94,85,73,1009,1008,1007,10,9,3,23,11,,0.00,6,Rain,109<br />
2002-5-17,17,16,15,16,16,13,100,94,88,1009,1009,1008,10,5,1,27,6,,0.00,6,Rain,286<br />
2002-5-18,18,16,14,14,12,12,88,77,68,1009,1008,1007,10,10,10,26,13,,0.00,4,Rain,299<br />
2002-5-19,18,16,14,14,13,12,88,80,68,1006,1005,1004,10,10,10,16,10,,0.00,5,Rain,358<br />
2002-5-20,17,16,14,14,12,11,88,80,72,1008,1007,1006,10,10,10,32,18,,0.00,6,Fog-Rain,283<br />
2002-5-21,22,17,13,15,13,11,88,70,56,1009,1008,1007,,,,26,14,,0.00,,,254<br />
2002-5-22,22,18,15,15,12,9,73,63,50,1008,1007,1006,10,10,10,19,14,,0.00,6,,146<br />
2002-5-23,21,18,16,17,14,12,88,79,56,1007,1005,1004,10,8,6,19,13,,0.00,3,,302<br />
2002-5-24,21,18,16,16,14,11,82,74,68,1007,1006,1005,10,10,8,23,11,,0.00,2,,286<br />
2002-5-25,23,18,14,14,11,5,88,57,35,1008,1007,1006,10,10,10,21,13,,0.00,1,,43<br />
2002-5-26,22,19,16,15,14,12,88,74,60,1008,1006,1005,10,10,10,34,18,,0.00,2,Rain-Thunderstorm,66<br />
2002-5-27,20,17,14,15,13,12,94,78,68,1013,1011,1010,10,10,10,21,10,,0.00,2,,26<br />
2002-5-28,22,17,12,14,11,7,82,61,43,1014,1012,1011,10,10,10,19,13,,0.00,1,,79<br />
2002-5-29,24,20,17,17,13,11,73,62,44,1013,1012,1011,10,10,10,21,13,,0.00,4,,31<br />
2002-5-30,28,24,21,17,14,11,78,55,35,1010,1008,1006,10,10,10,27,14,,0.00,3,Thunderstorm,189<br />
2002-5-31,25,22,19,17,15,13,88,67,50,1005,1004,1003,10,10,10,21,13,,0.00,2,Rain,316<br />
2002-6-1,26,22,18,18,17,14,88,71,47,1006,1003,1002,10,8,6,32,18,,0.00,2,,239<br />
2002-6-2,23,20,17,18,16,15,88,77,68,1009,1008,1008,10,8,4,24,14,,0.00,1,,65<br />
2002-6-3,24,21,19,17,16,13,83,67,60,1010,1009,1008,10,10,10,23,18,,0.00,1,,60<br />
2002-6-4,24,21,19,19,17,14,88,74,61,1010,1010,1009,10,5,3,14,8,,0.00,1,,307<br />
2002-6-5,24,21,18,19,18,16,88,81,69,1012,1011,1011,6,4,3,24,11,,0.00,4,,39<br />
2002-6-6,24,20,16,18,16,13,94,74,64,1014,1012,1011,10,10,10,19,13,,0.00,1,,24<br />
2002-6-7,28,24,22,18,15,12,69,55,37,1013,1012,1011,10,10,10,21,13,,0.00,1,,49<br />
2002-6-8,28,24,21,19,17,15,88,61,48,1011,1009,1007,10,9,7,24,18,,0.00,3,,294<br />
2002-6-9,24,21,18,15,13,12,78,61,50,1013,1010,1008,10,10,10,24,11,,0.00,1,,5<br />
2002-6-10,32,24,18,15,13,9,64,43,27,1009,1005,1002,10,10,10,26,11,,0.00,1,,100<br />
2002-6-11,28,24,22,24,22,19,94,86,65,1002,1000,998,10,7,1,32,18,,0.00,6,Rain-Thunderstorm,193<br />
2002-6-12,26,22,19,19,18,16,88,73,57,1006,1005,1004,10,10,10,16,13,,0.00,1,,23<br />
2002-6-13,26,22,19,19,17,13,78,64,51,1005,1004,1003,10,9,6,14,11,,0.00,1,Rain,349<br />
2002-6-14,26,22,19,20,19,18,94,80,65,1007,1004,1003,10,9,5,27,16,,0.00,5,Rain,321<br />
2002-6-15,24,22,20,17,16,16,78,70,61,1010,1010,1009,10,10,10,23,16,,0.00,2,,17<br />
2002-6-16,25,22,19,18,17,16,83,71,65,1011,1009,1008,10,10,10,14,8,,0.00,2,,315<br />
2002-6-17,25,22,19,20,18,15,88,74,61,1010,1008,1006,10,10,10,29,13,,0.00,1,,65<br />
2002-6-18,25,23,21,20,19,17,88,79,69,1008,1006,1005,10,10,8,16,8,,0.00,4,,303<br />
2002-6-19,28,23,18,20,17,14,83,67,42,1009,1007,1005,10,10,10,23,16,,0.00,1,,85<br />
2002-6-20,27,23,21,19,18,17,83,70,54,1003,1000,998,10,10,7,26,16,,0.00,6,Rain,149<br />
2002-6-21,27,23,21,21,19,18,83,75,65,1004,1003,1002,10,10,9,16,10,,0.00,3,,314<br />
2002-6-22,22,20,19,18,17,15,83,76,68,1012,1009,1007,10,10,10,29,24,,0.00,6,Rain,357<br />
2002-6-23,21,19,17,18,16,15,94,82,68,1012,1011,1011,10,10,10,32,11,,0.00,6,Rain,20<br />
2002-6-24,19,17,16,14,13,12,88,76,64,1011,1009,1007,10,10,10,24,16,,0.00,7,Rain,80<br />
2002-6-25,18,17,15,15,14,12,94,84,68,1010,1008,1007,10,9,4,34,13,,0.00,6,Rain,62<br />
2002-6-26,21,18,15,15,13,12,88,71,64,1013,1012,1011,10,10,10,21,11,,0.00,5,Fog,18<br />
2002-6-27,22,19,16,16,14,13,82,72,64,1014,1014,1013,10,10,10,26,18,,0.00,2,,46<br />
2002-6-28,23,20,17,19,17,14,83,75,68,1015,1014,1013,10,10,10,32,18,,0.00,1,,62<br />
2002-6-29,25,24,23,20,19,18,78,73,69,1012,1010,1008,10,10,9,14,11,,0.00,6,Rain,89<br />
2002-6-30,26,24,22,21,20,18,94,81,69,1008,1008,1007,10,9,4,24,14,,0.00,6,Rain,152<br />
2002-7-1,25,23,22,22,21,21,94,88,83,1012,1010,1009,10,10,10,13,6,,0.00,6,Rain,40<br />
2002-7-2,25,24,23,22,22,21,94,90,83,1014,1013,1011,10,9,2,21,10,,0.00,5,Rain,8<br />
2002-7-3,28,26,24,24,23,22,94,84,74,1014,1013,1013,10,10,10,10,5,,0.00,5,Rain,322<br />
2002-7-4,27,26,24,23,23,21,94,84,78,1014,1013,1012,10,10,10,19,14,,0.00,2,,57<br />
2002-7-5,31,29,27,22,21,20,70,63,58,1011,1009,1007,10,10,10,29,21,,0.00,4,,162<br />
2002-7-6,29,28,27,22,22,20,70,67,62,1002,999,997,10,10,10,48,37,76,0.00,5,Rain,166<br />
2002-7-7,33,29,24,21,19,18,83,59,43,1006,1004,1003,10,10,8,24,14,,0.00,1,,138<br />
2002-7-8,27,26,24,22,22,21,89,83,74,1008,1008,1007,10,9,6,23,11,,0.00,5,Rain,9<br />
2002-7-9,25,24,22,24,22,21,100,93,88,1006,1003,1001,10,5,3,37,21,,0.00,6,Fog-Rain-Thunderstorm,52<br />
2002-7-10,23,22,22,22,21,20,100,93,88,996,995,993,10,7,2,35,19,,0.00,6,Rain,22<br />
2002-7-11,24,22,21,20,20,19,94,84,78,1001,999,997,10,9,5,24,14,,0.00,6,Rain,8<br />
2002-7-12,27,23,20,23,21,18,88,77,70,1003,1003,1002,10,10,10,16,8,,0.00,1,,24<br />
2002-7-13,32,28,24,25,24,22,94,85,62,1006,1005,1004,10,9,4,39,11,,0.00,5,Rain-Thunderstorm,172<br />
2002-7-14,32,28,25,23,22,21,89,71,55,1003,1003,1002,10,10,10,24,18,42,0.00,5,,127<br />
2002-7-15,31,28,25,24,23,22,89,72,62,1001,998,995,10,10,10,29,18,,0.00,6,Rain,154<br />
2002-7-16,29,26,23,25,23,21,94,83,74,998,996,995,10,7,3,37,10,,0.00,2,,315<br />
2002-7-17,28,24,22,21,19,19,88,72,58,1003,1000,999,10,9,5,29,19,,0.00,5,Rain-Thunderstorm,153<br />
2002-7-18,32,29,26,22,21,21,74,63,55,1006,1005,1004,10,10,10,29,19,,0.00,2,Rain,166<br />
2002-7-19,30,28,25,23,23,22,89,72,66,1008,1007,1005,10,10,10,27,19,,0.00,6,Rain,153<br />
2002-7-20,27,26,25,24,23,23,94,89,83,1011,1010,1009,10,9,1,14,10,,0.00,4,Rain,9<br />
2002-7-21,34,30,26,24,23,22,83,73,55,1010,1009,1008,10,10,10,19,11,,0.00,2,,41<br />
2002-7-22,28,27,25,25,23,23,89,83,79,1011,1010,1009,10,10,10,14,10,,0.00,5,,322<br />
2002-7-23,31,28,25,25,24,22,89,80,66,1011,1010,1009,10,10,10,13,8,,0.00,1,,25<br />
2002-7-24,30,27,24,25,24,21,94,81,62,1009,1008,1007,10,9,6,11,10,,0.00,2,,25<br />
2002-7-25,28,26,24,25,23,20,84,80,70,1005,1004,1003,10,10,10,39,19,,0.00,2,,51<br />
2002-7-26,35,31,27,24,22,21,74,61,49,1009,1006,1005,10,10,10,26,13,,0.00,2,,76<br />
2002-7-27,31,28,25,24,23,22,89,75,62,1012,1011,1010,10,9,6,42,19,,0.00,1,,65<br />
2002-7-28,28,27,25,24,23,23,94,86,74,1014,1012,1011,10,8,5,19,10,,0.00,3,,11<br />
2002-7-29,28,26,23,24,23,20,89,81,74,1012,1011,1010,10,9,6,16,10,,0.00,1,,35<br />
2002-7-30,30,28,26,25,24,23,89,75,70,1011,1011,1010,10,7,4,11,6,,0.00,2,,342<br />
2002-7-31,31,28,26,25,24,23,89,76,66,1013,1012,1011,10,8,4,16,8,,0.00,4,,309<br />
2002-8-1,32,29,26,25,23,21,89,71,52,1011,1010,1008,10,10,10,27,14,,0.00,3,,261<br />
2002-8-2,31,28,25,24,23,21,89,74,66,1009,1008,1007,10,10,10,26,16,,0.00,3,,267<br />
2002-8-3,31,27,24,24,23,21,83,73,62,1008,1006,1005,10,10,10,21,11,,0.00,4,,307<br />
2002-8-4,30,28,25,25,24,22,89,82,66,1008,1007,1006,10,10,5,19,11,,0.00,4,Rain,267<br />
2002-8-5,32,28,24,24,22,21,84,66,52,1009,1008,1008,10,10,10,21,13,,0.00,1,,10<br />
2002-8-6,34,30,27,25,23,22,79,65,49,1011,1010,1008,10,10,10,19,11,,0.00,2,,62<br />
2002-8-7,37,33,29,22,21,18,66,48,34,1009,1008,1006,10,10,10,26,23,,0.00,2,,175<br />
2002-8-8,34,31,29,22,21,19,62,53,41,1008,1007,1006,10,10,10,32,18,,0.00,3,,167<br />
2002-8-9,36,32,28,24,22,21,66,56,41,1009,1007,1006,10,10,10,26,19,,0.00,1,,145<br />
2002-8-10,36,32,27,25,23,22,89,59,47,1011,1009,1008,10,10,10,34,19,,0.00,4,,164<br />
2002-8-11,33,29,25,24,23,22,94,76,52,1014,1013,1011,10,9,1,50,13,71,0.00,5,Rain-Thunderstorm,84<br />
2002-8-12,26,24,23,22,22,21,94,86,78,1016,1015,1014,10,9,3,26,16,,0.00,6,Rain,281<br />
2002-8-13,31,27,24,24,23,22,94,81,58,1012,1011,1010,10,9,3,27,14,,0.00,5,Rain-Thunderstorm,265<br />
