CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-18,7,3,0,7,4,0,100,96,87,1018,1016,1012,10,7,0,27,13,,0.00,6,Fog-Rain,152<br />
2003-1-20,11,10,10,10,9,8,100,93,87,1001,996,993,10,9,7,52,45,72,0.00,6,Rain,194<br />
2003-1-21,10,9,8,8,7,6,100,90,82,986,985,984,10,9,5,50,32,71,0.00,5,Rain,230<br />
2003-1-22,11,10,9,7,6,5,82,76,71,1004,1001,998,10,10,10,26,19,45,0.00,2,,281<br />
2003-1-23,10,8,5,3,3,2,81,74,58,1031,1027,1023,10,10,10,23,14,,0.00,2,,323<br />
2003-1-24,9,3,-2,4,1,-2,100,87,66,1040,1039,1038,10,8,5,8,3,,0.00,0,Fog,14<br />
2003-1-25,10,4,-1,8,3,-1,100,97,87,1037,1037,1035,10,4,1,14,3,,0.00,5,Fog-Rain,179<br />
2003-1-27,17,10,4,12,8,4,100,92,72,1035,1035,1034,10,2,0,11,6,,0.00,0,Fog,293<br />
2003-1-28,10,8,6,5,4,4,87,76,66,1034,1033,1029,10,10,10,26,16,,0.00,3,,308<br />
2003-1-29,8,7,5,4,2,1,87,76,62,1017,1016,1015,10,10,10,37,23,61,0.00,2,,338<br />
2003-1-30,7,6,4,4,3,2,87,84,81,1017,1011,1005,10,10,10,52,23,76,0.00,5,Rain,322<br />
2003-1-31,6,3,0,-1,-2,-3,87,69,57,1026,1024,1020,10,10,10,26,21,,0.00,2,,2<br />
2003-2-1,10,7,4,9,6,1,94,91,81,1024,1020,1018,10,9,6,29,16,48,0.00,6,Rain,250<br />
2003-2-3,11,10,9,10,9,8,100,92,87,1007,1004,1000,10,10,7,45,21,64,0.00,6,Rain,273<br />
2003-2-4,8,6,4,2,1,0,81,72,57,1009,1006,1002,10,10,10,26,19,42,0.00,2,,321<br />
2003-2-5,8,4,2,3,2,0,87,80,57,1016,1015,1015,10,10,10,21,11,,0.00,4,,321<br />
2003-2-6,7,3,-1,6,3,-2,100,91,81,1022,1021,1021,10,9,5,24,11,,0.00,5,,177<br />
2003-2-7,10,9,8,8,7,6,93,87,76,1024,1023,1022,10,9,7,19,13,,0.00,6,Rain,201<br />
2003-2-8,11,6,1,7,4,1,100,86,76,1025,1024,1023,10,8,6,16,6,,0.00,1,Fog,180<br />
2003-2-10,10,5,0,4,2,0,100,80,58,1023,1022,1021,10,10,10,14,5,,0.00,5,,218<br />
2003-2-11,7,6,6,6,5,4,93,89,87,1025,1024,1022,10,10,8,16,13,,0.00,6,Rain,150<br />
2003-2-12,9,7,6,7,6,6,100,95,82,1026,1026,1025,10,4,1,10,6,,0.00,7,Fog,17<br />
2003-2-13,2,1,1,1,-1,-2,93,86,81,1025,1024,1024,5,4,4,16,11,,0.00,6,,78<br />
2003-2-14,1,-1,-1,-4,-4,-6,80,73,64,1027,1026,1025,8,6,5,19,10,,0.00,8,,49<br />
2003-2-15,5,1,-3,-3,-4,-5,93,73,49,1031,1030,1029,8,5,3,24,14,,0.00,0,,52<br />
2003-2-17,4,0,-4,-5,-6,-7,93,69,45,1033,1032,1029,10,7,6,23,18,,0.00,0,,52<br />
2003-2-18,5,0,-4,-4,-5,-6,86,70,52,1026,1023,1019,9,8,7,23,16,,0.00,0,,103<br />
2003-2-19,3,1,-1,2,-2,-5,100,81,65,1007,1004,1002,8,7,5,27,23,,0.00,6,Rain-Snow,114<br />
2003-2-20,12,7,3,7,6,3,100,83,72,1011,1008,1005,10,9,7,19,16,,0.00,4,,173<br />
2003-2-21,14,7,2,4,3,1,100,74,44,1018,1017,1017,8,7,7,23,11,,0.00,0,,111<br />
2003-2-22,15,10,5,5,4,2,81,66,48,1015,1015,1014,,,,34,23,,0.00,,,139<br />
2003-2-24,14,10,6,8,7,5,93,76,67,1020,1017,1014,10,10,10,26,23,,0.00,6,,133<br />
2003-2-25,15,12,9,7,6,5,76,66,59,1010,1010,1008,,,,27,24,,0.00,,,130<br />
2003-2-26,11,10,9,9,8,6,94,86,76,1007,1006,1005,10,9,6,24,19,,0.00,6,Rain,149<br />
2003-2-27,13,11,9,11,9,9,100,92,82,1014,1010,1006,10,10,10,24,16,,0.00,5,Rain,192<br />
2003-2-28,11,10,10,10,9,9,100,94,88,1019,1019,1017,10,9,3,42,32,61,0.00,6,Rain,197<br />
2003-3-1,13,11,10,11,11,10,100,95,88,1016,1016,1015,10,7,1,29,23,,0.00,7,Fog-Rain,221<br />
2003-3-3,11,9,8,11,9,7,100,97,93,1016,1015,1015,10,6,4,23,19,,0.00,6,Rain,151<br />
2003-3-4,12,11,11,11,10,9,100,89,82,1021,1020,1020,10,10,10,21,16,,0.00,6,,232<br />
2003-3-5,15,11,8,9,8,6,87,76,67,1016,1013,1011,10,10,10,24,18,,0.00,6,,171<br />
2003-3-6,13,9,5,7,6,4,100,74,54,1024,1022,1020,10,10,10,16,11,,0.00,2,,279<br />
2003-3-7,13,9,5,10,6,4,94,85,71,1023,1020,1018,10,10,10,39,18,45,0.00,5,,217<br />
2003-3-8,13,8,3,8,5,2,93,84,62,1026,1025,1023,10,10,10,26,11,,0.00,3,,225<br />
2003-3-9,10,8,6,10,7,5,100,96,93,1025,1024,1023,10,9,0,23,13,,0.00,4,,199<br />
2003-3-10,14,12,10,12,11,8,100,92,77,1026,1025,1022,10,10,5,23,14,,0.00,6,,221<br />
2003-3-11,16,13,10,11,9,9,94,87,63,1022,1020,1019,10,9,7,23,18,,0.00,7,,216<br />
2003-3-12,15,11,7,10,7,4,100,79,55,1030,1026,1022,10,9,5,23,14,,0.00,4,,13<br />
2003-3-13,13,9,5,5,3,2,87,71,51,1031,1029,1026,10,10,8,37,24,,0.00,2,,49<br />
2003-3-14,13,9,5,2,0,-3,76,59,35,1025,1024,1022,10,9,7,39,23,,0.00,,,71<br />
2003-3-15,14,8,3,1,-1,-2,70,53,41,1031,1028,1026,10,10,10,32,21,,0.00,,,74<br />
2003-3-16,15,9,4,1,-1,-1,70,54,34,1033,1032,1032,10,10,10,26,21,,0.00,,,83<br />
2003-3-17,16,10,4,2,-1,-1,70,56,31,1033,1032,1029,10,10,10,24,16,,0.00,,,80<br />
2003-3-18,15,9,3,4,1,0,81,58,36,1028,1027,1025,10,7,5,27,18,,0.00,0,,50<br />
2003-3-19,18,10,2,5,2,-1,81,62,37,1028,1027,1027,10,7,5,16,11,,0.00,0,,52<br />
2003-3-20,17,9,2,5,3,0,100,72,32,1029,1028,1027,10,5,2,14,8,,0.00,0,,17<br />
2003-3-21,12,8,4,6,5,2,100,82,67,1027,1022,1019,7,4,1,19,11,,0.00,4,,25<br />
2003-3-22,18,10,3,5,3,2,93,67,37,1018,1016,1014,10,5,1,27,18,,0.00,0,,72<br />
2003-3-23,17,13,9,5,4,3,71,61,39,1023,1019,1016,10,9,7,24,16,,0.00,,,146<br />
2003-3-24,18,11,5,10,6,3,87,74,52,1026,1024,1023,10,10,10,21,6,,0.00,,,168<br />
2003-3-25,21,13,5,10,8,5,100,77,38,1024,1020,1017,10,8,3,16,5,,0.00,,Fog,339<br />
2003-3-26,20,13,7,11,7,4,93,75,37,1017,1015,1013,10,9,5,16,5,,0.00,,,92<br />
2003-3-27,19,14,11,13,11,9,94,83,56,1014,1012,1010,10,8,5,21,10,,0.00,4,Rain,91<br />
2003-3-28,14,13,12,12,12,11,100,95,82,1011,1010,1009,10,6,1,21,14,,0.00,7,Rain,165<br />
2003-3-29,16,13,10,12,11,10,100,89,68,1014,1012,1011,10,8,0,13,8,,0.00,7,,342<br />
2003-3-30,20,16,11,13,12,10,100,86,60,1017,1014,1013,10,7,2,26,13,,0.00,7,,39<br />
2003-3-31,19,14,9,11,9,6,94,78,49,1023,1020,1017,9,5,2,24,14,,0.00,0,,46<br />
2003-4-1,16,10,5,11,7,5,100,88,55,1024,1023,1021,9,5,0,19,6,,0.00,0,Fog,319<br />
2003-4-2,13,10,7,8,3,0,93,64,41,1021,1019,1017,10,10,10,37,23,53,0.00,5,,343<br />
2003-4-3,12,8,4,5,3,1,100,72,54,1031,1025,1022,10,10,10,27,14,,0.00,4,,8<br />
2003-4-4,16,8,1,7,3,0,93,73,52,1032,1030,1028,10,10,9,27,13,,0.00,6,,19<br />
2003-4-5,16,11,6,7,6,5,100,77,55,1030,1028,1027,10,9,5,32,16,,0.00,4,,39<br />
2003-4-6,12,7,3,6,4,0,81,73,62,1028,1026,1024,10,10,10,26,18,,0.00,8,,42<br />
2003-4-7,12,6,1,3,-1,-4,93,63,33,1024,1022,1019,10,10,10,26,16,,0.00,1,,53<br />
2003-4-8,12,6,0,-4,-7,-9,64,44,22,1021,1019,1015,10,10,10,35,14,53,0.00,,,73<br />
2003-4-9,12,7,2,-2,-6,-8,53,42,26,1015,1011,1008,10,10,10,27,18,40,0.00,,,50<br />
2003-4-10,9,4,-1,-2,-3,-4,86,63,40,1011,1010,1009,10,9,6,21,13,,0.00,1,,26<br />
2003-4-11,11,4,-1,9,1,-5,100,74,41,1010,1007,1006,10,7,2,23,10,,0.00,5,,99<br />
2003-4-12,15,11,8,10,8,5,100,81,58,1014,1010,1006,10,9,3,26,18,,0.00,4,Rain,212<br />
2003-4-13,18,14,11,9,7,6,82,62,49,1014,1009,1004,10,10,7,32,21,,0.00,1,,114<br />
2003-4-14,20,16,12,11,9,7,88,68,46,1011,1007,1004,10,10,9,26,16,,0.00,6,,145<br />
2003-4-15,21,13,7,11,8,6,94,70,43,1017,1014,1011,10,10,10,23,6,,0.00,,,135<br />
2003-4-16,22,14,7,10,8,6,100,69,38,1021,1019,1017,10,9,5,14,3,,0.00,0,Fog,225<br />
2003-4-17,23,14,7,11,8,7,100,69,38,1023,1022,1020,10,8,5,21,8,,0.00,0,Fog,303<br />
2003-4-18,25,17,8,8,6,3,87,56,25,1023,1020,1016,10,9,6,24,11,,0.00,,,46<br />
2003-4-19,18,13,9,6,3,0,71,52,32,1016,1009,1004,10,9,5,29,18,,0.00,0,,49<br />
2003-4-20,18,11,5,10,6,1,94,69,54,1006,1002,1001,10,10,8,21,14,,0.00,2,,85<br />
2003-4-21,16,12,9,11,8,7,100,78,59,1015,1011,1006,10,9,5,29,19,,0.00,4,,227<br />
2003-4-22,21,12,3,10,7,3,100,73,43,1015,1014,1012,10,9,2,16,6,,0.00,2,Fog,57<br />
2003-4-23,24,17,10,11,8,6,87,62,31,1013,1011,1010,10,9,8,29,14,,0.00,,,84<br />
2003-4-24,18,14,12,12,11,9,100,81,59,1016,1014,1011,10,9,5,23,10,,0.00,6,,231<br />
2003-4-25,20,16,12,14,12,9,100,82,60,1014,1011,1009,10,10,7,26,11,,0.00,7,Rain,180<br />
2003-4-26,15,13,11,13,11,11,100,89,77,1014,1010,1007,10,9,3,40,18,71,0.00,5,Rain,233<br />
2003-4-27,15,13,12,13,11,10,94,83,77,1015,1013,1007,10,10,10,34,24,52,0.00,4,,222<br />
2003-4-28,17,14,12,14,12,10,100,87,72,1007,1002,999,10,9,3,29,14,,0.00,4,Rain,186<br />
2003-4-29,18,14,11,12,10,7,100,78,49,1012,1009,1005,10,10,10,34,26,,0.00,3,,203<br />
2003-4-30,16,13,11,12,10,8,94,80,67,1017,1012,1007,10,10,8,40,21,69,0.00,5,Rain,245<br />
2003-5-1,17,13,11,12,10,7,88,77,59,1019,1017,1013,10,10,9,35,26,50,0.00,3,,227<br />
2003-5-2,15,13,11,12,9,7,94,77,59,1020,1013,1008,10,10,8,45,21,72,0.00,5,Rain,240<br />
2003-5-3,17,12,8,11,9,7,94,81,63,1023,1021,1018,10,10,10,27,13,,0.00,3,,232<br />
2003-5-4,21,14,9,14,12,7,94,77,56,1018,1012,1010,10,10,10,35,16,,0.00,5,,202<br />
2003-5-5,16,13,10,13,10,8,94,79,59,1017,1013,1012,10,10,10,23,18,,0.00,4,,256<br />
2003-5-6,17,11,6,9,7,4,100,72,45,1026,1022,1017,10,10,10,27,13,,0.00,4,,1<br />
2003-5-7,21,14,8,9,7,5,93,66,43,1026,1022,1018,10,10,10,27,19,,0.00,,,31<br />
2003-5-8,20,15,10,11,9,7,87,72,52,1021,1019,1018,10,10,10,19,11,,0.00,3,,10<br />
2003-5-9,16,13,10,10,8,5,94,76,48,1023,1021,1020,10,10,10,19,10,35,0.00,5,,323<br />
2003-5-10,17,11,6,10,8,5,100,79,55,1023,1022,1021,10,10,10,23,8,,0.00,4,Fog,269<br />
2003-5-11,17,13,10,13,11,7,100,83,63,1022,1021,1020,10,10,10,23,10,,0.00,5,,232<br />
2003-5-12,16,12,8,11,9,7,100,86,67,1022,1020,1018,10,9,4,32,13,,0.00,5,Rain,255<br />
2003-5-13,16,10,5,9,7,4,100,74,51,1025,1023,1019,10,10,10,27,13,45,0.00,2,,300<br />
2003-5-14,16,10,5,7,5,3,100,71,42,1026,1026,1025,10,10,10,19,10,,0.00,3,,297<br />
2003-5-15,17,11,5,7,6,4,100,71,48,1026,1022,1018,10,10,10,14,6,,0.00,3,,296<br />
2003-5-16,17,12,8,13,9,6,100,82,55,1018,1014,1012,10,10,7,23,6,,0.00,6,Rain,213<br />
2003-5-17,16,13,10,14,13,10,100,94,88,1013,1012,1011,10,9,4,40,16,42,0.00,7,Rain,238<br />
2003-5-18,16,14,14,15,14,13,100,96,88,1015,1014,1013,10,9,3,37,19,53,0.00,7,,236<br />
2003-5-19,17,14,12,15,12,9,100,85,59,1020,1015,1011,10,9,4,34,26,53,0.00,6,,254<br />
2003-5-20,16,13,11,10,8,6,88,74,52,1027,1023,1020,10,10,2,29,18,50,0.00,3,,279<br />
2003-5-21,15,13,12,14,12,9,94,87,77,1030,1028,1027,10,9,5,24,14,,0.00,6,Rain,272<br />
2003-5-22,17,14,13,14,13,11,100,89,72,1030,1028,1024,10,9,3,26,14,,0.00,6,,251<br />
2003-5-23,17,13,10,13,11,10,100,87,72,1024,1017,1010,10,10,8,19,10,,0.00,5,Fog,254<br />
2003-5-24,14,12,10,13,11,9,100,91,77,1014,1009,1006,10,10,7,19,10,,0.00,5,Rain,306<br />
2003-5-25,18,14,10,11,9,8,94,77,55,1023,1018,1014,10,10,10,19,11,,0.00,4,,313<br />
2003-5-26,17,11,6,10,8,5,93,74,48,1026,1025,1023,10,10,2,16,10,,0.00,4,,339<br />
2003-5-27,21,16,10,11,9,8,100,68,43,1026,1025,1023,10,10,7,16,8,,0.00,1,,46<br />
2003-5-28,26,19,12,14,12,10,94,69,42,1024,1020,1016,10,10,10,19,13,,0.00,1,,58<br />
2003-5-29,28,21,15,17,15,14,94,66,45,1017,1014,1013,10,9,6,21,13,,0.00,,,58<br />
2003-5-30,30,23,16,19,16,13,94,69,37,1013,1013,1012,10,9,5,13,8,,0.00,2,,12<br />
2003-5-31,26,20,15,19,16,13,100,85,57,1013,1013,1011,10,8,3,16,5,,0.00,1,Fog,299<br />
2003-6-1,19,17,14,15,14,13,100,84,73,1013,1010,1009,10,9,5,19,8,,0.00,7,,277<br />
2003-6-2,20,17,13,15,13,11,100,80,56,1013,1012,1009,10,9,3,24,13,,0.00,4,,223<br />
2003-6-3,21,17,14,18,14,11,100,85,68,1012,1010,1008,10,10,5,23,8,,0.00,5,,186<br />
2003-6-4,21,17,14,17,13,11,100,84,64,1017,1013,1009,10,10,7,26,10,,0.00,4,,236<br />
2003-6-5,21,14,9,13,11,8,100,76,56,1022,1020,1018,10,10,6,13,8,,0.00,3,,291<br />
2003-6-6,20,15,10,15,13,9,100,83,68,1022,1021,1020,10,10,9,23,10,,0.00,3,Fog,237<br />
2003-6-7,25,19,14,16,14,6,100,81,29,1020,1017,1014,10,9,7,14,8,,0.00,3,,246<br />
2003-6-8,20,18,15,16,13,10,100,77,60,1020,1016,1013,10,10,7,26,13,39,0.00,4,,282<br />
2003-6-9,23,16,9,16,11,8,94,69,41,1021,1017,1013,10,10,10,14,6,,0.00,7,,150<br />
2003-6-10,21,18,16,17,15,14,94,81,68,1019,1015,1013,10,10,10,32,11,,0.00,6,,250<br />
2003-6-11,25,19,14,16,14,12,100,76,47,1020,1019,1018,10,10,10,14,10,,0.00,4,,267<br />
2003-6-12,27,21,15,15,13,11,94,68,42,1022,1019,1018,10,10,10,23,10,,0.00,2,,360<br />
2003-6-13,28,21,15,17,13,8,77,62,48,1022,1020,1018,10,10,10,26,18,,0.00,4,,46<br />
2003-6-14,30,24,19,22,18,15,94,76,43,1019,1017,1015,10,9,6,19,10,39,0.00,6,Rain-Thunderstorm,351<br />
2003-6-15,28,22,16,22,18,16,100,81,54,1020,1019,1017,10,8,3,16,13,,0.00,5,,28<br />
2003-6-16,29,23,17,21,18,15,88,76,58,1017,1014,1011,10,9,5,16,11,,0.00,4,,344<br />
2003-6-17,23,19,16,17,14,12,94,78,57,1020,1015,1013,10,9,5,26,14,,0.00,4,,282<br />
2003-6-18,22,17,12,15,13,11,100,76,56,1027,1024,1020,10,10,10,21,11,,0.00,5,,299<br />
2003-6-19,22,19,17,17,16,15,94,85,73,1028,1027,1025,10,10,10,14,10,,0.00,7,,289<br />
2003-6-20,27,20,15,18,16,15,100,90,54,1026,1024,1021,10,6,0,16,10,,0.00,6,,34<br />
2003-6-21,33,24,15,15,14,9,67,42,29,1018,1013,1010,10,10,10,24,16,,0.00,4,,94<br />
2003-6-22,35,26,16,21,17,14,94,66,36,1010,1007,1004,10,10,3,32,13,,0.00,5,,85<br />
2003-6-23,23,20,17,20,16,12,100,78,53,1017,1012,1005,10,10,8,27,16,,0.00,5,,305<br />
2003-6-24,28,20,13,16,13,11,94,65,39,1019,1017,1016,10,10,10,21,11,,0.00,2,,53<br />
2003-6-25,25,20,16,19,16,14,94,80,65,1018,1017,1016,10,10,8,21,10,,0.00,6,Rain-Thunderstorm,332<br />
2003-6-26,22,19,16,15,14,12,88,75,56,1018,1017,1017,10,10,10,21,14,,0.00,6,,275<br />
2003-6-27,23,18,14,16,14,13,94,80,57,1019,1018,1018,10,10,10,21,10,,0.00,5,,302<br />
2003-6-28,26,17,8,16,11,8,100,70,42,1020,1015,1010,10,10,10,16,8,,0.00,4,Fog,354<br />
2003-6-29,31,23,15,20,16,13,94,74,38,1009,1005,1001,10,10,8,39,11,47,0.00,6,,203<br />
2003-6-30,22,18,15,16,15,13,94,84,64,1005,1005,1004,10,9,1,32,16,,0.00,4,Rain,216<br />
2003-7-1,20,18,15,15,14,13,88,79,68,1009,1004,1001,10,10,8,34,26,55,0.00,4,Rain,252<br />
2003-7-2,21,17,14,16,14,12,100,81,64,1011,1008,1007,10,10,1,32,14,,0.00,4,Rain,261<br />
2003-7-3,22,17,12,14,13,12,100,79,53,1018,1015,1011,10,9,5,26,10,45,0.00,4,,297<br />
2003-7-4,20,17,14,14,12,9,94,74,52,1020,1020,1018,10,10,10,23,10,,0.00,6,,299<br />
2003-7-5,22,18,14,14,12,10,100,72,49,1020,1020,1019,10,10,10,16,8,,0.00,7,,345<br />
2003-7-6,24,17,10,13,11,9,100,66,41,1022,1021,1020,10,10,10,16,10,,0.00,3,,7<br />
2003-7-7,27,21,16,14,13,11,77,61,42,1023,1022,1021,10,10,6,21,14,,0.00,2,,33<br />
2003-7-8,28,21,14,16,13,11,88,63,42,1023,1021,1019,10,9,3,19,14,,0.00,6,,38<br />
2003-7-9,30,23,17,17,15,13,88,62,37,1020,1019,1018,10,10,10,16,11,,0.00,1,,19<br />
2003-7-10,31,23,15,17,14,12,94,60,33,1019,1019,1018,10,10,10,19,8,,0.00,,,316<br />
2003-7-11,29,22,15,18,16,12,94,72,48,1021,1020,1019,10,9,2,23,11,,0.00,1,,10<br />
2003-7-12,31,22,14,14,12,10,94,56,27,1021,1019,1017,10,10,10,19,14,,0.00,,,47<br />
2003-7-13,33,24,16,13,10,7,68,40,20,1017,1014,1011,10,10,3,23,11,,0.00,1,,79<br />
2003-7-14,24,21,18,19,15,12,94,71,50,1011,1010,1009,10,9,2,23,10,,0.00,6,,137<br />
2003-7-15,26,22,19,19,18,17,94,76,61,1009,1007,1004,10,10,8,21,11,,0.00,6,Rain-Thunderstorm,244<br />
2003-7-16,20,18,17,19,17,13,100,89,77,1016,1009,1005,10,9,4,35,14,55,0.00,6,Rain,259<br />
2003-7-17,22,17,13,16,14,12,94,75,60,1022,1019,1016,10,10,8,32,16,,0.00,3,,239<br />
2003-7-18,26,20,14,16,13,11,100,68,39,1022,1020,1018,10,10,10,21,8,,0.00,2,,218<br />
2003-7-19,26,20,15,17,15,13,100,74,50,1019,1018,1018,10,10,6,24,8,,0.00,2,,258<br />
2003-7-20,23,19,15,16,15,13,94,77,53,1018,1017,1015,10,10,10,24,11,,0.00,6,,243<br />
2003-7-21,23,18,14,16,14,12,100,78,53,1020,1017,1015,10,10,10,24,10,,0.00,2,,252<br />
2003-7-22,24,19,15,16,16,13,100,80,50,1022,1021,1020,10,10,10,24,10,,0.00,3,,255<br />
2003-7-23,23,19,16,17,16,14,94,78,57,1022,1020,1018,10,10,10,26,13,,0.00,6,,245<br />
2003-7-24,22,19,16,17,14,11,100,79,53,1018,1017,1017,10,10,2,24,14,,0.00,5,,268<br />
2003-7-25,20,18,16,19,16,13,100,86,73,1017,1012,1010,10,9,3,39,19,42,0.00,5,Rain,242<br />
2003-7-26,20,19,18,19,18,16,100,95,88,1013,1009,1008,10,8,2,39,16,58,0.00,7,Rain,232<br />
2003-7-27,22,18,15,18,14,12,100,79,53,1021,1015,1009,10,10,7,24,10,,0.00,5,,298<br />
2003-7-28,22,17,13,15,13,11,94,77,50,1025,1023,1021,10,10,10,24,10,,0.00,3,,247<br />
2003-7-29,23,20,17,19,17,14,100,87,73,1025,1024,1022,10,9,3,27,18,,0.00,7,Rain,242<br />
2003-7-30,22,19,15,18,16,12,100,82,56,1022,1020,1019,10,10,3,23,14,,0.00,6,,286<br />
2003-7-31,22,17,13,13,13,12,94,75,56,1021,1020,1019,10,10,10,21,10,,0.00,6,,295<br />
2003-8-1,25,18,10,15,13,8,100,77,34,1020,1020,1019,10,9,0,16,6,,0.00,1,,298<br />
2003-8-2,30,21,13,17,16,13,100,75,35,1021,1020,1019,10,9,7,14,10,,0.00,7,,356<br />
2003-8-3,34,24,16,19,17,12,100,66,26,1020,1019,1017,10,10,6,14,10,,0.00,,,54<br />
2003-8-4,37,28,20,22,19,18,88,61,35,1019,1018,1017,10,10,5,23,10,,0.00,,,68<br />
2003-8-5,34,28,21,22,19,17,88,60,38,1020,1018,1017,10,10,9,19,11,,0.00,,,117<br />
2003-8-6,34,26,18,22,19,17,100,75,38,1021,1020,1019,10,7,0,19,8,,0.00,0,Fog,343<br />
2003-8-7,34,26,17,20,18,16,94,68,38,1020,1019,1017,10,9,6,21,14,,0.00,2,,31<br />
2003-8-8,37,27,18,23,19,17,94,73,32,1019,1017,1015,10,8,4,16,11,,0.00,0,,28<br />
2003-8-9,38,29,20,23,21,17,94,68,29,1017,1016,1014,10,8,4,16,8,,0.00,,,345<br />
2003-8-10,38,29,21,23,21,17,94,64,29,1015,1014,1013,10,9,2,19,6,,0.00,,,313<br />
2003-8-11,26,22,19,22,20,18,100,86,73,1019,1017,1015,10,6,3,23,10,,0.00,6,,216<br />
2003-8-12,27,23,20,21,20,20,100,88,69,1022,1021,1019,10,7,3,21,8,,0.00,7,,247<br />
2003-8-13,33,24,16,22,19,16,100,78,46,1022,1020,1018,10,5,0,19,10,,0.00,4,,17<br />
2003-8-14,25,22,20,21,19,18,100,84,69,1018,1016,1015,10,8,1,23,11,,0.00,7,,271<br />
2003-8-15,24,21,19,20,18,17,94,83,69,1016,1015,1014,10,10,7,23,10,,0.00,6,,233<br />
2003-8-16,25,21,18,19,18,17,100,86,61,1015,1014,1013,10,10,10,13,5,,0.00,5,,146<br />
2003-8-17,25,22,19,19,18,15,100,81,61,1015,1013,1012,10,9,3,26,11,,0.00,3,,277<br />
2003-8-18,24,21,18,18,16,14,94,74,53,1021,1018,1015,10,10,10,27,13,,0.00,5,,260<br />
2003-8-19,27,22,17,18,16,13,94,75,48,1022,1021,1020,10,10,9,19,8,,0.00,5,,347<br />
2003-8-20,26,20,14,16,12,9,83,62,36,1022,1021,1020,10,10,10,19,13,,0.00,1,,13<br />
2003-8-21,26,18,11,13,12,9,94,68,41,1021,1020,1018,10,10,10,16,10,,0.00,1,,346<br />
2003-8-22,28,19,10,16,12,9,94,67,32,1021,1020,1019,10,10,10,19,8,,0.00,1,,349<br />
2003-8-23,30,23,16,16,14,12,94,63,35,1021,1019,1018,10,10,9,23,13,,0.00,2,,44<br />
2003-8-24,30,23,17,15,14,12,83,58,35,1019,1017,1014,10,8,1,23,14,,0.00,,,52<br />
2003-8-25,30,22,15,15,12,11,82,56,33,1015,1014,1013,10,10,8,16,11,34,0.00,,,25<br />
2003-8-26,24,20,15,17,13,8,94,66,38,1016,1015,1014,10,9,4,14,6,,0.00,6,Rain,292<br />
2003-8-27,30,20,11,16,13,10,100,72,40,1016,1010,1007,10,10,10,16,8,,0.00,,,329<br />
2003-8-28,26,21,17,18,15,13,94,71,44,1008,1005,1001,10,10,7,14,10,,0.00,4,Rain,309<br />
2003-8-29,23,19,15,15,14,13,94,78,57,1011,1005,1001,10,9,2,27,10,,0.00,4,Rain,330<br />
2003-8-30,21,17,12,14,11,8,94,72,43,1021,1016,1012,10,9,2,24,11,,0.00,6,,13<br />
