GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-18,17,16,15,15,13,12,94,87,82,1012,1010,1009,10,8,3,19,8,,0.00,6,Rain,307<br />
2002-8-19,18,16,13,12,12,10,88,72,68,1016,1014,1013,10,10,10,14,10,,0.00,2,,292<br />
2002-8-20,20,16,12,14,12,10,94,71,63,1018,1016,1015,10,10,10,26,10,,0.00,2,,306<br />
2002-8-21,19,17,14,11,10,8,82,63,52,1021,1021,1020,10,10,10,24,13,,0.00,1,,301<br />
2002-8-22,19,17,15,13,12,11,82,70,64,1021,1020,1019,10,10,8,19,11,,0.00,2,Fog,297<br />
2002-8-23,18,17,15,14,13,12,88,80,72,1020,1019,1018,10,10,10,21,16,,0.00,4,,271<br />
2002-8-24,18,17,16,15,14,12,88,82,73,1023,1021,1020,10,10,5,23,14,,0.00,4,Rain,282<br />
2002-8-25,19,17,14,14,12,11,94,73,64,1028,1028,1025,10,10,10,23,10,,0.00,4,,353<br />
2002-8-26,18,14,12,13,11,9,88,70,59,1028,1026,1024,10,10,10,19,8,,0.00,3,,314<br />
2002-8-27,18,17,15,13,13,12,88,81,72,1023,1023,1022,10,9,8,21,13,,0.00,5,,297<br />
2002-9-12,20,18,16,12,12,11,72,67,60,1028,1027,1027,10,10,10,14,13,,0.00,1,,48<br />
2002-9-13,24,18,13,22,13,10,94,70,47,1030,1029,1028,10,10,10,32,16,48,0.00,1,,59<br />
2002-9-14,17,16,13,12,11,10,88,73,68,1031,1030,1029,10,8,5,16,10,,0.00,2,,344<br />
2002-9-15,17,14,12,12,11,9,88,76,59,1030,1028,1026,10,10,10,13,5,,0.00,4,,295<br />
2002-9-16,17,16,14,12,11,9,88,75,63,1024,1023,1022,10,9,8,13,8,,0.00,6,,35<br />
2002-9-17,17,14,13,11,10,9,88,70,63,1022,1021,1020,10,9,8,11,3,,0.00,6,,318<br />
2002-9-18,17,14,13,11,9,8,82,68,55,1020,1019,1018,10,9,7,19,11,,0.00,6,,78<br />
2002-9-19,18,14,11,9,7,6,82,61,45,1021,1019,1018,10,10,10,19,6,,0.00,6,,71<br />
2002-9-20,18,14,11,11,10,8,88,73,63,1023,1023,1021,10,10,8,13,3,,0.00,4,,303<br />
2002-9-21,17,12,8,12,10,6,93,75,63,1022,1021,1019,10,8,5,19,8,,0.00,2,Fog,307<br />
2002-9-22,17,13,11,8,6,3,82,61,45,1024,1022,1020,10,10,10,23,13,,0.00,2,,16<br />
2002-9-23,17,12,8,8,7,4,87,63,42,1027,1026,1025,10,10,10,19,8,,0.00,3,,12<br />
2002-9-24,16,11,6,9,7,4,93,69,55,1029,1028,1027,10,10,9,16,6,,0.00,2,Fog,328<br />
2002-9-25,15,10,5,9,7,4,93,66,59,1024,1022,1020,10,10,8,24,11,,0.00,3,,291<br />
2002-9-26,17,14,12,12,9,5,82,70,58,1023,1021,1018,10,10,10,26,16,,0.00,3,,305<br />
2002-9-27,17,16,15,12,11,7,82,73,52,1028,1027,1025,10,10,10,19,14,,0.00,6,,308<br />
2002-9-28,17,13,11,10,9,6,94,66,48,1029,1027,1026,10,9,8,13,6,,0.00,6,,124<br />
2002-9-29,19,14,11,11,10,8,88,72,59,1025,1023,1022,9,7,4,24,18,,0.00,3,,138<br />
2002-9-30,21,14,8,11,9,5,87,65,43,1021,1020,1019,,,,21,13,,0.00,,,121<br />
2002-10-1,22,16,9,12,11,8,94,70,53,1020,1019,1018,9,7,5,21,13,,0.00,2,Rain,121<br />
2002-10-2,20,16,12,14,12,10,94,76,52,1018,1017,1015,10,9,6,24,13,,0.00,5,Rain,155<br />
2002-10-3,16,14,14,12,10,9,77,73,63,1026,1022,1018,10,9,8,27,21,,0.00,4,Rain,261<br />
2002-10-4,17,14,13,11,9,7,77,66,59,1029,1028,1027,10,10,10,34,18,,0.00,3,,243<br />
2002-10-5,16,16,15,14,13,12,94,85,82,1025,1024,1023,10,9,5,34,29,,0.00,6,Rain,279<br />
2002-10-6,17,13,9,8,7,6,82,65,48,1024,1023,1022,10,10,10,10,5,,0.00,1,,345<br />
2002-10-7,17,13,10,11,9,8,94,77,59,1019,1017,1015,10,9,5,14,8,,0.00,5,Rain,159<br />
2002-10-8,16,13,10,9,8,6,88,71,55,1011,1009,1008,10,10,9,32,21,,0.00,3,,112<br />
2002-10-9,15,11,7,5,4,2,81,60,44,1009,1008,1007,10,10,9,40,27,55,0.00,3,,80<br />
2002-10-10,14,11,9,7,7,6,82,69,63,1014,1012,1011,10,10,9,37,19,,0.00,4,,79<br />
2002-10-11,12,11,10,8,7,7,87,78,72,1014,1012,1010,10,8,7,24,21,,0.00,6,Rain,106<br />
2002-10-12,14,11,9,9,7,5,94,72,59,1013,1010,1008,10,8,4,29,19,23,0.00,4,Rain,260<br />
2002-10-13,11,7,3,7,6,2,93,82,71,1011,1008,1006,10,10,7,13,10,,0.00,5,Rain,53<br />
2002-10-14,11,10,9,9,8,6,88,83,82,1012,1010,1007,10,10,9,13,10,,0.00,6,Rain,18<br />
2002-10-15,10,8,7,5,4,2,87,71,62,1009,1004,1001,10,10,10,34,21,63,0.00,6,Rain,41<br />
2002-10-16,10,8,7,4,3,2,71,67,62,1005,1004,1004,10,10,10,26,16,,0.00,3,,359<br />
2002-10-17,11,6,1,5,3,-1,93,73,58,1006,1005,1004,10,10,9,16,5,,0.00,4,Fog-Rain,293<br />
2002-10-18,10,7,4,2,1,0,81,66,54,1015,1012,1008,10,10,10,16,10,,0.00,2,,344<br />
2002-10-19,11,7,4,5,3,2,87,75,58,1019,1018,1017,10,10,7,21,8,39,0.00,4,Rain,312<br />
2002-10-20,7,4,2,3,2,0,93,81,71,1017,1013,1006,10,9,6,29,18,48,0.00,6,Rain,81<br />
2002-10-21,12,9,7,9,7,5,93,88,82,995,992,988,10,9,6,35,27,,0.00,7,Rain,86<br />
2002-10-22,14,11,9,12,10,5,94,89,76,982,980,978,10,8,3,37,18,53,0.00,5,Rain,207<br />
2002-10-23,9,7,6,4,2,1,76,67,58,1004,999,992,10,10,6,47,39,63,0.00,4,Rain-Hail,284<br />
2002-10-24,11,9,7,5,3,1,76,68,54,1006,1002,996,10,10,9,32,21,47,0.00,4,Rain,172<br />
2002-10-25,13,11,9,10,8,5,94,80,63,985,983,982,10,9,6,47,32,66,0.00,4,Rain-Thunderstorm,215<br />
2002-10-26,12,10,9,8,4,2,87,67,58,1010,1007,994,10,10,10,42,31,52,0.00,3,Rain,236<br />
2002-10-27,12,10,8,10,5,2,94,73,58,1018,1000,978,10,8,4,71,47,100,0.00,4,Rain,270<br />
2002-10-28,12,10,9,7,5,4,76,68,62,1026,1025,1024,10,10,10,34,27,,0.00,4,Rain,242<br />
2002-10-29,8,7,7,7,6,5,93,88,81,1018,1013,1010,10,8,7,21,14,,0.00,6,Rain,65<br />
2002-10-30,10,7,4,7,4,2,87,83,76,1018,1017,1016,9,7,5,13,10,,0.00,3,,61<br />
2002-10-31,12,8,5,10,7,3,94,85,76,1020,1017,1014,9,5,4,23,13,,0.00,6,,107<br />
2002-11-1,13,12,11,11,11,9,94,90,82,1014,1006,1002,10,7,3,27,19,,0.00,6,Rain,150<br />
2002-11-2,14,10,8,12,10,7,94,91,82,1009,1003,994,10,7,0,39,16,60,0.00,5,Fog-Rain,115<br />
2002-11-3,13,11,9,8,8,7,87,80,72,1004,1000,998,10,10,5,26,19,,0.00,3,Rain,214<br />
2002-11-4,13,11,10,8,7,7,87,77,72,1018,1016,1013,10,10,9,19,14,,0.00,2,,218<br />
2002-11-5,15,13,11,12,11,10,94,89,82,1020,1017,1014,9,6,3,21,11,,0.00,6,Rain,129<br />
2002-11-6,12,11,10,10,6,3,94,72,62,1015,1012,1010,10,10,9,35,23,47,0.00,3,Rain,268<br />
2002-11-7,10,9,8,4,3,2,71,63,58,1017,1016,1015,10,10,6,35,32,53,0.00,3,Rain,280<br />
2002-11-8,12,10,8,11,9,7,94,91,82,1009,999,995,10,5,2,32,23,,0.00,6,Rain,243<br />
2002-11-9,9,8,7,6,5,4,87,81,76,1009,1008,1006,10,10,10,14,5,,0.00,6,,86<br />
2002-11-10,12,10,8,10,8,6,93,83,76,999,998,997,10,9,4,32,24,,0.00,3,Rain,232<br />
2002-11-11,11,9,7,8,4,2,87,73,62,1000,999,997,10,10,7,39,31,,0.00,3,Rain,211<br />
2002-11-12,10,8,7,7,5,3,93,79,62,996,993,991,10,9,5,40,23,,0.00,4,Rain,174<br />
2002-11-13,10,8,7,8,6,5,93,89,87,988,986,983,10,7,4,24,14,,0.00,5,Rain,103<br />
2002-11-14,11,9,8,9,7,5,94,85,81,978,972,969,10,9,7,40,19,,0.00,6,Rain,122<br />
2002-11-15,11,8,5,7,6,4,93,85,76,995,989,984,10,9,5,21,14,,0.00,3,Fog,120<br />
2002-11-16,9,7,6,6,5,4,93,85,81,1004,1002,1000,10,8,5,11,3,,0.00,6,Rain,355<br />
2002-11-17,9,7,5,5,4,3,87,83,76,1011,1009,1007,10,10,10,11,5,,0.00,6,Rain,64<br />
2002-11-18,9,6,3,5,3,1,93,83,71,1012,1011,1011,10,8,6,23,16,,0.00,4,,106<br />
2002-11-19,10,6,2,5,3,1,93,82,71,1010,1009,1009,10,8,4,27,18,,0.00,3,,93<br />
2002-11-20,9,7,6,7,5,3,93,87,81,1004,998,992,9,6,5,29,23,,0.00,5,Rain,108<br />
2002-11-21,11,9,8,8,7,5,87,82,76,985,983,981,10,10,8,34,26,,0.00,6,Rain,108<br />
2002-11-22,11,8,5,7,6,3,87,81,71,990,988,985,10,10,8,29,24,,0.00,4,Rain,118<br />
2002-11-23,9,7,6,6,5,4,87,82,76,997,995,994,10,10,9,29,24,,0.00,4,Rain,119<br />
2002-11-24,9,6,3,6,4,2,93,85,76,1003,1002,1000,10,9,7,24,19,,0.00,2,,108<br />
2002-11-25,7,6,5,5,4,3,93,88,81,1006,1005,1004,8,5,3,24,16,,0.00,5,,118<br />
2002-11-26,11,8,6,7,6,5,93,84,76,1007,1006,1004,10,8,5,35,27,,0.00,5,,129<br />
2002-11-27,11,10,9,8,7,5,87,79,71,1003,999,995,10,10,8,48,37,69,0.00,6,Rain,131<br />
2002-11-28,12,9,7,7,6,5,93,84,72,1001,1000,999,10,10,10,26,21,,0.00,4,Rain,136<br />
2002-11-29,9,8,7,7,6,5,93,91,87,1018,1013,1007,6,4,2,8,3,,0.00,5,Fog,113<br />
2002-11-30,10,8,7,8,7,6,93,90,82,1018,1015,1012,10,7,4,27,16,,0.00,5,Rain,161<br />
2002-12-1,10,9,8,8,6,2,93,77,58,997,990,984,10,8,3,52,35,72,0.00,4,Rain,205<br />
2002-12-2,10,9,9,7,5,4,87,76,66,998,994,989,10,8,5,48,40,71,0.00,6,Rain,275<br />
2002-12-3,11,9,8,7,7,6,93,84,71,1010,1008,1005,10,9,6,14,8,,0.00,4,,179<br />
2002-12-4,10,8,7,7,4,3,93,77,66,1017,1011,1006,10,10,6,29,24,,0.00,4,Rain,291<br />
2002-12-5,9,7,5,4,3,2,81,76,66,1032,1029,1024,10,10,10,19,13,,0.00,2,,333<br />
2002-12-6,9,7,6,5,4,2,87,78,66,1036,1035,1034,10,9,8,14,10,,0.00,4,,46<br />
2002-12-7,6,4,4,2,2,1,81,76,70,1032,1031,1030,10,10,10,23,11,,0.00,5,,45<br />
2002-12-8,6,4,3,1,0,-1,76,72,65,1028,1027,1027,10,10,9,47,21,60,0.00,6,,67<br />
2002-12-9,6,4,3,-1,-2,-3,75,64,53,1030,1029,1028,10,10,10,42,29,63,0.00,1,,71<br />
2002-12-10,5,4,3,-3,-3,-4,65,61,56,1027,1025,1024,10,10,10,52,29,84,0.00,1,,57<br />
2002-12-11,5,3,1,-4,-4,-5,70,61,53,1024,1023,1022,10,10,9,35,23,53,0.00,1,,67<br />
2002-12-12,3,2,2,0,-2,-3,87,74,65,1020,1019,1018,10,8,7,32,24,48,0.00,6,Rain,73<br />
2002-12-13,5,4,3,3,2,1,93,86,81,1023,1022,1021,6,5,4,14,6,,0.00,5,Rain,63<br />
2002-12-14,5,5,5,3,2,2,87,83,81,1020,1017,1015,10,7,5,26,18,,0.00,6,Rain,53<br />
2002-12-15,6,6,5,3,3,2,87,82,76,1014,1012,1011,10,9,9,26,16,,0.00,6,Rain,14<br />
2002-12-16,5,5,5,4,3,2,93,87,81,1022,1019,1015,7,6,5,11,8,,0.00,6,Rain,1<br />
2002-12-17,6,3,1,1,-1,-2,81,76,66,1031,1029,1027,10,10,10,14,10,,0.00,2,,18<br />
2002-12-18,4,0,-4,0,-2,-5,93,82,70,1035,1034,1033,9,9,8,13,8,,0.00,1,,64<br />
2002-12-19,5,2,-1,2,-1,-3,93,86,81,1029,1026,1022,10,9,7,21,11,,0.00,1,,88<br />
2002-12-20,4,2,0,1,-1,-2,93,87,81,1017,1016,1015,6,5,
