JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-12-12,-6,-8,-8,-7,-7,-9,100,97,93,1020,1018,1009,8,5,2,19,13,,0.00,6,Snow,276<br />
2002-12-13,-4,-7,-8,-4,-7,-9,100,96,93,1022,1021,1019,10,5,1,16,11,,0.00,6,Snow,75<br />
2002-12-15,2,2,2,0,0,0,87,87,87,1021,1021,1021,5,4,4,26,21,,0.00,6,Snow,310<br />
2002-12-16,1,1,1,-5,-5,-5,65,65,65,1018,1017,1017,10,10,10,8,6,,0.00,6,,55<br />
2002-12-18,2,1,1,0,-1,-2,93,88,75,1012,1010,1009,10,4,1,21,13,,0.00,6,Snow,112<br />
2002-12-19,-5,,-5,-5,-5,-5,100,100,100,1021,1021,1021,2,2,2,26,26,47,0.00,6,Snow,280<br />
2002-12-22,-3,-3,-3,-7,-8,-8,74,72,69,1025,1025,1025,10,8,6,23,19,,0.00,6,Snow,270<br />
2002-12-23,-2,-3,-4,-3,-7,-10,93,79,64,1023,1023,1022,9,4,1,26,13,,0.00,7,Rain-Snow,281<br />
2002-12-24,-4,,-4,-5,-5,-5,93,93,93,1020,1020,1020,4,4,4,3,3,,0.00,6,Snow,60<br />
2002-12-25,-3,-4,-6,-4,-7,-13,100,80,50,1015,1012,1010,10,4,1,34,19,40,0.00,7,Snow,320<br />
2002-12
