EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-19,28,26,23,24,19,16,94,71,58,1009,1007,1006,10,10,4,32,14,,0.00,4,Rain-Thunderstorm,207<br />
2001-8-20,28,26,24,23,20,10,89,70,41,1013,1010,1007,10,10,10,23,13,,0.00,4,Rain-Thunderstorm,169<br />
2001-8-21,28,26,23,24,22,19,94,82,74,1013,1012,1011,10,10,10,14,6,,0.00,2,,88<br />
2001-8-22,29,27,25,24,23,20,89,78,65,1013,1012,1012,10,10,10,16,8,,0.00,3,,258<br />
2001-8-23,29,27,25,24,22,21,83,77,70,1012,1012,1011,10,10,10,14,6,,0.00,4,Thunderstorm,259<br />
2001-8-24,28,26,24,23,21,19,83,75,65,1013,1012,1012,10,10,10,16,10,,0.00,3,,225<br />
2001-8-25,29,26,22,23,19,14,94,67,51,1014,1013,1012,10,10,6,27,14,,0.00,4,Rain-Thunderstorm,217<br />
2001-8-26,27,24,23,21,17,12,74,62,47,1021,1013,1012,10,10,10,29,21,,0.00,4,Rain,229<br />
2001-8-27,27,23,20,17,16,14,78,62,48,1014,1013,1011,10,10,10,29,16,,0.00,4,Rain,203<br />
2001-8-28,26,23,21,18,16,14,73,63,57,1011,1009,1008,10,10,10,19,10,,0.00,4,,197<br />
2001-8-29,27,23,21,20,18,16,88,70,57,1011,1008,1007,10,10,10,13,10,,0.00,2,,130<br />
2001-8-30,28,23,18,21,18,14,100,74,42,1012,1007,1003,10,8,4,37,10,69,0.00,6,Rain-Thunderstorm,212<br />
2001-8-31,23,20,17,18,16,12,100,76,57,1018,1015,1012,10,10,8,27,11,42,0.00,6,Rain-Thunderstorm,225<br />
2001-9-1,24,21,19,17,14,9,73,61,49,1017,1015,1014,10,10,10,27,18,,0.00,2,,120<br />
2001-9-2,26,22,18,18,17,15,88,71,57,1014,1013,1011,,,,14,10,,0.00,,,105<br />
2001-9-3,26,23,20,22,19,17,89,76,65,1012,1009,1007,10,10,10,21,11,39,0.00,3,,98<br />
2001-9-4,24,22,20,20,18,15,94,78,61,1016,1014,1010,10,10,4,34,11,55,0.00,5,Rain-Thunderstorm,196<br />
2001-9-5,24,22,20,19,16,13,78,70,60,1015,1013,1010,10,10,10,19,13,,0.00,3,,116<br />
2001-9-6,25,22,20,22,18,15,83,73,61,1010,1006,1001,10,10,10,19,10,,0.00,2,,91<br />
2001-9-7,31,26,22,23,19,7,89,70,22,1006,1003,1000,10,10,10,27,10,,0.00,5,,286<br />
2001-9-8,25,23,22,22,20,19,89,80,73,1013,1009,1005,10,10,10,24,8,,0.00,6,Rain,211<br />
2001-9-9,23,20,17,20,18,16,100,88,78,1017,1014,1010,10,9,4,34,8,48,0.00,5,Rain-Thunderstorm,180<br />
2001-9-10,25,21,17,19,17,14,88,76,60,1016,1014,1011,10,10,10,16,10,,0.00,2,,110<br />
2001-9-11,26,22,18,21,18,15,88,77,57,1019,1010,1009,,,,8,5,,0.00,,,113<br />
2001-9-12,27,23,19,22,19,16,89,79,61,1012,1010,1009,,,,13,6,,0.00,,,141<br />
2001-9-13,26,23,21,21,19,15,94,78,54,1015,1014,1012,10,10,10,27,11,,0.00,5,,243<br />
2001-9-14,23,22,21,20,18,16,88,77,69,1017,1016,1014,10,10,10,24,14,,0.00,6,,245<br />
2001-9-15,24,22,20,20,18,15,88,76,65,1016,1014,1012,10,10,10,14,8,,0.00,6,,244<br />
2001-9-16,25,23,21,20,19,18,88,79,69,1013,1012,1011,10,10,10,21,8,,0.00,4,,141<br />
2001-9-17,26,22,19,22,19,17,88,82,69,1015,1013,1011,10,10,10,10,6,,0.00,2,,120<br />
2001-9-18,26,22,19,22,20,17,94,84,69,1017,1016,1015,10,10,10,13,6,,0.00,3,,98<br />
2001-9-19,25,23,21,22,19,14,94,79,64,1018,1017,1017,10,10,10,14,8,,0.00,3,,190<br />
2001-9-20,25,23,21,20,18,13,88,76,57,1017,1016,1016,10,10,10,23,11,,0.00,3,,212<br />
2001-9-21,25,22,20,18,16,14,83,69,57,1016,1015,1015,10,10,10,19,13,,0.00,4,,199<br />
2001-9-22,25,22,20,20,18,14,88,77,64,1016,1015,1014,10,10,10,13,10,,0.00,3,,114<br />
2001-9-23,26,23,21,22,20,17,88,79,61,1018,1017,1015,10,10,10,13,8,,0.00,4,Rain,219<br />
2001-9-24,25,23,21,21,19,17,94,78,69,1018,1016,1014,10,10,10,19,8,,0.00,4,,120<br />
2001-9-25,26,22,19,22,19,12,94,79,54,1014,1011,1008,10,10,10,26,6,,0.00,1,,176<br />
2001-9-26,28,24,21,22,19,13,94,75,42,1015,1011,1007,10,10,10,26,10,,0.00,5,,263<br />
2001-9-27,25,22,20,20,19,18,94,79,69,1014,1010,1007,10,10,10,14,6,,0.00,4,,134<br />
2001-9-28,25,21,18,20,17,14,94,78,61,1016,1009,1004,10,10,5,47,14,69,0.00,5,Rain-Thunderstorm,224<br />
2001-9-29,20,18,17,16,13,12,94,75,60,1020,1019,1016,10,10,7,27,14,,0.00,6,Rain,208<br />
2001-9-30,19,17,16,15,13,12,94,78,64,1023,1021,1019,10,10,6,23,10,,0.00,6,Rain,207<br />
2001-10-1,21,18,16,16,13,9,88,70,52,1025,1024,1023,10,10,10,23,10,,0.00,5,Rain,199<br />
2001-10-2,22,19,17,17,14,11,88,72,56,1023,1022,1021,10,10,10,21,11,,0.00,3,,202<br />
2001-10-3,23,20,18,18,14,8,83,70,46,1024,1023,1022,10,10,10,29,13,,0.00,2,,210<br />
2001-10-4,22,19,16,18,16,13,94,79,68,1022,1017,1012,,,,19,10,,0.00,,,112<br />
2001-10-5,23,19,16,20,18,15,94,85,73,1012,1010,1008,10,10,10,23,10,,0.00,2,,125<br />
2001-10-6,24,21,19,19,17,14,94,79,61,1016,1014,1011,10,10,10,14,6,,0.00,4,,233<br />
2001-10-7,23,20,18,19,17,13,94,79,64,1020,1018,1016,10,10,10,14,10,,0.00,3,,196<br />
2001-10-8,23,20,18,19,17,14,88,78,68,1023,1021,1020,10,10,10,14,8,,0.00,3,,157<br />
2001-10-9,24,21,18,19,17,15,88,80,64,1022,1021,1020,10,10,10,11,6,,0.00,3,,213<br />
2001-10-10,24,22,20,19,17,15,88,77,65,1021,1021,1021,10,10,10,19,8,,0.00,6,,200<br />
2001-10-11,21,20,20,19,17,15,88,81,68,1022,1021,1021,10,10,10,23,8,,0.00,6,,236<br />
2001-10-12,22,20,19,19,14,10,83,67,46,1021,1019,1016,10,10,10,34,18,42,0.00,4,Rain,244<br />
2001-10-13,20,18,16,15,12,8,88,68,46,1025,1023,1020,10,10,10,27,13,,0.00,6,Rain,225<br />
2001-10-14,20,18,15,13,11,8,77,64,52,1023,1022,1020,10,10,10,19,11,,0.00,5,,152<br />
2001-10-15,20,18,16,15,13,10,88,70,59,1019,1018,1018,10,10,10,19,10,,0.00,6,Rain,192<br />
2001-10-16,20,18,15,15,13,11,94,80,60,1022,1021,1019,10,10,5,26,10,,0.00,6,Rain,197<br />
2001-10-17,19,17,15,14,13,11,94,76,68,1022,1021,1020,10,10,5,40,18,,0.00,6,Rain,227<br />
2001-10-18,16,14,13,13,12,10,94,82,68,1021,1019,1018,10,9,4,26,16,,0.00,6,Rain,212<br />
2001-10-19,18,14,12,12,11,9,94,77,59,1022,1021,1020,10,10,8,21,10,,0.00,5,Rain,190<br />
2001-10-20,19,14,11,13,10,8,88,72,55,1021,1021,1020,10,10,10,13,8,,0.00,1,,188<br />
2001-10-21,18,16,14,13,12,8,88,78,67,1020,1018,1017,10,10,10,14,11,,0.00,3,,149<br />
2001-10-22,19,17,14,14,12,8,88,74,59,1017,1016,1015,10,10,10,16,10,,0.00,2,,155<br />
2001-10-23,26,20,14,17,10,-1,88,60,18,1015,1012,1010,10,10,10,26,10,,0.00,4,,151<br />
2001-10-24,21,17,13,15,12,11,94,77,56,1020,1015,1013,10,8,3,42,13,60,0.00,6,Rain,219<br />
2001-10-25,13,10,7,11,8,5,100,90,81,1029,1025,1020,10,7,3,34,21,52,0.00,6,Rain,239<br />
2001-10-26,11,9,7,6,5,3,93,79,67,1031,1030,1029,10,10,5,16,11,,0.00,6,Rain,199<br />
2001-10-27,13,10,8,6,3,1,76,61,44,1029,1027,1025,10,10,10,24,13,,0.00,3,,150<br />
2001-10-28,15,12,10,9,6,2,88,67,48,1025,1022,1020,10,10,10,27,19,,0.00,5,Rain,175<br />
2001-10-29,23,17,11,11,9,8,88,78,41,1022,1021,1017,10,10,8,19,8,,0.00,6,Rain,195<br />
2001-10-30,15,12,10,11,9,7,94,79,59,1022,1021,1020,10,10,8,21,10,,0.00,6,Rain,182<br />
2001-10-31,16,13,11,11,8,5,82,69,55,1025,1022,1019,10,10,10,23,10,,0.00,5,Rain,168<br />
2001-11-1,19,16,12,12,10,8,88,70,49,1027,1025,1021,10,10,10,14,8,,0.00,4,Rain,131<br />
2001-11-2,19,14,11,15,11,7,88,73,59,1021,1017,1016,,,,19,6,,0.00,,,178<br />
2001-11-3,17,14,12,14,12,9,88,81,68,1022,1020,1016,10,10,10,16,8,,0.00,6,,234<br />
2001-11-4,16,14,13,14,13,13,100,91,88,1023,1022,1019,10,10,8,16,11,,0.00,6,Rain,232<br />
2001-11-5,17,14,12,15,13,11,94,88,82,1019,1017,1014,10,10,10,16,8,,0.00,4,,116<br />
2001-11-6,18,14,12,16,14,10,100,92,77,1019,1015,1012,10,9,4,26,10,,0.00,6,Rain-Thunderstorm,228<br />
2001-11-7,15,13,11,14,12,10,100,88,77,1021,1019,1015,10,9,6,27,11,,0.00,5,Rain-Thunderstorm,156<br />
2001-11-8,18,14,12,15,12,8,94,83,72,1016,1015,1014,10,10,10,19,5,,0.00,3,,105<br />
2001-11-9,24,18,13,15,11,6,88,62,31,1016,1015,1014,10,10,10,26,6,,0.00,6,,177<br />
2001-11-10,24,21,17,14,9,7,77,51,34,1021,1019,1016,10,10,10,29,18,,0.00,6,Rain,208<br />
2001-11-11,16,14,13,15,13,10,100,85,68,1024,1023,1021,10,9,5,39,16,60,0.00,6,Rain,229<br />
2001-11-12,15,13,11,13,11,9,100,86,72,1026,1023,1019,10,9,5,29,16,,0.00,5,Rain,178<br />
2001-11-13,18,14,10,14,10,8,88,71,52,1019,1016,1014,10,10,10,14,3,,0.00,4,,95<br />
2001-11-14,28,21,15,13,8,5,77,41,25,1018,1015,1013,10,10,10,40,14,60,0.00,5,Rain,161<br />
2001-11-15,24,19,13,17,12,4,100,71,29,1024,1020,1016,10,10,8,47,19,60,0.00,6,Rain,241<br />
2001-11-16,13,10,8,12,7,4,100,81,67,1025,1022,1016,10,10,10,42,24,55,0.00,6,Rain,244<br />
2001-11-17,11,6,2,8,3,-1,93,82,54,1022,1017,1013,10,6,2,37,26,61,0.00,6,Rain-Snow-Hail-Thunderstorm,224<br />
2001-11-18,5,3,1,2,1,-2,100,80,61,1027,1025,1022,10,7,2,29,21,60,0.00,6,Rain-Snow-Hail,201<br />
2001-11-19,13,8,5,0,-3,-5,61,49,31,1026,1022,1017,10,10,10,29,18,,0.00,2,,135<br />
2001-11-20,17,13,10,2,-3,-7,58,29,20,1017,1013,1008,10,10,10,39,27,61,0.00,5,Rain,175<br />
2001-11-21,15,9,4,10,4,0,94,79,36,1023,1015,1008,10,10,8,42,23,61,0.00,6,Rain,253<br />
2001-11-22,9,7,4,2,-2,-6,87,57,37,1027,1025,1023,10,10,10,27,11,,0.00,4,,194<br />
2001-11-23,10,7,4,2,-1,-5,70,57,43,1026,1020,1016,10,10,10,14,11,,0.00,3,,109<br />
2001-11-24,20,12,5,5,-3,-11,70,37,13,1015,1011,1005,10,10,10,34,10,53,0.00,6,,161<br />
2001-11-25,21,16,11,10,5,-1,94,54,24,1011,1007,1002,10,10,10,39,16,61,0.00,6,,178<br />
2001-11-26,13,10,8,10,7,5,94,88,76,1019,1017,1011,10,9,4,42,16,63,0.00,6,Rain,190<br />
2001-11-27,14,10,7,8,3,-6,87,57,28,1025,1020,1018,10,10,10,19,8,,0.00,3,,147<br />
2001-11-28,13,10,8,9,6,-2,88,74,38,1028,1025,1022,10,10,10,16,8,,0.00,4,,159<br />
2001-11-29,12,9,6,6,3,-1,81,68,50,1021,1015,1010,10,10,10,14,5,,0.00,3,,116<br />
2001-11-30,19,14,11,9,0,-10,77,33,15,1011,1010,1009,10,10,10,35,16,52,0.00,5,,169<br />
2001-12-1,19,14,10,13,6,1,94,64,30,1014,1012,1010,10,10,10,27,11,,0.00,6,,176<br />
2001-12-2,14,11,9,12,8,4,100,81,66,1016,1015,1014,10,8,0,13,5,,0.00,5,Fog,95<br />
2001-12-3,14,11,9,13,10,5,100,85,67,1015,1014,1013,10,9,5,16,3,,0.00,5,,182<br />
2001-12-4,13,12,11,11,9,7,100,82,67,1013,1011,1011,10,9,7,39,13,,0.00,6,Rain,242<br />
2001-12-5,10,9,8,9,6,4,94,82,71,1019,1016,1013,10,10,8,35,24,66,0.00,6,Rain,252<br />
2001-12-6,8,7,6,6,3,1,87,72,62,1021,1021,1019,10,10,8,34,18,,0.00,6,Rain,144<br />
2001-12-7,10,8,5,5,3,0,81,70,61,1021,1020,1019,10,10,10,16,10,,0.00,5,,142<br />
2001-12-8,10,9,8,9,7,4,100,86,66,1024,1022,1019,10,9,3,14,10,,0.00,6,Rain,233<br />
2001-12-9,11,9,7,10,8,6,100,89,82,1023,1021,1020,10,10,6,26,6,,0.00,6,Rain,150<br />
2001-12-10,11,8,6,10,7,4,100,90,76,1031,1028,1023,10,9,7,39,13,53,0.00,6,Rain,243<br />
2001-12-11,6,6,5,5,4,4,93,92,87,1030,1025,1022,10,9,4,11,5,,0.00,6,Rain,185<br />
2001-12-12,9,7,6,5,4,4,93,82,76,1022,1017,1007,10,10,10,23,10,,0.00,6,Rain,135<br />
2001-12-13,15,11,7,10,7,3,94,78,51,1020,1012,1005,10,10,10,21,8,,0.00,6,Rain,221<br />
2001-12-14,11,9,7,10,7,3,100,84,58,1028,1019,1014,10,9,5,52,13,71,0.00,6,Rain,228<br />
2001-12-15,7,6,4,5,3,2,93,88,81,1028,1026,1024,10,9,8,35,18,,0.00,6,Rain,251<br />
2001-12-16,7,4,3,2,1,0,93,77,66,1027,1022,1016,10,10,8,24,10,,0.00,4,Rain,119<br />
2001-12-17,18,12,7,9,1,-10,82,43,16,1016,1011,1007,10,10,8,32,16,55,0.00,6,Rain,157<br />
2001-12-18,14,11,9,10,9,3,100,84,54,1013,1008,1004,10,10,1,26,6,,0.00,6,,196<br />
2001-12-19,12,8,4,9,4,1,93,88,76,1018,1014,1007,10,9,7,45,26,61,0.00,6,Rain,234<br />
2001-12-20,7,4,2,2,-1,-8,93,70,42,1027,1025,1019,10,10,6,35,14,53,0.00,5,Rain,195<br />
2001-12-21,7,4,2,-2,-6,-9,70,48,34,1027,1026,1025,10,10,10,24,13,,0.00,3,,134<br />
2001-12-22,15,10,5,5,-3,-10,71,39,25,1026,1020,1017,10,10,10,45,16,52,0.00,4,,130<br />
2001-12-23,15,12,9,8,4,-3,82,59,29,1021,1020,1017,10,10,10,42,19,61,0.00,6,Rain,123<br />
2001-12-24,18,13,8,3,-2,-5,62,34,21,1019,1016,1013,10,10,10,47,16,71,0.00,5,,172<br />
2001-12-25,20,18,16,3,1,-2,35,31,27,1014,1009,1003,10,10,10,39,31,55,0.00,6,,171<br />
2001-12-26,21,13,5,10,6,1,100,78,28,1020,1013,1002,10,9,3,42,19,61,0.00,6,Rain,222<br />
2001-12-27,21,13,5,8,4,2,87,68,31,1019,1013,1008,10,10,10,29,11,,0.00,4,,109<br />
2001-12-28,20,16,11,9,7,3,82,57,33,1013,1010,1008,10,10,10,19,8,,0.00,6,,151<br />
2001-12-29,13,10,7,9,7,5,100,86,62,1021,1014,1007,10,7,2,35,11,58,0.00,5,Rain,260<br />
2001-12-30,16,11,6,7,3,-11,93,72,15,1021,1018,1014,10,10,8,35,11,53,0.00,3,Rain,120<br />
2001-12-31,16,13,10,7,-2,-11,76,37,15,1018,1016,1014,10,10,10,34,14,52,0.00,6,,134<br />
2002-1-1,19,13,8,9,-1,-10,100,46,15,1016,1012,1008,10,10,10,37,24,55,0.00,6,Rain,218<br />
2002-1-2,8,4,1,5,2,1,100,92,76,1021,1018,1014,10,6,2,37,23,,0.00,6,Rain-Snow,242<br />
2002-1-3,2,1,0,1,1,0,100,97,87,1022,1018,1013,4,1,1,16,11,,0.00,6,Rain-Snow,213<br />
2002-1-4,5,3,1,2,-1,-2,100,80,70,1027,1024,1018,10,8,2,14,10,,0.00,5,Snow,143<br />
2002-1-5,7,4,3,3,0,-4,87,69,46,1018,1015,1013,10,10,10,19,10,,0.00,5,Rain,183<br />
2002-1-6,6,4,4,4,3,2,93,89,81,1018,1016,1014,10,9,8,19,10,,0.00,6,Rain,184<br />
2002-1-7,5,3,2,3,2,1,100,90,81,1018,1017,1015,10,6,3,23,8,,0.00,7,Rain,201<br />
2002-1-8,7,3,0,2,1,-1,100,85,57,1026,1020,1018,10,7,2,35,16,71,0.00,6,Rain-Snow,225<br />
2002-1-9,2,0,-1,0,-2,-5,100,89,60,1034,1031,1026,10,5,1,16,11,,0.00,6,Snow,190<br />
2002-1-10,3,1,-1,-1,-4,-7,81,69,48,1035,1034,1033,10,9,5,21,14,,0.00,6,Snow,200<br />
2002-1-11,6,3,2,2,-2,-7,87,66,42,1034,1033,1032,10,10,10,16,10,,0.00,6,,200<br />
2002-1-12,7,4,2,0,-1,-3,81,69,57,1032,1032,1031,10,10,10,14,5,,0.00,5,,169<br />
2002-1-13,7,4,3,2,-1,-3,87,71,57,1032,1031,1030,10,10,10,14,10,,0.00,3,,161<br 
