JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-7,25,23,22,22,21,20,100,91,78,1013,1013,1012,10,5,2,21,14,,0.00,5,Rain-Thunderstorm,3<br />
2002-9-8,28,27,26,22,22,21,74,71,70,1011,1009,1008,10,10,10,19,14,,0.00,4,Rain,193<br />
2002-9-9,24,23,23,21,21,20,88,87,83,1008,1007,1007,10,6,3,16,6,,0.00,6,Rain,85<br />
2002-9-11,28,22,22,23,20,18,83,78,74,1015,1014,1012,10,10,9,26,13,,0.00,4,,320<br />
2002-9-12,31,28,24,22,22,20,78,66,58,1012,1010,1008,10,10,10,34,19,47,0.00,4,,209<br />
2002-9-13,22,,22,20,20,20,88,88,88,1012,1012,1012,6,6,6,13,13,,0.00,8,Rain,50<br />
2002-9-14,19,19,18,17,17,16,88,88,88,1014,1014,1013,8,6,5,24,24,,0.00,7,Rain,20<br />
2002-9-16,18,18,18,17,16,16,94,89,88,1017,1015,1015,5,3,1,23,19,,0.00,8,Rain,350<br />
2002-9-17,21,19,18,20,19,17,94,93,88,1012,1011,1008,8,4,2,19,6,,0.00,7,Rain,59<br />
2002-9-18,28,23,19,18,16,12,94,76,37,1018,1013,1011,10,7,5,13,8,,0.00,5,,6<br />
2002-9-19,25,19,19,12,12,11,60,52,44,1021,1020,1020,10,10,10,19,11,,0.00,4,,40<br />
2002-9-21,17,,17,13,13,13,77,77,77,1016,1016,1016,10,10,10,14,14,,0.00,6,,180<br />
2002-9-22,18,17,17,15,14,13,88,81,77,1004,1003,1002,10,10,10,37,35,55,0.00,6,Rain,353<br />
2002-9-23,20,,20,12,12,12,60,60,60,1009,1009,1009,10,10,10,19,19,,0.00,6,,20<br />
2002-9-24,20,18,17,13,12,10,77,63,56,1016,1014,1011,10,10,10,11,10,,0.00,4,,41<br />
2002-9-25,24,18,18,12,12,11,68,56,44,1018,1017,1017,10,10,10,11,8,,0.00,4,,180<br />
2002-9-28,20,18,15,17,15,13,94,90,83,1018,1014,1009,10,6,2,27,18,,0.00,8,Rain,356<br />
2002-9-29,28,23,19,19,18,17,94,74,58,1011,1010,1010,10,7,4,10,5,,0.00,5,,85<br />
2002-9-30,19,19,18,17,17,17,94,91,88,1016,1016,1015,10,8,6,21,18,,0.00,7,Rain,355<br />
2002-10-1,27,22,18,18,17,16,94,71,51,1011,993,980,10,9,5,37,24,63,0.00,6,Rain,262<br />
2002-10-2,24,22,20,17,16,16,78,71,61,1013,1006,1000,10,10,10,23,19,,0.00,3,,220<br />
2002-10-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-4,24,18,17,17,15,13,83,75,65,1016,1015,1014,9,8,6,10,3,,0.00,4,,338<br />
2002-10-5,25,19,19,17,15,13,68,64,61,1017,1016,1015,10,10,10,11,10,,0.00,2,,290<br />
2002-10-6,24,22,20,20,18,16,83,77,69,1018,1017,1015,4,4,4,13,10,,0.00,5,,150<br />
2002-10-7,27,23,21,22,21,19,94,88,74,1012,1008,1006,10,4,2,34,23,61,0.00,4,Rain,192<br />
2002-10-9,17,17,17,15,15,15,88,88,88,1021,1020,1020,5,5,4,8,6,,0.00,8,Rain,353<br />
2002-10-11,21,21,20,7,6,5,43,39,35,1022,1021,1021,10,10,10,16,14,,0.00,4,,55<br />
2002-10-15,25,21,18,16,16,15,83,71,57,1017,1012,1007,10,8,2,32,14,50,0.00,3,Rain-Thunderstorm,246<br />
2002-10-16,18,17,17,16,16,14,88,87,82,1008,1008,1007,10,9,5,19,14,,0.00,6,Rain-Thunderstorm,305<br />
2002-10-17,19,,19,15,15,15,78,78,78,1020,1020,1020,10,10,10,6,6,,0.00,6,,330<br />
2002-10-18,19,18,17,16,16,15,94,88,83,1021,1020,1019,5,3,2,14,13,,0.00,7,Rain,180<br />
2002-10-19,22,20,18,18,17,15,94,85,69,1016,1015,1014,5,4,3,23,13,,0.00,7,Rain,20<br />
2002-10-20,17,17,17,15,15,14,88,87,82,1015,1014,1013,7,5,4,24,19,,0.00,7,Rain,13<br />
2002-10-21,17,16,14,14,13,10,94,87,72,1011,1004,1001,10,8,3,32,24,52,0.00,7,Rain,357<br />
2002-10-22,19,,19,14,14,14,73,73,73,1010,1010,1010,10,10,10,6,6,,0.00,6,,300<br />
2002-10-24,14,,14,11,11,11,82,82,82,1021,1021,1021,8,8,8,13,13,,0.00,3,,340<br />
2002-10-25,21,17,13,12,11,10,88,72,53,1022,1022,1021,10,10,10,13,11,,0.00,4,,8<br />
2002-10-26,14,14,14,11,11,11,82,82,82,1018,1018,1018,4,4,4,19,18,,0.00,7,Rain,10<br />
2002-10-27,13,13,12,12,9,5,94,83,62,1004,1003,1002,10,6,5,6,3,,0.00,6,,323<br />
2002-10-28,15,12,12,5,3,1,62,50,39,1005,1004,1004,10,10,10,27,11,47,0.00,2,,270<br />
2002-10-29,13,13,13,4,2,1,54,49,44,1016,1016,1015,10,10,10,14,6,,0.00,4,,305<br />
2002-10-31,14,8,8,2,2,2,66,57,44,1027,1026,1025,10,10,10,13,8,,0.00,5,,6<br />
2002-11-1,13,11,10,11,11,10,100,95,88,1000,999,998,3,2,1,16,11,,0.00,6,Rain,248<br />
2002-11-2,15,12,10,11,7,-1,100,75,34,1006,1001,998,10,6,2,34,14,55,0.00,3,,14<br />
2002-11-3,17,,17,0,0,0,32,32,32,1003,1003,1003,10,10,10,27,27,47,0.00,1,,210<br />
2002-11-4,18,18,13,-1,-3,-6,38,28,19,1007,1004,1002,10,10,10,19,19,,0.00,1,,350<br />
2002-11-5,14,,14,0,0,0,38,38,38,1015,1015,1015,10,10,10,16,16,,0.00,3,,60<br />
2002-11-7,6,,6,0,0,0,66,66,66,1027,1027,1027,10,10,10,10,10,,0.00,6,,10<br />
2002-11-8,17,11,5,11,9,2,81,69,63,1011,1006,1000,10,10,10,34,19,52,0.00,4,,198<br />
2002-11-9,15,12,11,0,-3,-9,44,36,19,1001,999,996,10,10,10,34,18,58,0.00,3,,339<br />
2002-11-11,16,14,14,10,8,3,72,64,45,1020,1016,1014,10,10,10,29,18,50,0.00,5,,209<br />
2002-11-12,18,14,11,15,12,10,94,78,68,1012,1010,1007,10,9,5,35,24,53,0.00,3,Rain,197<br />
2002-11-13,17,11,11,6,4,3,67,56,39,1007,1006,1004,10,10,10,19,6,,0.00,3,,175<br />
2002-11-14,14,7,5,0,-1,-1,70,55,36,1012,1010,1008,10,10,10,29,8,50,0.00,4,,250<br />
2002-11-17,10,,10,4,4,4,66,66,66,1022,1022,1022,10,10,10,14,14,,0.00,3,,180<br />
2002-11-18,13,10,8,5,3,0,81,65,44,1020,1016,1015,10,10,10,24,14,,0.00,4,,21<br />
2002-11-21,13,12,11,-1,-2,-2,41,39,38,1020,1020,1019,10,10,10,37,34,55,0.00,5,,180<br />
2002-11-25,11,10,9,10,9,8,94,92,88,1010,1008,1005,5,5,4,27,23,,0.00,8,Rain,353<br />
2002-11-26,16,12,9,10,4,-1,94,64,39,1008,1005,1002,10,9,5,23,8,,0.00,4,Rain-Thunderstorm,95<br />
2002-11-27,14,6,6,4,2,-1,87,62,36,1008,1007,1005,10,10,10,29,13,48,0.00,2,,295<br />
2002-11-29,13,8,4,1,0,-2,65,56,44,1025,1024,1023,10,10,10,11,10,,0.00,4,,79<br />
2002-11-30,12,5,5,4,2,0,76,68,58,1019,1018,1017,10,10,10,10,5,,0.00,5,,220<br />
2002-12-1,10,10,9,7,7,6,82,82,82,1019,1019,1019,5,5,5,27,24,,0.00,8,Rain,180<br />
2002-12-2,13,10,8,6,4,3,76,68,54,1022,1020,1018,10,8,5,27,13,47,0.00,5,Rain,17<br />
2002-12-3,12,9,7,5,4,4,87,74,58,1028,1027,1026,10,10,8,13,10,,0.00,4,,357<br />
2002-12-4,10,9,7,9,7,6,100,90,87,1021,1011,1007,5,2,1,35,19,,0.00,6,Rain,13<br />
2002-12-5,18,12,6,9,6,5,100,87,52,1012,1011,1010,10,5,1,6,3,,0.00,3,Fog,345<br />
2002-12-7,6,4,4,4,3,2,93,88,76,1023,1020,1019,5,5,4,29,21,,0.00,8,Rain,4<br />
2002-12-8,4,,4,3,3,3,93,93,93,1019,1019,1019,5,5,5,16,16,,0.00,8,Rain,20<br />
2002-12-9,2,1,1,1,0,-1,93,92,87,1017,1016,1014,6,2,1,29,21,,0.00,8,Rain-Snow,359<br />
2002-12-12,7,6,5,0,-2,-4,66,58,46,1020,1018,1017,10,10,10,8,3,,0.00,5,,180<br />
2002-12-13,2,,2,-4,-4,-4,65,65,65,1020,1020,1020,10,10,10,19,19,,0.00,0,,350<br />
2002-12-14,5,5,5,-2,-2,-3,61,59,57,1030,1030,1030,10,10,10,10,8,,0.00,4,,345<br />
2002-12-15,11,6,6,0,-2,-4,49,48,47,1029,1027,1025,10,10,10,8,6,,0.00,4,,130<br />
2002-12-16,16,10,4,11,5,-1,72,63,48,1025,1016,1009,10,10,10,37,18,55,0.00,6,,223<br />
2002-12-17,14,14,13,12,12,12,94,90,88,1006,1005,1004,10,9,8,8,5,,0.00,1,Rain-Thunderstorm,250<br />
2002-12-18,11,5,5,4,1,-3,62,60,57,1023,1020,1017,10,10,10,14,11,,0.00,4,,270<br />
2002-12-19,9,6,6,6,3,0,82,74,66,1022,1020,1018,10,8,5,10,6,,0.00,7,,355<br />
2002-12-21,4,3,3,2,2,1,93,87,81,1026,1024,1023,5,5,5,37,27,,0.00,8,Rain,352<br />
2002-12-23,9,8,6,-2,-3,-3,57,48,43,1024,1023,1021,10,10,10,21,16,,0.00,4,,35<br />
2002-12-24,5,,5,1,1,1,76,76,76,1016,1016,1016,10,10,10,6,6,,0.00,3,,300<br />
2002-12-25,11,7,3,5,2,0,81,71,62,1014,1009,1002,10,9,6,29,10,48,0.00,4,,8<br />
2002-12-26,7,6,5,-9,-9,-10,36,32,29,1013,1010,1007,10,10,10,40,31,60,0.00,1,,10<br />
2002-12-28,4,2,0,-8,-8,-9,51,45,42,1019,1015,1013,10,10,10,11,10,,0.00,5,,180<br />
2002-12-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-30,8,4,1,-7,-8,-8,56,45,32,1020,1018,1017,10,10,10,11,10,,0.00,4,,30<br />
2002-12-31,8,,8,-1,-1,-1,53,53,53,1015,1015,1015,10,10,10,14,14,,0.00,6,,80<br />
2003-1-1,6,6,3,-2,-3,-5,70,58,46,1015,1014,1013,10,10,10,14,11,,0.00,4,,310<br />
2003-1-2,6,2,1,0,-3,-7,87,69,39,1020,1017,1015,10,10,10,34,27,48,0.00,3,Rain,17<br />
2003-1-3,1,0,0,0,-2,-8,93,84,55,1029,1019,1007,10,5,4,23,18,,0.00,8,Rain-Snow,2<br />
2003-1-4,9,1,1,0,-2,-8,93,80,30,1004,1004,1003,10,7,5,27,19,47,0.00,5,Rain,344<br />
2003-1-5,5,3,2,-8,-10,-13,48,39,26,1011,1009,1007,10,10,10,19,13,,0.00,3,,20<br />
2003-1-7,7,0,0,-9,-9,-9,51,41,31,1023,1021,1020,10,10,10,11,10,,0.00,4,,35<br />
2003-1-9,6,,6,-3,-3,-3,53,53,53,1018,1018,1018,10,10,10,6,6,,0.00,6,,40<br />
2003-1-10,9,8,6,-3,-3,-3,53,48,43,1014,1013,1013,10,10,10,14,10,,0.00,5,,18<br />
2003-1-11,8,7,5,-6,-7,-8,42,38,34,1014,1014,1013,10,10,10,23,18,,0.00,4,,27<br />
2003-1-13,13,8,3,0,-3,-4,66,53,31,1019,1016,1013,10,10,10,24,14,,0.00,4,,325<br />
2003-1-14,9,,9,-2,-2,-2,46,46,46,1006,1006,1006,10,10,10,19,19,,0.00,1,,10<br />
2003-1-15,7,4,3,-6,-12,-18,45,30,17,1019,1013,1008,10,10,10,42,34,64,0.00,3,,6<br />
2003-1-16,7,4,2,-1,-7,-11,57,45,38,1029,1025,1024,10,10,10,23,13,,0.00,4,,24<br />
2003-1-18,11,7,7,0,-1,-2,53,50,47,1020,1019,1018,10,10,10,14,14,,0.00,4,,355<br />
2003-1-19,5,4,2,2,1,0,93,82,75,1019,1010,1008,10,6,5,26,16,,0.00,8,Rain-Snow,352<br />
2003-1-20,9,4,3,1,0,-2,87,72,46,1009,1007,1006,10,7,5,21,19,,0.00,5,,15<br />
2003-1-21,9,6,3,0,-4,-8,81,56,30,1013,1007,1004,10,10,10,34,24,60,0.00,4,,15<br />
2003-1-22,6,2
