JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-22,31,30,29,25,25,24,79,73,70,1011,1010,1009,10,10,10,14,13,,0.00,4,,59<br />
2002-8-23,31,30,29,26,25,25,79,74,70,1011,1010,1009,10,10,10,13,8,,0.00,1,,176<br />
2002-8-24,32,31,30,26,26,25,79,73,70,1011,1010,1008,10,10,10,11,8,,0.00,1,,212<br />
2002-8-25,32,30,29,26,26,25,79,74,66,1009,1008,1006,10,10,10,13,10,,0.00,1,,132<br />
2002-8-26,31,30,30,25,25,24,74,72,70,1008,1007,1006,10,10,10,10,8,,0.00,1,,177<br />
2002-8-27,31,30,30,25,25,24,74,71,66,1008,1007,1006,10,10,10,11,8,,0.00,1,,173<br />
2002-8-28,31,30,29,26,25,24,79,73,66,1008,1007,1005,10,10,10,14,10,,0.00,1,,356<br />
2002-8-29,31,30,29,26,26,25,79,75,70,1006,1004,1002,10,10,10,29,27,,0.00,1,,332<br />
2002-8-30,30,29,29,26,25,24,84,77,70,1004,1003,1002,9,7,5,26,23,,0.00,6,,320<br />
2002-8-31,32,29,27,26,25,24,84,78,66,1005,1005,1004,10,8,6,27,11,,0.00,3,Rain-Thunderstorm,213<br />
2002-9-1,31,30,29,26,24,23,75,71,66,1009,1009,1008,10,9,7,16,11,,0.00,1,,22<br />
2002-9-2,32,30,29,25,24,24,74,70,66,1011,1010,1009,10,10,10,19,10,,0.00,1,,26<br />
2002-9-3,31,30,29,23,22,21,66,62,58,1010,1009,1008,10,10,10,23,18,,0.00,1,,15<br />
2002-9-4,31,29,28,25,24,23,74,69,66,1007,1006,1004,10,10,10,26,21,,0.00,3,,356<br />
2002-9-5,30,29,28,26,25,25,84,78,74,1002,1001,999,6,5,4,50,42,,0.00,5,Rain,314<br />
2002-9-6,26,26,25,25,24,24,94,91,89,999,997,995,5,3,3,72,61,97,0.00,5,Rain,293<br />
2002-9-7,30,29,28,27,26,25,84,83,79,996,996,995,8,7,6,21,18,,0.00,3,,170<br />
2002-9-8,32,30,29,27,26,26,89,78,70,1007,1007,1006,10,9,5,19,16,35,0.00,1,,133<br />
2002-9-9,31,30,29,26,26,25,84,75,70,1009,1008,1007,10,10,10,19,14,,0.00,2,,97<br />
2002-9-10,30,28,26,25,24,24,89,80,74,1009,1009,1008,10,10,10,19,18,35,0.00,3,Rain,116<br />
2002-9-11,31,29,27,26,25,24,89,78,74,1011,1011,1010,10,10,10,16,11,,0.00,2,Rain,170<br />
2002-9-12,30,29,29,26,25,25,84,77,74,1013,1012,1011,10,10,10,16,13,,0.00,2,,156<br />
2002-9-13,30,29,29,25,25,24,79,75,74,1013,1012,1011,10,10,10,16,11,,0.00,2,,153<br />
2002-9-14,31,30,29,25,24,24,74,71,70,1012,1011,1010,10,10,10,14,11,,0.00,2,,150<br />
2002-9-15,31,30,29,26,25,25,79,75,70,1011,1010,1008,10,10,10,16,13,,0.00,4,,177<br />
2002-9-16,30,29,28,26,25,23,84,76,66,1010,1010,1008,10,10,10,13,8,,0.00,1,Rain,172<br />
2002-9-17,32,31,30,25,25,24,74,70,66,1011,1011,1010,10,10,10,21,16,,0.00,3,,66<br />
2002-9-18,29,27,26,25,25,25,94,85,79,1014,1013,1012,10,10,7,27,24,,0.00,5,Rain,50<br />
2002-9-19,28,27,26,26,25,24,94,86,79,1015,1014,1013,10,10,8,34,27,,0.00,6,Rain,50<br />
2002-9-20,30,28,27,24,24,24,84,73,70,1013,1012,1010,10,10,10,23,19,,0.00,2,,13<br />
2002-9-21,30,29,28,25,24,23,84,74,70,1011,1010,1009,10,10,10,32,31,,0.00,6,,49<br />
2002-9-22,29,28,27,21,21,20,70,64,58,1012,1011,1010,10,10,10,34,29,,0.00,2,,10<br />
2002-9-23,28,27,26,20,19,18,69,61,58,1015,1014,1013,10,10,10,32,27,,0.00,4,,29<br />
2002-9-24,28,27,27,20,19,19,62,59,58,1016,1015,1014,10,10,10,21,19,,0.00,3,,52<br />
2002-9-25,28,27,25,25,23,22,94,82,70,1015,1013,1011,10,9,4,13,10,,0.00,6,Rain,164<br />
2002-9-26,29,28,27,24,23,22,79,73,70,1013,1012,1011,10,10,10,19,16,,0.00,2,,9<br />
2002-9-27,29,27,26,22,21,21,74,68,66,1013,1012,1011,10,10,10,16,14,,0.00,4,,27<br />
2002-9-28,29,28,27,23,22,22,74,70,66,1014,1013,1012,10,10,10,21,16,,0.00,6,,35<br />
2002-9-29,29,28,28,23,22,21,70,67,66,1013,1012,1012,10,10,10,24,19,,0.00,4,,39<br />
2002-9-30,29,28,28,23,22,21,70,67,66,1013,1012,1010,10,8,7,26,23,,0.00,6,Rain,35<br />
2002-10-1,29,28,27,18,17,17,58,54,51,1012,1011,1010,9,8,8,21,18,,0.00,,,48<br />
2002-10-2,28,27,25,21,21,20,78,68,62,1015,1014,1012,8,6,6,10,6,,0.00,6,Rain,85<br />
2002-10-3,28,27,25,22,22,21,78,73,70,1016,1015,1014,9,8,6,13,8,,0.00,6,,89<br />
2002-10-4,30,29,28,23,23,22,74,69,66,1016,1015,1013,10,10,10,19,14,,0.00,1,,83<br />
2002-10-5,30,29,28,25,24,24,84,73,70,1014,1013,1011,10,10,10,14,11,,0.00,2,,124<br />
2002-10-6,30,28,26,25,24,24,89,77,70,1012,1011,1010,10,9,6,32,14,,0.00,2,Rain,262<br />
2002-10-7,25,24,22,21,20,19,94,77,69,1015,1014,1013,10,9,4,39,37,,0.00,6,Rain,32<br />
2002-10-8,24,23,23,21,21,20,88,84,78,1016,1016,1015,10,8,4,48,45,,0.00,6,Rain,35<br />
2002-10-9,25,24,23,22,22,21,94,86,78,1017,1016,1015,7,6,4,39,37,,0.00,6,Rain,54<br />
2002-10-10,26,26,25,23,23,22,89,82,78,1016,1015,1013,10,9,8,39,37,,0.00,6,Rain,41<br />
2002-10-11,30,29,27,24,24,23,84,76,70,1013,1012,1010,10,10,10,21,19,,0.00,2,,72<br />
2002-10-12,29,28,27,24,23,23,79,76,70,1012,1011,1010,10,10,10,16,14,,0.00,2,,79<br />
2002-10-13,29,28,28,23,22,22,74,69,66,1013,1012,1011,10,10,10,14,13,,0.00,2,,68<br />
2002-10-14,29,28,27,23,23,22,74,71,70,1015,1014,1013,10,10,10,14,11,,0.00,2,,103<br />
2002-10-15,29,27,24,23,22,21,83,71,66,1017,1016,1014,10,10,10,13,11,,0.00,1,Rain,108<br />
2002-10-16,29,28,27,23,22,22,74,70,66,1017,1015,1013,10,10,10,19,14,,0.00,1,,87<br />
2002-10-17,30,28,26,24,23,22,78,71,66,1015,1013,1011,10,10,10,14,10,,0.00,2,,145<br />
2002-10-18,28,27,25,25,24,24,94,88,79,1011,1010,1008,10,8,1,16,11,,0.00,5,Rain-Thunderstorm,193<br />
2002-10-19,27,26,25,24,24,23,94,87,83,1010,1010,1009,10,10,10,32,18,,0.00,6,Rain,36<br />
2002-10-20,28,27,26,22,21,21,74,71,66,1013,1011,1010,10,10,10,19,14,,0.00,4,,6<br />
2002-10-21,25,24,23,23,22,22,94,88,83,1013,1012,1011,10,10,10,35,32,,0.00,6,Rain,19<br />
2002-10-22,26,24,23,23,22,21,94,86,74,1014,1013,1012,10,9,4,27,24,,0.00,6,Rain,70<br />
2002-10-23,25,24,23,24,23,23,100,95,89,1013,1012,1011,10,7,0,42,23,,0.00,6,Rain,61<br />
2002-10-24,25,24,23,21,21,20,88,81,74,1016,1015,1014,10,10,8,42,39,,0.00,6,Rain,37<br />
2002-10-25,28,27,26,20,20,19,69,66,61,1017,1016,1015,10,10,10,34,27,,0.00,4,,58<br />
2002-10-26,26,26,25,18,17,17,65,62,57,1018,1017,1016,10,10,10,32,31,,0.00,5,,34<br />
2002-10-27,24,23,23,16,14,13,61,56,50,1018,1017,1015,10,10,10,27,26,,0.00,5,,38<br />
2002-10-28,27,26,24,18,18,17,69,59,54,1017,1015,1013,10,10,10,11,6,,0.00,4,,120<br />
2002-10-29,28,26,24,22,21,21,89,76,66,1016,1014,1013,10,10,10,13,8,,0.00,6,Rain,169<br />
2002-10-30,28,27,26,23,23,22,83,79,74,1015,1014,1012,10,10,10,13,10,,0.00,5,Rain,149<br />
2002-10-31,29,27,26,24,23,22,89,78,70,1014,1012,1011,10,10,10,32,10,,0.00,4,Rain,352<br />
2002-11-1,26,24,24,21,19,18,83,71,65,1016,1015,1014,10,10,10,40,37,,0.00,6,,29<br />
2002-11-2,23,22,22,18,17,16,78,71,69,1020,1019,1018,10,10,10,39,34,,0.00,6,Rain,37<br />
2002-11-3,23,22,21,14,13,12,60,56,53,1022,1021,1020,10,10,10,32,29,,0.00,5,,30<br />
2002-11-4,21,20,20,13,12,11,64,58,53,1025,1023,1022,10,10,10,35,34,55,0.00,6,,29<br />
2002-11-5,24,23,22,16,13,12,69,56,50,1023,1022,1020,10,10,10,21,18,,0.00,6,Rain,66<br />
2002-11-6,27,26,24,17,17,16,61,59,54,1021,1019,1018,10,10,10,26,21,,0.00,5,,92<br />
2002-11-7,27,26,24,21,20,19,74,70,65,1018,1017,1015,10,10,10,14,11,,0.00,5,,115<br />
2002-11-8,26,24,23,21,19,18,88,70,61,1018,1017,1017,10,10,8,37,35,,0.00,5,,34<br />
2002-11-9,22,21,20,12,11,10,56,53,50,1024,1023,1021,10,10,10,29,26,,0.00,5,,36<br />
2002-11-10,25,23,22,16,14,13,65,57,53,1022,1020,1018,10,10,10,11,6,,0.00,3,,138<br />
2002-11-11,27,26,25,20,19,19,69,66,61,1019,1017,1015,10,10,10,13,10,,0.00,5,,151<br />
2002-11-12,27,26,26,20,19,19,69,67,65,1017,1015,1013,10,10,10,21,19,,0.00,6,,4<br />
2002-11-13,27,26,26,21,21,20,74,71,65,1014,1012,1010,10,10,10,13,10,,0.00,2,,127<br />
2002-11-14,28,27,26,23,22,21,79,74,66,1011,1009,1007,10,10,10,13,10,,0.00,4,,189<br />
2002-11-15,26,26,25,22,21,20,78,73,69,1012,1010,1008,10,9,8,23,18,,0.00,6,,20<br />
2002-11-16,23,23,23,22,21,21,94,90,88,1014,1014,1013,10,7,5,34,31,,0.00,6,Rain,26<br />
2002-11-17,23,22,22,19,18,17,78,73,69,1020,1019,1018,10,10,10,39,35,,0.00,6,Rain,29<br />
2002-11-18,23,22,22,17,16,15,69,64,61,1023,1022,1021,10,10,10,40,39,,0.00,6,,44<br />
2002-11-19,24,23,23,18,17,16,69,66,65,1022,1020,1019,10,10,10,26,21,,0.00,6,,93<br />
2002-11-20,25,24,24,23,22,21,94,84,78,1019,1017,1015,10,10,10,21,18,,0.00,6,Rain,94<br />
2002-11-21,26,24,24,23,23,22,94,88,83,1016,1015,1013,10,10,8,35,14,,0.00,5,Rain,7<br />
2002-11-22,25,24,24,21,20,20,83,76,74,1016,1014,1013,10,10,10,39,34,,0.00,6,Rain,30<br />
2002-11-23,24,23,23,19,18,16,73,70,61,1015,1014,1012,10,10,10,40,39,,0.00,6,Rain,40<br />
2002-11-24,24,23,22,16,15,14,69,61,53,1015,1014,1013,10,10,10,40,32,,0.00,5,Rain,10<br />
2002-11-25,21,20,20,16,16,15,78,71,68,1019,1018,1017,10,10,10,40,40,,0.00,6,Rain,15<br />
2002-11-26,21,20,19,11,11,10,56,54,49,1024,1023,1022,10,10,10,29,29,,0.00,5,,19<br />
2002-11-27,21,20,20,12,11,10,56,52,49,1025,1023,1021,10,10,10,24,19,,0.00,4,,59<br />
2002-11-28,23,20,19,16,16,16,83,74,65,1023,1021,1019,10,10,8,16,11,,0.00,6,Rain,136<br />
2002-11-29,26,23,20,20,19,18,88,78,65,1021,1019,1018,10,9,4,16,11,,0.00,6,Rain,222<br />
2002-11-30,25,24,23,19,18,18,78,71,65,1019,1017,1015,10,10,10,27,23,,0.00,3,,351<br />
2002-12-1,24,23,23,18,17,16,73,69,65,1018,1017,1016,10,10,10,24,23,,0.00,6,,56<br />
2002-12-2,26,24,23,20,19,18,73,69,65,1019,1017,1016,10,10,10,21,16,,0.00,6,,123<br />
2002-12-3,27,26,25,22,21,21,78,74,70,1018,1016,1015,10,10,10,16,13,,0.00,5,,174<br />
2002-12-4,28,27,26,23,22,22,83,76,70,1018,1016,1015,10,10,10,10,6,,0.00,2,,182<br />
2002-12-5,27,26,24,23,23,22,94,80,74,1018,1016,1014,10,10,10,11,8,,0.00,1,,180<br />
2002-12-6,28,27,26,23,22,22,78,74,70,1018,1016,1014,10,10,10,14,10,,0.00,1,,190<br />
2002-12-7,26,24,23,23,22,20,94,84,69,1016,1015,1013,10,10,10,13,8,,0.00,5,Rain,168<br />
2002-12-8,21,20,19,19,17,16,88,84,78,1020,1020,1019,8,8,6,47,42,,0.00,6,Rain,9<br />
2002-12-9,17,16,16,13,12,12,82,76,72,1025,1024,1022,8,6,5,40,39,,0.00,6,Rain,10<br />
2002-12-10,19,18,17,11,9,8,64,56,49,1026,1024,1023,10,10,10,32,27,,0.00,5,,16<br />
2002-12-11,22,21,20,13,12,11,64,58,53,1024,1022,1021,10,10,10,24,19,,0.00,4,,98<br />
2002-12-12,20,19,19,18,17,16,88,82,78,1024,1024,1023,10,10,10,42,39,,0.00,6,Rain,4<br />
2002-12-13,20,19,19,12,11,9,60,56,52,1030,1029,1027,10,10,10,32,29,,0.00,5,,26<br />
2002-12-14,24,22,21,15,13,11,64,54,44,1027,1026,1024,10,10,10,27,23,42,0.00,2,,96<br />
2002-12-15,25,23,22,18,17,16,69,65,61,1024,1022,1021,10,10,10,19,14,,0.00,4,,129<br />
2002-12-16,26,24,23,20,20,19,83,74,69,1022,1021,1019,10,10,10,11,6,,0.00,2,,358<br />
2002-12-17,25,23,22,19,19,18,78,74,69,1023,1020,1018,10,7,6,26,23,,0.00,5,,89<br />
2002-12-18,27,26,25,21,21,20,78,75,70,1018,1016,1014,10,10,10,21,16,,0.00,3,,171<br />
2002-12-19,23,22,21,20,20,19,94,87,78,1016,1014,1013,10,8,3,32,24,,0.00,6,Rain-Thunderstorm,8<br />
2002-12-20,24,23,22,21,21,20,94,86,78,1014,1012,1010,10,9,3,10,6,,0.00,5,Rain,115<br />
2002-12-21,22,21,20,20,19,18,88,85,78,1013,1012,1011,10,10,10,14,6,,0.00,6,Rain,335<br />
2002-12-22,23,22,22,18,17,16,78,70,69,1017,1016,1015,10,10,10,35,34,,0.00,5,,33<br />
2002-12-23,22,21,20,18,17,16,88,79,69,1018,1017,1016,10,10,10,29,26,,0.00,6,Rain,37<br />
2002-12-24,22,21,20,18,17,16,88,79,73,1019,1018,1016,10,9,6,32,27,,0.00,6,Rain,43<br />
2002-12-25,21,19,18,19,17,16,94,89,88,1020,1019,1019,10,7,4,47,40,71,0.00,6,Rain,24<br />
2002-12-26,17,16,16,15,14,13,88,83,77,1025,1023,1021,10,8,5,45,42,,0.00,6,Rain,26<br />
2002-12-27,17,16,15,14,13,13,88,83,77,1024,1022,1020,10,9,5,45,42,,0.00,6,Rain,33<br />
2002-12-28,19,18,18,17,16,15,94,86,83,1021,1019,1017,10,9,6,37,34,,0.00,6,Rain,53<br />
2002-12-29,19,18,18,17,17,16,94,88,83,1022,1020,1019,10,8,5,39,35,,0.00,6,Rain,61<br />
2002-12-30,20,19,19,19,19,18,94,94,94,1019,1017,1015,6,5,4,29,18,,0.00,6,Rain,69<br />
2002-12-31,20,20,19,15,14,14,73,70,68,1019,1018,1017,10,10,10,39,37,,0.00,5,,4<br />
2003-1-1,20,19,18,12,11,10,68,61,56,1025,1024,1023,10,10,10,34,29,,0.00,6,Rain,37<br />
2003-1-2,22,20,19,13,13,12,64,59,53,1026,1023,1021,10,10,10,19,16,,0.00,5,,106<br />
2003-1-3,19,17,16,16,14,12,88,84,77,1023,1023,1022,9,7,5,47,45,64,0.00,6,Rain,360<br />
2003-1-4,17,16,15,10,8,6,63,58,52,1027,1026,1025,10,10,10,27,23,,0.00,6,,31<br />
2003-1-5,15,14,14,9,8,8,72,68,67,1032,1030,1029,10,10,10,37,35,,0.00,6,,28<br />
2003-1-6,19,18,17,10,10,9,63,60,56,1027,1024,1022,10,10,10,26,21,,0.00,6,,75<br />
2003-1-7,19,18,17,17,17,16,100,93,88,1019,1017,1015,5,5,3,47,19,,0.00,6,Rain,56<br />
2003-1-8,20,19,18,14,13,12,77,69,60,1024,1022,1020,10,10,10,40,34,,0.00,5,,23<br />
2003-1-9,20,19,18,17,16,15,94,85,73,1021,1019,1017,10,9,6,24,18,,0.00,6,Rain,86<br />
2003-1-10,19,18,18,16,14,14,88,79,73,1018,1017,1015,10,9,6,40,37,,0.00,6,Rain,10<br />
2003-1-11,18,17,1
