GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,20,12,4,11,8,3,100,75,52,1021,1020,1017,10,9,6,13,3,,0.00,3,Fog,220<br />
2003-8-17,20,16,11,15,11,8,100,78,52,1016,1011,1008,10,8,5,24,10,47,0.00,5,Rain,155<br />
2003-8-18,18,13,9,12,11,9,100,80,59,1015,1012,1009,10,10,10,32,14,,0.00,4,,237<br />
2003-8-19,17,14,12,12,11,9,94,78,63,1020,1018,1015,10,10,10,29,23,,0.00,5,,258<br />
2003-8-20,20,16,12,14,12,10,94,82,60,1020,1018,1015,10,10,9,21,11,,0.00,6,Rain,233<br />
2003-8-21,18,16,13,17,14,11,94,89,77,1015,1009,1006,10,9,4,34,19,,0.00,6,Rain,232<br />
2003-8-22,19,16,12,15,12,9,88,76,59,1017,1014,1009,10,10,10,26,14,,0.00,4,Rain,257<br />
2003-8-23,23,18,14,19,17,14,100,91,73,1023,1020,1017,10,8,0,14,5,,0.00,6,Fog-Rain,242<br />
2003-8-24,23,18,14,18,16,11,100,86,73,1024,1023,1022,10,9,4,19,10,,0.00,5,,70<br />
2003-8-25,17,14,12,13,11,9,94,79,59,1024,1023,1022,10,10,10,19,13,,0.00,5,,78<br />
2003-8-26,17,13,9,12,10,8,100,80,63,1022,1020,1019,10,10,8,21,13,,0.00,5,,77<br />
2003-8-27,19,13,8,13,11,8,100,81,60,1019,1017,1014,10,9,7,11,5,,0.00,4,Fog,50<br />
2003-8-28,15,11,7,11,9,6,100,84,63,1014,1012,1011,10,10,10,24,8,,0.00,4,Fog-Rain,34<br />
2003-8-29,17,11,5,9,7,4,100,76,48,1018,1015,1013,10,10,10,26,8,,0.00,2,,9<br />
2003-8-30,17,10,3,9,6,2,100,73,45,1022,1021,1019,10,10,10,16,6,,0.00,2,,333<br />
2003-8-31,16,11,7,10,8,6,94,76,52,1025,1023,1022,10,10,10,19,8,,0.00,4,,340<br />
2003-9-1,17,11,5,12,9,5,100,81,59,1026,1025,1024,10,10,6,93,5,,0.00,4,,285<br />
2003-9-2,17,13,10,13,11,9,100,84,68,1029,1028,1026,10,9,2,10,3,,0.00,6,Fog-Rain,339<br />
2003-9-3,24,17,10,23,11,9,100,78,56,1030,1029,1029,10,10,7,13,5,,0.00,5,Fog,209<br />
2003-9-4,20,17,13,13,11,8,88,72,46,1029,1024,1020,10,10,10,19,10,,0.00,4,Rain,177<br />
2003-9-5,16,12,6,13,11,5,94,86,77,1020,1015,1013,10,8,4,13,10,,0.00,4,Rain,186<br />
2003-9-6,17,12,7,12,9,6,100,86,63,1015,1014,1013,10,9,0,14,6,,0.00,3,Fog,213<br />
2003-9-7,15,11,8,12,9,6,100,86,67,1014,1010,1007,10,10,6,14,8,,0.00,4,Rain,175<br />
2003-9-8,18,10,3,12,8,3,100,82,49,1014,1010,1008,10,7,0,21,8,,0.00,1,Fog,277<br />
2003-9-9,16,13,10,11,9,8,94,83,59,1014,1012,1008,10,9,3,29,16,,0.00,4,Rain,245<br />
2003-9-10,17,13,11,14,13,10,100,92,82,1017,1012,1007,10,7,2,13,6,,0.00,5,Rain,100<br />
2003-9-11,20,16,11,16,12,8,100,84,59,1025,1017,1013,10,10,8,37,14,58,0.00,4,Rain,218<br />
2003-9-12,16,12,8,11,9,8,100,82,59,1030,1028,1025,10,10,10,16,11,,0.00,2,Rain,195<br />
2003-9-13,21,16,12,16,14,9,88,81,68,1025,1023,1021,10,10,10,27,16,40,0.00,5,Rain,184<br />
2003-9-14,20,18,15,16,15,14,94,84,73,1025,1024,1023,10,10,10,16,11,,0.00,6,,207<br />
2003-9-15,18,16,14,15,14,13,94,86,77,1024,1023,1022,10,9,5,19,8,,0.00,5,,207<br />
2003-9-16,21,17,14,15,13,10,94,78,49,1023,1021,1018,10,8,5,14,8,,0.00,5,Rain,187<br />
2003-9-17,21,17,13,16,12,8,94,71,60,1018,1013,1010,10,10,8,21,13,,0.00,5,Rain,205<br />
2003-9-18,16,14,13,15,13,13,100,93,88,1011,1010,1008,10,10,7,16,11,,0.00,5,Rain,216<br />
2003-9-19,15,12,9,13,11,8,100,89,77,1017,1013,1009,10,9,1,13,6,,0.00,5,Fog,297<br />
2003-9-20,16,11,5,11,9,5,100,85,63,1018,1017,1017,10,10,5,11,5,,0.00,3,Fog-Rain,296<br />
2003-9-21,18,10,3,15,11,2,100,93,83,1018,1011,1003,10,8,0,16,6,,0.00,4,Fog-Rain,172<br />
2003-9-22,15,11,7,15,8,3,100,82,67,1013,1006,1002,10,10,5,29,18,40,0.00,4,Rain,312<br />
2003-9-23,13,9,5,8,5,3,93,77,51,1027,1022,1013,10,10,9,24,14,42,0.00,3,Rain,299<br />
2003-9-24,15,12,9,9,8,7,94,77,59,1028,1027,1026,10,10,10,24,13,,0.00,5,Rain,216<br />
2003-9-25,15,12,10,12,9,7,94,76,67,1026,1021,1016,10,10,7,19,13,,0.00,6,Rain,201<br />
2003-9-26,15,9,4,12,7,3,94,79,55,1023,1019,1014,10,10,9,21,11,,0.00,4,Rain,321<br />
2003-9-27,14,8,2,9,7,1,100,86,59,1023,1020,1018,10,8,0,13,5,,0.00,3,Fog-Rain,250<br />
2003-9-28,14,9,4,10,8,3,100,87,72,1018,1014,1011,10,10,9,16,6,,0.00,4,Rain,212<br />
2003-9-29,14,10,7,11,9,7,100,91,77,1011,1007,1006,10,9,4,23,10,,0.00,4,Rain,203<br />
2003-9-30,14,10,7,12,9,6,100,94,82,1013,1009,1006,10,9,5,19,8,,0.00,3,Rain,77<br />
2003-10-1,17,11,5,12,10,5,100,89,63,1014,1013,1012,10,8,2,14,8,,0.00,2,Fog,32<br />
2003-10-2,15,8,1,11,7,1,100,86,72,1014,1012,1011,10,9,7,13,3,,0.00,2,,259<br />
2003-10-3,14,12,10,11,8,5,94,74,55,1013,1012,1010,10,10,10,27,16,,0.00,4,,297<br />
2003-10-4,10,8,5,7,5,1,87,82,71,1021,1016,1013,10,10,7,29,18,42,0.00,3,Rain,319<br />
2003-10-5,12,8,4,11,7,2,100,91,81,1021,1014,1005,10,10,6,26,13,,0.00,4,Rain,242<br />
2003-10-6,12,10,9,8,6,5,87,78,67,1005,1005,1004,10,10,9,40,29,61,0.00,3,Rain,282<br />
2003-10-7,13,10,8,8,6,4,93,74,58,1014,1010,1004,10,9,3,32,23,48,0.00,5,Rain,296<br />
2003-10-8,15,12,9,14,12,8,100,94,88,1016,1014,1012,10,9,4,34,19,50,0.00,6,Rain,269<br />
2003-10-9,15,13,11,14,12,8,100,92,82,1016,1012,1010,10,9,5,32,23,,0.00,6,Rain,247<br />
2003-10-10,14,11,9,9,7,5,94,76,58,1020,1016,1011,10,10,10,29,19,,0.00,5,,266<br />
2003-10-11,14,10,6,13,10,6,100,94,87,1022,1021,1020,10,8,4,11,6,,0.00,6,Rain,145<br />
2003-10-12,14,13,12,12,11,9,94,84,77,1022,1020,1019,10,9,5,23,13,,0.00,4,,131<br />
2003-10-13,13,12,11,11,11,9,94,90,77,1022,1020,1018,10,7,3,16,13,,0.00,6,Rain,128<br />
2003-10-14,14,12,10,11,9,8,88,81,72,1027,1024,1021,10,10,8,24,13,37,0.00,6,,114<br />
2003-10-15,12,10,9,7,7,5,87,77,67,1030,1029,1027,10,10,10,23,14,,0.00,5,,111<br />
2003-10-16,12,10,8,8,7,6,87,81,71,1030,1029,1028,10,10,9,26,14,40,0.00,2,,107<br />
2003-10-17,12,9,6,8,7,5,93,83,72,1028,1026,1024,10,10,10,21,13,35,0.00,2,,94<br />
2003-10-18,12,6,1,7,5,1,100,85,67,1024,1021,1019,10,10,8,23,10,,0.00,3,,69<br />
2003-10-19,10,6,1,7,3,0,100,85,66,1019,1018,1017,10,9,1,24,8,,0.00,4,Fog,61<br />
2003-10-20,9,4,-1,3,1,-2,93,79,54,1019,1016,1013,10,10,10,14,6,,0.00,3,,355<br />
2003-10-21,8,2,-3,4,1,-3,100,90,76,1013,1012,1012,10,10,5,29,5,50,0.00,3,Fog-Rain,37<br />
2003-10-22,7,6,4,5,3,1,93,85,76,1018,1015,1012,10,10,5,26,18,,0.00,4,Rain,43<br />
2003-10-23,11,4,-1,5,2,-2,93,83,58,1027,1024,1018,10,10,10,11,8,,0.00,1,,64<br />
2003-10-24,9,4,-1,5,2,-1,100,87,62,1027,1026,1025,10,10,10,16,6,,0.00,2,Rain,307<br />
2003-10-25,10,7,3,8,5,2,100,90,81,1027,1022,1018,10,10,6,26,11,,0.00,3,Rain,299<br />
2003-10-26,8,3,-1,5,2,-2,100,91,76,1021,1020,1018,10,10,10,10,5,,0.00,3,,174<br />
2003-10-27,10,7,4,9,6,3,94,92,87,1021,1019,1016,10,9,3,13,10,,0.00,6,,208<br />
2003-10-28,10,8,6,10,8,5,100,97,93,1016,1008,999,10,7,2,14,10,,0.00,6,Rain,230<br />
2003-10-29,7,3,1,6,4,0,100,92,81,998,993,992,10,8,2,23,8,,0.00,5,Fog-Rain,264<br />
2003-10-30,8,3,-2,4,2,-3,100,84,66,992,982,977,10,10,10,29,11,39,0.00,3,,101<br />
2003-10-31,11,9,7,7,5,3,93,81,62,995,987,979,10,10,10,27,21,,0.00,4,Rain,24<br />
2003-11-1,10,7,3,9,4,1,94,86,76,997,992,979,10,10,6,26,13,40,0.00,4,Rain,225<br />
2003-11-2,10,8,6,9,6,4,94,84,76,980,979,977,10,10,10,27,16,,0.00,2,Rain,211<br />
2003-11-3,10,7,3,6,4,1,100,80,62,1014,998,980,10,10,10,42,19,61,0.00,2,Rain,240<br />
2003-11-4,15,10,6,12,9,4,87,80,77,1014,1012,1010,10,10,10,32,19,52,0.00,5,,184<br />
2003-11-5,14,13,12,12,10,7,88,79,63,1014,1010,1005,10,10,5,40,26,71,0.00,5,Rain,170<br />
2003-11-6,14,10,6,13,9,5,100,87,77,1023,1020,1007,10,10,8,34,18,53,0.00,5,,148<br />
2003-11-7,15,12,9,12,9,6,94,83,67,1026,1024,1022,10,8,6,23,18,,0.00,1,,128<br />
2003-11-8,9,8,8,6,5,3,87,79,66,1025,1020,1015,10,10,9,34,24,52,0.00,7,,114<br />
2003-11-9,11,9,7,9,6,2,94,82,66,1014,1011,1009,10,9,5,24,19,37,0.00,5,Rain,131<br />
2003-11-10,12,10,8,8,8,7,93,87,76,1019,1017,1012,10,10,10,14,11,,0.00,3,,160<br />
2003-11-11,12,10,8,10,9,7,94,90,82,1018,1010,1003,10,8,5,34,16,53,0.00,6,Rain,151<br />
2003-11-12,11,7,4,9,6,3,100,88,76,1013,1011,1005,10,10,10,16,11,,0.00,4,Rain,196<br />
2003-11-13,11,7,4,9,6,3,94,89,82,1017,1012,999,10,9,6,32,13,52,0.00,3,Rain,154<br />
2003-11-14,10,9,8,9,8,6,100,90,82,1005,994,987,10,8,4,34,23,50,0.00,5,Rain,318<br />
2003-11-15,8,6,3,6,4,2,93,90,81,1014,1010,1005,10,10,10,24,16,,0.00,2,Rain,255<br />
2003-11-16,9,6,3,6,4,2,100,90,81,1019,1017,1015,10,10,8,13,8,,0.00,4,Rain,232<br />
2003-11-17,13,10,7,12,10,6,100,97,93,1014,1012,1011,10,7,1,23,14,,0.00,7,Rain,223<br />
2003-11-18,13,12,12,12,12,10,100,95,88,1013,1012,1010,10,10,7,32,24,,0.00,7,,228<br />
2003-11-19,13,10,8,11,8,7,94,91,87,1016,1013,1008,10,10,8,27,18,45,0.00,4,Rain,213<br />
2003-11-20,10,7,3,9,6,2,100,91,81,1010,1007,1006,10,9,5,24,10,,0.00,2,Rain,221<br />
2003-11-21,5,3,2,4,2,0,93,92,87,1007,1006,1005,10,10,8,13,8,,0.00,4,,198<br />
2003-11-22,6,4,1,4,2,1,100,89,81,1005,1001,1000,10,10,10,14,10,,0.00,1,,194<br />
2003-11-23,3,1,-2,3,2,-2,100,99,93,1009,1006,1002,10,3,0,10,5,,0.00,4,Fog,194<br />
2003-11-24,9,4,-1,9,4,-1,100,97,87,1009,1003,996,10,9,5,23,11,,0.00,5,Fog-Rain,191<br />
2003-11-25,9,7,4,9,4,3,100,90,76,997,993,982,10,9,4,27,18,,0.00,4,Rain,198<br />
2003-11-26,6,4,3,5,3,2,100,90,87,988,981,977,10,10,9,27,18,,0.00,5,Rain,233<br />
2003-11-27,7,4,3,4,3,2,93,89,76,1002,997,988,10,10,10,26,19,,0.00,2,Rain,235<br />
2003-11-28,10,4,-1,9,6,-2,94,93,81,1003,999,996,10,9,5,24,14,42,0.00,6,Rain,184<br />
2003-11-29,11,7,4,11,7,2,100,96,87,996,991,985,10,9,5,27,16,,0.00,5,Rain,225<br />
2003-11-30,6,1,-3,3,1,-3,100,93,81,1003,998,995,10,9,7,14,8,,0.00,2,,177<br />
2003-12-1,8,1,-5,5,2,-5,100,91,81,1015,1010,1003,10,9,1,26,8,,0.00,2,Fog-Rain,18<br />
2003-12-2,10,9,8,9,8,5,100,92,81,1020,1016,1015,10,9,6,26,16,,0.00,6,Rain,27<br />
2003-12-3,11,7,4,8,7,4,100,93,82,1034,1028,1020,10,9,5,13,6,,0.00,5,Fog,2<br />
2003-12-4,8,4,0,7,5,0,100,98,93,1035,1034,1034,10,5,0,10,2,,0.00,3,Fog,325<br />
2003-12-5,10,8,6,10,9,6,100,99,94,1034,1033,1031,10,3,0,16,6,,0.00,7,Fog,333<br />
2003-12-6,10,8,5,9,6,2,100,87,76,1034,1032,1030,10,10,3,23,13,,0.00,6,,80<br />
2003-12-7,7,4,2,2,2,0,87,79,71,1033,1029,1025,10,10,10,19,11,,0.00,4,,125<br />
2003-12-8,6,3,2,4,2,0,93,84,76,1024,1017,1011,10,10,9,21,13,,0.00,5,,124<br />
2003-12-9,10,8,6,10,8,4,100,95,87,1012,1011,1010,10,8,4,19,13,,0.00,5,Rain,172<br />
2003-12-10,10,9,8,9,8,7,100,95,87,1011,1008,1003,10,10,9,19,14,,0.00,6,Rain,202<br />
2003-12-11,8,4,0,8,2,-1,100,87,71,1016,1010,1002,10,10,9,19,8,,0.00,2,Rain,14<br />
2003-12-12,12,7,2,12,8,0,100,94,81,1016,1006,1001,10,8,0,23,11,37,0.00,6,Fog-Rain,187<br />
2003-12-13,11,8,5,11,7,3,100,92,81,1006,1001,1000,10,10,6,39,19,60,0.00,4,Rain,250<br />
2003-12-14,8,6,4,5,3,1,93,84,70,1028,1020,1007,10,10,5,34,24,52,0.00,4,Rain,301<br />
2003-12-15,5,3,1,4,2,1,100,93,81,1030,1029,1026,10,10,10,11,6,,0.00,5,,177<br />
2003-12-16,9,7,4,8,6,2,93,88,81,1026,1021,1019,10,10,10,19,13,,0.00,6,Rain,194<br />
2003-12-17,9,7,4,8,5,2,93,85,76,1019,1017,1015,10,10,10,16,13,,0.00,5,,185<br />
2003-12-18,7,4,3,7,4,2,100,92,87,1015,1013,1011,10,9,3,11,8,,0.00,5,Rain,193<br />
2003-12-19,7,4,3,7,5,3,100,97,87,1017,1015,1012,10,10,7,8,5,,0.00,5,Rain,196<br />
2003-12-20,8,6,3,8,4,1,100,93,81,1012,1000,996,10,9,5,34,14,39,0.00,5,Rain-Snow,268<br />
2003-12-21,6,3,0,4,1,-2,100,87,81,1030,1018,1001,10,9,3,27,18,42,0.00,3,Rain-Snow,340<br />
2003-12-22,6,2,-1,6,1,-3,100,90,80,1033,1030,1023,10,10,9,26,13,29,0.00,5,Rain,250<br />
2003-12-23,10,8,6,10,8,6,100,96,87,1023,1021,1020,10,9,2,27,21,,0.00,6,Rain,252<br />
2003-12-24,10,9,9,9,8,8,100,94,87,1023,1019,1014,10,10,10,27,21,,0.00,6,,229<br />
2003-12-25,9,8,7,8,7,6,100,93,87,1011,1008,1003,10,10,10,23,14,,0.00,4,Rain,220<br />
2003-12-26,9,6,2,8,5,1,100,94,87,1002,989,983,10,10,5,34,14,,0.00,5,Rain,228<br />
2003-12-27,3,2,1,2,1,0,100,96,93,996,990,987,10,10,9,24,16,,0.00,4,Rain,262<br />
2003-12-28,5,1,-2,1,-1,-3,93,80,65,1005,1002,996,10,10,8,32,16,48,0.00,2,Rain,298<br />
2003-12-29,3,-2,-6,0,-4,-7,100,90,70,1014,1009,1003,10,10,9,10,5,,0.00,1,,77<br />
2003-12-30,3,-1,-5,2,-1,-6,93,88,75,1023,1016,1012,10,10,9,13,6,,0.00,5,Rain,112<br />
2003-12-31,7,3,-1,6,3,-2,100,89,81,1024,1013,999,10,9,5,37,14,58,0.00,5,Rain,170<br />
2004-1-1,7,6,5,5,4,2,93,86,81,1017,1008,998,10,10,5,34,23,52,0.00,5,Rain,297<br />
2004-1-2,5,3,1,4,2,0,100,91,76,1022,1020,1017,10,10,9,14,6,,0.00,6,Rain,186<br />
2004-1-3,8,7,5,7,5,4,100,93,87,1020,1018,1016,10,7,1,14,10,,0.00,6,Fog-Rain,239<br />
2004-1-4,7,6,5,6,4,4,100,92,87,1020,1017,1014,10,7,2,13,8,,0.00,7,Rain,216<br />
2004-1-5,11,9,7,10,8,6,100,94,87,1013,1008,1005,10,8,1,21,13,,0.00,6,Fog-Rain,204<br />
2004-1-6,9,7,5,7,5,3,93,87,81,1009,1007,1003,10,10,10,29,18,,0.00,4,,216<br />
2004-1-7,11,9,7,9,8,5,94,86,76,1006,995,988,10,9,5,35,21,63,0.00,5,Rain,174<br />
2004-1-8,9,7,5,8,6,4,100,92,82,988,982,977,10,10,3,24,14,,0.00,4,Rain,219<br />
2004-1-9,6,4,4,4,3,2,93,89,81,1001,995,986,10,10,7,29,21,,0.00,3,Rain,225<br />
2004-1-10,10,8,6,8,6,4,100,86,71,1001,998,991,10,10,8,37,19,53,0.00,4,Rain,202<br />
2004-1-11,10,7,3,7,3,1,93,88,81,991,989,987,10,10,9,35,26,53,0.00,4,Rain-Snow,227<br />
2004-1-12,6,4,3,5,3,2,100,90,81,991,986,974,10,10,6,29,18,,0.00,3,Rain,215<br />
2004-1-13,5,3,2,4,3,1,100,91,81,990,982,972,10,10,5,42,23,47,0.00,4,Rain-Snow,254<br />
2004-1-14,3,2,1,2,2,1,100,94,87,998,993,990,10,10,10,35,19,,0.00,4,Rain,234<br />
2004-1-15,6,3,2,6,3,1,100,95,87,999,989,979,10,9,6,23,14,,0.00,5,Rain,174<br />
2004-1-16,6,2,-1,4,2,-1,100,93,81,997,992,983,10,9,0,23,13,,0.00,3,Fog-Rain,270<br />
2004-1-17,5,0,-5,4,-1,-5,100,97,87,1023,1010,997,10,6,0,10,3,,0.00,1,Fog,2<br />
2004-1-18,9,3,-2,8,3,-2,100,95,87,1025,1023,1019,10,9,4,24,11,,0.00,5,Rain,217<br />
2004
