JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,31,27,23,22,21,20,83,64,52,1012,1011,1010,10,10,10,19,11,,0.00,3,,81<br />
2001-8-13,34,30,26,24,23,22,89,70,49,1013,1012,1011,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,100<br />
2001-8-14,34,29,24,25,23,23,94,67,55,1015,1014,1014,10,10,10,16,10,,0.00,3,,22<br />
2001-8-15,34,29,24,24,23,22,89,71,55,1016,1014,1013,10,10,10,16,10,,0.00,2,Thunderstorm,106<br />
2001-8-16,34,29,24,24,22,19,89,59,43,1013,1011,1009,10,10,10,13,10,,0.00,2,,75<br />
2001-8-17,33,29,25,24,22,20,89,66,46,1010,1009,1007,10,10,10,16,10,,0.00,2,,82<br />
2001-8-18,33,28,23,22,21,20,89,63,46,1009,1008,1007,10,10,10,23,11,,0.00,3,,83<br />
2001-8-19,32,27,23,22,21,19,83,63,46,1012,1011,1010,10,10,10,21,13,,0.00,3,,102<br />
2001-8-20,24,22,21,21,20,18,94,85,73,1010,1007,1004,10,9,4,16,14,,0.00,6,Rain,92<br />
2001-8-21,25,23,21,23,22,21,100,95,89,996,987,983,10,5,2,42,29,71,0.00,6,Rain,41<br />
2001-8-22,30,27,24,22,21,20,89,68,55,997,994,991,10,10,10,29,24,47,0.00,4,,258<br />
2001-8-23,30,26,22,23,21,19,88,69,51,1002,1000,999,10,10,10,16,11,,0.00,1,,263<br />
2001-8-24,29,24,21,23,22,19,94,77,62,1006,1004,1004,9,8,6,13,10,,0.00,2,,132<br />
2001-8-25,30,26,21,23,22,20,94,76,62,1008,1008,1007,10,9,6,14,11,,0.00,4,,107<br />
2001-8-26,24,22,20,21,20,19,100,90,78,1011,1009,1008,10,7,3,27,16,,0.00,4,Rain,174<br />
2001-8-27,29,24,19,20,18,16,94,71,45,1009,1008,1007,10,9,7,13,10,,0.00,2,,154<br />
2001-8-28,28,23,19,20,18,16,94,70,48,1011,1010,1009,10,10,10,13,10,,0.00,1,,264<br />
2001-8-29,28,23,19,19,18,17,94,68,54,1011,1010,1009,10,10,10,13,10,,0.00,2,,67<br />
2001-8-30,26,23,20,21,20,19,100,91,74,1009,1008,1007,10,6,2,19,10,,0.00,6,Rain,61<br />
2001-8-31,24,22,20,20,19,18,100,88,73,1008,1007,1005,10,9,4,13,10,,0.00,5,Fog-Rain,81<br />
2001-9-1,25,18,16,18,16,15,94,85,61,1009,1008,1008,10,10,10,14,13,,0.00,4,,141<br />
2001-9-2,24,21,19,20,19,17,88,82,73,1013,1012,1011,10,10,10,13,10,,0.00,4,,90<br />
2001-9-3,21,20,19,21,19,18,100,96,94,1013,1013,1012,10,4,1,14,8,,0.00,6,Fog-Rain,70<br />
2001-9-4,27,23,20,19,17,16,94,71,51,1013,1012,1011,10,9,5,14,8,,0.00,2,Fog,44<br />
2001-9-5,27,23,19,22,19,17,89,77,69,1012,1011,1010,10,10,10,13,10,,0.00,3,,101<br />
2001-9-6,26,23,21,24,23,20,100,91,78,1009,1008,1008,10,9,7,8,5,,0.00,6,Rain,141<br />
2001-9-7,24,23,22,23,22,21,100,97,88,1011,1008,1007,10,4,1,11,5,,0.00,6,Fog-Rain,321<br />
2001-9-8,28,24,22,23,22,21,100,89,70,1012,1011,1009,10,5,0,24,14,,0.00,5,Fog-Rain,75<br />
2001-9-9,30,27,23,24,22,21,94,74,62,1010,1008,1006,10,10,10,23,11,,0.00,4,,84<br />
2001-9-10,28,24,22,23,22,21,94,78,66,1003,1001,999,10,10,10,24,16,,0.00,6,,273<br />
2001-9-11,27,24,23,22,21,18,88,75,69,1009,1006,1003,10,10,10,23,16,,0.00,6,Rain,280<br />
2001-9-12,26,23,20,18,17,16,83,71,54,1011,1010,1009,10,10,10,11,6,,0.00,5,,231<br />
2001-9-13,27,24,23,21,21,19,83,76,69,1013,1012,1011,10,10,10,21,16,,0.00,4,,81<br />
2001-9-14,24,23,22,24,23,21,100,98,94,1013,1012,1011,10,5,1,10,6,,0.00,6,Fog-Rain,91<br />
2001-9-15,23,22,21,22,22,21,100,97,94,1011,1010,1010,10,7,2,10,5,,0.00,6,Fog-Rain,276<br />
2001-9-16,26,23,20,19,18,17,94,76,61,1011,1009,1007,10,10,10,19,11,,0.00,4,,268<br />
2001-9-17,26,22,18,20,19,18,100,78,65,1009,1008,1006,10,10,10,11,10,,0.00,3,,93<br />
2001-9-18,28,23,19,20,18,16,94,69,51,1011,1009,1008,10,10,10,14,11,,0.00,2,,272<br />
2001-9-19,27,23,19,19,18,16,94,69,51,1014,1013,1012,10,10,10,16,11,,0.00,1,,106<br />
2001-9-20,26,23,21,18,17,15,78,65,51,1016,1015,1014,10,10,10,16,11,,0.00,1,,93<br />
2001-9-21,23,20,17,18,16,15,94,79,64,1019,1016,1015,10,10,10,14,10,,0.00,6,Rain,56<br />
2001-9-22,21,18,15,9,8,6,67,52,38,1023,1022,1021,10,10,10,23,14,,0.00,2,,75<br />
2001-9-23,22,17,12,14,13,10,88,69,57,1023,1021,1020,10,10,10,19,13,,0.00,1,,92<br />
2001-9-24,26,19,13,14,12,10,82,60,39,1020,1017,1014,10,10,10,19,13,,0.00,1,,172<br />
2001-9-25,26,20,14,16,13,12,94,63,44,1014,1012,1011,10,10,10,19,14,,0.00,3,,212<br />
2001-9-26,25,20,15,17,15,14,94,70,50,1016,1015,1014,10,10,10,14,11,,0.00,1,,108<br />
2001-9-27,27,22,17,19,17,15,88,78,58,1017,1016,1014,10,10,9,14,11,,0.00,4,,130<br />
2001-9-28,24,21,18,19,15,11,100,73,50,1020,1017,1016,10,9,4,14,8,,0.00,4,Fog-Rain,118<br />
2001-9-29,22,17,13,14,12,11,88,66,53,1022,1020,1018,10,10,10,24,14,,0.00,1,,87<br />
2001-9-30,21,20,19,20,19,18,100,96,88,1015,1010,1007,10,6,3,26,16,39,0.00,6,Fog-Rain,71<br />
2001-10-1,25,22,19,22,19,17,100,86,69,1005,1002,999,10,7,0,32,14,,0.00,5,Fog-Rain,261<br />
2001-10-2,23,19,15,15,12,8,83,63,41,1018,1015,1011,10,10,10,23,16,,0.00,3,,287<br />
2001-10-3,23,17,12,14,11,8,94,63,38,1020,1019,1017,10,10,10,16,13,,0.00,1,,106<br />
2001-10-4,25,19,13,17,15,11,88,77,61,1018,1016,1015,10,10,9,13,11,,0.00,4,,98<br />
2001-10-5,25,21,18,18,16,15,88,70,57,1017,1015,1014,10,10,9,19,13,,0.00,3,,247<br />
2001-10-6,22,18,14,14,13,12,94,70,53,1020,1019,1018,10,10,9,11,10,,0.00,3,,85<br />
2001-10-7,23,18,13,16,14,12,94,74,57,1020,1019,1017,10,10,10,19,13,,0.00,2,,102<br />
2001-10-8,22,20,17,17,16,14,88,76,60,1016,1014,1012,10,10,10,13,8,,0.00,4,,113<br />
2001-10-9,23,20,17,19,18,15,100,88,73,1012,1010,1009,10,5,2,19,11,,0.00,6,Rain,75<br />
2001-10-10,22,19,17,19,15,10,100,76,53,1011,1009,1007,10,8,2,32,14,,0.00,4,Rain,249<br />
2001-10-11,24,18,13,14,12,10,88,61,50,1014,1013,1012,10,10,10,27,18,,0.00,1,,240<br />
2001-10-12,24,20,17,15,13,11,82,66,44,1016,1014,1013,10,10,10,27,11,,0.00,2,,258<br />
2001-10-13,23,18,14,14,12,10,94,70,44,1017,1015,1014,10,10,10,13,10,,0.00,3,,209<br />
2001-10-14,21,16,12,12,11,10,88,65,49,1019,1018,1017,10,10,10,16,13,,0.00,2,,109<br />
2001-10-15,22,18,14,15,13,11,88,67,56,1022,1021,1019,10,10,10,21,13,,0.00,1,,99<br />
2001-10-16,23,20,18,19,18,16,100,94,69,1018,1015,1013,10,5,1,21,8,,0.00,6,Fog-Rain,83<br />
2001-10-17,18,17,15,18,16,14,100,97,94,1013,1011,1010,10,6,1,16,6,,0.00,6,Fog-Rain,322<br />
2001-10-18,19,16,12,12,10,8,94,69,52,1019,1014,1012,10,10,10,13,8,,0.00,5,,16<br />
2001-10-19,18,14,11,10,9,8,88,68,52,1025,1024,1022,10,10,10,16,11,,0.00,2,,105<br />
2001-10-20,19,14,11,10,8,7,82,62,52,1029,1027,1025,10,10,10,23,14,,0.00,1,,100<br />
2001-10-21,16,16,16,15,14,13,94,88,82,1026,1025,1025,10,9,7,10,8,,0.00,6,Rain,187<br />
2001-10-22,20,18,16,19,18,16,100,99,94,1019,1015,1014,4,1,0,8,5,,0.00,6,Fog-Rain,5<br />
2001-10-23,23,20,16,19,15,11,100,76,50,1019,1017,1016,10,10,7,14,10,,0.00,2,,302<br />
2001-10-24,20,16,12,12,11,9,94,74,49,1020,1019,1018,10,10,10,16,11,,0.00,1,,130<br />
2001-10-25,20,16,11,12,11,10,94,72,52,1023,1022,1021,10,10,10,16,13,,0.00,1,,119<br />
2001-10-26,20,16,12,10,8,7,82,59,43,1025,1023,1022,10,10,10,16,13,,0.00,1,,100<br />
2001-10-27,20,16,12,13,11,7,88,72,60,1023,1021,1019,10,10,10,16,13,,0.00,2,,106<br />
2001-10-28,20,18,15,17,16,15,100,91,78,1014,1010,1006,10,9,4,19,11,,0.00,6,Fog-Rain,101<br />
2001-10-29,19,17,15,15,13,10,94,83,60,1019,1015,1012,10,10,8,24,11,,0.00,6,Rain,293<br />
2001-10-30,17,12,8,11,9,7,100,78,55,1021,1020,1019,10,10,10,16,11,,0.00,4,,134<br />
2001-10-31,20,15,10,12,10,9,94,74,49,1023,1021,1020,10,10,10,14,11,,0.00,1,,181<br />
2001-11-1,22,16,11,14,10,7,94,67,46,1022,1020,1019,10,10,9,19,11,,0.00,3,Rain,153<br />
2001-11-2,20,17,13,15,13,11,94,78,60,1021,1020,1018,10,9,6,14,8,,0.00,1,,112<br />
2001-11-3,16,13,12,15,13,11,100,97,94,1017,1013,1011,10,5,1,16,8,,0.00,6,Fog-Rain,90<br />
2001-11-4,14,12,11,10,9,7,88,82,67,1027,1023,1018,10,10,10,16,10,,0.00,5,Rain,164<br />
2001-11-5,15,10,6,13,10,5,94,84,72,1025,1020,1014,10,10,9,13,10,,0.00,5,Rain,105<br />
2001-11-6,14,11,9,14,7,2,100,72,51,1022,1016,1010,10,10,10,42,23,63,0.00,4,Fog-Rain,291<br />
2001-11-7,13,9,6,5,3,1,76,62,47,1027,1026,1024,10,10,10,14,10,,0.00,3,,127<br />
2001-11-8,15,10,5,9,7,4,93,77,59,1025,1023,1021,10,10,10,10,6,,0.00,3,,91<br />
2001-11-9,15,13,11,10,9,8,88,77,63,1019,1016,1014,10,9,8,10,6,,0.00,6,,228<br />
2001-11-10,17,13,9,9,6,3,88,66,42,1020,1017,1015,10,10,10,19,11,,0.00,3,Rain,296<br />
2001-11-11,15,10,5,9,6,4,93,72,51,1019,1016,1015,10,10,10,16,11,,0.00,2,,120<br />
2001-11-12,17,13,9,10,7,4,93,67,45,1014,1013,1012,10,10,10,27,18,,0.00,3,,250<br />
2001-11-13,13,11,9,9,7,5,100,75,58,1017,1014,1013,10,9,6,16,6,,0.00,5,Rain,240<br />
2001-11-14,11,9,7,8,7,5,100,89,76,1018,1015,1013,10,9,5,14,10,,0.00,5,Rain,104<br />
2001-11-15,13,8,4,7,5,3,100,77,54,1019,1018,1017,10,10,10,26,10,,0.00,1,,231<br />
2001-11-16,14,11,8,4,3,0,76,56,38,1021,1020,1019,10,10,10,23,14,,0.00,1,,247<br />
2001-11-17,15,12,9,6,4,2,76,60,45,1021,1019,1018,10,10,10,24,14,,0.00,3,,265<br />
2001-11-18,12,9,6,8,6,4,93,80,58,1021,1020,1019,10,10,10,14,8,,0.00,4,Rain,118<br />
2001-11-19,14,8,3,5,3,2,93,68,48,1023,1022,1020,10,10,10,19,13,,0.00,1,,158<br />
2001-11-20,15,10,6,8,6,4,93,76,55,1024,1022,1021,10,10,10,16,11,,0.00,1,,99<br />
2001-11-21,16,11,6,9,5,3,87,69,45,1023,1021,1020,10,10,10,19,11,,0.00,1,,126<br />
2001-11-22,17,11,6,8,4,0,93,66,34,1024,1022,1021,10,10,10,19,11,,0.00,1,,133<br />
2001-11-23,17,11,6,8,6,4,93,71,52,1022,1020,1019,10,10,10,21,13,,0.00,1,,127<br />
2001-11-24,17,11,6,10,7,4,88,73,52,1018,1015,1013,10,8,6,21,13,,0.00,0,,131<br />
2001-11-25,18,12,7,11,7,2,93,65,48,1014,1013,1011,10,10,8,23,16,,0.00,3,,250<br />
2001-11-26,12,9,6,2,-1,-2,71,54,38,1019,1017,1015,10,10,10,32,19,,0.00,4,,282<br />
2001-11-27,9,7,4,1,-2,-4,81,57,40,1020,1020,1018,10,10,10,32,18,,0.00,4,,278<br />
2001-11-28,11,9,7,3,2,0,76,61,47,1022,1020,1019,10,10,10,26,13,,0.00,4,,250<br />
2001-11-29,13,10,7,10,7,3,100,82,58,1019,1015,1010,10,7,2,16,10,,0.00,5,Fog-Rain,118<br />
2001-11-30,16,12,9,12,7,1,94,70,45,1016,1011,1008,10,10,9,29,18,,0.00,3,,279<br />
2001-12-1,12,7,3,5,3,1,93,69,54,1020,1019,1018,10,10,10,21,13,,0.00,1,,189<br />
2001-12-2,15,10,6,6,2,-1,87,59,34,1024,1022,1021,10,10,10,16,10,,0.00,1,,223<br />
2001-12-3,15,10,6,7,6,3,87,71,45,1023,1020,1017,10,10,9,16,11,,0.00,4,,187<br />
2001-12-4,13,10,7,9,7,5,100,91,62,1020,1017,1015,10,7,2,19,10,,0.00,5,Fog-Rain,11<br />
2001-12-5,12,7,3,7,4,2,93,76,62,1020,1018,1017,10,10,10,14,10,,0.00,4,,253<br />
2001-12-6,10,9,7,8,6,0,93,81,57,1019,1016,1015,10,9,6,27,11,,0.00,6,Rain,259<br />
2001-12-7,9,7,5,3,1,-2,81,67,61,1026,1024,1022,10,10,10,19,13,,0.00,4,,249<br />
2001-12-8,13,9,5,5,3,2,93,70,47,1028,1026,1025,10,10,10,21,11,,0.00,4,,241<br />
2001-12-9,12,8,5,3,2,0,81,61,47,1029,1027,1025,10,10,10,21,16,,0.00,3,,254<br />
2001-12-10,9,7,5,6,4,1,87,80,66,1027,1026,1025,10,10,10,11,8,,0.00,5,Rain,211<br />
2001-12-11,7,6,3,0,-2,-3,75,60,49,1031,1029,1028,10,10,10,13,8,,0.00,5,,271<br />
2001-12-12,10,6,1,2,1,-2,81,68,54,1031,1027,1022,10,10,10,19,13,,0.00,1,,107<br />
2001-12-13,12,9,7,11,9,6,100,97,82,1014,1011,1010,10,5,0,29,11,,0.00,6,Fog-Rain,249<br />
2001-12-14,6,4,3,-3,-4,-6,61,56,49,1022,1021,1018,10,10,10,40,32,64,0.00,4,Snow,286<br />
2001-12-15,7,4,2,-3,-4,-7,70,54,42,1028,1024,1022,10,10,10,42,32,61,0.00,2,,290<br />
2001-12-16,8,4,2,-1,-2,-5,70,59,50,1029,1028,1026,10,10,10,19,13,,0.00,2,,242<br />
2001-12-17,8,4,2,2,1,-1,87,73,61,1025,1024,1023,10,10,10,24,14,,0.00,6,Rain,231<br />
2001-12-18,10,7,4,2,0,-1,81,65,50,1028,1026,1025,10,10,10,23,13,,0.00,3,,267<br />
2001-12-19,10,5,0,-1,-2,-4,81,58,43,1030,1028,1027,10,10,10,21,14,,0.00,2,,235<br />
2001-12-20,10,7,4,2,-1,-4,76,59,37,1030,1028,1026,10,10,10,16,11,,0.00,2,,248<br />
2001-12-21,8,6,4,5,3,1,87,81,76,1021,1017,1014,10,10,10,27,14,48,0.00,6,Rain,242<br />
2001-12-22,6,4,2,2,1,-2,93,81,65,1019,1017,1015,10,10,10,26,18,,0.00,5,Rain-Snow,255<br />
2001-12-23,8,4,1,1,-1,-2,93,68,53,1023,1022,1020,10,10,10,26,13,,0.00,1,,224<br />
2001-12-24,8,4,2,2,-1,-3,81,68,57,1024,1023,1022,10,10,10,16,13,,0.00,5,,212<br />
2001-12-25,4,2,1,2,1,-2,93,86,70,1018,1016,1014,10,10,7,16,11,,0.00,5,Rain,184<br />
2001-12-26,8,4,2,1,0,-1,87,69,53,1024,1023,1022,10,10,10,21,14,,0.00,3,,265<br />
2001-12-27,9,6,3,3,1,-2,93,70,50,1024,1022,1021,10,10,9,29,14,,0.00,4,Rain,249<br />
2001-12-28,8,6,3,1,-2,-4,81,60,43,1022,1021,1020,10,10,10,29,14,,0.00,4,,257<br />
2001-12-29,10,5,0,1,-2,-6,81,59,37,1019,1016,1012,10,10,10,29,16,45,0.00,3,Rain,238<br />
2001-12-30,7,4,3,1,-2,-5,81,62,52,1017,1013,1009,10,10,10,52,37,76,0.00,4,Rain,289<br />
2001-12-31,8,4,1,-2,-4,-6,70,54,42,1021,1020,1018,10,10,10,21,13,,0.00,2,,248<br />
2002-1-1,13,8,3,5,1,-5,93,70,38,1015,1010,1008,10,9,6,24,11,,0.00,5,Rain,241<br />
2002-1-2,2,0,-2,-5,-9,-12,64,51,41,1013,1011,1009,10,10,8,53,39,76,0.00,4,Snow,289<br />
2002-1-3,4,1,-2,-6,-7,-8,69,52,45,1017,1015,1014,10,10,10,45,29,63,0.00,3,Snow,278<br />
2002-1-4,10,8,5,3,0,-3,62,55,43,1014,1011,1008,10,10,9,47,31,71,0.00,4,Rain,259<br />
2002-1-5,10,7,3,3,-3,-12,81,53,23,1017,1011,1007,10,10,8,50,34,69,0.00,3,Rain,291<br />
2002-1-6,7,3,1,-2,-4,-6,81,58,39,1024,1022,1020,10,10,10,21,14,,0.00,2,,253<br />
2002-1-7,15,8,0,7,2,-2,93,67,39,1021,1014,1009,10,9,6,39,14,64,0.00,3,Rain,236<br />
2002-1-8,5,3,1,-3,-5,-7,75,56,42,1015,1012,1011,10,9,1,52,43,80,0.00,5,Rain-Snow,274<br />
2002-1-9,7,4,3,-3,-5,-7,61,51,42,1020,1018,1016,10,10,10,37,27,55,0.00,4,,275<br />
2002-1-10,11,7,4,1,-1,-3,70,56,38,1018,1015,1012,10,10,10,29,16,,0.00,2,,252<br />
2002-1-11,13,11,8,5,3,1,71,59,44,1016,1011,1008,10,10,9,35,24,53,0.00
