GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-2,16,16,15,14,14,13,94,90,82,1008,1007,1007,10,8,5,27,21,,0.00,5,Rain,69<br />
2003-10-3,16,14,14,13,12,11,88,80,72,1015,1014,1012,10,10,10,27,21,,0.00,4,,331<br />
2003-10-4,15,14,14,7,6,5,63,59,55,1019,1019,1018,10,10,10,32,27,48,0.00,5,,332<br />
2003-10-6,16,14,14,10,9,8,72,67,63,1017,1016,1015,10,10,10,37,26,60,0.00,3,,308<br />
2003-10-7,17,16,15,14,13,13,94,88,82,1016,1015,1015,10,7,4,40,37,63,0.00,5,,290<br />
2003-10-8,16,16,15,14,14,14,94,90,88,1024,1023,1022,10,9,7,29,29,,0.00,4,,312<br />
2003-10-9,17,16,14,12,11,9,77,75,72,1025,1024,1023,10,10,10,26,23,,0.00,5,,276<br />
2003-10-10,16,16,15,14,13,12,94,86,82,1027,1023,1022,10,10,10,19,18,,0.00,6,Rain,254<br />
2003-10-11,16,14,14,13,12,12,94,85,77,1024,1023,1022,10,10,10,13,3,,0.00,6,,142<br />
2003-10-13,15,14,13,14,13,13,100,99,88,1018,1018,1017,5,1,0,13,11,,0.00,5,Fog,143<br />
2003-10-14,15,14,14,14,13,13,100,93,88,1020,1020,1019,5,5,5,19,14,,0.00,6,,74<br />
2003-10-15,15,14,14,12,11,10,88,81,77,1021,1021,1020,10,10,10,47,40,55,0.00,6,,98<br />
2003-10-16,15,14,13,10,9,8,72,71,67,1024,1023,1022,,,,45,40,,0.00,,,96<br />
2003-10-17,15,14,13,11,9,8,88,72,67,1019,1018,1016,10,9,7,40,34,,0.00,2,,97<br />
2003-10-18,15,13,12,11,9,7,82,78,67,1013,1012,1010,10,9,8,45,27,53,0.00,2,,84<br />
2003-10-20,11,10,9,7,6,5,87,74,67,1013,1012,1010,10,10,8,37,34,58,0.00,3,Rain,31<br />
2003-10-21,11,9,8,8,7,6,87,80,76,1014,1013,1011,10,10,10,26,18,,0.00,3,,320<br />
2003-10-22,10,8,7,6,5,3,82,77,66,1006,1006,1006,10,10,8,29,18,58,0.00,3,Rain,180<br />
2003-10-23,11,10,10,4,3,2,62,61,54,1020,1017,1013,10,10,10,37,35,60,0.00,2,,48<br />
2003-10-24,12,10,8,5,3,2,76,62,51,1028,1027,1027,10,10,10,19,6,,0.00,2,,354<br />
2003-10-25,11,10,9,6,4,3,71,69,62,1027,1026,1024,10,10,10,26,21,,0.00,4,,359<br />
2003-10-27,12,10,9,6,4,4,82,66,58,1023,1022,1021,10,10,10,14,11,,0.00,2,,67<br />
2003-10-28,13,11,9,7,7,5,76,73,67,1016,1014,1011,10,10,10,14,6,,0.00,2,,220<br />
2003-10-29,11,10,10,8,6,4,87,72,62,999,998,997,10,10,10,47,34,64,0.00,3,,315<br />
2003-10-30,12,11,11,12,11,11,100,96,94,986,980,974,10,7,4,39,31,,0.00,6,Rain,217<br />
2003-10-31,14,12,11,9,8,8,82,76,67,983,977,973,10,10,8,26,18,,0.00,2,Rain,24<br />
2003-11-1,11,10,10,6,4,4,71,66,62,1003,1002,1000,10,10,10,37,26,,0.00,4,,296<br />
2003-11-3,14,13,12,11,10,10,88,82,77,1015,1011,1006,10,10,10,37,31,55,0.00,2,,257<br />
2003-11-4,14,14,14,13,13,12,94,93,88,1021,1021,1020,10,9,6,37,35,,0.00,5,,192<br />
2003-11-5,14,13,13,12,11,10,94,87,77,1016,1013,1011,10,9,8,50,43,71,0.00,6,Rain,159<br />
2003-11-6,15,14,13,14,13,12,100,94,88,1022,1022,1021,10,5,0,37,27,,0.00,4,Fog,160<br />
2003-11-7,14,13,13,12,11,9,88,83,77,1021,1020,1019,,,,37,32,60,0.00,,,104<br />
2003-11-8,12,12,12,6,6,6,67,67,67,1014,1014,1013,10,10,10,40,39,63,0.00,2,,120<br />
2003-11-10,14,12,11,12,11,10,94,90,88,1019,1019,1019,10,10,10,23,13,,0.00,2,,145<br />
2003-11-11,13,13,13,12,12,12,94,94,94,1016,1013,1010,10,10,8,47,37,,0.00,6,Rain,170<br />
2003-11-12,14,13,13,10,10,10,82,80,77,1020,1020,1019,10,10,10,27,21,,0.00,3,,223<br />
2003-11-13,13,13,13,12,11,10,94,88,82,1019,1014,1009,10,10,8,64,45,97,0.00,7,Rain,174<br />
2003-11-14,12,11,11,6,6,5,71,67,62,1013,1012,1010,10,10,10,55,50,84,0.00,1,,257<br />
2003-11-15,11,9,9,4,3,3,66,63,62,1015,1014,1014,10,10,10,11,8,,0.00,1,,350<br />
2003-11-17,13,12,12,13,13,12,100,100,100,1023,1022,1022,5,2,1,37,32,55,0.00,7,Fog-Rain,241<br />
2003-11-18,13,12,12,12,12,11,100,96,88,1025,1025,1024,10,8,4,34,29,,0.00,6,,245<br />
2003-11-19,13,12,12,12,12,11,100,96,94,1023,1021,1019,10,9,4,29,24,,0.00,7,,212<br />
2003-11-20,12,11,10,12,9,8,100,91,82,1012,1011,1011,10,8,2,23,18,,0.00,6,Rain,304<br />
2003-11-21,11,10,9,8,7,6,93,80,71,1008,1008,1007,10,10,10,10,2,,0.00,3,,350<br />
2003-11-22,10,9,9,6,6,6,82,78,76,1003,1003,1002,10,10,10,19,13,,0.00,6,,13<br />
2003-11-23,10,,10,5,5,5,71,71,71,1005,1005,1005,10,10,10,34,34,,0.00,3,,20<br />
2003-11-24,10,9,9,5,4,4,76,71,66,1012,1011,1011,10,10,10,19,16,,0.00,1,,322<br />
2003-11-25,12,11,11,10,9,9,94,88,82,1006,1005,1003,10,10,10,29,18,,0.00,6,,248<br />
2003-11-26,9,7,7,7,3,0,93,73,57,990,990,989,10,10,10,45,39,66,0.00,2,,263<br />
2003-11-27,10,8,7,4,3,3,81,70,66,1007,1005,1003,10,9,8,27,23,,0.00,3,Rain,316<br />
2003-11-28,12,11,11,10,9,9,88,88,88,1008,1007,1006,10,10,10,27,24,,0.00,3,,196<br />
2003-11-29,13,13,13,13,12,11,100,92,88,999,997,995,10,8,7,52,45,74,0.00,6,,238<br />
2003-12-1,10,8,7,7,4,2,87,74,62,1003,1002,1002,10,9,7,52,39,76,0.00,5,Rain,354<br />
2003-12-2,11,10,7,8,7,6,93,84,76,1015,1010,1007,10,10,10,27,14,,0.00,5,Rain,46<br />
2003-12-3,11,10,10,9,8,7,88,84,82,1023,1021,1019,10,10,10,34,26,,0.00,2,,58<br />
2003-12-4,11,10,10,9,8,8,88,87,87,1027,1027,1027,9,8,8,40,37,63,0.00,3,,42<br />
2003-12-5,10,9,9,7,7,7,87,85,82,1029,1028,1028,10,10,9,37,34,,0.00,6,,58<br />
2003-12-6,9,8,8,6,6,6,87,84,82,1026,1026,1026,10,10,10,29,29,,0.00,6,,60<br />
2003-12-8,8,6,6,7,4,1,93,82,70,1016,1014,1012,10,9,8,40,35,,0.00,7,,140<br />
2003-12-9,11,11,11,10,9,9,94,90,88,1013,1012,1012,10,10,10,32,27,,0.00,5,,144<br />
2003-12-10,11,10,10,9,9,9,94,90,88,1016,1016,1015,10,10,10,29,16,,0.00,3,,203<br />
2003-12-11,12,12,12,12,12,12,100,100,100,1011,1009,1007,10,6,1,29,23,,0.00,6,,294<br />
2003-12-12,13,12,12,12,12,12,100,97,94,1017,1016,1014,10,8,3,47,37,55,0.00,6,Rain,213<br />
2003-12-13,14,13,12,12,12,12,100,96,88,1013,1012,1012,10,6,3,37,34,55,0.00,6,,247<br />
2003-12-16,11,10,10,7,7,6,82,77,71,1026,1025,1024,10,10,10,40,37,,0.00,6,,172<br />
2003-12-17,11,10,10,6,6,5,76,71,67,1019,1019,1017,,,,27,26,,0.00,,,155<br />
2003-12-18,10,10,10,9,8,8,94,88,87,1014,1013,1013,10,10,10,23,18,,0.00,6,,142<br />
2003-12-19,12,11,10,8,7,7,87,80,72,1018,1017,1017,10,10,10,11,3,,0.00,6,,153<br />
2003-12-20,12,11,11,12,10,8,100,92,82,1008,1005,1003,10,9,6,48,45,74,0.00,5,,260<br />
2003-12-22,8,6,6,2,-2,-4,66,56,49,1038,1037,1035,10,10,10,34,27,,0.00,4,,332<br />
2003-12-23,11,10,10,10,9,9,94,90,88,1030,1030,1029,10,10,10,37,31,,0.00,6,,296<br />
2003-12-24,11,10,10,9,9,8,94,88,82,1031,1030,1029,10,10,10,24,19,,0.00,5,,263<br />
2003-12-27,9,7,7,5,4,2,87,78,71,997,996,994,10,10,10,45,37,71,0.00,5,Rain,243<br />
2003-12-29,9,8,7,6,6,5,93,85,81,1007,1002,999,10,10,10,34,31,,0.00,5,Rain,356<br />
2003-12-30,11,8,6,7,4,1,82,74,70,1015,1015,1014,10,10,10,27,14,,0.00,3,,242<br />
2003-12-31,10,9,9,7,6,5,82,78,76,1026,1025,1023,10,10,10,40,21,,0.00,5,,160<br />
2004-1-2,9,8,8,3,3,2,71,66,62,1024,1023,1022,10,10,10,29,24,,0.00,6,,352<br />
2004-1-3,11,10,9,11,10,9,100,99,94,1020,1019,1018,10,5,0,19,16,,0.00,6,Fog,322<br />
2004-1-4,10,9,9,9,8,7,100,90,82,1023,1022,1021,10,10,10,14,10,,0.00,6,,327<br />
2004-1-5,12,11,10,11,11,10,100,98,94,1018,1017,1016,10,10,10,32,24,,0.00,6,Rain,220<br />
2004-1-6,11,10,10,10,9,9,94,94,94,1016,1016,1015,10,10,10,23,19,,0.00,2,,235<br />
2004-1-7,12,11,11,11,9,9,94,90,82,1006,1003,998,10,9,8,55,47,77,0.00,6,Rain,180<br />
2004-1-8,11,10,9,7,6,5,82,75,71,994,991,989,10,10,10,48,43,74,0.00,2,,255<br />
2004-1-9,12,11,10,8,7,7,82,78,72,1010,1009,1007,10,10,10,37,34,,0.00,3,,264<br />
2004-1-10,12,12,12,12,11,11,100,96,94,1011,1011,1011,6,4,1,34,29,,0.00,5,,227<br />
2004-1-12,10,9,9,8,7,6,87,82,76,1001,999,996,10,10,10,40,37,61,0.00,4,,307<br />
2004-1-13,9,9,7,5,5,5,87,82,76,997,995,994,10,6,2,34,32,,0.00,4,Rain,270<br />
2004-1-14,8,7,7,4,2,1,81,72,66,1004,1002,998,10,10,10,47,43,80,0.00,4,,295<br />
2004-1-15,11,10,10,10,8,7,100,87,82,1006,1002,996,10,8,5,52,39,89,0.00,6,Rain,220<br />
2004-1-16,9,9,9,5,4,3,76,72,66,1001,1000,1000,10,10,10,47,39,,0.00,4,,285<br />
2004-1-17,7,7,7,5,4,4,87,83,81,1001,1000,999,10,10,10,37,31,,0.00,5,Rain,327<br />
2004-1-19,10,9,9,9,7,2,94,82,62,1027,1026,1024,10,9,5,34,29,,0.00,5,Rain,291<br />
2004-1-20,10,9,9,7,7,6,87,84,76,1023,1023,1022,10,10,10,27,27,,0.00,6,,318<br />
2004-1-21,10,9,9,5,4,4,71,69,66,1023,1023,1022,10,10,10,19,11,,0.00,6,,248<br />
2004-1-22,10,,10,10,10,10,100,100,100,1010,1010,1010,3,3,3,47,47,,0.00,6,Rain,200<br />
2004-1-23,11,11,11,11,11,10,100,97,94,1012,1011,1010,9,6,1,34,26,,0.00,6,Fog-Rain,308<br />
2004-1-24,9,9,9,6,6,5,82,79,76,1022,1021,1021,10,10,10,23,23,,0.00,1,,310<br />
2004-1-26,8,7,7,3,2,2,76,71,66,1005,1004,1003,10,10,10,23,19,,0.00,2,,33<br />
2004-1-27,8,7,5,2,1,0,71,69,66,1014,1013,1012,10,10,10,19,14,37,0.00,3,,2<br />
2004-1-28,7,6,5,3,1,-1,76,68,61,1015,1013,1009,10,10,10,29,27,48,0.00,4,,310<br />
2004-1-29,7,6,5,3,2,0,76,71,66,1016,1016,1015,10,10,10,14,11,,0.00,1,,265<br />
2004-1-30,10,10,10,10,8,7,100,90,82,1005,1004,1001,10,8,5,45,43,64,0.00,7,Rain,196<br />
2004-1-31,12,12,11,9,9,9,88,85,82,989,98
