JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,32,28,24,25,23,22,94,80,62,1013,1011,1009,10,10,9,21,6,,0.00,2,Rain-Thunderstorm,113<br />
2002-8-14,30,27,23,25,23,22,100,84,66,1011,1010,1009,10,9,5,21,6,,0.00,5,Rain-Thunderstorm,353<br />
2002-8-15,32,27,23,25,23,22,94,72,55,1008,1007,1007,10,10,10,26,10,,0.00,4,Rain,215<br />
2002-8-16,31,27,24,24,22,21,89,69,58,1009,1008,1007,10,10,10,16,8,,0.00,4,,349<br />
2002-8-17,30,27,24,24,23,22,89,75,66,1008,1007,1006,10,10,10,29,10,,0.00,4,,351<br />
2002-8-18,28,27,25,24,23,22,89,80,70,1006,1005,1004,10,10,7,23,11,,0.00,6,Rain,21<br />
2002-8-19,26,24,23,24,23,21,94,90,83,1003,1002,1000,10,8,3,35,19,53,0.00,6,Rain,360<br />
2002-8-20,25,22,20,19,16,12,94,69,44,1009,1007,1005,10,10,10,26,13,,0.00,6,Rain,351<br />
2002-8-21,24,20,17,17,15,13,100,69,50,1010,1009,1008,10,10,10,21,6,,0.00,4,Rain,30<br />
2002-8-22,25,20,16,17,14,13,88,63,47,1012,1011,1010,10,10,10,19,10,,0.00,2,,24<br />
2002-8-23,29,23,18,19,18,16,88,66,54,1010,1009,1008,10,10,10,14,6,,0.00,5,Rain,309<br />
2002-8-24,31,28,25,22,19,16,78,60,49,1007,1006,1005,10,10,10,24,16,42,0.00,3,Rain,175<br />
2002-8-25,28,24,22,21,20,18,94,74,62,1010,1009,1008,10,10,10,21,10,,0.00,3,Rain,1<br />
2002-8-26,29,24,20,21,19,18,88,70,58,1011,1010,1009,10,10,10,19,8,,0.00,1,,352<br />
2002-8-27,32,26,21,23,21,20,94,66,49,1012,1011,1010,10,9,8,16,8,,0.00,2,,324<br />
2002-8-28,33,31,27,22,21,20,74,55,46,1013,1012,1011,10,10,8,23,14,34,0.00,2,,5<br />
2002-8-29,33,28,23,24,22,20,88,65,49,1014,1012,1011,10,10,9,23,8,,0.00,1,,339<br />
2002-8-30,35,29,23,24,21,19,88,59,41,1012,1010,1009,10,10,10,23,11,,0.00,2,,40<br />
2002-8-31,37,32,28,23,19,17,74,48,30,1009,1008,1007,10,10,10,24,18,,0.00,1,,177<br />
2002-9-1,37,33,29,18,17,15,51,37,27,1010,1008,1007,10,10,10,42,23,61,0.00,1,,180<br />
2002-9-2,35,31,27,22,19,16,74,48,34,1013,1011,1010,10,10,10,24,16,,0.00,1,,173<br />
2002-9-3,34,29,25,24,21,19,79,58,44,1014,1013,1011,10,10,10,21,11,,0.00,3,,10<br />
2002-9-4,30,28,25,24,23,22,89,77,66,1015,1014,1013,10,10,9,23,11,,0.00,6,,357<br />
2002-9-5,30,27,23,22,22,21,89,73,58,1013,1012,1011,10,9,7,16,6,,0.00,5,,349<br />
2002-9-6,27,24,23,23,22,21,94,89,74,1011,1010,1010,8,6,3,11,5,,0.00,6,Rain,261<br />
2002-9-7,27,24,23,23,22,21,89,82,74,1012,1011,1010,10,10,10,19,10,,0.00,6,Rain,9<br />
2002-9-8,27,24,22,23,22,20,94,86,70,1012,1011,1009,10,9,3,13,8,,0.00,6,Rain,350<br />
2002-9-9,26,23,21,20,19,18,88,75,61,1008,1007,1007,10,10,10,19,8,,0.00,6,Rain,338<br />
2002-9-10,29,24,19,20,18,17,88,68,54,1012,1010,1009,10,10,10,14,6,,0.00,2,,330<br />
2002-9-11,30,26,22,22,21,20,88,69,55,1014,1012,1011,10,10,10,16,6,,0.00,3,Rain,334<br />
2002-9-12,26,23,21,22,20,19,88,82,69,1013,1012,1011,10,9,6,23,8,,0.00,5,Rain,355<br />
2002-9-13,23,20,18,20,18,17,94,88,73,1014,1012,1011,10,7,3,26,11,,0.00,6,Rain,17<br />
2002-9-14,25,21,18,17,15,13,88,66,50,1014,1013,1012,10,10,10,13,5,,0.00,6,Rain,4<br />
2002-9-15,25,21,18,18,16,14,100,72,53,1016,1015,1014,10,10,10,19,6,,0.00,5,Rain,358<br />
2002-9-16,22,19,17,18,17,16,100,88,73,1015,1012,1007,10,9,7,10,5,,0.00,6,Rain,265<br />
2002-9-17,24,21,19,21,19,18,100,92,69,1013,1010,1008,10,6,3,23,8,,0.00,6,Rain,335<br />
2002-9-18,24,20,17,17,14,11,94,66,44,1021,1018,1016,10,10,10,23,10,,0.00,2,Rain,19<br />
2002-9-19,25,20,15,15,12,10,82,57,39,1022,1021,1019,10,10,10,13,6,,0.00,1,,275<br />
2002-9-20,27,23,20,17,14,13,83,57,42,1019,1017,1015,10,10,10,19,13,,0.00,1,,57<br />
2002-9-21,25,21,17,17,15,13,77,64,50,1015,1013,1011,10,10,10,23,10,,0.00,3,,10<br />
2002-9-22,24,21,18,17,16,14,88,74,53,1008,1006,1004,10,9,6,29,11,,0.00,4,Rain,25<br />
2002-9-23,22,19,16,15,14,12,88,75,53,1011,1008,1005,10,10,10,29,10,,0.00,5,Rain,137<br />
2002-9-24,24,18,13,13,11,8,88,58,38,1017,1015,1014,10,10,10,14,6,,0.00,2,,204<br />
2002-9-25,24,20,15,14,12,10,82,60,46,1021,1020,1019,10,10,10,26,10,,0.00,2,Rain,32<br />
2002-9-26,24,19,14,15,12,10,78,62,44,1022,1021,1020,10,10,7,16,8,,0.00,3,,295<br />
2002-9-27,26,21,17,17,15,13,82,62,44,1020,1018,1016,10,10,8,19,6,,0.00,5,,341<br />
2002-9-28,21,19,18,20,18,17,100,94,88,1012,1010,1008,10,5,2,10,5,,0.00,6,Rain,222<br />
2002-9-29,22,20,18,19,17,16,100,82,69,1014,1013,1012,10,9,5,13,6,,0.00,6,Rain,11<br />
2002-9-30,27,22,18,17,16,15,94,72,48,1016,1014,1013,10,10,10,13,8,,0.00,4,Rain,156<br />
2002-10-1,20,18,17,18,17,15,100,91,73,1010,1004,997,10,8,4,8,5,,0.00,7,Rain,305<br />
2002-10-2,26,22,19,17,16,15,88,69,54,1012,1009,1005,10,10,10,14,10,,0.00,3,Rain,222<br />
2002-10-3,29,23,18,16,13,12,73,53,37,1015,1013,1012,10,10,9,14,10,,0.00,1,,197<br />
2002-10-4,28,24,20,18,15,12,78,57,42,1015,1015,1014,10,9,6,26,16,,0.00,1,,218<br />
2002-10-5,27,22,17,18,16,14,88,66,51,1017,1016,1016,10,8,7,16,10,,0.00,1,,225<br />
2002-10-6,28,24,20,15,13,12,64,50,39,1015,1012,1008,10,10,9,26,16,,0.00,5,Rain,183<br />
2002-10-7,22,19,17,17,14,11,94,72,53,1014,1011,1009,10,10,5,23,14,,0.00,5,Rain,236<br />
2002-10-8,19,17,16,15,13,12,83,75,64,1020,1017,1016,10,10,10,13,8,,0.00,6,Rain,193<br />
2002-10-9,18,16,13,14,12,8,94,82,55,1025,1024,1022,10,10,10,19,6,,0.00,5,Rain,349<br />
2002-10-10,21,16,11,10,9,7,88,61,43,1026,1025,1024,10,10,10,21,8,,0.00,1,,23<br />
2002-10-11,21,14,9,12,9,7,87,60,40,1023,1021,1019,10,10,10,11,6,,0.00,1,,274<br />
2002-10-12,24,19,15,13,11,10,77,58,41,1020,1018,1016,10,10,10,16,10,,0.00,1,,107<br />
2002-10-13,26,20,15,14,12,11,77,59,42,1014,1012,1010,10,10,10,14,8,,0.00,2,,214<br />
2002-10-14,24,20,16,17,15,14,88,71,57,1015,1013,1012,10,10,9,16,6,,0.00,2,,342<br />
2002-10-15,28,20,13,16,13,9,94,68,30,1013,1009,1005,10,9,1,48,14,84,0.00,3,Rain-Thunderstorm,196<br />
2002-10-16,21,18,16,14,13,12,88,73,60,1017,1015,1012,10,10,10,19,10,,0.00,4,Rain,218<br />
2002-10-17,22,17,13,14,12,10,88,69,57,1020,1019,1018,10,10,10,16,5,,0.00,2,,83<br />
2002-10-18,25,19,13,15,13,11,94,66,47,1018,1016,1015,10,10,10,16,8,,0.00,1,,132<br />
2002-10-19,22,19,16,17,16,14,88,82,69,1016,1015,1013,10,9,7,27,10,,0.00,6,Rain,28<br />
2002-10-20,19,18,16,16,15,14,94,86,73,1015,1013,1012,10,8,4,29,16,,0.00,6,Rain,24<br />
2002-10-21,17,16,15,16,16,15,100,97,88,1007,1006,1004,10,7,4,10,5,,0.00,6,Rain,266<br />
2002-10-22,16,14,12,13,11,8,100,83,63,1015,1012,1008,10,9,3,16,10,,0.00,6,Rain,221<br />
2002-10-23,17,13,10,10,8,7,87,67,55,1016,1016,1015,10,10,10,14,8,,0.00,4,,37<br />
2002-10-24,21,16,11,12,9,5,94,67,37,1019,1017,1017,10,10,10,19,6,,0.00,2,,309<br />
2002-10-25,20,17,13,11,9,8,88,66,49,1023,1022,1021,10,10,10,14,10,,0.00,3,Rain,233<br />
2002-10-26,21,16,11,14,11,7,88,67,46,1016,1009,1004,10,10,10,13,6,,0.00,4,Rain,263<br />
2002-10-27,13,11,9,9,7,5,88,80,63,1009,1007,1006,10,10,7,37,21,53,0.00,6,Rain,224<br />
2002-10-28,13,10,8,7,4,1,87,71,44,1011,1009,1008,10,10,9,39,21,60,0.00,4,Rain-Thunderstorm,207<br />
2002-10-29,9,7,5,6,4,3,93,86,76,1020,1017,1014,10,10,10,21,13,,0.00,6,Rain,165<br />
2002-10-30,13,10,7,7,6,4,100,76,54,1027,1025,1023,10,10,10,19,8,,0.00,4,Rain,220<br />
2002-10-31,16,11,6,8,5,2,87,65,48,1027,1023,1019,10,10,10,13,8,,0.00,1,,225<br />
2002-11-1,14,13,12,13,11,7,100,88,63,1012,1007,1004,10,9,5,27,13,,0.00,6,Rain,209<br />
2002-11-2,8,7,5,6,5,4,93,86,76,1011,1009,1008,10,9,5,21,11,,0.00,6,Rain,228<br />
2002-11-3,8,7,6,5,4,3,93,82,71,1009,1008,1006,10,10,4,29,13,42,0.00,5,Rain-Thunderstorm,178<br />
2002-11-4,6,4,4,5,4,2,93,89,76,1014,1009,1004,10,9,6,35,14,60,0.00,6,Rain-Thunderstorm,222<br />
2002-11-5,5,4,3,4,3,2,100,90,87,1023,1020,1016,10,10,6,21,10,,0.00,6,Rain,185<br />
2002-11-6,12,8,4,5,3,0,93,75,47,1029,1028,1025,10,10,10,13,10,,0.00,5,Rain,200<br />
2002-11-7,16,10,5,5,2,-1,70,54,42,1027,1021,1015,10,10,10,34,11,58,0.00,1,,183<br />
2002-11-8,15,13,10,11,9,4,100,86,58,1009,1004,1002,10,7,3,34,21,53,0.00,6,Rain-Thunderstorm,208<br />
2002-11-9,6,4,3,3,2,0,93,89,70,1012,1009,1003,10,9,4,27,11,45,0.00,6,Rain,191<br />
2002-11-10,11,7,4,5,3,2,93,79,58,1020,1018,1016,10,10,10,19,10,,0.00,5,Rain,177<br />
2002-11-11,18,13,8,5,3,2,66,49,39,1018,1015,1012,10,10,10,35,27,52,0.00,3,Rain,177<br />
2002-11-12,16,13,11,13,9,4,88,73,59,1013,1009,1006,10,9,4,39,21,69,0.00,5,Rain-Thunderstorm,212<br />
2002-11-13,8,7,5,6,4,3,93,86,81,1013,1011,1010,10,9,3,27,13,47,0.00,6,Rain,204<br />
2002-11-14,9,7,4,5,3,2,93,81,71,1015,1013,1012,10,10,8,27,14,47,0.00,5,Rain,195<br />
2002-11-15,9,8,7,6,3,-4,93,75,40,1014,1012,1010,10,9,3,19,10,,0.00,6,Rain,169<br />
2002-11-16,11,8,6,7,5,3,93,82,62,1022,1019,1017,10,9,6,24,10,,0.00,6,Rain,360<br />
2002-11-17,13,7,2,5,3,1,93,67,51,1024,1021,1018,10,10,10,14,6,,0.00,1,,103<br />
2002-11-18,13,8,3,8,4,2,93,82,51,1025,1020,1014,10,9,4,29,19,45,0.00,6,Rain,238<br />
2002-11-19,11,7,4,3,1,-3,93,65,38,1030,1028,1027,10,10,10,14,6,,0.00,2,,163<br />
2002-11-20,15,10,5,6,3,0,82,61,42,1028,1025,1023,10,10,10,13,6,,0.00,1,,188<br />
2002-11-21,10,8,6,9,7,4,94,91,82,1026,1023,1022,10,6,3,21,6,,0.00,6,Rain,125<br />
2002-11-22,9,6,3,5,3,0,100,79,54,1027,1026,1025,10,10,8,13,5,,0.00,2,Rain,298<br />
2002-11-23,12,7,2,4,2,0,87,69,47,1024,1022,1020,10,10,10,14,6,,0.00,1,,303<br />
2002-11-24,15,8,1,7,4,0,93,70,54,1018,1015,1012,10,10,10,16,6,,0.00,2,,277<br />
2002-11-25,11,9,8,10,9,7,100,93,87,1009,1008,1007,10,9,4,13,6,,0.00,6,Rain,177<br />
2002-11-26,11,9,7,7,3,0,87,70,50,1012,1011,1010,10,10,10,21,11,,0.00,5,Rain,268<br />
2002-11-27,6,3,2,4,3,1,93,88,76,1015,1011,1009,10,8,4,39,16,63,0.00,6,Rain-Thunderstorm,209<br />
2002-11-28,8,6,4,3,2,1,87,77,62,1026,1023,1020,10,10,10,13,10,,0.00,6,Rain,179<br />
2002-11-29,11,7,4,2,0,-2,70,57,50,1026,1024,1023,10,10,10,19,10,,0.00,4,,162<br />
2002-11-30,10,9,8,7,6,2,93,80,58,1021,1019,1018,10,10,8,24,13,,0.00,6,Rain,164<br />
2002-12-1,13,9,5,7,5,3,93,75,54,1020,1018,1016,10,10,9,13,6,,0.00,3,,123<br />
2002-12-2,10,8,6,7,5,2,87,80,71,1024,1021,1018,10,9,5,29,10,48,0.00,5,Rain,185<br />
2002-12-3,14,10,6,6,3,-1,87,62,44,1027,1025,1023,10,10,10,13,8,,0.00,2,,183<br />
2002-12-4,13,10,7,10,8,5,100,87,67,1018,1012,1008,10,8,3,14,6,,0.00,6,Rain,187<br />
2002-12-5,15,12,10,11,9,7,100,86,72,1018,1015,1014,10,10,8,24,6,,0.00,6,Rain,23<br />
2002-12-6,7,6,4,3,0,-2,81,64,53,1026,1025,1023,10,10,10,21,14,,0.00,6,Rain,354<br />
2002-12-7,8,6,4,5,3,1,93,78,62,1024,1021,1018,10,9,7,11,3,,0.00,6,Rain,119<br />
2002-12-8,6,4,3,3,3,1,93,87,81,1022,1021,1018,10,10,9,26,18,,0.00,6,Rain,16<br />
2002-12-9,6,3,1,4,2,0,93,88,76,1015,1011,1007,10,9,4,16,6,,0.00,6,Rain-Snow,288<br />
2002-12-10,1,0,0,1,-1,-1,100,92,87,1014,1013,1010,10,3,0,23,11,34,0.00,6,Rain-Snow,258<br />
2002-12-11,1,0,0,1,-1,-1,100,93,87,1022,1019,1017,10,3,1,19,8,,0.00,6,Rain-Snow,175<br />
2002-12-12,4,2,1,1,0,-1,93,83,75,1023,1021,1020,10,9,4,19,11,,0.00,6,Rain-Snow-Thunderstorm,190<br />
2002-12-13,1,0,0,0,-1,-1,100,92,87,1031,1028,1025,10,3,1,11,6,,0.00,6,Snow,199<br />
2002-12-14,6,3,0,0,-3,-4,87,71,56,1033,1031,1030,10,10,10,13,8,,0.00,5,,163<br />
2002-12-15,9,6,3,0,-1,-3,66,61,53,1029,1028,1027,10,10,10,16,10,,0.00,4,,154<br />
2002-12-16,14,9,5,6,2,-2,65,55,44,1023,1016,1008,10,10,10,34,11,45,0.00,5,Rain,185<br />
2002-12-17,8,6,3,6,3,1,87,82,76,1024,1020,1011,10,10,8,23,14,,0.00,6,Rain,272<br />
2002-12-18,11,6,1,3,2,-1,93,73,58,1022,1021,1019,10,10,10,16,5,,0.00,5,,188<br />
2002-12-19,8,7,6,5,4,3,93,84,71,1025,1023,1021,10,9,4,24,5,,0.00,6,Rain,25<br />
2002-12-20,7,4,3,2,-1,-3,93,71,49,1032,1030,1029,10,10,10,11,6,,0.00,5,,222<br />
2002-12-21,5,3,2,3,1,-1,93,83,65,1027,1024,1021,10,10,9,14,5,,0.00,8,Rain,188<br />
2002-12-22,10,8,3,3,1,0,87,67,54,1024,1023,1022,10,10,10,24,11,,0.00,3,,22<br />
2002-12-23,7,3,0,3,1,-2,93,79,66,1026,1024,1023,10,10,10,16,6,,0.00,5,Rain,37<br />
2002-12-24,9,4,1,6,3,-1,93,79,62,1021,1017,1014,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,210<br />
2002-12-25,10,6,1,5,3,0,93,79,58,1015,1008,1004,10,8,2,34,14,58,0.00,6,Rain-Snow-Thunderstorm,244<br />
2002-12-26,0,-1,-1,0,-2,-3,100,92,80,1019,1017,1016,10,3,0,13,6,,0.00,6,Snow,173<br />
2002-12-27,0,-1,-1,0,-2,-3,100,92,80,1023,1020,1017,10,2,1,19,6,,0.00,6,Snow,157<br />
2002-12-28,5,0,-4,1,-4,-8,87,67,52,1021,1016,1013,10,10,10,27,14,47,0.00,4,Rain,176<br />
2002-12-29,2,1,1,1,-1,-1,93,87,81,1022,1019,1014,10,9,5,13,8,,0.00,6,Rain-Snow,220<br />
2002-12-30,6,2,-1,0,-3,-6,81,62,49,1021,1018,1016,10,10,10,14,10,,0.00,4,Rain,174<br />
2002-12-31,4,3,2,2,1,0,93,87,75,1018,1017,1016,10,10,9,11,6,,0.00,6,Rain,208<br />
2003-1-1,7,3,-1,0,-2,-5,93,67,46,1017,1015,1012,10,10,10,23,8,,0.00,3,Rain,32<br />
2003-1-2,1,0,-2,0,-2,-4,100,90,75,1030,1028,1024,10,5,1,11,6,,0.00,6,Snow,191<br />
2003-1-3,7,1,-4,2,-2,-6,86,69,57,1026,1017,1009,10,10,10,21,10,,0.00,5,Rain,176<br />
2003-1-4,4,2,0,1,-1,-2,100,87,65,1009,1008,1007,10,4,0,45,24,63,0.00,5,Rain-Snow-Thunderstorm,229<br />
2003-1-5,-1,-2,-2,-1,-2,-3,100,95,86,1017,1012,1008,5,1,0,11,6,,0.00,6,Snow-Thunderstorm,223<br />
2003-1-6,2,-1,-3,-1,-3,-4,93,88,75,1027,1025,1022,10,5,1,11,8,,0.00,5,Snow,160<br />
2003-1-7,3,1,-1,0,-3,-7,93,77,60,1025,1024,1022,10,7,1,16,10,,0.00,6,Rain-Snow,194<br />
2003-1-8,5,2,-1,-1,-2,-4,100,77,61,1028,1026,1025,10,10,10,8,5,,0.00,2,,182<br />
2003-1-9,8,3,-2,-2,-4,-8,75,60,49,1022,1020,1017,10,10,10,13,8,,0.00,2
