EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-6,18,12,6,13,9,4,93,75,63,1022,1018,1014,10,10,10,23,10,,0.00,6,,221<br />
2002-8-7,16,13,10,12,7,5,82,66,55,1017,1016,1015,10,10,10,14,8,,0.00,6,,34<br />
2002-8-8,16,13,12,12,11,8,94,79,68,1016,1015,1015,10,10,8,13,6,,0.00,6,Rain,328<br />
2002-8-9,20,16,12,13,12,10,94,78,56,1016,1014,1012,10,10,10,21,6,,0.00,4,Fog-Rain,219<br />
2002-8-10,20,17,13,16,14,12,100,89,77,1013,1012,1009,10,8,0,13,6,,0.00,6,Fog-Rain,69<br />
2002-8-11,19,14,10,14,10,5,100,77,40,1010,1008,1007,10,6,0,16,8,,0.00,3,Fog,5<br />
2002-8-12,19,13,7,10,7,4,87,65,43,1012,1011,1010,10,10,10,13,8,,0.00,5,,74<br />
2002-8-13,19,14,10,9,8,6,88,63,43,1014,1013,1012,,,,13,10,,0.00,,,78<br />
2002-8-14,16,13,12,16,13,9,100,93,67,1013,1012,1010,10,5,1,13,10,,0.00,6,Fog-Rain,86<br />
2002-8-15,18,14,12,16,12,9,100,80,63,1019,1013,1009,10,9,0,29,16,47,0.00,5,Fog,299<br />
2002-8-16,20,16,11,12,11,7,100,80,52,1023,1022,1019,10,10,10,14,8,,0.00,5,,356<br />
2002-8-17,22,16,10,12,10,7,94,69,43,1024,1023,1023,10,10,10,11,6,,0.00,4,Rain,129<br />
2002-8-18,23,18,14,16,14,11,94,78,57,1023,1019,1018,10,10,10,14,10,,0.00,6,,229<br />
2002-8-19,25,19,14,16,13,11,100,73,44,1018,1016,1015,10,4,0,24,10,53,0.00,4,Fog,273<br />
2002-8-20,16,12,9,10,8,7,88,72,59,1023,1022,1019,10,10,10,16,10,,0.00,3,,62<br />
2002-8-21,21,14,9,14,11,8,93,69,56,1022,1021,1020,10,10,10,10,6,,0.00,2,Fog,158<br />
2002-8-22,24,18,13,15,13,12,94,75,53,1022,1021,1021,10,10,10,13,5,,0.00,3,Fog,220<br />
2002-8-23,26,20,14,18,15,14,100,78,51,1024,1022,1021,10,9,2,19,10,,0.00,3,Fog-Rain-Thunderstorm,234<br />
2002-8-24,17,13,10,14,10,9,100,80,59,1028,1026,1024,10,9,5,23,11,,0.00,3,,60<br />
2002-8-25,22,16,11,16,13,10,94,81,60,1026,1023,1020,10,10,8,24,11,,0.00,4,,154<br />
2002-8-26,21,17,14,16,13,9,100,78,46,1020,1019,1018,10,7,0,13,8,,0.00,4,Fog-Rain-Thunderstorm,292<br />
2002-8-27,20,15,10,14,10,8,94,74,49,1018,1014,1009,10,10,8,23,11,,0.00,3,,207<br />
2002-8-28,18,14,10,15,10,4,100,75,40,1009,1005,1002,10,9,6,23,11,,0.00,5,Rain,218<br />
2002-8-29,16,10,5,8,4,2,93,65,42,1010,1007,1003,10,10,10,21,13,32,0.00,2,Rain,235<br />
2002-8-30,17,13,10,14,12,9,100,92,82,1007,999,994,10,10,8,24,14,,0.00,6,Rain,198<br />
2002-8-31,16,12,8,11,9,8,100,85,59,1000,998,995,10,10,2,21,8,,0.00,4,Fog-Rain,219<br />
2002-9-1,16,12,8,10,8,6,100,78,59,1013,1003,997,10,10,10,21,8,39,0.00,4,Rain,282<br />
2002-9-2,13,9,5,10,6,2,94,80,63,1017,1013,1006,10,10,10,32,18,48,0.00,6,Rain,232<br />
2002-9-3,17,12,8,8,5,3,93,64,39,1018,1009,1005,10,10,10,29,21,58,0.00,2,Rain,244<br />
2002-9-4,14,9,5,9,6,3,100,78,55,1022,1020,1015,10,9,7,23,11,,0.00,6,Rain,220<br />
2002-9-5,18,14,10,13,12,9,100,90,72,1015,1011,1007,10,9,3,23,14,,0.00,6,Rain,198<br />
2002-9-6,16,13,12,14,12,11,100,91,77,1007,1001,999,10,8,3,29,14,45,0.00,6,Rain,181<br />
2002-9-7,12,9,6,11,6,4,100,86,76,1011,1007,1000,10,10,7,21,10,,0.00,6,Rain,30<br />
2002-9-8,9,7,5,7,4,3,100,86,71,1022,1018,1011,10,10,8,16,8,,0.00,5,Rain,358<br />
2002-9-9,13,9,5,8,6,3,100,82,63,1021,1017,1015,10,10,10,21,11,,0.00,6,,242<br />
2002-9-10,11,8,5,6,2,-1,93,69,44,1027,1024,1018,10,10,10,19,11,,0.00,1,,348<br />
2002-9-11,18,10,3,10,7,2,93,76,56,1027,1025,1024,10,10,10,21,10,,0.00,5,,284<br />
2002-9-12,12,10,8,9,8,7,100,86,72,1025,1024,1020,10,10,10,11,8,,0.00,4,Fog-Rain,324<br />
2002-9-13,11,9,8,10,9,8,100,96,87,1020,1011,1007,10,8,0,21,10,39,0.00,6,Fog-Rain,279<br />
2002-9-14,9,6,2,8,3,-2,100,82,61,1020,1013,1007,10,10,5,29,19,50,0.00,6,Rain,356<br />
2002-9-15,7,3,-1,2,-1,-2,93,77,57,1020,1017,1011,10,10,10,19,10,,0.00,4,,293<br />
2002-9-16,7,4,3,6,4,2,100,94,87,1011,1004,999,10,8,1,19,13,,0.00,7,Fog-Rain,162<br />
2002-9-17,9,6,3,6,4,2,100,87,71,1000,999,999,10,8,0,16,8,,0.00,5,Fog-Rain,323<br />
2002-9-18,6,3,0,2,1,-2,100,79,61,1008,1004,1000,10,10,10,21,13,,0.00,5,Rain,356<br />
2002-9-19,4,1,-2,0,-3,-6,100,76,49,1014,1012,1008,10,10,10,21,13,,0.00,5,,325<br />
2002-9-20,5,2,-1,-1,-4,-6,81,68,56,1016,1015,1014,10,10,10,13,10,,0.00,6,Rain-Snow,325<br />
2002-9-21,4,1,-1,1,-1,-3,93,84,61,1018,1017,1016,10,10,10,13,6,,0.00,6,Rain-Snow,3<br />
2002-9-22,5,3,0,0,-1,-1,93,83,65,1021,1020,1019,10,10,10,16,10,,0.00,6,Rain,2<br />
2002-9-23,4,1,-1,-1,-2,-3,93,79,61,1020,1016,1008,10,10,10,13,10,,0.00,5,,11<br />
2002-9-24,3,1,0,3,1,-2,100,95,87,1007,998,995,10,8,3,16,13,,0.00,6,Rain-Snow,225<br />
2002-9-25,3,0,-2,2,0,-2,100,94,87,1006,999,994,10,10,5,14,10,,0.00,6,Rain-Snow,336<br />
2002-9-26,5,2,-1,2,1,-2,100,92,81,1017,1012,1006,10,8,0,14,10,,0.00,4,Fog,342<br />
2002-9-27,7,3,0,2,1,0,100,88,70,1018,1017,1015,10,10,8,21,8,,0.00,5,Fog,208<br />
2002-9-28,8,4,1,7,4,0,100,96,93,1014,1005,995,10,7,1,27,18,45,0.00,6,Rain,185<br />
2002-9-29,9,4,0,6,1,0,100,81,54,1006,1003,995,10,10,10,23,11,,0.00,3,Rain,260<br />
2002-9-30,2,0,-1,2,1,-1,100,99,93,1011,1009,1007,10,5,0,21,8,,0.00,6,Fog-Rain-Snow,57<br />
2002-10-1,2,-1,-3,0,-2,-3,100,91,81,1015,1013,1011,10,10,10,14,11,,0.00,4,,288<br />
2002-10-2,5,1,-2,0,-3,-7,93,82,61,1013,1012,1009,10,10,10,27,11,50,0.00,4,Hail,302<br />
2002-10-3,3,0,-2,-2,-5,-7,87,69,60,1016,1013,1011,10,10,10,35,26,63,0.00,3,,329<br />
2002-10-4,2,-1,-4,-3,-4,-6,86,77,56,1016,1014,1013,10,10,10,14,13,,0.00,4,,335<br />
2002-10-5,1,0,-1,-2,-5,-8,93,70,52,1021,1018,1014,10,10,10,21,13,,0.00,6,Rain-Snow,353<br />
2002-10-6,1,0,0,-3,-4,-6,80,69,60,1025,1022,1021,10,10,10,19,13,,0.00,6,,357<br />
2002-10-7,3,1,-1,0,-3,-6,93,72,56,1027,1025,1025,10,10,10,13,8,,0.00,5,Rain,339<br />
2002-10-8,5,2,0,3,1,0,100,92,76,1028,1027,1025,10,10,2,21,11,,0.00,6,Rain-Snow,354<br />
2002-10-9,4,3,2,3,3,2,100,98,93,1029,1027,1025,10,5,1,11,8,,0.00,6,Fog-Rain,34<br />
2002-10-10,5,3,2,4,2,0,100,92,76,1032,1030,1029,10,8,1,19,10,,0.00,6,Fog-Rain,14<br />
2002-10-11,5,3,2,1,1,-1,93,87,70,1035,1034,1032,10,10,10,14,10,,0.00,6,Rain,4<br />
2002-10-12,4,2,0,1,0,-1,93,88,75,1039,1037,1036,10,10,8,11,6,,0.00,6,,42<br />
2002-10-13,0,-1,-2,-1,-2,-3,100,94,87,1039,1039,1038,10,9,4,8,3,,0.00,6,Snow,244<br />
2002-10-14,0,-1,-2,-1,-2,-3,100,95,86,1038,1035,1031,10,8,2,8,3,,0.00,6,Snow,224<br />
2002-10-15,-1,-3,-5,-3,-4,-6,100,87,80,1031,1023,1012,10,10,10,13,6,,0.00,6,,263<br />
2002-10-16,-1,-4,-8,-2,-7,-10,100,87,69,1011,1006,1004,10,9,3,23,11,,0.00,5,Snow,330<br />
2002-10-17,-6,-9,-11,-9,-11,-12,93,86,74,1006,1004,1004,10,10,10,19,11,,0.00,1,,314<br />
2002-10-18,-6,-10,-13,-8,-11,-14,100,92,80,1004,1002,1002,10,10,10,14,8,,0.00,2,,233<br />
2002-10-19,-6,-10,-14,-6,-9,-15,100,94,92,1004,1002,1001,10,8,0,10,6,,0.00,4,Fog,133<br />
2002-10-20,-3,-7,-9,-3,-7,-10,100,96,93,1011,1008,1005,10,4,0,13,8,,0.00,6,Fog-Snow,118<br />
2002-10-21,-3,-6,-9,-3,-5,-10,100,97,93,1017,1014,1011,10,8,3,16,11,,0.00,6,Snow,105<br />
2002-10-22,-5,-7,-9,-6,-8,-10,100,94,93,1017,1014,1009,10,10,10,19,10,,0.00,6,Snow,1<br />
2002-10-23,-5,-8,-10,-7,-9,-11,100,92,86,1009,1007,1006,10,10,10,24,16,,0.00,5,,320<br />
2002-10-24,-3,-7,-9,-5,-7,-10,100,93,86,1006,1003,999,10,10,10,14,8,,0.00,6,,87<br />
2002-10-25,1,-2,-4,0,-2,-6,100,96,86,998,997,996,10,5,0,24,14,,0.00,7,Fog-Rain-Snow,137<br />
2002-10-26,2,1,0,1,0,-1,100,92,81,996,994,993,10,9,4,26,21,,0.00,6,Rain-Snow,156<br />
2002-10-27,0,-2,-3,-2,-3,-4,100,89,80,994,992,990,10,8,3,24,16,,0.00,6,Snow,111<br />
2002-10-28,-1,-2,-3,-1,-2,-3,100,98,93,993,991,990,10,5,0,10,6,,0.00,7,Fog-Snow,12<br />
2002-10-29,-1,-3,-4,-1,-3,-4,100,97,93,997,994,993,10,5,1,14,6,,0.00,6,Snow,241<br />
2002-10-30,-1,-4,-8,-1,-5,-9,100,94,86,1009,1004,997,10,8,3,23,18,,0.00,5,Snow,327<br />
2002-10-31,-8,-10,-12,-9,-11,-13,100,93,86,1011,1011,1010,,,,21,11,,0.00,,,15<br />
2002-11-1,-11,-14,-18,-12,-16,-19,92,89,85,1016,1013,1011,10,10,10,13,5,,0.00,1,,33<br />
2002-11-2,-12,-15,-18,-13,-17,-20,92,88,85,1022,1019,1016,10,8,1,10,2,,0.00,4,Fog,210<br />
2002-11-3,-10,-13,-16,-11,-14,-17,93,90,85,1021,1018,1015,10,7,0,11,8,,0.00,4,Fog,231<br />
2002-11-4,-6,-9,-11,-6,-9,-12,100,95,92,1017,1015,1014,10,8,0,14,8,,0.00,6,Fog-Snow,357<br />
2002-11-5,-5,-7,-8,-6,-7,-9,100,95,93,1017,1014,1009,10,2,0,13,8,,0.00,6,Fog-Snow,209<br />
2002-11-6,-3,-4,-5,-3,-4,-6,100,98,93,1009,1004,1002,6,1,0,16,11,,0.00,7,Fog-Snow,226<br />
2002-11-7,-4,-8,-13,-4,-8,-14,100,95,85,1013,1006,1001,10,9,4,26,10,,0.00,5,Snow,21<br />
2002-11-8,-13,-14,-16,-14,-16,-18,92,89,85,1015,1014,1013,,,,14,10,,0.00,,,1<br />
2002-11-9,-7,-12,-16,-8,-11,-17,100,92,85,1018,1015,1013,10,8,3,19,11,,0.00,6,Snow,8<br />
2002-11-10,-6,-9,-12,-6,-8,-13,100,95,85,1018,1016,1015,10,9,5,19,13,,0.00,5,Snow,15<br />
2002-11-11,-9,-11,-13,-10,-12,-14,93,90,85,1015,1012,1009,10,10,10,19,13,,0.00,3,Snow,13<br />
2002-11-12,-3,-7,-10,-4,-6,-11,100,93,86,1009,1003,1000,10,5,3,21,14,,0.00,6,Snow,3<br />
2002-11-13,-3,-6,-7,-4,-6,-8,93,90,86,1000,1000,999,10,9,3,21,16,,0.00,6,Snow,354<br />
2002-11-14,-5,-6,-7,-5,-6,-7,100,96,93,1004,1001,999,10,9,6,16,11,,0.00,6,Snow,305<br />
2002-11-15,-5,-6,-6,-5,-6,-7,100,95,93,1008,1006,1004,10,10,6,10,5,,0.00,6,Snow,232<br />
2002-11-16,-6,-7,-8,-7,-8,-9,100,93,93,1008,1008,1007,10,7,2,16,11,,0.00,6,Snow,174<br />
2002-11-17,-5,-6,-7,-6,-7,-7,100,96,93,1007,1006,1003,8,4,1,16,10,,0.00,6,Snow,128<br />
2002-11-18,-5,-7,-9,-6,-7,-10,100,96,93,1013,1006,1002,10,5,2,13,6,,0.00,6,Snow,356<br />
2002-11-19,-6,-8,-10,-7,-9,-11,100,94,93,1025,1021,1013,10,9,1,19,11,,0.00,5,Fog-Snow,14<br />
2002-11-20,-7,-11,-15,-8,-12,-17,100,92,85,1028,1027,1026,10,4,1,19,13,,0.00,4,Fog-Snow,43<br />
2002-11-21,-10,-13,-17,-11,-16,-18,93,89,85,1027,1025,1025,10,10,8,16,13,,0.00,5,Snow,18<br />
2002-11-22,-6,-9,-12,-7,-10,-13,100,93,85,1027,1026,1025,10,8,3,14,10,,0.00,6,Snow,35<br />
2002-11-23,-6,-9,-11,-6,-8,-12,100,95,92,1030,1028,1027,10,4,0,13,5,,0.00,8,Fog-Snow,238<br />
2002-11-24,-10,-12,-15,-11,-13,-17,93,90,85,1029,1028,1026,7,3,0,10,5,,0.00,7,Fog-Snow,141<br />
2002-11-25,-13,-14,-15,-14,-16,-17,92,89,85,1026,1021,1017,10,5,0,10,6,,0.00,7,Fog-Snow,99<br />
2002-11-26,-5,-10,-14,-5,-8,-15,100,95,85,1017,1012,1008,10,7,3,13,6,,0.00,6,Snow,129<br />
2002-11-27,-4,-7,-8,-4,-6,-9,100,96,93,1021,1010,1007,10,6,3,23,11,,0.00,6,Snow,25<br />
2002-11-28,-8,-14,-21,-9,-19,-24,93,86,77,1041,1033,1022,10,10,10,26,21,,0.00,6,Snow,55<br />
2002-11-29,-21,-23,-26,-23,-26,-29,84,81,77,1050,1047,1042,10,10,10,16,13,,0.00,4,Snow,73<br />
2002-11-30,-19,-22,-26,-21,-24,-29,85,83,77,1050,1046,1042,10,9,5,14,8,,0.00,4,Snow,131<br />
2002-12-1,-13,-16,-19,-15,-17,-21,92,88,85,1041,1033,1026,10,8,3,21,16,29,0.00,7,Snow,163<br />
2002-12-2,-14,-17,-19,-15,-18,-21,92,88,85,1026,1022,1021,10,10,8,11,8,,0.00,6,Snow,109<br />
2002-12-3,-11,-13,-14,-12,-13,-15,92,90,85,1032,1027,1023,10,9,3,8,2,,0.00,7,Snow,194<br />
2002-12-4,-8,-9,-10,-9,-10,-11,100,93,93,1038,1035,1033,10,8,1,10,5,,0.00,7,Fog-Snow,103<br />
2002-12-5,-9,-11,-13,-10,-12,-14,100,91,85,1048,1043,1038,10,4,1,11,5,,0.00,6,Fog-Snow,88<br />
2002-12-6,-8,-10,-11,-9,-10,-12,100,94,92,1051,1050,1048,10,9,4,11,5,,0.00,6,Snow,190<br />
2002-12-7,-10,-11,-11,-11,-12,-13,93,92,85,1051,1049,1045,10,7,3,14,10,,0.00,6,Snow,211<br />
2002-12-8,-10,-12,-13,-11,-12,-14,93,91,85,1045,1041,1037,7,1,0,10,6,,0.00,7,Fog-Snow,264<br />
2002-12-9,-6,-11,-15,-7,-13,-16,100,91,85,1037,1032,1027,10,6,0,16,6,,0.00,5,Fog-Snow,270<br />
2002-12-10,-6,-7,-8,-7,-8,-9,100,94,93,1027,1025,1016,10,8,1,23,14,,0.00,5,Snow,282<br />
2002-12-11,1,-2,-5,0,-2,-6,100,95,87,1016,1007,1002,10,10,10,26,14,48,0.00,4,,277<br />
2002-12-12,-2,-6,-8,-2,-5,-9,100,97,93,1022,1016,1008,10,4,0,13,6,,0.00,6,Fog-Snow,140<br />
2002-12-13,-7,-9,-11,-7,-9,-12,100,94,92,1026,1024,1022,10,4,0,11,8,,0.00,6,Fog,242<br />
2002-12-14,-6,-9,-11,-7,-9,-13,100,94,85,1026,1025,1023,10,2,0,16,11,,0.00,6,Fog,227<br />
2002-12-15,-7,-11,-14,-8,-13,-16,100,91,85,1027,1026,1023,10,3,0,13,8,,0.00,5,Fog,226<br />
2002-12-16,-4,-7,-10,-5,-8,-11,100,94,93,1027,1022,1016,10,6,0,27,14,,0.00,7,Fog-Snow,203<br />
2002-12-17,-5,-8,-10,-5,-8,-11,100,96,93,1015,1004,989,10,6,1,40,24,52,0.00,7,Snow,202<br />
2002-12-18,-4,-9,-13,-5,-9,-14,100,90,74,1007,998,988,10,9,3,37,21,61,0.00,5,Snow,261<br />
2002-12-19,-5,-11,-20,-5,-13,-22,100,90,85,1005,1000,992,10,6,0,24,13,,0.00,6,Snow,322<br />
2002-12-20,-13,-18,-22,-15,-18,-24,92,83,73,1003,994,990,10,5,1,39,19,,0.00,7,Snow,44<br />
2002-12-21,-12,-14,-16,-14,-16,-18,92,87,78,1008,999,993,10,10,10,24,21,,0.00,6,,330<br />
2002-12-22,-16,-17,-18,-18,-18,-20,92,88,85,1019,1012,1008,,,,29,23,,0.00,,,324<br />
2002-12-23,-16,-17,-17,-18,-18,-19,92,87,85,1029,1024,1019,,,,29,24,,0.00,,,328<br />
2002-12-24,-17,-20,-23,-18,-22,-26,92,85,77,1030,1027,1023,10,3,0,21,10,,0.00,4,Fog,264<br />
2002-12-25,-16,-20,-24,-18,-22,-26,92,85,77,1022,1019,1017,10,9,1,13,8,,0.00,5,Snow,85<br />
2002-12-26,-15,-17,-19,-17,-18,-21,92,87,85,1019,1019,1018,10,8,3,16,13,,0.00,6,Snow,68<br />
2002-12-27,-18,-22,-26,-20,-25,-28,85,82,77,1021,1020,1019,10,6,3,19,13,,0.00,5,Fog,61<br />
2002-12-28,-23,-26,-30,-26,-29,-33,84,77,70,1021,1019,1018,10,5,0,13,10,,0.00,5,Fog-Snow,45<br />
2002-12-29,-26,-28,-31,-29,-32,-34,84,75,69,1018,1015,1011,10,5,1,13,5,,0.00,4,Fog,329<br />
2002-12-30,-21,-24,-28,-23,-27,-31,84,80,76,1011,1007,1005,10,8,1,26,10,,0.00,4,Snow,323<br />
2002-12-31,-18,-23,-28,-20,-27,-31,85,80,76,1007,1004,998,10,8,3,27,14,,0.00,5,Snow,335<br />
2003-1-1,-9,-13,-17,-10,-14,-19,100,90,85,997,995,994,10,7,2,19,14,,0.00,6,Snow,331<br />
2003-1-2,-10,-12,-14,-11,-13,-15,93,91,85,999,995,993,10,8,3,19,11,,0.
