CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-28,9,6,2,8,3,1,93,85,76,1012,1005,997,10,9,5,45,31,64,0.00,6,Rain,261<br />
2003-1-29,3,1,0,3,2,0,100,93,87,999,995,992,10,9,5,29,23,47,0.00,7,Rain,285<br />
2003-1-30,2,-1,-4,1,-1,-5,100,93,75,1002,997,995,10,8,1,32,19,50,0.00,6,Snow,276<br />
2003-1-31,-2,-4,-7,-4,-6,-9,93,85,74,1023,1014,1003,10,7,3,26,18,,0.00,6,Snow,345<br />
2003-2-1,-2,-7,-12,-6,-8,-13,93,81,69,1023,1019,1013,10,10,7,26,10,,0.00,2,Fog-Snow,180<br />
2003-2-2,3,0,-3,1,-2,-5,93,85,75,1013,1005,995,10,10,5,29,21,,0.00,7,Rain-Snow,193<br />
2003-2-3,4,2,0,2,0,-1,100,90,75,994,990,986,10,9,0,32,19,,0.00,5,Rain-Snow,230<br />
2003-2-4,3,1,0,0,-1,-2,93,86,70,993,990,987,10,9,1,32,23,39,0.00,5,Rain-Snow,238<br />
2003-2-5,2,0,-1,0,-1,-2,100,94,75,1009,1001,993,10,5,1,16,11,,0.00,6,Snow,355<br />
2003-2-6,0,-3,-6,0,-4,-7,100,89,74,1022,1017,1010,10,8,1,21,10,26,0.00,5,Fog-Snow,301<br />
2003-2-7,2,-1,-3,1,-2,-5,93,86,75,1022,1021,1020,10,8,2,16,11,,0.00,7,Rain-Snow,186<br />
2003-2-8,5,3,2,5,3,2,100,97,93,1025,1023,1021,8,3,1,24,8,,0.00,7,Fog-Rain,205<br />
2003-2-9,2,0,-2,2,-1,-3,100,92,81,1025,1024,1022,10,7,0,24,16,,0.00,6,Fog,124<br />
2003-2-10,1,-2,-5,-3,-4,-6,100,88,70,1027,1026,1024,9,5,1,24,13,,0.00,2,,107<br />
2003-2-11,-1,-3,-4,-4,-4,-5,93,89,80,1031,1030,1028,5,5,4,26,19,,0.00,7,,122<br />
2003-2-12,1,-2,-6,-5,-6,-8,93,80,64,1033,1032,1031,9,6,5,23,16,,0.00,5,,113<br />
2003-2-13,0,-4,-9,-7,-10,-12,93,72,41,1033,1032,1031,9,7,4,23,14,,0.00,0,,84<br />
2003-2-14,4,-3,-9,-7,-11,-16,86,58,22,1033,1032,1031,8,8,7,14,10,,0.00,3,,61<br />
2003-2-15,0,-2,-4,-2,-3,-6,100,88,69,1039,1036,1033,10,7,1,23,10,,0.00,7,Snow,27<br />
2003-2-16,-1,-4,-7,-6,-8,-10,80,69,55,1040,1039,1038,10,10,10,21,16,,0.00,4,,71<br />
2003-2-17,-3,-7,-10,-7,-9,-11,93,84,69,1041,1040,1037,10,8,6,16,10,,0.00,2,,86<br />
2003-2-18,-3,-7,-10,-5,-8,-11,93,86,80,1037,1033,1030,10,8,2,27,11,,0.00,5,,87<br />
2003-2-19,-1,-3,-4,-3,-4,-6,93,91,86,1030,1026,1021,10,6,4,23,19,,0.00,8,Snow,100<br />
2003-2-20,-1,-2,-3,-3,-3,-4,100,92,86,1022,1020,1019,9,6,2,27,19,,0.00,7,,108<br />
2003-2-21,0,-1,-2,-2,-3,-3,100,91,80,1028,1025,1022,7,5,1,27,23,,0.00,7,,113<br />
2003-2-22,3,0,-3,-1,-3,-4,100,89,70,1031,1030,1029,4,3,1,24,18,,0.00,4,,109<br />
2003-2-23,8,1,-5,-2,-4,-6,100,72,46,1031,1030,1030,9,4,3,21,13,,0.00,0,,125<br />
2003-2-24,11,4,-2,0,-2,-5,87,69,44,1031,1030,1028,9,7,5,14,8,,0.00,0,,124<br />
2003-2-25,9,2,-4,-1,-3,-5,100,75,46,1028,1025,1021,9,4,1,19,10,,0.00,0,Fog,87<br />
2003-2-26,8,2,-4,-2,-4,-7,86,70,43,1020,1017,1015,8,8,7,16,13,,0.00,0,,93<br />
2003-2-27,12,3,-4,1,-2,-5,93,74,46,1020,1016,1014,8,6,3,14,6,,0.00,0,,58<br />
2003-2-28,7,2,-2,2,-1,-3,93,85,70,1024,1022,1020,6,3,1,16,11,,0.00,5,Fog-Rain-Snow,94<br />
2003-3-1,12,7,2,6,3,1,93,81,58,1020,1019,1017,10,6,2,14,8,,0.00,5,Fog-Rain,149<br />
2003-3-2,4,2,0,4,2,0,100,98,93,1016,1012,1010,3,1,0,19,14,,0.00,6,Fog-Rain,90<br />
2003-3-3,4,3,2,4,3,2,100,100,100,1023,1018,1012,1,0,0,11,6,,0.00,7,Fog-Rain,353<br />
2003-3-4,7,4,2,3,2,-1,100,86,61,1025,1023,1021,10,6,1,23,8,,0.00,7,Fog,110<br />
2003-3-5,9,6,2,5,3,1,100,87,76,1022,1020,1017,9,5,2,21,13,,0.00,6,Rain,114<br />
2003-3-6,6,3,1,4,2,-1,100,86,76,1019,1014,1012,10,4,2,34,24,,0.00,6,Rain,111<br />
2003-3-7,10,7,4,4,3,1,93,80,62,1023,1021,1017,10,8,4,21,14,,0.00,6,,228<br />
2003-3-8,10,7,4,4,2,0,76,70,58,1017,1016,1014,10,10,10,34,21,52,0.00,6,Rain,224<br />
2003-3-9,10,8,6,7,6,3,93,83,71,1019,1017,1014,10,9,3,32,24,50,0.00,7,Fog-Rain,234<br />
2003-3-10,14,11,8,7,5,3,82,69,54,1021,1021,1019,10,10,10,29,21,,0.00,5,,242<br />
2003-3-11,11,9,8,9,7,6,94,85,76,1020,1014,1010,10,9,5,29,19,48,0.00,7,Rain,228<br />
2003-3-12,9,6,2,7,5,-2,93,85,70,1032,1019,1011,10,10,8,32,23,,0.00,6,Rain,292<br />
2003-3-13,9,3,-2,-1,-3,-6,93,65,40,1037,1035,1032,10,10,10,23,13,39,0.00,1,,357<br />
2003-3-14,7,1,-4,-1,-3,-6,93,72,49,1039,1037,1036,10,10,10,23,10,,0.00,4,,31<br />
2003-3-15,2,-1,-3,0,-2,-3,100,93,81,1045,1043,1039,8,5,1,19,10,,0.00,5,Fog,72<br />
2003-3-16,11,3,-5,2,-1,-5,100,78,44,1045,1043,1038,9,3,0,8,5,,0.00,1,Fog,285<br />
2003-3-17,7,3,0,2,0,-2,100,86,66,1038,1034,1033,10,7,1,16,11,,0.00,6,Fog,298<br />
2003-3-18,12,3,-4,3,-1,-4,100,78,47,1035,1033,1031,10,2,0,16,8,,0.00,1,Fog,286<br />
2003-3-19,4,2,0,1,0,-2,100,87,75,1031,1028,1026,10,8,1,27,14,,0.00,7,Fog,290<br />
2003-3-20,5,3,2,2,0,-1,87,81,75,1028,1027,1026,10,10,8,23,14,,0.00,7,,294<br />
2003-3-21,7,2,-2,1,-5,-9,87,62,34,1031,1030,1028,10,10,10,27,19,39,0.00,3,,91<br />
2003-3-22,10,2,-5,-5,-7,-10,80,51,25,1031,1029,1028,,,,23,14,,0.00,,,109<br />
2003-3-23,16,7,-1,-3,-5,-8,75,46,25,1029,1027,1026,,,,16,10,,0.00,,,138<br />
2003-3-24,18,8,-1,3,-1,-4,86,50,29,1026,1024,1022,,,,19,6,,0.00,,,224<br />
2003-3-25,16,11,5,6,4,3,87,67,45,1023,1022,1022,10,7,5,21,13,,0.00,4,Fog,295<br />
2003-3-26,16,9,2,5,2,-2,100,69,29,1023,1021,1020,8,4,1,19,10,,0.00,0,Fog,84<br />
2003-3-27,17,10,4,6,4,2,93,71,39,1020,1018,1017,9,4,1,16,10,,0.00,1,,63<br />
2003-3-28,16,8,1,8,3,1,100,75,39,1018,1017,1015,9,4,0,16,8,,0.00,1,Fog,78<br />
2003-3-29,18,10,2,11,6,1,94,76,42,1016,1014,1012,10,5,1,19,11,,0.00,3,Fog-Rain,128<br />
2003-3-30,12,7,3,9,4,2,100,81,62,1018,1015,1013,10,6,1,23,14,,0.00,4,Fog,291<br />
2003-3-31,12,7,2,3,2,0,93,74,47,1025,1022,1018,10,10,10,23,16,,0.00,4,,304<br />
2003-4-1,16,8,1,7,1,-3,93,62,27,1025,1013,999,10,9,6,40,13,64,0.00,6,Rain,190<br />
2003-4-2,9,6,3,6,4,2,93,86,66,1007,1000,997,10,10,3,37,23,48,0.00,5,Rain,278<br />
2003-4-3,8,6,3,4,2,0,93,82,70,1024,1014,1007,10,10,10,29,23,,0.00,5,Rain,290<br />
2003-4-4,10,4,-2,5,1,-3,100,78,43,1028,1025,1022,10,10,10,32,16,48,0.00,5,Fog-Rain,274<br />
2003-4-5,9,6,1,3,1,-7,81,70,52,1024,1021,1020,10,10,9,42,29,60,0.00,6,Rain,311<br />
2003-4-6,6,1,-4,-4,-8,-12,74,50,29,1026,1024,1023,10,10,10,29,16,47,0.00,4,Snow,344<br />
2003-4-7,5,0,-4,-7,-11,-14,74,47,24,1027,1026,1024,10,10,10,24,13,55,0.00,1,,16<br />
2003-4-8,4,-2,-7,-6,-9,-11,86,59,38,1027,1025,1021,10,10,10,19,6,,0.00,5,,356<br />
2003-4-9,6,0,-6,-1,-5,-9,93,72,34,1021,1015,1009,10,9,2,24,8,39,0.00,5,Fog-Snow,316<br />
2003-4-10,5,0,-4,1,-1,-4,100,89,61,1009,1006,1004,10,6,0,13,8,,0.00,5,Fog-Rain-Snow,253<br />
2003-4-11,8,3,-1,1,-1,-2,93,77,57,1014,1010,1006,10,10,10,32,13,,0.00,5,Fog,230<br />
2003-4-12,12,4,-2,-2,-3,-6,93,55,28,1021,1017,1014,10,9,7,19,8,,0.00,0,Fog,113<br />
2003-4-13,16,8,0,0,-2,-7,75,48,20,1025,1024,1022,10,10,10,24,11,29,0.00,0,Fog,94<br />
2003-4-14,18,10,3,2,-1,-2,75,49,26,1025,1024,1022,,,,37,21,53,0.00,,,94<br />
2003-4-15,22,13,5,4,2,0,76,46,29,1027,1025,1025,,,,35,21,48,0.00,,,98<br />
2003-4-16,20,13,6,3,1,-1,70,46,26,1030,1028,1027,,,,29,18,47,0.00,,,87<br />
2003-4-17,20,12,5,2,1,0,76,47,26,1033,1032,1030,,,,29,14,,0.00,,,71<br />
2003-4-18,13,8,4,2,1,-1,81,62,41,1033,1031,1028,10,10,10,34,19,50,0.00,4,,57<br />
2003-4-19,14,9,4,4,2,1,87,68,41,1027,1021,1015,10,10,7,35,24,47,0.00,6,Rain,60<br />
2003-4-20,18,12,6,8,6,2,93,69,49,1015,1013,1012,10,9,5,27,19,39,0.00,5,Fog-Rain,105<br />
2003-4-21,21,14,8,6,4,3,76,53,33,1015,1014,1013,8,6,5,32,18,52,0.00,,,89<br />
2003-4-22,22,14,7,9,4,2,76,52,27,1015,1014,1013,10,10,10,24,13,,0.00,2,,92<br />
2003-4-23,20,11,3,7,3,0,100,59,26,1017,1016,1015,9,4,0,19,10,,0.00,0,Fog,359<br />
2003-4-24,20,12,5,5,2,-1,81,50,24,1019,1018,1017,,,,13,10,,0.00,,,79<br />
2003-4-25,21,13,7,8,6,3,81,57,40,1018,1016,1012,10,9,8,21,14,,0.00,6,,110<br />
2003-4-26,18,14,11,13,9,5,94,71,48,1012,1006,1001,10,10,10,50,13,72,0.00,7,Rain,159<br />
2003-4-27,17,13,9,10,8,6,88,76,52,1008,1007,1005,10,10,6,37,24,53,0.00,5,Rain,242<br />
2003-4-28,18,14,10,10,9,8,87,71,52,1009,1006,1001,10,10,10,26,18,45,0.00,7,Rain,190<br />
2003-4-29,19,14,10,13,9,6,88,65,49,1014,1007,1001,10,10,10,39,18,58,0.00,4,Rain,227<br />
2003-4-30,17,12,8,14,10,6,94,83,72,1014,1008,1002,10,9,4,29,11,,0.00,6,Fog-Rain,147<br />
2003-5-1,16,12,9,9,7,4,88,73,45,1017,1014,1008,10,10,10,35,24,58,0.00,5,Rain,231<br />
2003-5-2,20,14,8,10,7,5,93,65,37,1017,1013,1007,10,10,10,45,14,,0.00,6,Rain,177<br />
2003-5-3,14,10,7,10,7,4,94,71,51,1022,1014,1008,10,10,10,48,23,72,0.00,6,Rain,236<br />
2003-5-4,22,13,6,8,5,3,81,48,29,1022,1019,1015,,,,24,13,,0.00,,,154<br />
2003-5-5,28,19,10,15,9,5,82,53,30,1015,1012,1010,10,10,10,23,14,37,0.00,7,Rain,163<br />
2003-5-6,15,13,11,11,10,8,94,83,67,1025,1019,1012,10,10,9,29,13,,0.00,6,Rain-Thunderstorm,299<br />
2003-5-7,17,11,6,10,7,4,100,71,42,1027,1025,1022,10,9,1,13,6,,0.00,3,Fog,293<br />
2003-5-8,23,14,6,13,8,4,87,67,46,1022,1018,1016,10,10,10,24,10,,0.00,5,Fog,344<br />
2003-5-9,12,10,9,9,8,6,93,82,71,1019,1017,1016,10,10,10,13,8,,0.00,6,Rain,351<br />
2003-5-10,16,11,6,11,8,6,100,80,55,1021,1020,1018,10,8,1,13,6,,0.00,5,Fog-Rain,193<br />
2003-5-11,21,12,4,11,8,3,100,71,43,1022,1020,1017,10,5,0,13,6,,0.00,2,Fog,118<br />
2003-5-12,18,14,11,10,8,5,88,65,45,1017,1015,1014,10,10,8,35,13,48,0.00,4,Rain,239<br />
2003-5-13,13,10,7,10,7,4,94,78,54,1016,1013,1010,10,9,6,35,16,55,0.00,5,Rain,219<br />
2003-5-14,15,10,5,6,4,3,87,73,45,1020,1017,1015,10,10,10,34,16,37,0.00,5,Rain,234<br />
2003-5-15,14,9,4,7,5,2,93,79,44,1023,1022,1020,10,10,8,23,13,,0.00,4,Fog-Rain,263<br />
2003-5-16,16,8,1,6,3,1,100,70,39,1022,1019,1014,10,10,1,14,5,,0.00,4,Fog,87<br />
2003-5-17,18,13,9,10,7,4,77,64,45,1014,1012,1011,10,10,10,19,11,,0.00,7,,172<br />
2003-5-18,19,16,12,12,10,8,94,76,55,1012,1011,1010,10,10,5,24,14,,0.00,6,Rain,204<br />
2003-5-19,17,13,11,12,11,10,100,83,63,1012,1010,1006,10,10,6,29,13,50,0.00,6,Rain,214<br />
2003-5-20,16,13,10,10,7,4,88,67,45,1015,1012,1008,10,10,10,34,26,50,0.00,4,Rain,240<br />
2003-5-21,16,13,10,10,8,7,87,79,63,1022,1019,1015,10,10,10,26,18,39,0.00,5,Rain,245<br />
2003-5-22,15,12,9,13,11,8,94,86,67,1023,1021,1017,10,9,4,26,13,,0.00,6,Rain,193<br />
2003-5-23,17,14,13,13,12,10,100,82,68,1017,1013,1012,10,9,6,27,18,42,0.00,6,Rain,236<br />
2003-5-24,22,17,12,16,13,11,94,77,53,1011,1008,1007,10,9,5,16,10,,0.00,6,Fog-Rain,86<br />
2003-5-25,19,16,12,14,12,10,100,80,63,1018,1013,1009,10,9,6,27,10,,0.00,6,Fog-Snow,270<br />
2003-5-26,20,15,10,12,10,8,100,74,46,1025,1022,1018,10,8,4,14,6,,0.00,4,Fog-Rain,293<br />
2003-5-27,21,16,10,11,9,8,88,65,46,1027,1026,1025,10,10,10,13,8,,0.00,5,,58<br />
2003-5-28,22,17,13,11,9,7,77,58,38,1026,1025,1022,10,10,10,21,11,,0.00,1,,57<br />
2003-5-29,25,18,10,12,9,7,82,61,38,1023,1020,1017,,,,19,13,,0.00,,,76<br />
2003-5-30,28,20,12,13,11,9,88,55,34,1018,1015,1013,10,10,10,23,10,,0.00,6,Thunderstorm,107<br />
2003-5-31,26,20,14,16,14,12,94,66,47,1013,1012,1012,10,10,10,23,8,,0.00,4,Fog,323<br />
2003-6-1,27,20,13,14,12,9,94,61,34,1014,1013,1011,10,10,10,19,8,,0.00,1,Fog,74<br />
2003-6-2,29,21,13,15,12,9,77,55,33,1013,1011,1009,10,10,10,23,14,40,0.00,1,,117<br />
2003-6-3,27,22,18,19,17,15,88,77,54,1014,1013,1012,10,7,4,13,8,,0.00,6,,298<br />
2003-6-4,31,24,19,18,17,14,88,61,35,1014,1013,1011,10,9,5,24,10,,0.00,5,Fog-Rain-Thunderstorm,135<br />
2003-6-5,27,21,16,19,16,13,88,74,47,1020,1017,1014,10,9,7,19,10,,0.00,4,Rain-Thunderstorm,272<br />
2003-6-6,24,18,13,14,12,8,100,68,38,1022,1020,1019,10,7,2,16,8,,0.00,5,Fog,271<br />
2003-6-7,28,20,13,17,14,10,88,65,45,1019,1017,1015,10,10,10,14,6,,0.00,5,Fog,159<br />
2003-6-8,30,23,17,19,17,15,94,76,42,1016,1012,1009,10,10,8,45,11,77,0.00,5,Fog-Rain-Thunderstorm,167<br />
2003-6-9,21,16,12,16,10,8,88,66,49,1020,1018,1012,10,10,10,34,21,55,0.00,4,,252<br />
2003-6-10,26,18,10,19,13,9,94,70,50,1020,1016,1013,10,10,10,16,10,,0.00,6,Fog-Rain,146<br />
2003-6-11,24,19,15,16,14,12,88,66,47,1021,1018,1014,10,10,10,35,18,53,0.00,4,,260<br />
2003-6-12,25,18,11,16,13,10,94,70,50,1021,1020,1017,10,10,10,26,6,,0.00,4,Fog-Rain,285<br />
2003-6-13,23,18,13,14,11,7,100,67,36,1023,1022,1020,10,8,1,16,11,,0.00,2,Fog-Rain,312<br />
2003-6-14,21,16,10,10,9,7,94,67,43,1024,1022,1020,10,10,10,19,6,,0.00,6,Fog,2<br />
2003-6-15,22,14,8,11,9,7,94,67,41,1022,1020,1018,10,10,10,14,8,,0.00,2,Fog,334<br />
2003-6-16,22,16,9,12,10,8,94,68,43,1018,1017,1015,10,10,10,24,11,,0.00,4,Fog,308<br />
2003-6-17,25,17,8,12,11,7,94,64,41,1016,1014,1012,10,10,10,21,6,,0.00,6,Fog,105<br />
2003-6-18,23,19,16,17,14,11,94,79,57,1019,1015,1012,10,9,4,21,11,,0.00,6,Rain,304<br />
2003-6-19,22,18,15,16,14,12,94,77,64,1020,1017,1012,10,10,8,27,16,50,0.00,6,Rain,250<br />
2003-6-20,19,16,12,16,10,7,88,68,52,1017,1015,1011,10,10,5,40,31,60,0.00,4,Rain,275<br />
2003-6-21,19,14,10,10,9,7,88,69,46,1018,1017,1016,10,10,10,32,19,,0.00,4,,279<br />
2003-6-22,23,16,9,12,10,8,94,67,41,1017,1014,1010,10,10,10,14,6,,0.00,4,Fog-Rain,213<br />
2003-6-23,29,22,15,17,14,12,82,65,42,1013,1007,1003,10,10,10,45,16,74,0.00,4,Rain-Thunderstorm,175<br />
2003-6-24,22,18,14,14,11,9,88,67,46,1019,1016,1013,10,10,10,34,21,,0.00,4,,275<br />
2003-6-25,20,16,11,11,9,8,94,69,49,1021,1021,1020,10,10,10,27,18,42,0.00,5,,304<br />
2003-6-26,22,16,10,12,10,8,94,68,46,1021,1019,1017,10,10,10,19,8,,0.00,5,,68<br />
2003-6-27,26,18,11,12,10,7,94,59,32,1018,1016,1015,10,10,10,21,11,32,0.00,1,Fog,88<br />
2003-6-28,26,19,12,15,11,7,82,59,32,1016,1014,1013,,,,16,10,,0.00,,,111<br />
2003-6-29,24,19,14,15,13,10,94,71,47,1013,1010,1008,10,7,1,21,10,,0.00,5,Rain,304<br />
2003-6-30,24,17,9,16,11,7,94,69,36,1009,1006,1002,10,9,8,16,8,,0.00,7,Fog-Rain,91<br />
2003-7-1,22,18,14,17,13,11,94,73,50,1002,1000,999,10,9,4,27,18,48,0.00,5,Fog-Rain-Thunderstorm,220<br />
2003-7-2,19,17,14,14,13,11,88,80,72,1003,1001,1000,10,10,4,32,14,55,0.00,6,Rain,225<br />
2003-7-3,18,14,12,14,12,10,94,82,63,1008,1005,1004,10,10,6,29,19,50,0.00,5,Rain,239<br />
2003-7-4,17,16,14,14,13,12,94,83,72,1010,1009,1008,10,10,9,34,21,53,0.00,6,Rain,257<br />
2003-7-5,16,14,13,15,13,12,94,88,77,1015,1012,1010,10,9,5,29,23,,0.00,7,Rain,270<br />
2003-7-6,18,16,13,13,12,11,94,79,68,1022,1019,1016,10,10,10,26,19,,0.00,5,Rain,275<br />
2003-7-7,22,17,12,14,13,10,100,78,46,1023,1022,1021,10,9,5,19,8,,0.00,6,Fog-Rain,271<br />
2003-7-8,23,17,11,14,11,10,100,67,44,1022,1021,1018,10,10,8,14,8,,0.00,5,Fog,299<br />
2003-7-9,23,18,13,15,13,10,100,75,46,1020,1019,1018,10,8,1,29,16,,0.00,5,Rain,302<br />
2003-7-10,22,16,10,11,10,9,94,69,43,1020,1020,1019,10,10,10,19,11,,0.00,6,,298<br />
2003-7-11,27,19,11,17,13,9,94,69,42,1019,1017,1014,10,9,2,29,8,50,0.00,6,Fog-Rain,208<br />
2003-7-12,22,17,12,13,11,10,94,73,49,1021,1020,1018,10,10,10,24,18,,0.00,4,,291<br />
2003-7-13,21,16,10,13,11,9,100,72,52,1022,1021,1020,10,10,10,13,8,,0.00,4,Fog,331<br />
2003-7-14,27,19,11,13,11,9,88,59,34,1021,1019,1016,10,10,10,23,10,,0.00,2,Fog,81<br />
2003-7-15,29,21,13,15,12,9,82,56,35,1017,1015,1012,10,10,10,24,13,35,0.00,1,,80<br />
2003-7-16,32,23,16,16,13,9,88,52,26,1013,1011,1008,10,10,10,32,16,42,0.00,5,Rain-Thunderstorm,91<br />
2003-7-17,27,23,19,18,16,13,94,69,48,1020,1015,1011,10,10,10,29,14,47,0.00,5,Rain-Thunderstorm,234<br />
2003-7-18,27,22,17,15,14,13,82,63,42,1022,1021,1020,10,10,10,24,13,,0.00,5,,259<br />
2003-7-19,31,22,14,15,13,11,94,57,31,1023,1021,1018,10,10,10,16,6,,0.00,1,Fog,126<br />
2003-7-20,33,24,17,17,13,10,83,50,24,1019,1015,1011,10,10,10,27,13,,0.00,6,Rain-Thunderstorm,124<br />
2003-7-21,28,23,18,18,17,15,94,71,48,1016,1015,1013,10,9,7,21,8,29,0.00,6,Rain-Thunderstorm,293<br />
2003-7-22,26,22,17,18,16,12,94,70,44,1019,1017,1015,10,10,7,26,11,,0.00,5,Rain-Thunderstorm,303<br />
2003-7-23,25,19,13,16,14,11,94,70,41,1019,1018,1016,10,9,8,19,5,,0.00,2,Fog-Rain,183<br />
2003-7-24,26,20,15,17,15,13,94,75,47,1016,1014,1012,10,10,8,35,8,,0.00,6,Rain-Thunderstorm,178<br />
2003-7-25,25,19,14,16,13,11,94,68,41,1015,1013,1010,10,9,5,19,10,,0.00,4,Fog-Rain,205<br />
2003-7-26,24,20,17,18,15,13,94,75,53,1011,1010,1009,10,10,10,16,10,,0.00,6,Rain,196<br />
2003-7-27,25,22,19,18,17,14,94,75,53,1014,1009,1007,10,10,5,29,14,53,0.00,6,Rain,206<br />
2003-7-28,25,21,17,15,13,10,88,63,41,1023,1019,1014,10,10,10,23,13,,0.00,5,,276<br />
2003-7-29,26,20,15,15,13,9,94,63,34,1025,1023,1022,10,10,10,13,8,,0.00,2,Rain,304<br />
2003-7-30,26,20,14,17,14,11,88,69,39,1022,1018,1016,10,10,10,24,10,,0.00,7,Rain,119<br />
2003-7-31,29,21,14,17,14,11,94,67,35,1018,1016,1015,10,9,7,14,5,,0.00,5,Fog,98<br />
2003-8-1,31,22,14,18,14,12,100,65,33,1020,1019,1018,10,4,0,11,5,,0.00,1,Fog,297<br />
2003-8-2,30,23,16,18,16,14,88,63,40,1020,1019,1019,10,10,10,21,8,,0.00,,Fog,312<br />
2003-8-3,31,23,17,19,16,14,94,65,35,1023,1021,1020,10,9,9,14,8,,0.00,4,Fog,335<br />
2003-8-4,31,23,15,16,14,11,94,59,31,1025,1024,1023,10,10,10,14,6,,0.00,0,Fog,18<br />
2003-8-5,31,23,15,14,13,11,82,55,31,1026,1025,1023,,,,14,11,,0.00,,,58<br />
2003-8-6,30,22,15,14,12,10,77,53,30,1025,1024,1022,,,,16,10,23,0.00,,,69<br />
2003-8-7,32,23,14,14,11,5,82,49,18,1023,1021,1018,10,10,10,14,10,27,0.00,2,Rain-Thunderstorm,88<br />
2003-8-8,34,24,16,13,10,8,72,42,20,1020,1019,1018,,,,19,10,,0.00,,,84<br />
