EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-24,29,27,24,21,18,16,69,61,54,1016,1015,1014,10,10,10,182,32,,0.00,1,,292<br />
2002-8-25,29,27,25,20,18,17,74,62,51,1015,1015,1014,10,10,10,35,24,,0.00,1,,298<br />
2002-8-26,28,27,25,19,18,17,69,62,54,1015,1014,1014,10,10,10,32,27,,0.00,1,,293<br />
2002-8-27,27,26,24,19,18,16,69,62,54,1015,1013,1012,10,10,10,32,27,,0.00,2,,297<br />
2002-8-28,27,26,24,18,17,15,69,60,48,1013,1013,1012,10,10,10,34,24,,0.00,1,,299<br />
2002-8-29,27,23,20,20,18,16,83,70,61,1013,1013,1012,10,10,10,13,8,,0.00,1,,317<br />
2002-8-30,29,24,21,21,17,11,83,66,35,1013,1012,1011,10,10,6,16,10,,0.00,4,Rain,160<br />
2002-8-31,26,23,21,21,19,18,88,77,61,1011,1010,1009,10,10,10,21,11,,0.00,3,,203<br />
2002-9-1,27,23,20,21,19,17,94,79,65,1013,1011,1009,10,10,9,16,8,,0.00,2,Rain,199<br />
2002-9-2,27,23,20,22,20,18,94,80,65,1016,1015,1013,10,10,10,16,10,,0.00,2,Thunderstorm,117<br />
2002-9-3,27,23,20,20,18,17,83,72,58,1017,1016,1015,10,10,10,19,10,,0.00,2,,274<br />
2002-9-4,26,23,20,19,18,17,83,70,61,1016,1015,1013,10,10,10,29,10,,0.00,2,,261<br />
2002-9-5,27,23,20,20,18,16,78,68,57,1014,1013,1012,10,10,10,27,11,,0.00,2,,239<br />
2002-9-6,27,23,21,20,18,17,88,71,61,1014,1013,1011,10,10,6,19,10,,0.00,2,Rain-Thunderstorm,255<br />
2002-9-7,27,23,20,20,19,16,83,71,61,1015,1014,1013,10,10,10,16,8,,0.00,1,,261<br />
2002-9-8,28,24,20,20,19,18,88,73,54,1014,1013,1012,10,10,10,16,10,,0.00,1,,127<br />
2002-9-9,27,23,20,21,19,17,94,79,54,1014,1013,1012,10,10,1,23,8,,0.00,3,Rain-Thunderstorm,189<br />
2002-9-10,26,23,20,20,18,17,94,73,61,1013,1011,1010,10,10,9,32,13,,0.00,2,,264<br />
2002-9-11,27,23,19,19,18,17,88,74,61,1011,1010,1009,10,9,9,13,8,,0.00,2,,207<br />
2002-9-12,27,23,20,19,17,16,83,68,54,1014,1011,1010,10,10,9,19,11,,0.00,2,,145<br />
2002-9-13,28,24,20,20,19,17,88,75,61,1016,1015,1014,10,10,10,14,10,,0.00,1,,122<br />
2002-9-14,29,24,20,20,18,14,94,71,40,1015,1013,1011,10,10,7,27,10,47,0.00,3,Rain-Thunderstorm,201<br />
2002-9-15,33,27,20,23,19,16,88,73,36,1013,1010,1006,10,10,10,42,11,,0.00,4,,155<br />
2002-9-16,27,26,24,21,19,15,70,64,54,1013,1009,1006,10,10,10,34,21,,0.00,3,,280<br />
2002-9-17,27,23,19,19,17,14,78,66,51,1015,1014,1013,10,10,10,14,10,,0.00,2,,60<br />
2002-9-18,26,22,19,19,17,16,83,72,57,1016,1015,1013,10,10,10,14,8,,0.00,2,Rain-Tornado,323<br />
2002-9-19,26,22,19,17,15,13,83,64,47,1018,1017,1016,10,10,10,13,8,,0.00,2,,208<br />
2002-9-20,26,21,17,16,14,11,83,60,44,1018,1017,1016,10,10,10,23,13,,0.00,1,,281<br />
2002-9-21,26,22,19,17,14,13,78,60,47,1017,1016,1015,10,10,10,16,8,,0.00,3,,281<br />
2002-9-22,27,22,18,19,16,12,78,64,47,1015,1013,1012,10,10,10,19,11,,0.00,1,,122<br />
2002-9-23,34,27,20,17,14,10,83,51,23,1012,1010,1009,,,,37,18,,0.00,,,150<br />
2002-9-24,32,29,25,21,16,11,70,49,33,1013,1011,1009,10,10,10,47,27,,0.00,6,Rain,172<br />
2002-9-25,32,28,25,19,12,9,51,36,27,1013,1011,1010,10,10,10,39,21,,0.00,4,Rain,174<br />
2002-9-26,28,26,23,22,17,9,78,61,32,1011,1010,1009,10,10,10,21,10,,0.00,3,,242<br />
2002-9-27,27,23,20,18,17,14,78,65,47,1015,1013,1011,10,10,10,29,11,,0.00,3,,240<br />
2002-9-28,27,23,19,19,16,12,94,75,39,1018,1015,1014,10,10,7,19,11,,0.00,4,Rain,168<br />
2002-9-29,25,22,19,19,17,16,94,78,61,1017,1015,1014,10,9,2,37,10,,0.00,6,Rain-Thunderstorm,178<br />
2002-9-30,24,21,19,19,16,13,94,75,53,1016,1015,1015,10,10,10,24,10,,0.00,4,Rain,224<br />
2002-10-1,25,21,17,13,12,11,73,57,41,1017,1015,1014,10,10,10,64,18,,0.00,1,,228<br />
2002-10-2,23,20,18,17,14,12,88,72,50,1021,1018,1016,10,10,8,23,11,,0.00,4,Rain,235<br />
2002-10-3,21,19,18,15,11,9,83,57,46,1022,1021,1020,10,10,10,34,23,,0.00,5,,331<br />
2002-10-4,23,19,16,13,12,10,82,57,47,1020,1019,1018,10,10,10,27,21,,0.00,4,,306<br />
2002-10-5,23,19,15,15,13,11,82,68,57,1019,1018,1017,10,10,10,13,8,,0.00,2,,115<br />
2002-10-6,26,21,17,18,14,12,88,67,42,1017,1013,1009,10,10,8,37,16,,0.00,3,Rain,173<br />
2002-10-7,26,22,19,17,16,14,88,67,47,1014,1011,1008,10,10,10,35,14,,0.00,3,Rain,214<br />
2002-10-8,26,22,19,16,15,11,73,64,41,1016,1015,1014,10,10,10,19,14,,0.00,2,,145<br />
2002-10-9,25,22,19,17,15,13,83,67,50,1020,1017,1016,10,10,10,19,13,,0.00,1,,167<br />
2002-10-10,26,21,17,19,16,13,88,72,57,1020,1019,1019,10,10,10,23,13,,0.00,2,,121<br />
2002-10-11,32,26,19,19,13,10,68,49,29,1019,1016,1013,10,10,10,26,14,,0.00,3,,145<br />
2002-10-12,29,24,21,20,16,12,94,61,45,1013,1010,1009,10,10,8,50,26,53,0.00,5,Rain-Thunderstorm,167<br />
2002-10-13,25,21,18,20,16,13,94,70,53,1010,1008,1006,10,9,2,35,19,,0.00,4,Rain-Thunderstorm,179<br />
2002-10-14,22,19,17,17,15,13,94,79,57,1010,1009,1007,10,10,7,37,13,,0.00,6,Rain-Thunderstorm,200<br />
2002-10-15,22,19,17,18,16,15,100,80,64,1015,1012,1010,10,9,5,39,19,,0.00,6,Rain-Thunderstorm,304<br />
2002-10-16,23,21,20,16,15,14,73,67,61,1016,1015,1015,10,10,10,29,24,,0.00,4,,309<br />
2002-10-17,23,20,17,17,16,14,88,76,64,1016,1015,1015,10,10,10,19,8,,0.00,2,,249<br />
2002-10-18,23,19,16,18,16,14,94,82,69,1017,1015,1015,10,10,8,14,10,,0.00,1,,145<br />
2002-10-19,24,20,16,19,17,14,94,81,61,1016,1015,1014,10,10,10,19,11,,0.00,1,,160<br />
2002-10-20,24,21,18,17,15,12,83,68,57,1019,1015,1013,10,10,10,34,14,,0.00,3,,284<br />
2002-10-21,22,20,19,13,11,8,64,53,43,1021,1020,1019,10,10,10,23,18,,0.00,1,,334<br />
2002-10-22,22,18,14,14,13,10,88,69,56,1020,1018,1017,10,10,10,21,13,,0.00,1,,258<br />
2002-10-23,26,20,15,17,14,11,88,73,44,1017,1016,1015,,,,19,11,,0.00,,,141<br />
2002-10-24,25,21,17,20,16,12,94,76,50,1016,1015,1013,10,10,10,21,11,,0.00,2,,139<br />
2002-10-25,24,21,17,19,16,11,88,69,47,1018,1016,1014,10,10,10,24,13,,0.00,1,,260<br />
2002-10-26,23,19,16,16,15,14,94,77,57,1019,1018,1017,10,10,10,14,8,,0.00,2,,178<br />
2002-10-27,22,18,15,15,14,13,88,72,57,1020,1019,1017,10,10,10,26,13,,0.00,3,,320<br />
2002-10-28,23,19,15,15,13,8,88,68,57,1019,1017,1015,10,10,10,19,11,,0.00,2,,262<br />
2002-10-29,22,18,14,14,10,5,82,59,40,1020,1017,1015,10,10,10,34,18,,0.00,2,,341<br />
2002-10-30,19,17,16,8,5,3,55,44,37,1020,1019,1019,10,10,10,37,27,,0.00,2,,330<br />
2002-10-31,21,17,14,12,10,7,82,65,52,1019,1018,1018,10,10,10,13,8,,0.00,1,,222<br />
2002-11-1,22,17,13,15,13,10,88,76,60,1021,1019,1018,10,10,10,16,10,,0.00,4,,200<br />
2002-11-2,21,17,14,14,13,12,88,74,56,1021,1020,1018,10,10,10,14,6,,0.00,5,,194<br />
2002-11-3,21,17,13,15,13,11,94,77,64,1018,1016,1015,10,10,10,19,11,,0.00,3,,149<br />
2002-11-4,24,19,14,15,13,11,88,70,44,1016,1014,1013,10,10,10,29,13,,0.00,1,,159<br />
2002-11-5,25,21,18,16,13,10,88,65,39,1013,1012,1011,10,10,10,93,27,,0.00,4,Rain,171<br />
2002-11-6,24,21,19,15,14,11,78,63,44,1015,1014,1013,10,10,10,42,16,,0.00,4,Rain,177<br />
2002-11-7,24,22,20,17,14,8,78,58,38,1013,1009,1004,10,10,6,58,31,80,0.00,5,Rain-Thunderstorm,149<br />
2002-11-8,22,18,15,12,10,7,77,59,43,1010,1008,1005,10,10,7,32,18,64,0.00,2,Rain-Thunderstorm,185<br />
2002-11-9,19,17,14,14,10,6,94,69,45,1009,1005,1002,10,9,4,32,14,47,0.00,4,Rain-Thunderstorm,176<br />
2002-11-10,21,17,14,14,12,10,88,72,53,1010,1007,1003,10,10,9,37,14,,0.00,5,Rain,188<br />
2002-11-11,20,18,15,15,12,9,88,74,60,1016,1010,1006,10,10,8,35,23,,0.00,7,Rain,341<br />
2002-11-12,20,17,13,13,11,9,82,68,59,1019,1017,1016,10,10,10,26,14,,0.00,2,,270<br />
2002-11-13,20,17,12,12,11,10,88,69,52,1021,1020,1019,10,10,10,19,13,,0.00,2,,312<br />
2002-11-14,20,16,12,13,12,10,88,76,60,1021,1020,1020,10,10,10,16,11,,0.00,5,,144<br />
2002-11-15,24,18,13,15,11,5,88,69,38,1023,1022,1021,,,,23,11,,0.00,,,160<br />
2002-11-16,21,16,12,16,13,8,94,80,64,1025,1023,1022,10,10,10,16,11,,0.00,2,,154<br />
2002-11-17,20,16,12,17,13,9,100,85,72,1025,1024,1023,10,9,2,14,10,,0.00,2,,151<br />
2002-11-18,21,16,12,16,12,5,100,81,51,1025,1022,1021,10,9,3,23,11,,0.00,1,,146<br />
2002-11-19,20,17,13,15,11,5,94,73,51,1022,1021,1020,10,10,10,21,13,,0.00,2,,169<br />
2002-11-20,20,17,13,14,12,11,88,75,60,1022,1021,1020,10,10,10,21,10,,0.00,3,,150<br />
2002-11-21,20,17,13,13,12,10,88,74,60,1021,1017,1014,10,10,10,35,16,,0.00,6,,157<br />
2002-11-22,22,18,14,15,13,10,88,74,46,1014,1013,1011,10,10,7,37,16,,0.00,5,Rain-Thunderstorm,176<br />
2002-11-23,22,18,14,14,11,9,77,63,46,1019,1016,1013,10,10,10,27,13,,0.00,2,,244<br />
2002-11-24,20,16,12,13,11,10,88,69,56,1023,1021,1019,10,10,10,23,11,,0.00,2,,251<br />
2002-11-25,20,16,11,11,9,7,88,73,52,1023,1022,1020,10,10,10,13,10,,0.00,4,,171<br />
2002-11-26,19,14,11,13,10,7,88,76,64,1022,1019,1018,10,10,10,19,13,,0.00,4,,137<br />
2002-11-27,20,17,13,12,11,10,82,74,56,1018,1016,1014,10,10,10,16,11,,0.00,5,,152<br />
2002-11-28,17,16,14,15,13,11,100,87,77,1016,1014,1013,10,8,3,16,11,,0.00,6,Rain-Thunderstorm,200<br />
2002-11-29,20,17,14,15,14,13,100,85,68,1018,1016,1015,10,10,9,34,11,,0.00,5,Rain,40<br />
2002-11-30,20,17,14,15,14,11,100,82,72,1019,1017,1016,10,10,8,19,11,,0.00,3,,116<br />
2002-12-1,20,18,16,15,13,12,88,75,68,1016,1012,1010,10,10,8,29,18,,0.00,5,Rain,147<br />
2002-12-2,18,16,13,15,13,10,100,86,77,1010,1006,1003,10,10,6,35,13,,0.00,7,Rain,155<br />
2002-12-3,21,17,13,12,11,9,82,69,49,1012,1008,1003,10,10,10,29,18,,0.00,3,Rain,163<br />
2002-12-4,19,17,15,13,9,6,88,62,48,1013,1011,1009,10,10,10,37,23,,0.00,5,,155<br />
2002-12-5,18,14,11,13,8,4,82,69,40,1009,1008,1007,10,10,10,27,14,,0.00,5,Rain-Thunderstorm,171<br />
2002-12-6,20,16,12,11,9,7,82,67,46,1013,1011,1009,10,10,10,27,18,,0.00,4,Rain,167<br />
2002-12-7,20,17,13,14,9,7,94,63,46,1012,1008,1004,10,10,8,42,21,55,0.00,6,Rain-Thunderstorm,158<br />
2002-12-8,16,13,11,12,9,8,88,76,59,1005,1004,1004,10,10,8,24,16,,0.00,6,Rain-Thunderstorm,173<br />
2002-12-9,14,12,11,13,8,3,94,73,58,1019,1012,1004,10,10,10,39,27,,0.00,7,Rain,326<br />
2002-12-10,11,11,11,5,4,3,67,63,58,1024,1022,1019,10,10,10,42,32,,0.00,7,Rain,330<br />
2002-12-11,12,11,11,6,4,3,67,59,54,1027,1025,1024,10,10,10,27,23,,0.00,7,,339<br />
2002-12-12,14,12,10,8,7,4,82,71,62,1030,1028,1026,10,10,10,19,8,,0.00,6,,42<br />
2002-12-13,14,13,12,9,7,5,82,71,58,1030,1026,1020,10,10,10,47,18,,0.00,6,Rain,121<br />
2002-12-14,15,13,12,12,10,8,88,76,67,1021,1019,1017,10,10,3,35,24,,0.00,5,Rain,272<br />
2002-12-15,15,14,13,9,8,6,72,66,59,1024,1022,1020,10,10,10,23,19,,0.00,5,,330<br />
2002-12-16,15,12,10,9,7,6,88,68,55,1024,1022,1020,10,10,10,19,13,,0.00,4,,311<br />
2002-12-17,15,13,11,12,9,6,94,75,59,1021,1019,1017,10,10,8,27,11,,0.00,5,Rain,301<br />
2002-12-18,17,13,9,11,8,6,87,72,55,1021,1017,1011,10,10,10,19,10,,0.00,4,,147<br />
2002-12-19,19,16,12,14,10,5,94,73,58,1012,1008,1005,10,9,4,40,21,,0.00,7,Rain,288<br />
2002-12-20,12,10,8,6,1,-4,82,53,43,1021,1017,1012,10,10,7,48,39,64,0.00,7,Rain,339<br />
2002-12-21,10,8,7,2,0,-2,71,57,50,1024,1023,1021,10,10,10,47,34,64,0.00,5,Rain,327<br />
2002-12-22,15,9,4,7,4,1,81,66,48,1022,1021,1020,10,10,10,21,14,,0.00,3,,216<br />
2002-12-23,17,12,7,9,6,3,77,62,45,1021,1019,1016,10,10,10,21,11,,0.00,4,,193<br />
2002-12-24,17,13,10,12,8,6,88,72,59,1019,1016,1014,10,10,9,19,11,,0.00,4,Rain,204<br />
2002-12-25,16,12,9,10,9,7,93,79,67,1019,1018,1017,10,10,8,29,14,,0.00,5,Rain,121<br />
2002-12-26,13,12,11,10,9,8,94,84,72,1018,1016,1015,10,9,7,37,31,,0.00,8,Rain,39<br />
2002-12-27,12,11,11,10,8,5,94,76,62,1020,1018,1017,10,10,9,27,23,,0.00,8,Rain,336<br />
2002-12-28,15,11,7,10,7,5,94,72,62,1022,1021,1020,10,10,10,32,14,,0.00,4,,140<br />
2002-12-29,19,16,12,12,9,7,82,68,56,1020,1015,1011,10,10,9,52,26,69,0.00,5,Rain-Thunderstorm,171<br />
2002-12-30,18,14,11,12,9,7,88,74,63,1017,1013,1009,10,10,10,29,18,,0.00,3,Rain,205<br />
2002-12-31,19,14,10,10,9,7,87,73,56,1017,1015,1013,10,10,10,37,13,,0.00,2,,165<br />
2003-1-1,19,16,12,13,9,7,82,68,55,1012,1010,1009,10,10,10,50,26,72,0.00,4,Rain,182<br />
2003-1-2,17,14,12,12,9,6,94,78,59,1016,1011,1009,10,10,9,29,19,,0.00,5,Rain,230<br />
2003-1-3,18,14,10,11,9,7,94,75,59,1016,1014,1012,10,10,10,23,10,,0.00,3,,161<br />
2003-1-4,20,17,13,14,11,5,88,66,42,1012,1011,1010,10,10,10,19,11,,0.00,3,,155<br />
2003-1-5,22,18,12,11,9,4,88,63,31,1011,1008,1006,10,10,10,37,19,,0.00,4,,167<br />
2003-1-6,20,16,12,12,10,8,88,73,49,1018,1015,1010,10,10,10,19,10,,0.00,3,,144<br />
2003-1-7,19,14,11,11,9,5,82,65,45,1017,1014,1011,10,10,10,50,23,69,0.00,2,,162<br />
2003-1-8,18,14,12,11,9,8,88,71,52,1019,1016,1013,10,10,10,26,13,,0.00,3,,212<br />
2003-1-9,19,14,11,11,9,6,88,69,49,1019,1018,1016,10,10,10,55,23,74,0.00,1,,161<br />
2003-1-10,21,18,15,12,11,9,77,65,52,1017,1015,1014,10,10,10,50,35,66,0.00,5,,162<br />
2003-1-11,21,18,16,12,10,8,64,57,46,1013,1008,1006,10,10,10,53,35,72,0.00,6,,159<br />
2003-1-12,19,16,13,12,9,4,88,61,43,1017,1011,1005,10,9,5,47,26,55,0.00,4,,198<br />
2003-1-13,14,13,1
