JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,34,29,25,24,22,19,89,65,41,1014,1012,1010,10,10,10,23,11,,0.00,2,,245<br />
2002-8-14,33,30,27,24,23,22,79,64,52,1011,1010,1008,10,10,10,23,10,,0.00,2,,235<br />
2002-8-15,33,29,26,25,23,22,89,68,52,1010,1008,1007,10,10,10,21,11,,0.00,4,Rain,226<br />
2002-8-16,37,31,25,24,23,20,89,62,39,1009,1007,1005,10,10,10,29,8,34,0.00,2,,348<br />
2002-8-17,37,31,26,23,22,20,79,61,37,1008,1006,1003,10,10,10,27,14,35,0.00,2,Rain-Thunderstorm,26<br />
2002-8-18,31,29,27,24,23,22,79,69,62,1005,1002,1000,10,10,10,26,16,42,0.00,6,Rain,11<br />
2002-8-19,32,28,25,23,21,18,79,67,55,1004,1000,998,10,10,10,39,26,63,0.00,6,Rain,345<br />
2002-8-20,30,26,21,17,15,12,69,53,40,1008,1006,1004,10,10,10,35,19,52,0.00,4,,336<br />
2002-8-21,30,24,19,17,14,11,83,56,33,1010,1008,1007,10,10,10,27,13,40,0.00,2,,346<br />
2002-8-22,31,24,18,16,15,14,83,57,35,1011,1010,1009,10,10,10,21,10,,0.00,2,,341<br />
2002-8-23,30,25,20,22,19,15,78,68,51,1011,1010,1008,10,10,10,19,8,,0.00,6,Rain,271<br />
2002-8-24,33,28,24,24,22,20,83,70,52,1009,1007,1005,10,10,9,14,8,,0.00,5,Rain,202<br />
2002-8-25,34,28,23,23,21,19,94,66,46,1009,1007,1006,10,10,7,21,8,,0.00,3,Rain,24<br />
2002-8-26,37,29,21,23,20,18,83,61,36,1011,1009,1007,10,10,10,21,10,,0.00,2,,48<br />
2002-8-27,35,30,26,25,23,22,89,67,47,1013,1011,1009,10,9,7,24,16,,0.00,4,Rain,98<br />
2002-8-28,29,27,26,26,25,23,100,88,74,1014,1012,1011,10,9,3,26,13,,0.00,5,Rain,75<br />
2002-8-29,29,27,26,26,24,22,94,82,74,1013,1012,1011,10,10,8,29,21,48,0.00,4,Rain,80<br />
2002-8-30,36,31,26,24,22,20,83,61,41,1011,1009,1008,10,10,10,27,18,35,0.00,2,,99<br />
2002-8-31,35,30,26,24,22,20,78,61,41,1009,1008,1006,10,10,10,27,14,47,0.00,2,,118<br />
2002-9-1,34,30,26,23,22,20,78,63,49,1012,1009,1007,10,10,10,24,13,,0.00,2,,194<br />
2002-9-2,33,29,25,23,21,20,78,61,46,1014,1012,1011,10,10,10,21,11,,0.00,1,,232<br />
2002-9-3,36,30,25,24,22,20,83,63,44,1014,1012,1010,10,10,10,13,6,,0.00,3,,223<br />
2002-9-4,36,31,26,24,23,20,79,64,41,1014,1013,1010,10,10,9,21,8,,0.00,2,,166<br />
2002-9-5,35,30,25,25,23,20,89,72,44,1013,1011,1008,10,10,3,29,10,50,0.00,3,Rain-Thunderstorm,62<br />
2002-9-6,26,24,23,23,22,20,94,83,69,1011,1009,1008,10,9,2,23,11,,0.00,5,Rain,36<br />
2002-9-7,31,27,24,23,22,21,89,75,58,1012,1010,1008,10,10,10,24,11,,0.00,6,Rain,5<br />
2002-9-8,31,27,24,23,21,18,89,69,55,1012,1010,1008,10,10,10,26,14,,0.00,4,Rain,337<br />
2002-9-9,31,26,21,19,17,15,83,60,38,1010,1007,1005,10,10,10,27,10,,0.00,2,,324<br />
2002-9-10,32,26,20,20,17,14,83,56,33,1012,1010,1008,10,10,10,13,8,,0.00,3,,281<br />
2002-9-11,34,29,24,23,21,18,83,63,41,1013,1012,1010,10,10,10,16,8,,0.00,3,,230<br />
2002-9-12,32,28,24,23,21,20,83,68,52,1012,1011,1009,10,10,8,24,8,,0.00,4,Rain,307<br />
2002-9-13,31,26,22,22,19,14,94,68,49,1012,1010,1008,10,10,9,29,8,50,0.00,4,Rain,287<br />
2002-9-14,27,24,22,17,17,14,73,61,51,1014,1013,1011,10,10,10,23,14,,0.00,6,,356<br />
2002-9-15,27,24,22,17,16,14,73,60,47,1015,1014,1013,10,10,10,23,14,,0.00,6,Rain,359<br />
2002-9-16,31,26,20,21,19,16,83,66,55,1014,1010,1008,10,10,10,21,10,35,0.00,4,,156<br />
2002-9-17,27,24,22,24,21,17,100,84,69,1014,1009,1007,10,8,2,24,11,42,0.00,6,Rain-Thunderstorm,297<br />
2002-9-18,28,23,19,17,13,10,88,57,36,1020,1017,1014,10,10,10,27,13,52,0.00,2,,345<br />
2002-9-19,30,23,17,17,16,13,88,59,37,1021,1019,1017,10,10,10,21,10,32,0.00,2,,65<br />
2002-9-20,30,26,21,16,13,5,69,47,22,1019,1016,1014,10,10,10,21,13,,0.00,3,,58<br />
2002-9-21,31,26,20,17,16,14,83,54,37,1015,1011,1008,10,10,10,26,10,,0.00,2,,11<br />
2002-9-22,26,23,21,17,15,13,69,59,51,1008,1005,1002,10,10,10,26,14,39,0.00,5,,355<br />
2002-9-23,26,22,17,16,11,8,83,51,32,1012,1007,1004,10,10,7,29,14,47,0.00,2,Rain,335<br />
2002-9-24,27,20,13,12,11,9,82,54,34,1018,1015,1012,10,10,10,32,11,,0.00,1,,339<br />
2002-9-25,27,21,15,14,12,11,82,58,37,1021,1019,1017,10,10,10,23,8,,0.00,1,,348<br />
2002-9-26,22,18,15,17,14,11,88,75,60,1021,1021,1020,10,10,10,26,10,,0.00,6,Rain,57<br />
2002-9-27,24,21,19,17,16,14,88,72,57,1019,1017,1013,10,10,6,39,24,55,0.00,6,Rain,72<br />
2002-9-28,27,23,19,21,19,17,94,81,61,1012,1009,1008,10,9,4,23,11,,0.00,5,Rain,354<br />
2002-9-29,24,22,20,19,18,17,88,76,69,1014,1013,1012,10,10,10,11,6,,0.00,6,Rain,39<br />
2002-9-30,26,22,19,18,17,15,88,73,57,1015,1013,1011,10,10,9,19,10,,0.00,4,Rain,61<br />
2002-10-1,21,19,18,18,17,16,100,87,78,1011,1003,997,10,9,4,16,8,,0.00,6,Rain,328<br />
2002-10-2,27,21,16,17,16,13,94,68,44,1014,1010,1004,10,10,8,14,8,,0.00,1,,274<br />
2002-10-3,29,22,16,20,17,12,94,68,35,1016,1015,1013,10,8,5,21,8,,0.00,1,,249<br />
2002-10-4,29,24,19,21,17,13,94,67,39,1017,1016,1014,10,6,4,14,6,29,0.00,1,,264<br />
2002-10-5,29,23,18,19,17,16,88,69,51,1018,1016,1015,9,6,4,13,6,,0.00,1,,263<br />
2002-10-6,29,23,17,20,17,13,94,72,39,1016,1012,1007,10,7,4,16,8,35,0.00,4,Rain,87<br />
2002-10-7,26,22,18,21,13,8,100,61,34,1016,1012,1006,10,10,5,21,10,,0.00,5,Rain,297<br />
2002-10-8,19,17,16,14,13,12,88,78,64,1021,1019,1016,10,10,8,13,6,,0.00,7,Rain,345<br />
2002-10-9,24,19,14,15,13,12,94,71,47,1024,1022,1020,10,10,8,19,6,,0.00,4,,328<br />
2002-10-10,25,19,14,12,10,8,82,58,38,1025,1023,1022,10,10,10,26,10,,0.00,1,,356<br />
2002-10-11,26,18,11,14,11,9,88,61,34,1023,1020,1018,10,10,10,13,6,,0.00,1,,349<br />
2002-10-12,27,21,15,14,13,12,88,62,42,1020,1017,1015,10,10,10,19,8,,0.00,1,,62<br />
2002-10-13,26,20,14,17,15,12,94,69,53,1015,1012,1010,10,10,9,14,6,,0.00,2,,301<br />
2002-10-14,27,21,16,17,14,13,88,66,47,1015,1014,1012,10,10,10,16,8,,0.00,2,,306<br />
2002-10-15,28,21,14,18,15,12,94,69,42,1016,1012,1008,10,10,7,29,10,55,0.00,3,Rain-Thunderstorm,268<br />
2002-10-16,24,19,14,14,12,9,88,65,41,1017,1015,1012,10,10,10,19,10,,0.00,2,,329<br />
2002-10-17,25,18,12,14,12,8,94,65,34,1020,1018,1016,10,10,10,11,6,,0.00,1,,313<br />
2002-10-18,27,20,14,16,14,12,94,67,47,1019,1017,1014,10,9,9,11,6,,0.00,3,,310<br />
2002-10-19,22,20,18,18,17,16,88,80,73,1016,1014,1012,10,9,8,19,6,,0.00,7,Rain,44<br />
2002-10-20,22,20,18,18,17,15,94,85,69,1013,1011,1009,10,9,5,19,11,,0.00,6,Rain,27<br />
2002-10-21,21,18,16,17,14,12,94,80,60,1010,1007,1005,10,10,7,27,11,,0.00,4,Rain,330<br />
2002-10-22,21,16,12,13,10,8,94,68,49,1015,1012,1010,10,10,10,24,13,,0.00,3,,339<br />
2002-10-23,20,16,11,12,9,8,88,68,46,1017,1015,1014,10,10,10,16,8,,0.00,4,Rain,341<br />
2002-10-24,22,16,11,12,11,8,100,69,43,1020,1018,1017,10,10,10,16,6,,0.00,2,Rain,300<br />
2002-10-25,22,16,11,11,8,4,88,59,33,1024,1022,1020,10,10,10,16,6,,0.00,2,,338<br />
2002-10-26,20,16,11,14,11,8,88,75,64,1020,1011,1008,10,10,10,19,8,,0.00,4,Rain,324<br />
2002-10-27,17,13,11,9,1,-2,72,44,27,1012,1010,1008,10,10,10,29,16,48,0.00,3,,279<br />
2002-10-28,16,13,10,4,2,0,58,48,36,1015,1013,1011,10,10,10,27,16,47,0.00,4,,274<br />
2002-10-29,16,10,5,5,3,-2,81,58,42,1022,1018,1015,10,10,10,19,10,,0.00,2,,305<br />
2002-10-30,18,12,6,8,6,4,87,67,45,1027,1024,1022,10,10,10,29,11,,0.00,2,,334<br />
2002-10-31,16,10,5,9,6,4,93,67,48,1027,1023,1018,10,10,10,13,8,,0.00,4,Rain,47<br />
2002-11-1,17,14,11,15,12,6,100,88,67,1016,1009,1004,10,7,3,21,8,,0.00,5,Rain,315<br />
2002-11-2,15,11,7,6,3,0,87,60,45,1012,1010,1008,10,10,10,21,11,34,0.00,3,Rain,287<br />
2002-11-3,15,9,4,3,2,0,81,58,41,1013,1011,1008,10,10,10,26,11,45,0.00,3,,280<br />
2002-11-4,12,9,6,3,-1,-4,81,49,35,1017,1012,1009,10,10,10,32,14,52,0.00,2,Thunderstorm,278<br />
2002-11-5,13,8,3,2,1,-2,75,58,41,1025,1021,1017,10,10,10,21,13,,0.00,2,,301<br />
2002-11-6,14,9,4,5,3,1,87,65,48,1029,1027,1025,10,10,10,32,13,42,0.00,2,,343<br />
2002-11-7,16,9,3,7,4,1,93,65,36,1028,1023,1017,10,10,10,11,6,,0.00,2,,292<br />
2002-11-8,20,15,10,13,8,-1,94,68,46,1016,1008,1004,10,9,7,27,10,47,0.00,4,Rain,293<br />
2002-11-9,11,8,5,4,2,0,87,67,54,1016,1011,1005,10,10,10,23,14,37,0.00,4,Rain,292<br />
2002-11-10,16,10,5,4,2,0,81,59,39,1022,1019,1016,10,10,10,19,10,,0.00,2,,308<br />
2002-11-11,19,11,4,14,8,2,87,70,52,1022,1019,1014,10,10,10,14,6,,0.00,3,Rain,229<br />
2002-11-12,22,16,11,14,8,1,88,58,28,1014,1011,1010,10,9,7,27,10,,0.00,3,Rain,317<br />
2002-11-13,15,11,8,2,-2,-6,66,44,31,1016,1014,1012,10,9,8,27,14,47,0.00,3,,287<br />
2002-11-14,14,8,3,1,-2,-4,70,50,31,1016,1015,1014,10,10,10,24,11,,0.00,2,,297<br />
2002-11-15,14,10,6,4,3,1,76,59,44,1016,1013,1011,10,10,10,19,8,,0.00,6,,324<br />
2002-11-16,15,11,6,3,2,-1,76,55,34,1022,1019,1016,10,10,10,24,10,,0.00,4,,333<br />
2002-11-17,16,9,3,5,3,1,87,63,39,1023,1021,1019,10,10,10,11,6,,0.00,2,,327<br />
2002-11-18,16,10,5,7,2,-3,93,59,34,1026,1020,1018,10,10,8,32,11,50,0.00,2,,304<br />
2002-11-19,14,8,3,2,0,-3,76,58,41,1030,1028,1026,10,10,10,13,6,,0.00,2,,332<br />
2002-11-20,14,9,4,3,2,1,81,64,44,1029,1026,1024,10,10,9,11,6,,0.00,1,,301<br />
2002-11-21,16,11,7,6,4,2,76,64,48,1024,1023,1021,10,9,6,29,8,,0.00,5,,330<br />
2002-11-22,14,10,6,4,2,0,71,57,44,1025,1024,1023,10,10,10,24,14,,0.00,3,,2<br />
2002-11-23,18,10,3,4,3,0,87,61,37,1024,1020,1017,10,10,10,21,8,,0.00,1,,28<br />
2002-11-24,18,12,7,10,7,3,76,65,49,1017,1013,1010,10,10,10,21,8,,0.00,4,Rain,57<br />
2002-11-25,14,11,9,12,11,8,94,90,77,1010,1009,1008,10,8,4,16,6,,0.00,6,Rain,337<br />
2002-11-26,12,8,5,7,4,3,93,76,58,1013,1012,1009,10,10,10,21,11,,0.00,5,Rain,317<br />
2002-11-27,12,7,3,3,-1,-4,93,58,35,1020,1015,1013,10,10,10,27,13,52,0.00,2,Fog,279<br />
2002-11-28,12,6,1,2,-1,-2,81,60,41,1026,1024,1021,10,10,10,19,10,,0.00,3,,317<br />
2002-11-29,14,8,2,4,2,-1,87,67,44,1028,1026,1024,10,10,10,11,6,,0.00,1,,285<br />
2002-11-30,13,8,4,7,5,2,93,75,58,1023,1020,1018,9,6,5,11,5,,0.00,6,,299<br />
2002-12-1,15,11,8,8,7,6,93,79,63,1019,1017,1014,9,7,5,14,6,,0.00,5,Rain,16<br />
2002-12-2,15,10,5,8,3,-1,93,65,34,1026,1022,1019,10,10,8,23,8,,0.00,3,,317<br />
2002-12-3,15,10,5,5,3,2,87,62,45,1028,1025,1023,10,10,10,13,6,,0.00,3,,41<br />
2002-12-4,16,12,9,12,9,4,94,80,62,1022,1013,1010,10,10,8,26,11,,0.00,6,Rain,75<br />
2002-12-5,19,14,10,12,10,9,100,78,56,1019,1015,1013,10,9,5,19,8,,0.00,3,,303<br />
2002-12-6,13,10,7,7,2,-1,72,55,44,1025,1023,1019,10,10,10,26,16,,0.00,4,,359<br />
2002-12-7,9,8,7,6,3,0,87,72,57,1024,1020,1017,10,10,10,14,8,,0.00,6,Rain,42<br />
2002-12-8,9,7,6,5,3,2,93,75,66,1020,1018,1016,10,10,10,16,10,,0.00,6,Rain,19<br />
2002-12-9,12,8,4,5,3,-1,93,73,50,1015,1011,1009,10,10,10,23,10,,0.00,5,Rain,260<br />
2002-12-10,9,6,2,1,-4,-9,76,53,34,1020,1015,1011,10,10,10,26,14,48,0.00,3,,283<br />
2002-12-11,8,4,0,-3,-5,-6,75,56,37,1025,1023,1021,10,10,10,23,13,40,0.00,2,,285<br />
2002-12-12,10,5,0,-1,-4,-6,80,54,37,1025,1024,1022,10,10,10,21,10,39,0.00,2,,273<br />
2002-12-13,8,4,0,0,-2,-5,81,65,50,1032,1028,1025,10,10,10,32,11,,0.00,3,,319<br />
2002-12-14,10,6,2,0,-2,-3,75,61,40,1034,1032,1030,10,10,10,11,6,,0.00,4,,307<br />
2002-12-15,12,6,-1,3,1,-4,93,71,50,1032,1030,1028,10,10,9,11,6,,0.00,1,,289<br />
2002-12-16,15,8,2,11,6,0,100,79,48,1027,1017,1010,10,7,1,10,6,,0.00,5,Rain,66<br />
2002-12-17,13,9,5,10,3,0,94,65,54,1024,1020,1009,10,10,5,32,14,60,0.00,4,Rain,318<br />
2002-12-18,10,7,4,4,2,1,87,73,58,1024,1022,1021,10,9,7,13,6,,0.00,4,,310<br />
2002-12-19,9,7,6,8,6,3,93,88,81,1024,1022,1021,8,5,2,8,3,,0.00,7,Rain,289<br />
2002-12-20,9,7,5,7,1,-1,93,64,50,1030,1028,1024,10,10,10,23,10,,0.00,5,Rain,27<br />
2002-12-21,10,8,6,8,6,-1,93,88,61,1026,1021,1017,10,8,4,21,10,,0.00,6,Rain,31<br />
2002-12-22,13,10,5,7,3,1,93,65,51,1023,1021,1019,10,10,10,26,10,39,0.00,5,,15<br />
2002-12-23,12,7,3,3,2,1,93,70,50,1024,1022,1021,10,10,10,23,8,,0.00,4,,358<br />
2002-12-24,13,8,3,4,3,1,93,71,47,1021,1019,1017,10,10,10,13,6,,0.00,2,,285<br />
2002-12-25,11,7,3,7,2,-4,87,70,46,1018,1013,1009,10,9,6,32,11,61,0.00,4,Rain,274<br />
2002-12-26,7,4,2,0,-3,-5,87,62,46,1021,1018,1016,10,10,10,24,13,,0.00,2,Rain-Snow,284<br />
2002-12-27,7,3,1,-1,-2,-4,75,64,49,1023,1020,1018,10,10,10,26,14,,0.00,3,Rain-Snow,314<br />
2002-12-28,9,4,0,1,-2,-4,87,63,46,1022,1019,1016,10,10,10,19,6,37,0.00,4,Rain,278<br />
2002-12-29,8,4,2,1,-1,-4,81,66,49,1022,1019,1016,10,10,10,21,13,,0.00,4,Rain,318<br />
2002-12-30,11,6,0,2,0,-2,93,72,50,1022,1020,1017,10,10,10,13,5,,0.00,1,,278<br />
2002-12-31,12,7,2,2,1,-1,87,69,44,1018,1016,1014,10,10,9,21,6,,0.00,4,Rain,328<br />
2003-1-1,9,4,1,3,-1,-4,87,67,46,1018,1015,1013,10,10,10,26,10,47,0.00,4,,263<br />
2003-1-2,7,3,1,0,-3,-5,81,61,43,1030,1027,1020,10,10,10,27,18,45,0.00,4,Rain-Snow,321<br />
2003-1-3,6,3,2,5,1,-4,100,80,56,1028,1019,1010,10,8,5,19,10,,0.00,6,Rain-Snow,69<br />
2003-1-4,7,4,1,5,-3,-9,87,58,41,1014,1012,1010,10,10,10,27,16,53,0.00,3,Rain-Snow,269<br />
2003-1-5,4,1,-1,-8,-10,-12,55,45,33,1022,1017,1012,10,10,10,29,16,58,0.00,1,,269<br />
2003-1-6,7,2,-3,-4,-6,-8,80,60,42,1027,1026,1022,10,10,10,16,11,,0.00,2,,315<br />
2003-1-7,8,2,-3,-1,-4,-6,86,65,43,1027,1025,1023,10,10,10,13,6,,0.00,2,,272<br />
2003-1-8,10,3,-3,0,-3,-5,93,65,43,1028,1025,1023,10,10,10,13,5,,0.00,1,,310<br />
2003-1-9,9,3,-3,-1,-2,-5,87,66,43,1024,1021,1018,10,10,10,13,6,,0.00,2,,272<br />
2003-1-10,
