EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,34,26,18,17,12,-4,88,50,11,1023,1012,1010,10,10,10,29,21,,0.00,3,,203<br />
2002-8-24,36,26,17,17,13,8,88,50,18,1014,1012,1010,10,10,10,37,14,,0.00,1,,208<br />
2002-8-25,37,27,17,17,12,6,82,49,15,1012,1010,1008,,,,29,11,,0.00,,,207<br />
2002-8-26,36,26,16,16,10,0,82,42,10,1011,1009,1007,10,10,10,37,13,48,0.00,1,,219<br />
2002-8-27,36,27,19,19,13,1,94,52,12,1010,1009,1007,6,6,6,29,18,,0.00,,,222<br />
2002-8-28,35,27,18,18,11,1,83,48,12,1011,1009,1008,,,,37,14,,0.00,,,194<br />
2002-8-29,35,25,15,15,10,2,78,45,13,1013,1011,1010,,,,34,14,,0.00,,,219<br />
2002-8-30,35,24,14,12,9,6,68,39,16,1014,1012,1010,,,,29,11,,0.00,,,240<br />
2002-8-31,35,26,17,17,11,3,88,46,13,1013,1012,1009,6,6,6,29,14,,0.00,,,211<br />
2002-9-1,34,23,13,17,9,2,78,41,13,1015,1013,1012,,,,34,11,,0.00,,,219<br />
2002-9-2,35,24,13,14,9,3,68,42,14,1017,1015,1013,1,1,1,45,13,,0.00,,,202<br />
2002-9-3,34,26,17,18,14,6,88,55,17,1017,1015,1012,10,10,10,37,19,,0.00,1,,201<br />
2002-9-4,34,24,16,17,13,6,83,55,18,1015,1013,1011,10,10,10,34,19,,0.00,1,,222<br />
2002-9-5,33,24,17,17,13,8,88,57,24,1014,1012,1010,10,10,10,40,16,37,0.00,1,,223<br />
2002-9-6,32,23,16,17,13,11,88,53,29,1013,1012,1010,10,10,10,37,19,,0.00,1,,213<br />
2002-9-7,32,23,16,16,12,8,88,53,24,1014,1013,1011,10,10,10,34,14,,0.00,1,,222<br />
2002-9-8,32,24,17,16,12,6,88,53,20,1015,1014,1012,10,10,10,37,14,,0.00,1,,212<br />
2002-9-9,32,23,14,16,11,4,88,53,17,1018,1013,1011,10,10,8,26,14,,0.00,1,,217<br />
2002-9-10,34,23,12,11,7,2,72,38,14,1012,1010,1007,10,10,10,14,5,,0.00,1,,257<br />
2002-9-11,34,24,16,8,6,4,49,30,16,1010,1009,1007,10,10,10,19,5,,0.00,2,,21<br />
2002-9-12,32,23,16,15,11,7,68,44,22,1016,1013,1010,10,10,10,23,11,,0.00,1,,229<br />
2002-9-13,33,24,15,15,11,4,82,51,18,1018,1016,1015,,,,34,10,,0.00,,,227<br />
2002-9-14,32,22,12,17,11,5,100,51,18,1017,1015,1013,2,2,2,23,10,,0.00,,,217<br />
2002-9-15,34,23,13,13,8,2,72,43,14,1017,1015,1014,10,10,10,23,5,,0.00,1,,34<br />
2002-9-16,36,26,15,9,6,4,55,30,15,1018,1016,1010,,,,19,5,,0.00,,,11<br />
2002-9-17,37,26,14,7,3,1,48,27,11,1017,1015,1013,10,10,10,23,6,,0.00,1,,271<br />
2002-9-18,35,25,15,13,7,3,60,35,13,1019,1012,1010,10,5,2,130,19,,0.00,1,,227<br />
2002-9-19,30,24,18,14,11,5,73,49,20,1014,1012,1011,10,10,10,40,29,,0.00,1,,230<br />
2002-9-20,30,21,12,13,9,5,77,49,20,1016,1015,1013,10,10,10,14,8,,0.00,1,,30<br />
2002-9-21,34,27,19,8,5,0,46,26,11,1016,1014,1012,,,,29,11,,0.00,,,27<br />
2002-9-22,36,26,16,16,6,1,65,30,13,1015,1013,1010,1,1,1,34,11,,0.00,,,120<br />
2002-9-23,34,26,18,17,13,4,88,55,16,1015,1014,1013,,,,37,16,,0.00,,,218<br />
2002-9-24,36,23,11,13,8,2,76,44,12,1017,1015,1014,,,,26,8,,0.00,,,236<br />
2002-9-25,36,23,11,13,6,-3,71,42,10,1016,1014,1011,10,10,10,26,6,,0.00,1,,215<br />
2002-9-26,35,23,11,15,7,-6,88,46,7,1014,1013,1011,,,,23,3,,0.00,,,200<br />
2002-9-27,36,26,15,16,9,3,72,43,13,1016,1014,1013,,,,14,8,,0.00,,,257<br />
2002-9-28,36,26,16,11,7,4,55,31,14,1018,1017,1015,,,,23,5,,0.00,,,98<br />
2002-9-29,38,26,14,9,3,-2,59,24,10,1019,1017,1015,,,,19,6,,0.00,,,343<br />
2002-9-30,38,26,14,4,0,-2,41,20,8,1017,1015,1013,,,,19,5,,0.00,,,325<br />
2002-10-1,37,26,16,7,2,-1,39,23,10,1017,1015,1013,10,10,10,19,3,,0.00,2,,278<br />
2002-10-2,35,28,20,14,7,4,46,30,14,1016,1014,1013,1,1,1,23,11,,0.00,,,331<br />
2002-10-3,23,20,17,17,16,13,88,74,57,1017,1016,1015,10,10,10,37,16,,0.00,6,Rain,197<br />
2002-10-4,27,21,13,17,11,6,94,66,26,1018,1016,1015,10,10,10,29,11,,0.00,2,Rain,209<br />
2002-10-5,28,18,8,11,8,5,87,55,32,1019,1017,1015,10,10,10,11,2,,0.00,2,,15<br />
2002-10-6,32,23,15,10,8,4,72,43,21,1017,1016,1013,,,,26,8,,0.00,,,291<br />
2002-10-7,33,22,12,12,8,3,67,42,21,1017,1016,1014,10,10,10,29,8,,0.00,4,,225<br />
2002-10-8,31,22,14,14,10,6,77,50,21,1018,1017,1015,10,10,10,26,6,,0.00,3,,165<br />
2002-10-9,30,21,12,13,9,6,72,49,27,1019,1017,1016,10,10,10,11,5,,0.00,2,,46<br />
2002-10-10,33,23,13,12,9,5,72,43,19,1020,1018,1017,10,10,10,19,6,,0.00,3,,27<br />
2002-10-11,36,26,15,8,4,0,55,29,12,1021,1019,1017,10,10,10,14,8,,0.00,2,,44<br />
2002-10-12,37,26,16,6,2,-4,48,25,7,1018,1015,1013,10,10,10,19,6,,0.00,1,,307<br />
2002-10-13,37,24,13,3,-1,-5,39,20,8,1015,1013,1011,10,10,10,29,8,,0.00,2,,278<br />
2002-10-14,33,26,17,14,3,-5,77,31,13,1013,1012,1010,10,9,0,45,10,,0.00,4,Thunderstorm,357<br />
2002-10-15,31,21,12,14,11,9,88,56,25,1013,1011,1009,10,10,10,23,3,,0.00,3,Thunderstorm,297<br />
2002-10-16,25,20,15,16,11,7,83,57,32,1013,1011,1010,10,10,10,29,8,,0.00,3,Thunderstorm,258<br />
2002-10-17,27,19,11,12,8,6,77,56,30,1014,1013,1012,10,9,2,19,8,,0.00,2,,6<br />
2002-10-18,27,20,14,17,8,7,88,46,28,1016,1015,1014,10,7,3,34,13,,0.00,2,,24<br />
2002-10-19,28,21,14,10,7,5,59,43,26,1017,1016,1014,8,4,2,11,6,,0.00,,,2<br />
2002-10-20,31,22,14,12,7,4,64,40,18,1015,1014,1012,6,4,0,29,6,26,0.00,3,,224<br />
2002-10-21,25,19,13,17,9,-6,88,58,12,1016,1013,1011,10,10,10,34,18,,0.00,3,Rain,219<br />
2002-10-22,25,16,6,11,6,4,87,57,31,1018,1017,1016,,,,11,3,,0.00,,,25<br />
2002-10-23,29,18,8,7,3,0,62,41,21,1019,1017,1015,,,,23,6,,0.00,,,13<br />
2002-10-24,29,19,9,6,2,-1,58,40,23,1018,1017,1016,,,,11,5,,0.00,,,348<br />
2002-10-25,31,21,12,7,4,-1,54,34,19,1018,1016,1014,10,10,10,11,5,,0.00,3,,23<br />
2002-10-26,32,23,14,11,5,-2,72,37,11,1017,1016,1015,,,,26,8,,0.00,,,229<br />
2002-10-27,30,20,10,10,6,-2,82,49,12,1018,1016,1014,,,,23,5,,0.00,,,219<br />
2002-10-28,27,17,8,7,3,-2,58,39,23,1017,1015,1013,10,10,10,8,2,,0.00,6,,27<br />
2002-10-29,29,20,12,13,7,3,77,46,23,1014,1012,1009,10,10,10,37,8,,0.00,2,,203<br />
2002-10-30,26,18,10,13,9,5,88,61,32,1014,1012,1011,10,8,2,23,8,,0.00,2,,355<br />
2002-10-31,24,18,12,8,5,2,67,43,28,1017,1015,1013,10,10,10,19,11,,0.00,3,,40<br />
2002-11-1,25,16,7,10,7,3,82,58,28,1019,1017,1016,10,10,10,14,6,,0.00,1,,185<br />
2002-11-2,25,15,5,9,4,-1,87,54,21,1021,1019,1017,10,8,0,11,5,,0.00,1,,186<br />
2002-11-3,25,16,7,6,2,0,66,44,26,1021,1019,1017,,,,11,5,,0.00,,,342<br />
2002-11-4,24,16,7,12,6,-3,76,51,38,1020,1017,1016,10,10,10,19,6,,0.00,5,,8<br />
2002-11-5,20,16,10,14,12,9,94,76,60,1020,1017,1015,10,10,10,26,14,,0.00,4,,30<br />
2002-11-6,21,14,8,12,10,8,100,83,43,1021,1020,1018,10,1,0,8,3,,0.00,5,Fog,132<br />
2002-11-7,22,13,4,13,8,4,100,76,46,1022,1020,1018,6,1,0,11,2,,0.00,,Fog,1<br />
2002-11-8,26,17,8,9,7,4,88,59,24,1020,1017,1016,10,10,10,14,5,,0.00,1,,312<br />
2002-11-9,25,17,8,13,6,2,81,57,28,1020,1017,1015,10,10,8,8,2,,0.00,4,Rain,16<br />
2002-11-10,24,18,12,14,9,3,100,62,25,1015,1014,1013,10,9,4,45,14,,0.00,3,,201<br />
2002-11-11,23,11,0,10,5,-8,87,64,16,1016,1013,1011,10,10,10,34,11,,0.00,2,,236<br />
2002-11-12,19,14,11,11,10,8,88,76,56,1015,1013,1012,10,10,10,40,21,,0.00,3,,210<br />
2002-11-13,22,16,10,12,9,2,100,74,43,1018,1016,1014,10,9,0,34,18,,0.00,2,Fog,199<br />
2002-11-14,21,12,4,9,6,2,87,67,43,1021,1019,1018,10,10,10,8,2,,0.00,3,,8<br />
2002-11-15,20,11,3,5,2,-1,87,56,30,1023,1022,1020,,,,11,3,,0.00,,,22<br />
2002-11-16,20,11,3,3,-1,-6,81,50,23,1026,1024,1023,,,,11,3,,0.00,,,26<br />
2002-11-17,20,9,-1,6,-4,-9,75,44,15,1027,1026,1025,,,,11,5,,0.00,,,25<br />
2002-11-18,21,9,-2,2,-5,-9,60,40,13,1027,1026,1024,,,,14,5,,0.00,,,8<br />
2002-11-19,21,10,-1,-1,-7,-13,80,38,11,1025,1023,1022,,,,19,5,,0.00,,,14<br />
2002-11-20,22,11,0,-2,-6,-12,75,34,13,1024,1022,1021,0,0,0,8,3,,0.00,,,14<br />
2002-11-21,22,11,0,-4,-7,-10,60,34,11,1024,1022,1020,10,10,10,11,3,,0.00,3,,40<br />
2002-11-22,23,12,2,-1,-6,-10,45,31,16,1022,1020,1018,10,10,10,14,5,,0.00,2,,17<br />
2002-11-23,25,16,7,10,2,-10,77,44,17,1019,1017,1015,10,10,10,34,11,,0.00,1,,322<br />
2002-11-24,17,13,8,12,7,3,88,72,48,1016,1014,1012,10,9,3,29,14,47,0.00,4,Rain-Thunderstorm,227<br />
2002-11-25,18,11,4,9,6,1,87,72,42,1021,1017,1014,10,10,10,14,3,,0.00,2,,299<br />
2002-11-26,19,10,1,9,4,-2,93,73,35,1022,1020,1019,3,1,0,8,3,,0.00,,Fog,158<br />
2002-11-27,18,10,2,7,4,0,87,71,40,1021,1019,1017,,,,8,3,,0.00,,,2<br />
2002-11-28,19,12,5,5,3,0,93,60,30,1020,1018,1017,,,,26,11,,0.00,,,23<br />
2002-11-29,12,10,8,7,4,1,87,69,51,1022,1021,1019,10,8,2,26,16,,0.00,6,Rain-Thunderstorm,16<br />
2002-11-30,9,8,8,7,7,6,93,88,82,1019,1017,1016,10,9,5,26,16,,0.00,6,Rain,40<br />
2002-12-1,12,8,4,7,6,3,100,84,67,1020,1018,1017,10,9,0,8,0,,0.00,4,Fog,77<br />
2002-12-2,12,7,2,7,5,1,100,83,67,1022,1020,1019,10,7,0,23,6,,0.00,5,Fog,32<br />
2002-12-3,15,10,6,9,7,4,94,79,63,1021,1020,1018,10,10,10,23,10,,0.00,5,,35<br />
2002-12-4,17,9,2,9,6,2,100,82,52,1022,1020,1019,10,6,0,19,5,,0.00,3,Fog,20<br />
2002-12-5,17,13,9,9,8,7,87,75,55,1020,1019,1017,10,10,10,23,16,,0.00,4,,27<br />
2002-12-6,19,13,8,10,8,5,88,73,49,1019,1017,1015,10,10,10,19,8,,0.00,2,,39<br />
2002-12-7,18,10,3,10,6,2,94,78,49,1018,1015,1014,10,8,3,19,5,,0.00,2,,6<br />
2002-12-8,19,10,2,7,4,1,93,66,35,1013,1010,1008,10,8,2,23,6,,0.00,3,,256<br />
2002-12-9,16,9,3,9,6,1,94,82,55,1010,1008,1007,10,9,4,42,16,61,0.00,4,Rain-Thunderstorm,234<br />
2002-12-10,16,12,9,9,7,4,94,76,48,1015,1012,1009,10,10,8,45,32,,0.00,4,Rain,241<br />
2002-12-11,15,11,7,8,6,2,87,74,54,1018,1016,1015,10,10,8,37,21,,0.00,3,Rain,218<br />
2002-12-12,13,9,5,6,-2,-8,87,48,28,1024,1019,1017,10,9,1,55,24,,0.00,2,,258<br />
2002-12-13,9,4,0,-2,-3,-6,80,60,37,1028,1026,1023,10,10,10,19,11,,0.00,1,,72<br />
2002-12-14,8,3,-1,0,-6,-10,100,57,31,1028,1025,1022,10,10,10,14,8,,0.00,5,,27<br />
2002-12-15,10,4,-2,4,-1,-6,100,68,43,1022,1021,1019,10,10,10,14,6,,0.00,6,Rain,9<br />
2002-12-16,10,8,6,5,4,2,87,78,58,1022,1020,1019,10,10,10,19,5,,0.00,6,,43<br />
2002-12-17,7,6,5,6,4,3,100,89,81,1022,1019,1014,10,9,4,19,11,,0.00,6,Rain,42<br />
2002-12-18,13,8,4,6,4,3,93,77,54,1015,1013,1012,10,8,0,45,16,,0.00,4,Fog-Rain,284<br />
2002-12-19,12,8,4,9,6,3,94,88,82,1015,1010,1002,10,6,1,216,14,66,0.00,5,Rain-Thunderstorm,225<br />
2002-12-20,12,8,4,8,4,-1,93,75,47,1002,1000,990,10,8,2,55,47,71,0.00,6,Rain,222<br />
2002-12-21,9,6,2,2,-1,-4,93,64,46,1016,1008,1001,10,9,1,48,29,48,0.00,3,,244<br />
2002-12-22,11,6,1,2,-2,-5,87,64,44,1021,1019,1016,10,9,0,29,14,,0.00,1,,274<br />
2002-12-23,9,4,0,5,2,-2,93,85,71,1039,1021,1018,10,7,0,14,5,,0.00,5,Fog,352<br />
2002-12-24,12,7,2,7,4,2,100,87,62,1018,1015,1013,10,5,0,26,8,,0.00,5,Fog-Rain,227<br />
2002-12-25,16,10,5,7,4,0,93,78,34,1017,1015,1014,10,10,10,23,14,,0.00,3,,228<br />
2002-12-26,7,4,3,5,3,2,93,91,87,1021,1019,1017,10,5,0,23,11,,0.00,6,Fog-Rain,39<br />
2002-12-27,6,3,2,4,3,1,93,92,81,1023,1021,1020,10,7,2,19,11,,0.00,6,,64<br />
2002-12-28,7,6,4,5,4,3,93,89,81,1027,1024,1022,10,6,2,14,6,,0.00,6,,57<br />
2002-12-29,9,7,3,6,4,2,100,89,76,1029,1027,1026,10,5,1,8,2,,0.00,4,,58<br />
2002-12-30,13,6,-1,9,3,-1,100,86,62,1025,1021,1016,10,2,0,19,8,,0.00,4,Fog,345<br />
2002-12-31,12,6,1,6,4,0,93,81,58,1023,1019,1017,10,9,1,11,6,,0.00,2,,12<br />
2003-1-1,13,8,3,7,4,2,93,85,67,1024,1021,1019,10,9,2,8,5,,0.00,2,,51<br />
2003-1-2,13,7,1,7,4,1,100,87,67,1019,1016,1015,10,5,0,8,3,,0.00,4,Fog,243<br />
2003-1-3,11,7,4,8,6,3,100,90,76,1018,1016,1014,10,8,2,23,10,,0.00,4,Rain,212<br />
2003-1-4,13,8,3,10,7,3,100,89,77,1018,1016,1013,10,7,0,52,16,,0.00,5,Fog-Rain,226<br />
2003-1-5,15,12,10,10,9,6,94,82,72,1019,1015,1013,10,10,7,52,29,66,0.00,3,,205<br />
2003-1-6,20,14,5,6,4,1,81,59,30,1023,1021,1018,10,9,2,19,14,,0.00,1,,200<br />
2003-1-7,17,9,1,6,3,0,93,73,42,1026,1023,1022,10,5,1,11,6,,0.00,5,Fog,12<br />
2003-1-8,17,9,1,6,3,-1,87,71,39,1021,1020,1017,10,10,10,14,6,,0.00,1,,359<br />
2003-1-9,16,8,0,7,3,-1,93,77,52,1022,1021,1020,8,4,1,11,5,,0.00,3,,346<br />
2003-1-10,16,7,-1,5,1,-2,93,71,29,1025,1023,1022,,,,11,2,,0.00,,,14<br />
2003-1-11,19,9,-1,5,0,-5,93,62,30,1026,1024,1023,,,,14,6,,0.00,,,12<br />
2003-1-12,20,10,1,4,2,-1,87,62,30,1024,1021,1018,,,,11,6,,0.00,,,359<br />
2003-1-13,19,10,2,8,4,-1,87,66,37,1018,1017,1016,10,6,2,37,10,48,0.00,2,,177<br />
2003-1-14,17,10,4,8,4,2,93,67,37,1018,1017,1014,10,9,3,48,19,,0.00,3,,219<br />
2003-1-15,13,9,5,6,2,-2,87,60,36,1017,1015,1014,10,9,1,52,24,,0.00,2,,235<br />
2003-1-16,12,6,0,2,-2,-7,93,62,37,1023,1019,1017,10,10,10,11,8,,0.00,1,,34<br />
2003-1-17,13,4,-4,1,-3,-8,86,60,35,1024,1022,1020,10,10,10,11,5,,0.00,2,,271<br />
2003-1-18,14,9,5,7,3,-4,87,68,35,1022,1019,1017,10,9,4,26,11,,0.00,5,,130<br />
2003-1-19,11,4,-2,0,-3,-6,100,60,35,1022,1021,1018,10,8,4,8,3,,0.00,2,,26<br />
2003-1-20,9,7,6,5,1,-2,87,65,50,1018,1014,1011,10,10,8,19,10,,0.00,6,Rain,36<br />
2003-1-21,11,8,5,7,6,3,100,89,76,1016,1013,1012,10,8,1,14,6,,0.00,5,Rain,354<br />
2003-1-22,9,7,4,7,5,3,93,89,82,1020,1017,1016,10,9,3,19,11,,0.00,6,,12<br />
2003-1-23,12,9,4,7,6,3,93,84,67,1023,1021,1019,10,7,0,11,3,,0.00,5,,357<br />
2003-1-24,13,7,1,8,4,0,100,88,63,1021,1020,1018,10,4,0,11,2,,0.00,4,Fog,19<br />
2003-1-25,17,10,4,6,4,1,93,71,42,1020,1018,1016,10,9,3,11,3,,0.00,4,,336<br />
2003-1-26,16,8,1,5,3,0,100,70,39,1017,1015,1013,10,9,3,19,5,,0.00,1,,23<br />
2003-1-27,13,9,5,7,3,1,93,71,51,1013,1009,1006,10,9,3,29,16,,0.00,4,Rain-Thunderstorm,16<br />
2003-1-28,11,8,5,6,4,3,93,81,71,1010,1006,1005,10,9,3,40,16,52,0.00,5,Rain,207<br />
2003-1-29,10,8,5,7,6,3,93,85,76,1018,1013,1009,10,9,3,26,8,,0.00,5,Rain,216<br />
2003-1-30,15,8,2,9,6,1,100,81,55,1025,1022,1019,10,8,0,23,10,,0.00,2,Fog,201<br />
2003-1-31,16,8,1,6,3,0,93,74,42,1025,1
