EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-28,31,27,23,17,16,14,65,55,35,1006,1005,1004,,,,27,14,,0.00,,,341<br />
2001-8-29,32,28,24,21,16,11,78,51,29,1006,1005,1005,,,,29,23,,0.00,,,338<br />
2001-8-30,31,27,23,21,18,15,88,63,45,1008,1006,1005,,,,29,19,,0.00,,,327<br />
2001-8-31,30,27,24,19,16,11,73,53,33,1012,1010,1008,,,,34,21,,0.00,,,339<br />
2001-9-1,29,26,23,20,16,13,83,56,42,1012,1011,1010,,,,26,16,,0.00,,,329<br />
2001-9-2,29,26,22,23,19,18,94,72,54,1011,1010,1009,,,,29,19,,0.00,,,317<br />
2001-9-3,31,27,24,22,20,18,89,69,46,1013,1012,1009,,,,26,16,,0.00,,,314<br />
2001-9-4,29,26,23,22,19,16,89,70,45,1014,1013,1012,,,,26,14,,0.00,,,317<br />
2001-9-5,29,26,23,21,19,16,88,71,45,1012,1009,1007,10,10,10,23,14,,0.00,1,,292<br />
2001-9-6,29,26,22,22,19,17,89,71,54,1007,1005,1004,10,10,10,35,16,,0.00,2,,214<br />
2001-9-7,27,24,23,18,16,14,69,60,45,1009,1007,1004,10,10,10,26,16,,0.00,2,,283<br />
2001-9-8,27,24,23,18,16,14,69,60,54,1012,1010,1009,10,10,10,23,10,,0.00,3,,240<br />
2001-9-9,28,24,22,17,15,11,73,56,37,1014,1013,1012,10,10,10,19,8,,0.00,2,,311<br />
2001-9-10,27,23,20,19,17,16,83,70,51,1013,1012,1011,10,10,10,14,6,,0.00,2,,167<br />
2001-9-11,27,24,22,22,19,17,89,75,54,1012,1011,1010,10,10,10,26,10,,0.00,2,,173<br />
2001-9-12,27,24,22,20,17,16,88,64,51,1014,1012,1011,10,10,10,19,10,,0.00,1,,250<br />
2001-9-13,25,22,20,15,14,12,68,56,50,1014,1013,1012,10,10,10,37,18,,0.00,1,,332<br />
2001-9-14,27,24,22,17,15,11,69,57,47,1012,1010,1009,,,,26,19,,0.00,,,332<br />
2001-9-15,27,23,20,18,17,15,83,66,57,1013,1011,1010,,,,26,16,,0.00,,,320<br />
2001-9-16,28,24,20,20,17,15,83,70,51,1012,1011,1009,10,10,10,19,11,,0.00,1,,279<br />
2001-9-17,27,23,20,21,19,18,94,76,58,1013,1012,1010,10,10,10,19,8,,0.00,2,,155<br />
2001-9-18,27,23,21,21,20,18,94,77,58,1016,1015,1013,10,10,10,13,6,,0.00,2,,151<br />
2001-9-19,29,26,23,20,18,16,83,63,45,1016,1014,1014,,,,24,16,,0.00,,,338<br />
2001-9-20,29,27,24,20,18,16,78,60,48,1014,1012,1011,,,,37,19,,0.00,,,333<br />
2001-9-21,30,27,23,19,18,15,73,59,42,1011,1010,1009,,,,29,19,,0.00,,,339<br />
2001-9-22,29,26,23,19,17,15,78,57,45,1012,1011,1010,,,,27,16,,0.00,,,339<br />
2001-9-23,29,26,23,20,17,14,78,62,42,1014,1013,1012,,,,32,16,,0.00,,,337<br />
2001-9-24,29,26,23,20,17,15,83,61,42,1015,1014,1013,,,,26,11,,0.00,,,346<br />
2001-9-25,32,27,22,21,18,16,83,64,38,1013,1012,1011,,,,21,13,,0.00,,,331<br />
2001-9-26,30,26,22,21,19,17,88,70,48,1011,1010,1010,,,,26,10,,0.00,,,314<br />
2001-9-27,26,23,21,20,16,11,88,63,47,1013,1010,1009,10,10,10,34,18,,0.00,1,,323<br />
2001-9-28,22,20,19,14,13,11,73,60,53,1015,1014,1012,10,10,10,29,24,,0.00,2,,340<br />
2001-9-29,24,22,20,14,12,10,64,53,41,1015,1015,1014,10,10,10,32,26,,0.00,3,,348<br />
2001-9-30,25,22,20,13,11,10,60,51,41,1017,1016,1015,,,,27,18,,0.00,,,342<br />
2001-10-1,26,23,20,17,14,11,78,62,41,1018,1017,1017,,,,24,19,,0.00,,,341<br />
2001-10-2,27,23,20,18,14,10,78,61,34,1018,1017,1016,,,,19,11,,0.00,,,354<br />
2001-10-3,28,24,20,19,16,13,88,66,44,1017,1016,1015,,,,19,10,,0.00,,,349<br />
2001-10-4,27,23,19,19,17,15,88,73,51,1015,1013,1012,,,,19,10,,0.00,,,332<br />
2001-10-5,25,22,19,20,19,16,94,82,69,1015,1013,1012,10,10,10,19,8,,0.00,1,,203<br />
2001-10-6,26,22,19,20,19,18,94,80,61,1015,1014,1014,10,10,10,14,6,,0.00,2,,241<br />
2001-10-7,26,22,19,19,18,14,94,76,47,1014,1014,1013,10,9,7,16,8,,0.00,1,,348<br />
2001-10-8,26,23,20,18,17,15,83,69,51,1014,1014,1013,10,10,10,27,14,,0.00,1,,355<br />
2001-10-9,25,23,21,19,17,15,83,70,57,1015,1014,1013,,,,34,14,,0.00,,,341<br />
2001-10-10,26,23,20,19,18,17,83,74,61,1017,1016,1015,,,,29,16,,0.00,,,338<br />
2001-10-11,28,24,21,19,17,15,83,65,45,1017,1015,1007,,,,29,19,,0.00,,,356<br />
2001-10-12,29,24,21,15,12,8,64,47,29,1014,1013,1012,,,,34,26,,0.00,,,2<br />
2001-10-13,26,23,20,17,14,12,78,58,42,1014,1013,1012,,,,34,23,,0.00,,,359<br />
2001-10-14,25,22,20,17,14,12,69,60,44,1013,1012,1011,,,,24,18,,0.00,,,358<br />
2001-10-15,23,21,19,16,15,14,78,69,60,1014,1013,1013,10,10,10,32,14,,0.00,1,,336<br />
2001-10-16,23,21,19,15,14,12,78,68,53,1016,1015,1014,,,,32,18,,0.00,,,333<br />
2001-10-17,24,21,18,15,13,12,83,63,47,1015,1014,1013,,,,29,18,,0.00,,,352<br />
2001-10-18,23,20,18,14,13,11,73,62,50,1016,1014,1013,,,,35,24,,0.00,,,356<br />
2001-10-19,22,18,15,13,12,10,88,68,46,1018,1016,1015,,,,21,10,,0.00,,,327<br />
2001-10-20,22,18,14,15,14,12,88,72,56,1018,1017,1017,10,10,10,14,10,,0.00,3,,289<br />
2001-10-21,23,19,16,15,14,14,88,75,60,1017,1016,1015,10,10,10,26,16,,0.00,1,,324<br />
2001-10-22,24,20,16,19,15,11,94,76,44,1016,1015,1013,10,9,8,23,10,,0.00,2,,329<br />
2001-10-23,24,21,18,19,18,16,94,86,73,1015,1014,1013,10,9,8,11,2,,0.00,3,,321<br />
2001-10-24,23,21,19,18,13,8,88,62,38,1016,1015,1015,10,10,10,32,16,,0.00,1,,348<br />
2001-10-25,21,19,17,12,11,10,64,58,49,1016,1015,1014,,,,34,27,,0.00,,,355<br />
2001-10-26,19,17,16,12,11,10,72,65,59,1016,1014,1013,10,10,10,19,16,,0.00,5,,357<br />
2001-10-27,18,17,15,14,10,7,88,65,52,1017,1016,1015,10,10,10,24,10,,0.00,3,Thunderstorm,180<br />
2001-10-28,18,16,14,11,8,7,77,61,49,1019,1018,1017,10,10,10,40,26,,0.00,1,,343<br />
2001-10-29,17,16,14,11,9,8,82,68,55,1020,1019,1018,10,10,10,34,23,,0.00,1,,343<br />
2001-10-30,20,17,14,10,7,2,72,52,34,1021,1020,1020,10,10,10,32,23,,0.00,1,,347<br />
2001-10-31,21,18,15,13,9,7,73,56,40,1023,1022,1021,,,,26,18,,0.00,,,353<br />
2001-11-1,22,19,16,15,12,9,82,67,53,1021,1020,1019,10,10,10,24,11,,0.00,4,,139<br />
2001-11-2,20,18,15,15,13,12,94,82,64,1019,1016,1013,10,9,6,14,3,,0.00,6,Rain-Thunderstorm,96<br />
2001-11-3,18,16,14,14,12,9,88,76,59,1013,1010,1008,10,10,9,24,16,,0.00,6,Rain,27<br />
2001-11-4,20,18,15,16,14,12,94,83,64,1009,1008,1004,10,9,4,34,26,,0.00,7,Rain-Thunderstorm,161<br />
2001-11-5,19,16,13,14,12,11,94,79,68,1012,1010,1008,10,10,6,23,10,,0.00,6,Rain-Thunderstorm,151<br />
2001-11-6,19,17,14,14,12,10,94,78,56,1019,1015,1012,10,10,6,23,8,,0.00,3,Rain-Thunderstorm,348<br />
2001-11-7,19,17,14,15,13,12,88,79,68,1019,1018,1016,10,10,10,19,13,,0.00,3,,215<br />
2001-11-8,21,18,16,17,14,13,88,77,64,1016,1012,1010,10,10,10,32,14,,0.00,5,,217<br />
2001-11-9,19,17,16,16,14,14,94,82,73,1014,1011,1009,10,10,7,23,13,,0.00,4,Rain,151<br />
2001-11-10,20,18,16,16,15,14,94,84,73,1023,1019,1014,10,10,10,13,5,,0.00,2,Rain,132<br />
2001-11-11,21,18,16,16,14,13,94,80,60,1025,1024,1023,10,10,10,26,3,,0.00,1,,347<br />
2001-11-12,22,19,17,15,13,9,88,69,53,1024,1020,1018,10,10,10,26,18,,0.00,1,,356<br />
2001-11-13,23,19,16,17,14,9,88,73,50,1018,1015,1013,10,10,10,37,13,,0.00,6,,143<br />
2001-11-14,22,20,19,17,17,15,88,80,64,1018,1015,1013,10,10,10,39,34,,0.00,5,,154<br />
2001-11-15,21,19,17,17,16,12,94,80,68,1024,1022,1018,10,10,10,26,14,,0.00,2,,290<br />
2001-11-16,18,16,14,14,9,5,82,63,42,1024,1021,1020,10,10,10,34,21,,0.00,1,,351<br />
2001-11-17,14,11,8,6,1,-2,63,49,36,1025,1021,1018,10,10,10,50,34,53,0.00,1,,355<br />
2001-11-18,12,9,7,1,-2,-5,58,47,38,1025,1023,1021,10,10,10,48,34,,0.00,1,,5<br />
2001-11-19,15,11,8,8,5,1,67,61,51,1023,1021,1018,10,10,10,19,6,,0.00,4,,145<br />
2001-11-20,21,18,15,15,13,8,94,76,60,1018,1012,1010,10,9,6,48,24,,0.00,6,Rain-Thunderstorm,264<br />
2001-11-21,15,11,7,14,0,-7,94,50,33,1023,1018,1011,10,10,8,48,24,,0.00,3,Rain,352<br />
2001-11-22,11,8,6,-2,-6,-42,43,39,4,1024,1023,1022,10,10,10,27,26,,0.00,1,,180<br />
2001-11-23,15,11,7,14,7,-3,94,69,43,1022,1017,1012,,,,,,,0.00,6,Rain-Thunderstorm,-1<br />
2001-11-24,20,15,10,16,12,0,88,80,50,1012,1003,998,,,,,,,0.00,6,Rain-Thunderstorm,-1<br />
2001-11-25,11,9,7,3,-2,-4,76,44,35,1015,1011,1006,,,,,,,0.00,2,,-1<br />
2001-11-26,14,10,7,8,4,-1,82,64,44,1017,1015,1013,,,,,,,0.00,4,Rain-Thunderstorm,-1<br />
2001-11-27,14,12,11,11,9,8,88,84,77,1021,1019,1017,,,,,,,0.00,5,Rain-Thunderstorm,-1<br />
2001-11-28,17,14,12,15,13,10,94,88,77,1021,1018,1014,,,,,,,0.00,6,Rain-Thunderstorm,-1<br />
2001-11-29,17,16,13,15,13,11,94,83,77,1014,1007,1005,,,,,,,0.00,6,Rain-Thunderstorm,-1<br />
2001-11-30,15,13,11,11,9,7,94,83,72,1007,1006,1005,,,,,,,0.00,6,Rain-Thunderstorm,-1<br />
2001-12-1,15,12,10,9,7,5,88,71,59,1007,1006,1003,,,,,,,0.00,5,Rain-Thunderstorm,-1<br />
2001-12-2,14,12,11,10,8,6,94,80,71,1003,1000,999,,,,,,,0.00,6,Rain-Thunderstorm,-1<br />
2001-12-3,14,12,10,8,7,6,87,73,63,1008,1005,1003,,,,,,,0.00,4,,-1<br />
2001-12-4,13,12,11,8,7,5,82,71,67,1013,1010,1008,,,,,,,0.00,3,,-1<br />
2001-12-5,13,12,10,6,6,4,76,66,58,1013,1011,1011,,,,,,,0.00,1,,-1<br />
2001-12-6,13,11,10,6,6,5,76,71,63,1012,1010,1008,10,10,10,29,29,,0.00,4,,180<br />
2001-12-7,12,11,10,8,7,6,82,74,67,1008,1007,1006,,,,,,,0.00,5,,-1<br />
2001-12-8,11,10,9,8,8,7,93,85,82,1010,1007,1006,10,9,7,34,29,,0.00,8,Rain,180<br />
2001-12-9,11,9,8,7,4,3,82,70,58,1026,1020,1010,,,,,,,0.00,6,,-1<br />
2001-12-10,10,9,8,6,5,4,87,75,71,1026,1025,1023,,,,,,,0.00,4,,-1<br />
2001-12-11,10,9,8,6,4,4,87,74,66,1023,1019,1014,,,,,,,0.00,6,,-1<br />
2001-12-12,10,9,8,9,7,5,100,88,76,1014,1009,1006,10,10,10,19,19,,0.00,8,Rain,340<br />
2001-12-13,10,9,8,8,5,1,100,79,54,1012,1010,1008,10,8,4,29,21,,0.00,5,Rain-Thunderstorm,339<br />
2001-12-14,12,9,7,6,5,4,93,74,62,1024,1019,1012,,,,,,,0.00,2,,-1<br />
2001-12-15,11,9,7,5,3,0,76,65,54,1024,1023,1020,,,,,,,0.00,2,,-1<br />
2001-12-16,16,11,7,13,8,2,100,84,66,1020,1015,1010,,,,,,,0.00,5,Rain,-1<br />
2001-12-17,17,16,13,14,12,12,94,78,72,1010,1008,1005,,,,,,,0.00,5,Rain,-1<br />
2001-12-18,12,9,7,8,3,-1,81,65,53,1014,1010,1007,,,,,,,0.00,5,,-1<br />
2001-12-19,6,4,4,1,-1,-4,76,66,56,1023,1020,1015,,,,,,,0.00,3,,-1<br />
2001-12-20,8,6,4,0,-3,-7,75,57,45,1026,1024,1022,,,,,,,0.00,2,,-1<br />
2001-12-21,13,8,4,11,6,0,94,76,66,1025,1021,1016,10,8,7,40,34,60,0.00,5,Rain,176<br />
2001-12-22,14,12,10,11,9,5,94,76,67,1018,1014,1012,10,10,7,48,43,66,0.00,5,Rain,201<br />
2001-12-23,15,12,9,12,8,5,88,71,59,1020,1019,1018,10,10,10,23,14,,0.00,3,,202<br />
2001-12-24,17,16,14,14,12,9,82,77,72,1018,1016,1014,,,,,,,0.00,6,Rain,-1<br />
2001-12-25,17,14,13,14,12,6,82,77,63,1014,1008,1005,,,,,,,0.00,6,,-1<br />
2001-12-26,14,11,9,11,6,4,88,65,54,1014,1011,1007,,,,,,,0.00,4,Rain,-1<br />
2001-12-27,16,13,12,13,11,7,94,81,67,1007,1004,1002,,,,,,,0.00,5,Rain,-1<br />
2001-12-28,13,10,8,10,7,4,94,79,58,1014,1009,1007,10,9,7,26,21,,0.00,4,Rain-Thunderstorm,277<br />
2001-12-29,13,10,7,7,5,3,87,72,51,1020,1019,1014,,,,,,,0.00,4,,-1<br />
2001-12-30,15,12,9,11,7,3,88,70,48,1020,1019,1017,,,,,,,0.00,5,Rain,-1<br />
2001-12-31,17,14,13,11,9,8,77,69,55,1019,1017,1015,,,,,,,0.00,4,,-1<br />
2002-1-1,17,13,9,13,9,5,94,81,63,1015,1014,1012,,,,,,,0.00,5,Rain,-1<br />
2002-1-2,9,7,4,5,-1,-8,81,62,42,1019,1016,1014,,,,,,,0.00,5,Rain,-1<br />
2002-1-3,8,6,3,4,0,-3,81,68,61,1020,1019,1016,,,,,,,0.00,4,Rain,-1<br />
2002-1-4,10,7,4,8,4,-3,93,84,61,1015,1009,1002,,,,,,,0.00,7,Rain,-1<br />
2002-1-5,6,3,2,-1,-3,-6,75,62,49,1015,1014,1012,,,,,,,0.00,4,,-1<br />
2002-1-6,3,2,1,-1,-5,-6,87,58,52,1015,1012,1011,,,,,,,0.00,4,,-1<br />
2002-1-7,6,4,3,-1,-3,-5,61,56,46,1022,1017,1013,,,,,,,0.00,2,,-1<br />
2002-1-8,8,7,5,-1,-2,-6,61,53,45,1025,1024,1022,,,,,,,0.00,1,,-1<br />
2002-1-9,6,3,2,-2,-6,-9,61,49,36,1026,1025,1023,,,,,,,0.00,3,,-1<br />
2002-1-10,8,4,2,0,-6,-8,66,43,32,1026,1025,1024,,,,40,40,,0.00,2,,180<br />
2002-1-11,11,8,5,0,-2,-4,70,50,35,1026,1025,1024,,,,,,,0.00,,,-1<br />
2002-1-12,12,9,7,2,-1,-2,62,51,38,1024,1023,1022,,,,,,,0.00,,,-1<br />
2002-1-13,15,12,9,6,5,2,71,63,51,1026,1024,1023,,,,,,,0.00,3,,-1<br />
2002-1-14,12,11,10,8,8,6,87,79,71,1024,1023,1021,10,10,10,19,11,,0.00,5,,8<br />
2002-1-15,12,10,9,8,6,2,87,71,54,1021,1020,1019,10,9,7,23,16,,0.00,4,,357<br />
2002-1-16,13,11,9,6,5,2,82,66,54,1024,1023,1021,10,10,10,10,8,,0.00,3,,358<br />
2002-1-17,15,12,9,10,8,6,87,77,63,1025,1024,1023,10,10,10,26,8,,0.00,4,Rain,151<br />
2002-1-18,15,13,12,9,8,6,82,73,63,1023,1020,1018,10,10,10,24,13,,0.00,4,Rain,174<br />
2002-1-19,15,12,10,10,7,5,94,72,51,1018,1017,1017,10,10,10,14,11,,0.00,3,Rain,215<br />
2002-1-20,13,10,8,7,6,4,82,74,58,1021,1018,1017,10,10,7,24,10,,0.00,4,Rain-Thunderstorm,333<br />
2002-1-21,13,11,10,6,5,3,76,67,58,1022,1020,1018,10,10,10,23,16,,0.00,2,,337<br />
2002-1-22,15,12,9,8,6,4,77,67,55,1020,1018,1016,10,10,10,16,13,,0.00,2,,346<br />
2002-1-23,15,11,8,7,4,2,76,61,48,1023,1022,1020,10,10,10,14,5,,0.00,1,,7<br />
2002-1-24,15,12,10,10,8,5,94,78,59,1024,1023,1022,10,10,8,24,11,,0.00,5,Rain,143<br />
2002-1-25,15,13,12,10,9,8,82,74,67,1023,1021,1020,10,10,10,26,21,,0.00,4,Rain,170<br />
2002-1-26,14,12,11,11,10,9,88,83,77,1026,1024,1022,1
