EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-23,31,26,21,25,22,17,84,77,69,1010,1009,1008,10,10,10,26,13,,0.00,1,,327<br />
2001-8-24,31,26,22,25,21,15,88,71,40,1008,1008,1007,10,10,10,26,14,,0.00,1,,307<br />
2001-8-25,31,26,20,26,19,8,89,67,32,1008,1008,1007,10,9,8,29,11,,0.00,1,,310<br />
2001-8-26,31,26,21,25,22,16,89,77,61,1008,1007,1006,10,9,6,21,13,,0.00,1,,305<br />
2001-8-27,29,24,21,24,21,12,83,73,47,1006,1005,1004,9,6,5,14,8,,0.00,0,,144<br />
2001-8-28,29,26,23,25,23,20,89,80,70,1005,1004,1003,10,8,4,21,8,,0.00,1,,283<br />
2001-8-29,30,27,23,25,23,18,89,80,73,1006,1005,1004,10,9,8,23,10,,0.00,1,,296<br />
2001-8-30,30,26,21,24,21,16,84,74,66,1008,1006,1004,10,10,8,16,11,,0.00,2,,324<br />
2001-8-31,30,26,22,24,21,15,89,74,61,1010,1009,1006,10,8,6,14,11,,0.00,1,,33<br />
2001-9-1,30,26,22,25,22,17,84,75,69,1010,1009,1009,9,6,6,26,13,,0.00,1,,350<br />
2001-9-2,31,26,21,25,21,15,83,73,42,1010,1008,1007,10,9,7,26,11,,0.00,1,,316<br />
2001-9-3,31,26,21,25,22,14,89,76,64,1010,1009,1008,10,10,8,23,11,,0.00,1,,314<br />
2001-9-4,31,26,22,25,20,9,89,67,41,1010,1009,1009,10,10,10,35,16,,0.00,1,,301<br />
2001-9-5,30,27,24,24,22,20,89,76,62,1010,1009,1008,10,10,7,27,18,,0.00,2,,287<br />
2001-9-6,29,24,21,23,20,17,88,75,58,1009,1008,1008,10,10,10,16,8,,0.00,2,,292<br />
2001-9-7,28,27,25,24,21,18,89,71,61,1009,1007,1006,10,10,10,34,13,,0.00,2,Rain,269<br />
2001-9-8,29,27,24,20,18,17,78,64,51,1013,1011,1007,10,10,10,23,18,,0.00,2,,283<br />
2001-9-9,29,24,21,22,20,17,94,76,62,1014,1013,1011,10,10,6,24,10,,0.00,2,Rain,328<br />
2001-9-10,28,23,19,20,18,16,88,71,58,1014,1013,1011,10,10,10,27,13,,0.00,1,,336<br />
2001-9-11,28,23,18,19,18,16,88,71,54,1012,1012,1011,10,10,10,26,11,,0.00,1,,334<br />
2001-9-12,29,24,20,22,20,17,89,77,66,1013,1013,1012,10,10,10,23,10,,0.00,2,,331<br />
2001-9-13,29,24,21,22,19,17,83,73,58,1013,1012,1010,10,10,10,24,11,,0.00,2,,326<br />
2001-9-14,27,22,18,19,18,15,83,68,54,1010,1009,1008,10,10,10,19,10,,0.00,2,,305<br />
2001-9-15,28,24,20,21,19,16,83,71,62,1012,1011,1009,10,10,10,21,11,,0.00,1,,335<br />
2001-9-16,28,23,19,21,18,15,83,70,61,1011,1011,1009,10,10,10,21,13,,0.00,2,,328<br />
2001-9-17,27,23,19,20,18,14,83,68,61,1013,1012,1010,10,10,10,23,13,,0.00,1,,323<br />
2001-9-18,29,24,20,21,18,15,74,68,58,1015,1014,1013,10,10,10,27,13,,0.00,1,,336<br />
2001-9-19,29,24,19,23,20,16,88,78,69,1014,1012,1010,10,10,10,24,11,,0.00,1,,321<br />
2001-9-20,28,23,18,24,21,11,94,81,50,1011,1009,1008,10,8,2,19,10,,0.00,2,,322<br />
2001-9-21,29,23,18,24,18,7,84,70,43,1009,1008,1007,10,10,10,24,11,,0.00,1,,74<br />
2001-9-22,29,23,18,24,18,6,88,70,35,1010,1009,1008,10,8,6,14,11,,0.00,1,,316<br />
2001-9-23,28,24,20,22,19,11,88,71,50,1012,1011,1010,10,10,9,16,11,,0.00,1,,318<br />
2001-9-24,29,24,20,23,21,16,89,77,57,1013,1012,1011,10,9,8,21,8,,0.00,0,,330<br />
2001-9-25,29,24,20,23,19,10,89,69,50,1012,1011,1010,10,8,6,14,10,,0.00,0,,317<br />
2001-9-26,29,24,20,24,21,9,94,77,49,1010,1009,1008,10,8,6,16,8,,0.00,1,,55<br />
2001-9-27,30,25,20,23,21,15,88,75,58,1009,1008,1007,10,10,10,21,13,,0.00,2,,307<br />
2001-9-28,27,24,21,23,18,16,83,64,54,1013,1011,1009,10,10,10,34,26,,0.00,3,,282<br />
2001-9-29,27,23,19,18,17,15,83,69,57,1013,1013,1012,10,10,10,19,11,,0.00,1,,337<br />
2001-9-30,28,23,19,20,16,12,78,64,50,1016,1013,1012,10,10,10,29,14,,0.00,1,,328<br />
2001-10-1,28,23,18,18,14,11,78,59,42,1017,1016,1015,10,10,10,23,13,,0.00,1,,329<br />
2001-10-2,28,23,18,19,14,6,73,58,41,1017,1016,1015,10,10,10,19,13,,0.00,1,,9<br />
2001-10-3,28,23,18,18,14,10,73,59,48,1016,1015,1014,10,10,10,19,13,,0.00,1,,2<br />
2001-10-4,27,22,18,21,17,12,78,71,58,1014,1014,1013,10,10,10,23,13,,0.00,1,,329<br />
2001-10-5,27,23,19,21,18,14,83,69,54,1016,1014,1014,10,10,10,24,14,,0.00,2,,304<br />
2001-10-6,27,23,20,20,19,17,88,74,61,1015,1014,1014,10,10,10,26,14,,0.00,2,,318<br />
2001-10-7,27,22,18,19,17,14,88,71,58,1015,1014,1013,10,10,10,23,13,,0.00,1,,335<br />
2001-10-8,27,23,19,22,18,14,83,72,61,1014,1013,1012,10,10,10,23,14,,0.00,1,,318<br />
2001-10-9,27,23,20,22,20,18,88,79,70,1015,1013,1011,10,10,10,23,11,,0.00,1,,315<br />
2001-10-10,26,22,18,19,17,15,88,74,61,1016,1015,1014,10,10,10,19,14,,0.00,1,,327<br />
2001-10-11,27,22,18,20,18,14,88,75,61,1015,1014,1013,10,9,8,14,10,,0.00,1,,342<br />
2001-10-12,27,22,17,23,18,13,88,75,57,1013,1012,1011,10,10,10,21,13,,0.00,1,,7<br />
2001-10-13,28,24,20,22,19,10,88,75,49,1013,1012,1011,10,9,6,21,13,,0.00,3,,350<br />
2001-10-14,27,22,18,20,18,14,88,73,58,1014,1013,1011,10,10,10,24,11,,0.00,2,,66<br />
2001-10-15,27,23,19,19,17,14,78,71,58,1014,1012,1011,10,10,10,16,13,,0.00,2,,88<br />
2001-10-16,27,23,19,20,17,15,83,71,61,1015,1013,1003,10,10,10,23,13,,0.00,1,Thunderstorm,357<br />
2001-10-17,27,22,18,20,17,14,83,70,58,1014,1013,1012,10,10,10,19,13,,0.00,1,,352<br />
2001-10-18,27,22,18,21,16,14,78,69,57,1015,1013,1012,10,10,10,24,14,,0.00,1,,348<br />
2001-10-19,27,22,17,17,14,9,73,62,46,1017,1016,1015,10,10,10,16,13,,0.00,1,,29<br />
2001-10-20,26,21,17,17,13,9,72,60,36,1018,1016,1015,10,10,10,24,14,,0.00,1,,2<br />
2001-10-21,25,20,16,14,12,10,72,57,47,1015,1014,1013,10,10,10,26,16,,0.00,2,,334<br />
2001-10-22,26,21,16,20,14,10,77,65,47,1015,1014,1013,10,10,10,27,11,,0.00,1,,348<br />
2001-10-23,26,21,16,19,14,9,94,66,52,1016,1015,1014,10,10,10,14,11,,0.00,2,,82<br />
2001-10-24,26,22,19,21,18,17,94,80,61,1014,1013,1011,10,10,10,16,11,,0.00,2,Rain,359<br />
2001-10-25,26,21,17,17,14,11,88,63,47,1013,1012,1012,10,10,10,21,13,,0.00,1,,359<br />
2001-10-26,24,19,15,16,12,8,94,67,36,1014,1013,1012,10,10,6,19,13,,0.00,5,Rain,46<br />
2001-10-27,24,19,15,17,14,12,88,77,57,1015,1014,1014,10,9,4,21,11,,0.00,3,Rain-Thunderstorm,51<br />
2001-10-28,22,18,15,15,13,11,94,68,57,1017,1015,1014,10,10,10,27,18,,0.00,2,,311<br />
2001-10-29,22,18,13,13,11,10,88,68,49,1017,1015,1013,10,10,10,47,19,,0.00,2,,313<br />
2001-10-30,23,17,12,11,9,8,77,61,43,1019,1017,1016,10,10,10,23,11,,0.00,2,,351<br />
2001-10-31,23,18,13,13,11,8,77,64,53,1021,1020,1018,10,10,10,19,14,,0.00,1,,359<br />
2001-11-1,24,18,13,12,9,6,68,54,33,1021,1020,1018,10,10,10,19,14,,0.00,3,,10<br />
2001-11-2,24,19,14,17,12,8,83,63,43,1019,1015,1013,10,10,10,26,14,,0.00,2,,351<br />
2001-11-3,23,19,15,17,15,12,88,78,64,1014,1013,1011,10,10,9,19,10,,0.00,3,Rain,87<br />
2001-11-4,26,21,17,18,17,15,88,74,57,1015,1014,1013,10,10,10,23,16,,0.00,2,,111<br />
2001-11-5,26,21,17,19,16,15,94,78,65,1015,1014,1014,10,10,8,55,19,,0.00,3,Rain-Thunderstorm,83<br />
2001-11-6,20,17,14,16,14,12,94,88,73,1017,1015,1014,10,9,6,26,13,,0.00,4,Rain-Thunderstorm,50<br />
2001-11-7,23,18,13,16,14,11,94,79,60,1019,1018,1017,10,10,10,21,11,,0.00,3,,344<br />
2001-11-8,23,19,15,15,14,12,94,76,61,1018,1016,1015,10,10,10,14,10,,0.00,5,,68<br />
2001-11-9,22,19,16,18,15,12,88,79,69,1018,1016,1014,10,10,9,16,11,,0.00,5,Rain,65<br />
2001-11-10,23,19,15,17,14,12,94,77,60,1021,1020,1018,10,10,8,16,13,,0.00,2,Rain-Thunderstorm,30<br />
2001-11-11,24,20,15,18,15,10,94,74,53,1021,1020,1018,10,10,10,29,13,,0.00,1,,337<br />
2001-11-12,25,19,14,15,11,7,77,59,38,1019,1018,1017,,,,24,13,,0.00,,,355<br />
2001-11-13,24,19,15,18,14,9,88,72,46,1019,1018,1017,,,,19,11,,0.00,,,65<br />
2001-11-14,26,20,15,14,11,8,77,56,42,1019,1018,1017,,,,34,16,,0.00,,,73<br />
2001-11-15,25,19,14,17,12,8,88,62,43,1021,1020,1019,,,,21,11,,0.00,,,352<br />
2001-11-16,23,18,13,18,14,11,94,77,60,1020,1016,1013,10,10,10,27,11,,0.00,1,,325<br />
2001-11-17,21,17,13,15,8,-1,83,57,38,1016,1012,1010,10,10,10,37,16,,0.00,1,,350<br />
2001-11-18,16,12,8,3,-1,-6,58,44,26,1023,1020,1017,10,10,10,37,16,,0.00,1,,29<br />
2001-11-19,19,13,8,9,6,2,82,61,46,1024,1023,1022,10,10,10,19,13,,0.00,4,,60<br />
2001-11-20,20,16,12,15,9,5,73,61,52,1022,1019,1016,10,10,10,37,18,,0.00,5,,132<br />
2001-11-21,22,18,14,18,13,7,83,69,56,1017,1013,1009,10,10,8,48,32,,0.00,4,,267<br />
2001-11-22,17,13,10,8,6,3,76,59,42,1022,1020,1018,10,10,10,21,13,,0.00,4,,73<br />
2001-11-23,18,14,11,10,7,4,77,63,49,1022,1021,1020,10,10,10,14,11,,0.00,4,,76<br />
2001-11-24,20,17,14,15,12,8,73,63,52,1019,1015,1011,10,10,10,37,23,,0.00,6,Rain,157<br />
2001-11-25,21,17,14,16,11,6,83,64,52,1016,1012,1007,10,10,10,47,34,,0.00,5,Rain-Thunderstorm,269<br />
2001-11-26,17,13,10,12,9,7,94,72,55,1019,1017,1016,10,10,7,24,14,,0.00,4,Rain,350<br />
2001-11-27,17,13,10,12,9,7,87,74,59,1023,1021,1019,10,10,10,19,14,,0.00,5,Rain,48<br />
2001-11-28,21,16,12,13,11,9,88,74,49,1023,1021,1019,10,10,10,19,13,,0.00,3,,73<br />
2001-11-29,20,16,12,15,11,8,88,68,52,1018,1012,1006,10,9,7,39,19,,0.00,6,Rain-Thunderstorm,87<br />
2001-11-30,20,17,13,16,14,11,94,83,68,1007,1006,1006,10,9,6,23,11,,0.00,5,Rain-Thunderstorm,3<br />
2001-12-1,18,14,11,13,11,10,100,84,64,1010,1007,1005,10,10,6,24,13,,0.00,5,Rain-Thunderstorm,14<br />
2001-12-2,18,16,13,14,12,10,94,81,63,1010,1006,1005,10,7,1,66,27,90,0.00,6,Rain-Thunderstorm,148<br />
2001-12-3,18,16,13,14,12,11,88,81,72,1006,1005,1004,10,10,9,40,27,,0.00,4,Rain-Thunderstorm,128<br />
2001-12-4,19,14,11,13,10,7,88,78,59,1008,1005,1004,10,10,10,35,10,,0.00,5,Rain-Thunderstorm,34<br />
2001-12-5,20,16,11,12,9,7,88,73,56,1011,1009,1008,10,10,10,19,13,,0.00,2,Rain-Thunderstorm,51<br />
2001-12-6,18,14,10,12,9,7,100,79,59,1011,1010,1009,10,9,0,27,14,,0.00,4,Rain-Hail-Thunderstorm,68<br />
2001-12-7,17,13,11,12,11,9,100,86,63,1011,1009,1007,10,9,6,23,16,,0.00,6,Rain-Thunderstorm,65<br />
2001-12-8,19,16,12,14,12,11,94,80,60,1010,1007,1003,10,6,1,64,35,90,0.00,6,Rain-Thunderstorm,145<br />
2001-12-9,18,14,12,11,9,8,88,68,55,1025,1021,1014,10,10,10,45,26,,0.00,5,,293<br />
2001-12-10,18,13,9,11,8,5,88,72,56,1025,1023,1022,10,10,10,19,13,,0.00,1,,14<br />
2001-12-11,18,14,10,12,10,7,94,81,59,1021,1018,1016,10,10,10,19,10,,0.00,3,Rain,9<br />
2001-12-12,17,13,10,13,11,8,100,83,72,1016,1011,1008,10,9,6,37,16,,0.00,4,Rain-Thunderstorm,88<br />
2001-12-13,18,14,12,12,11,9,88,73,56,1016,1014,1011,10,10,10,29,16,,0.00,4,,273<br />
2001-12-14,18,16,13,14,11,9,94,74,59,1021,1018,1016,10,10,6,37,24,,0.00,4,Rain,261<br />
2001-12-15,17,13,10,10,8,6,82,70,55,1022,1021,1020,10,10,10,29,19,,0.00,2,,337<br />
2001-12-16,18,13,8,12,8,6,87,72,52,1022,1021,1019,10,10,10,14,11,,0.00,3,,81<br />
2001-12-17,17,14,13,11,10,9,82,72,63,1019,1017,1015,10,10,10,19,13,,0.00,5,,120<br />
2001-12-18,18,16,13,14,11,8,94,74,63,1014,1012,1010,10,9,1,45,23,66,0.00,5,Rain-Thunderstorm,234<br />
2001-12-19,15,13,12,9,6,3,77,59,51,1017,1015,1014,10,10,10,45,35,,0.00,4,Rain,287<br />
2001-12-20,14,10,7,6,3,2,76,61,44,1025,1022,1017,10,10,10,35,18,,0.00,3,Rain,338<br />
2001-12-21,15,10,6,6,3,1,71,63,45,1027,1026,1025,10,10,10,19,13,,0.00,4,,29<br />
2001-12-22,17,13,10,9,7,3,76,65,59,1025,1022,1020,10,10,10,23,16,,0.00,6,,111<br />
2001-12-23,18,14,10,13,11,8,94,78,59,1023,1021,1020,10,10,10,27,14,,0.00,3,,354<br />
2001-12-24,16,12,8,11,9,5,88,78,63,1024,1023,1022,10,10,10,19,14,,0.00,3,,72<br />
2001-12-25,19,16,13,15,12,10,83,77,64,1022,1017,1013,10,10,10,27,18,,0.00,5,,108<br />
2001-12-26,19,17,14,15,13,11,94,79,68,1014,1013,1012,10,10,10,26,13,,0.00,6,Rain,304<br />
2001-12-27,19,17,14,17,14,11,94,82,68,1014,1011,1009,10,9,6,34,18,,0.00,6,Rain,102<br />
2001-12-28,19,17,15,15,12,10,83,72,63,1016,1014,1011,10,10,10,29,21,,0.00,5,,239<br />
2001-12-29,16,13,11,13,8,6,88,66,52,1022,1018,1016,10,10,6,42,29,,0.00,4,Rain,285<br />
2001-12-30,18,13,8,7,6,5,82,65,42,1024,1022,1021,10,10,10,23,11,,0.00,2,,4<br />
2001-12-31,17,12,8,9,6,2,82,67,37,1023,1021,1020,10,10,10,19,14,,0.00,1,,11<br />
2002-1-1,17,13,9,14,10,5,94,76,62,1021,1019,1016,10,9,6,23,14,,0.00,4,Rain,30<br />
2002-1-2,17,13,11,15,8,1,94,68,50,1016,1011,1009,10,9,6,55,27,74,0.00,6,Rain,261<br />
2002-1-3,13,10,8,5,2,0,67,56,47,1022,1017,1010,10,10,10,52,37,71,0.00,4,Rain,292<br />
2002-1-4,15,11,8,11,7,3,88,72,59,1022,1017,1014,10,9,1,60,31,77,0.00,6,Rain-Thunderstorm,166<br />
2002-1-5,15,12,9,10,9,7,94,85,59,1013,1011,1009,10,9,6,42,19,,0.00,7,Rain,349<br />
2002-1-6,12,9,5,7,4,2,93,70,54,1011,1010,1009,10,9,8,37,18,,0.00,-395,Rain-Thunderstorm,298<br />
2002-1-7,10,7,4,5,2,-2,93,72,50,1016,1011,1009,10,10,8,37,19,52,0.00,3,Rain-Thunderstorm,357<br />
2002-1-8,12,7,3,3,1,-2,81,61,47,1020,1019,1016,10,10,10,27,18,,0.00,2,,337<br />
2002-1-9,8,6,4,4,1,-4,93,72,43,1019,1014,1011,10,9,2,48,24,69,0.00,-365,Rain-Thunderstorm,45<br />
2002-1-10,13,10,7,3,1,-3,58,53,44,1022,1018,1014,10,10,10,47,23,60,0.00,2,,31<br />
2002-1-11,15,10,5,3,0,-2,71,53,34,1023,1022,1021,10,10,10,23,13,,0.00,1,,44<br />
2002-1-12,15,10,5,6,3,1,81,65,42,1025,1023,1021,10,10,10,23,16,,0.00,2,,
