CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-6,6,3,0,-7,-9,-13,55,42,25,1019,1014,1009,10,10,10,24,10,,0.00,1,,19<br />
2003-2-7,9,3,-3,-4,-9,-15,75,45,18,1022,1020,1019,,,,6,2,,0.00,,,186<br />
2003-2-8,8,2,-3,-1,-4,-6,87,66,37,1021,1019,1017,,,,11,2,,0.00,,,186<br />
2003-2-9,5,1,-3,-1,-2,-4,93,77,57,1022,1021,1020,8,7,6,10,2,,0.00,5,,175<br />
2003-2-10,4,-1,-5,-1,-2,-6,93,82,65,1022,1021,1020,8,6,5,11,3,,0.00,2,,197<br />
2003-2-11,5,0,-4,0,-2,-5,93,81,65,1023,1022,1021,5,4,2,16,5,,0.00,1,,217<br />
2003-2-12,1,0,-1,0,-2,-3,93,84,75,1026,1024,1023,7,4,3,14,3,,0.00,7,Snow,217<br />
2003-2-13,3,1,-1,-2,-4,-6,93,72,52,1023,1022,1021,8,7,6,10,2,,0.00,5,,198<br />
2003-2-14,4,2,0,-4,-5,-6,75,64,52,1024,1022,1020,8,8,7,10,5,,0.00,5,,190<br />
2003-2-15,8,2,-4,-2,-4,-5,93,67,40,1024,1021,1019,9,8,6,10,3,,0.00,0,,196<br />
2003-2-16,2,1,0,-2,-5,-8,87,66,48,1027,1025,1024,10,8,2,16,6,,0.00,6,Snow,235<br />
2003-2-17,5,0,-4,-4,-6,-9,93,62,36,1029,1027,1025,10,8,7,10,2,,0.00,1,,214<br />
2003-2-18,6,0,-5,-4,-7,-9,86,61,36,1024,1021,1019,,,,10,3,,0.00,,,200<br />
2003-2-19,8,1,-5,-4,-6,-8,93,64,34,1020,1017,1015,,,,8,2,,0.00,,,190<br />
2003-2-20,9,2,-4,-2,-4,-6,86,66,34,1018,1016,1014,8,8,8,14,3,,0.00,0,,216<br />
2003-2-21,10,3,-3,-2,-3,-5,93,64,37,1026,1022,1019,9,7,4,16,3,,0.00,1,,202<br />
2003-2-22,8,2,-3,-1,-2,-5,93,70,50,1030,1028,1027,8,7,4,11,3,,0.00,0,,208<br />
2003-2-23,6,3,1,0,-1,-2,93,72,57,1034,1033,1032,8,7,6,10,3,,0.00,6,,202<br />
2003-2-24,11,3,-3,-1,-3,-4,93,57,35,1032,1029,1027,8,7,5,6,3,,0.00,0,,193<br />
2003-2-25,13,4,-4,-4,-6,-10,86,50,21,1028,1026,1024,,,,14,2,,0.00,,,198<br />
2003-2-26,11,4,-2,-3,-5,-6,80,54,30,1026,1024,1022,,,,14,3,,0.00,,,198<br />
2003-2-27,8,2,-3,0,-3,-5,87,63,40,1026,1024,1022,8,8,7,10,3,,0.00,4,,200<br />
2003-2-28,13,4,-3,1,-2,-4,100,64,36,1027,1026,1024,9,8,6,13,2,,0.00,0,,197<br />
2003-3-1,13,7,0,2,1,-1,93,64,41,1026,1024,1022,8,6,5,14,3,,0.00,2,,192<br />
2003-3-2,10,6,2,5,4,2,100,81,62,1018,1014,1011,6,4,0,14,3,,0.00,6,Fog,197<br />
2003-3-3,15,8,0,2,-4,-7,100,42,23,1016,1013,1011,,,,29,13,,0.00,,,18<br />
2003-3-4,15,8,0,0,-3,-6,80,49,23,1022,1020,1019,,,,11,3,,0.00,,,196<br />
2003-3-5,14,7,0,2,1,-2,87,63,38,1024,1021,1019,8,7,7,11,3,,0.00,,,197<br />
2003-3-6,13,7,0,5,2,0,100,66,44,1016,1015,1013,8,6,5,8,3,,0.00,5,,248<br />
2003-3-7,13,7,2,5,4,1,100,71,54,1021,1019,1017,7,6,4,14,5,,0.00,1,,205<br />
2003-3-8,12,6,1,5,3,0,100,73,54,1023,1021,1020,7,5,5,8,2,,0.00,,,187<br />
2003-3-9,15,9,3,5,3,2,93,68,48,1026,1024,1023,5,4,4,11,3,,0.00,1,,197<br />
2003-3-10,21,11,1,3,1,-2,93,53,21,1026,1024,1023,8,8,5,13,3,,0.00,0,,198<br />
2003-3-11,17,11,5,7,4,2,87,62,45,1027,1025,1023,10,6,5,14,3,,0.00,3,,201<br />
2003-3-12,17,10,3,8,6,2,93,74,52,1021,1018,1016,9,6,4,14,3,,0.00,1,,211<br />
2003-3-13,18,14,11,-6,-9,-12,30,19,12,1023,1020,1017,,,,29,23,,0.00,,,11<br />
2003-3-14,10,7,3,2,1,0,81,63,50,1025,1024,1023,10,10,10,13,8,,0.00,6,,212<br />
2003-3-15,10,7,3,0,-1,-3,81,57,43,1033,1031,1028,10,10,9,14,8,,0.00,4,Rain-Snow,192<br />
2003-3-16,13,6,-1,-1,-2,-4,93,53,33,1034,1031,1029,,,,13,5,,0.00,,,200<br />
2003-3-17,15,7,-1,1,-1,-3,87,55,36,1033,1027,1022,,,,10,3,,0.00,,,202<br />
2003-3-18,15,8,0,0,-2,-6,93,49,25,1026,1025,1023,,,,16,5,,0.00,,,198<br />
2003-3-19,14,7,0,2,0,-3,87,54,38,1024,1022,1020,9,8,8,16,5,,0.00,0,,213<br />
2003-3-20,18,9,0,2,0,-7,93,51,27,1020,1018,1016,10,9,8,14,3,,0.00,0,,192<br />
2003-3-21,15,8,1,2,0,-2,81,55,36,1021,1019,1018,10,6,6,16,3,,0.00,,,199<br />
2003-3-22,13,9,5,1,0,-2,70,54,41,1025,1024,1022,9,8,8,14,6,,0.00,2,,192<br />
2003-3-23,13,7,0,0,-1,-2,93,55,38,1030,1028,1027,9,9,8,16,6,,0.00,0,,212<br />
2003-3-24,18,9,0,2,0,-2,93,53,26,1031,1027,1024,9,8,7,14,3,,0.00,0,,205<br />
2003-3-25,19,10,1,4,2,0,93,50,30,1024,1021,1018,,,,16,5,,0.00,,,201<br />
2003-3-26,18,10,2,5,4,1,93,57,40,1019,1018,1016,9,8,8,14,3,,0.00,1,,208<br />
2003-3-27,18,11,4,5,3,1,87,50,32,1021,1019,1018,9,8,8,13,3,,0.00,2,,198<br />
2003-3-28,18,11,5,5,3,2,81,54,37,1018,1016,1014,6,6,5,14,3,,0.00,2,,194<br />
2003-3-29,17,11,5,8,6,3,87,63,52,1016,1015,1014,5,4,3,19,5,,0.00,3,,200<br />
2003-3-30,17,11,5,8,7,4,100,67,52,1017,1015,1013,5,4,2,14,5,,0.00,4,,203<br />
2003-3-31,19,12,6,9,8,5,93,69,49,1018,1015,1013,6,4,3,16,5,,0.00,3,,199<br />
2003-4-1,15,12,10,10,8,6,94,75,55,1023,1021,1016,7,4,2,8,2,,0.00,7,,172<br />
2003-4-2,13,10,8,9,2,-9,100,62,25,1006,999,996,10,5,3,26,8,,0.00,6,Rain,28<br />
2003-4-3,15,11,8,5,-3,-8,81,41,23,1014,1007,1001,10,9,8,26,14,,0.00,5,,23<br />
2003-4-4,12,9,6,3,-1,-9,76,51,29,1018,1017,1015,10,10,9,23,16,,0.00,2,,205<br />
2003-4-5,18,9,0,4,1,-5,100,52,22,1016,1012,1009,10,10,10,14,3,,0.00,,,221<br />
2003-4-6,18,12,7,-1,-11,-15,57,20,11,1009,1006,1004,,,,42,18,,0.00,,,31<br />
2003-4-7,8,4,0,0,-14,-20,93,29,15,1018,1013,1011,10,10,10,29,14,42,0.00,1,,23<br />
2003-4-8,11,3,-3,-8,-12,-18,55,32,18,1021,1019,1015,,,,14,3,,0.00,,,193<br />
2003-4-9,9,4,1,1,-2,-3,81,56,46,1014,1012,1010,10,10,8,11,2,,0.00,6,Rain,195<br />
2003-4-10,4,2,0,2,1,0,100,95,87,1007,1005,1003,8,3,1,6,2,,0.00,7,Rain-Snow,190<br />
2003-4-11,13,6,-1,5,2,-1,100,67,41,1013,1010,1007,10,10,10,13,3,,0.00,5,,195<br />
2003-4-12,11,8,6,6,6,6,100,87,71,1015,1014,1013,8,5,2,10,2,,0.00,6,Rain,203<br />
2003-4-13,18,9,1,7,4,1,100,65,40,1022,1021,1018,10,9,7,13,3,,0.00,1,,190<br />
2003-4-14,18,10,3,8,6,2,100,70,45,1021,1020,1018,10,9,7,14,2,,0.00,2,,203<br />
2003-4-15,18,13,9,7,6,4,87,59,42,1024,1023,1021,10,9,7,11,5,,0.00,6,,189<br />
2003-4-16,21,14,8,7,6,4,87,53,33,1024,1022,1020,10,9,8,11,3,,0.00,2,,197<br />
2003-4-17,20,14,8,7,6,5,93,56,37,1023,1022,1020,8,8,8,21,5,,0.00,2,,202<br />
2003-4-18,21,13,6,7,6,5,93,50,35,1021,1015,1011,9,8,8,16,6,,0.00,0,,196<br />
2003-4-19,13,10,8,7,4,3,93,68,51,1015,1012,1010,10,8,3,16,6,,0.00,7,Rain,204<br />
2003-4-20,15,11,7,8,7,4,100,75,48,1016,1015,1015,10,9,6,11,3,,0.00,6,Rain,259<br />
2003-4-21,17,12,8,8,6,4,100,64,42,1015,1014,1012,10,9,7,13,3,,0.00,4,,186<br />
2003-4-22,20,13,6,13,8,5,100,71,46,1014,1012,1010,10,8,5,19,3,,0.00,2,Rain,197<br />
2003-4-23,20,13,6,10,7,6,100,68,40,1012,1011,1010,10,9,8,11,2,,0.00,3,Rain-Thunderstorm,178<br />
2003-4-24,24,14,6,8,6,2,93,48,25,1015,1014,1013,10,10,10,19,5,,0.00,1,,204<br />
2003-4-25,21,14,8,11,9,7,93,62,46,1020,1018,1017,9,8,7,11,3,,0.00,4,,200<br />
2003-4-26,16,13,12,11,10,8,94,77,59,1018,1017,1015,8,7,5,6,2,,0.00,6,Rain,188<br />
2003-4-27,22,14,7,11,7,4,100,61,33,1015,1013,1012,10,9,5,19,6,,0.00,1,Fog,198<br />
2003-4-28,18,14,11,11,11,9,88,74,64,1018,1017,1016,8,6,5,11,5,,0.00,6,,197<br />
2003-4-29,21,17,13,12,12,11,94,73,53,1022,1020,1018,9,7,4,10,2,,0.00,6,Rain,161<br />
2003-4-30,15,14,13,13,12,12,100,91,82,1021,1020,1018,8,4,2,13,2,,0.00,8,Rain,189<br />
2003-5-1,21,16,11,13,12,10,100,72,49,1022,1020,1019,10,9,6,19,6,,0.00,3,,193<br />
2003-5-2,17,14,13,14,13,12,100,91,77,1020,1019,1018,10,6,2,8,2,,0.00,6,Rain,220<br />
2003-5-3,24,18,13,13,6,0,100,50,21,1020,1018,1017,10,8,6,23,8,,0.00,4,,10<br />
2003-5-4,24,20,16,13,11,8,72,49,38,1025,1023,1022,10,10,10,10,6,,0.00,1,,202<br />
2003-5-5,25,18,10,14,12,9,100,63,41,1023,1020,1017,,,,10,2,,0.00,,,203<br />
2003-5-6,27,19,12,15,13,11,100,62,39,1020,1019,1018,10,9,9,10,2,,0.00,2,,193<br />
2003-5-7,28,20,12,14,12,11,100,57,37,1023,1021,1020,9,9,9,16,3,,0.00,1,,200<br />
2003-5-8,28,20,12,14,12,10,94,56,34,1021,1019,1017,10,10,10,14,3,,0.00,2,,206<br />
2003-5-9,25,19,14,13,12,10,88,58,41,1017,1016,1014,10,10,10,23,3,,0.00,4,,294<br />
2003-5-10,21,16,12,16,13,11,100,81,53,1019,1018,1017,10,7,4,8,2,,0.00,6,Rain-Thunderstorm,280<br />
2003-5-11,23,17,12,14,13,12,100,78,57,1020,1019,1017,10,9,5,13,2,,0.00,3,,219<br />
2003-5-12,24,18,13,15,13,11,100,73,44,1019,1017,1014,10,9,4,10,3,,0.00,4,Rain-Thunderstorm,124<br />
2003-5-13,22,18,14,16,14,8,100,81,60,1014,1011,1008,10,8,5,13,3,,0.00,5,Rain-Hail-Thunderstorm,184<br />
2003-5-14,20,16,11,3,-2,-5,47,30,18,1018,1014,1013,10,10,10,29,18,,0.00,,,14<br />
2003-5-15,20,14,8,4,-1,-6,57,31,17,1020,1017,1016,10,10,10,21,10,,0.00,1,,219<br />
2003-5-16,20,13,7,7,5,1,87,53,30,1019,1017,1015,10,10,10,10,3,,0.00,4,,202<br />
2003-5-17,18,14,10,8,7,5,82,61,42,1018,1017,1017,10,10,9,14,2,,0.00,7,,27<br />
2003-5-18,24,16,8,12,9,7,94,56,41,1019,1018,1017,10,10,10,11,3,,0.00,3,,192<br />
2003-5-19,24,17,10,16,12,9,94,69,44,1020,1017,1014,10,9,5,14,5,,0.00,5,Rain-Thunderstorm,195<br />
2003-5-20,21,17,13,14,13,11,100,86,64,1015,1013,1012,10,9,5,13,3,,0.00,6,Rain-Thunderstorm,18<br />
2003-5-21,21,13,7,7,2,-1,87,42,23,1023,1019,1018,10,10,10,27,5,,0.00,2,,23<br />
2003-5-22,24,17,11,10,5,0,63,41,27,1023,1020,1018,10,10,10,14,10,,0.00,1,,185<br />
2003-5-23,26,18,11,13,11,9,88,57,39,1019,1017,1014,8,8,8,14,3,,0.00,,,193<br />
2003-5-24,26,19,12,13,11,10,94,57,36,1015,1012,1010,10,9,8,11,3,,0.00,3,,204<br />
2003-5-25,26,20,14,14,13,12,88,61,42,1012,1011,1010,10,9,8,8,3,,0.00,4,,200<br />
2003-5-26,23,19,16,15,14,13,88,73,53,1017,1016,1013,10,10,10,8,3,,0.00,4,Thunderstorm,179<br />
2003-5-27,27,20,13,16,14,12,94,63,42,1017,1016,1015,10,10,10,10,2,,0.00,3,,205<br />
2003-5-28,27,21,15,18,16,14,100,69,45,1017,1015,1013,10,10,10,11,2,,0.00,4,,181<br />
2003-5-29,24,20,16,17,14,14,94,73,53,1016,1015,1013,10,10,9,13,3,,0.00,4,Rain-Thunderstorm,22<br />
2003-5-30,26,20,15,16,16,14,100,72,47,1017,1015,1013,10,10,9,10,2,,0.00,5,Rain,195<br />
2003-5-31,29,21,14,17,16,14,100,68,40,1016,1013,1011,10,10,10,13,2,,0.00,1,,185<br />
2003-6-1,27,20,14,18,16,14,100,70,51,1014,1012,1010,10,10,9,14,3,,0.00,3,,211<br />
2003-6-2,26,21,17,18,17,16,100,83,57,1013,1012,1011,10,8,5,11,5,,0.00,5,Rain-Thunderstorm,197<br />
2003-6-3,26,21,17,18,17,16,100,72,54,1016,1015,1015,10,9,4,14,5,,0.00,3,Rain,194<br />
2003-6-4,27,22,17,20,18,16,100,83,51,1020,1019,1018,10,7,4,8,3,,0.00,4,Rain,189<br />
2003-6-5,28,22,17,21,19,17,100,74,58,1021,1020,1018,8,7,5,8,3,,0.00,4,Rain-Thunderstorm,187<br />
2003-6-6,29,22,16,20,17,14,100,68,40,1021,1019,1017,10,7,3,10,3,,0.00,1,,198<br />
2003-6-7,29,22,16,20,17,16,100,71,48,1019,1017,1015,10,9,8,10,2,,0.00,1,,196<br />
2003-6-8,28,23,19,19,17,16,88,64,51,1018,1017,1016,10,10,10,13,3,,0.00,4,Rain,236<br />
2003-6-9,31,23,17,20,18,16,94,61,43,1018,1017,1016,10,10,10,10,3,,0.00,2,,196<br />
2003-6-10,32,24,17,20,18,15,100,59,36,1020,1019,1017,10,10,10,8,3,,0.00,2,,203<br />
2003-6-11,33,26,18,22,18,17,94,62,40,1020,1019,1017,9,9,9,10,3,,0.00,1,,198<br />
2003-6-12,34,27,19,21,19,17,94,58,36,1021,1019,1017,9,9,9,10,3,,0.00,1,,211<br />
2003-6-13,35,27,19,20,18,14,88,51,30,1020,1017,1016,10,10,10,10,5,,0.00,1,,195<br />
2003-6-14,32,24,18,21,18,14,94,57,43,1020,1018,1016,10,10,10,16,3,,0.00,4,Rain-Thunderstorm,189<br />
2003-6-15,35,26,17,18,16,12,88,55,25,1016,1014,1011,10,10,10,13,3,,0.00,2,,307<br />
2003-6-16,32,24,18,20,17,15,88,54,40,1013,1010,1007,10,10,10,11,5,,0.00,1,Thunderstorm,200<br />
2003-6-17,25,20,16,20,18,16,100,88,69,1015,1013,1011,10,8,5,10,5,,0.00,5,Rain-Thunderstorm,20<br />
2003-6-18,31,23,17,17,14,8,94,54,28,1016,1013,1012,10,10,10,19,5,,0.00,1,,51<br />
2003-6-19,31,24,19,14,11,6,60,40,29,1020,1018,1017,,,,19,10,,0.00,,,197<br />
2003-6-20,33,24,15,18,14,12,88,50,28,1019,1015,1011,,,,10,3,,0.00,,,186<br />
2003-6-21,34,26,17,17,13,9,77,43,21,1013,1012,1010,,,,11,3,,0.00,,,199<br />
2003-6-22,31,23,16,20,17,13,82,57,46,1014,1013,1012,10,9,9,14,5,,0.00,1,,194<br />
2003-6-23,31,26,20,20,19,18,88,62,46,1016,1015,1014,10,9,9,14,5,,0.00,1,,201<br />
2003-6-24,31,26,22,23,21,19,83,68,55,1019,1017,1015,10,8,7,10,3,,0.00,3,,195<br />
2003-6-25,33,27,20,23,21,19,94,65,49,1018,1015,1012,9,9,7,11,3,,0.00,1,,193<br />
2003-6-26,33,27,22,22,18,13,88,59,31,1015,1012,1009,10,9,8,13,3,,0.00,3,Rain-Thunderstorm,210<br />
2003-6-27,31,24,19,20,18,17,88,63,43,1013,1011,1009,10,9,8,14,5,,0.00,2,,190<br />
2003-6-28,28,22,17,20,18,16,100,73,51,1014,1012,1010,10,9,8,16,3,,0.00,4,Rain-Thunderstorm,201<br />
2003-6-29,27,21,16,19,17,15,100,70,54,1012,1011,1010,10,10,9,13,5,,0.00,1,,197<br />
2003-6-30,28,23,18,21,19,16,94,71,58,1012,1010,1008,10,9,6,11,5,,0.00,4,Rain,196<br />
2003-7-1,26,20,15,21,19,14,100,86,61,1006,1002,998,10,7,5,14,3,,0.00,6,Rain,25<br />
2003-7-2,27,20,14,14,11,8,82,48,32,1007,1006,1005,10,10,10,11,5,,0.00,3,,202<br />
2003-7-3,26,21,16,19,15,13,94,69,54,1010,1008,1007,10,10,9,14,3,,0.00,3,Rain-Thunderstorm,208<br />
2003-7-4,25,19,13,17,14,11,100,74,44,1013,1012,1011,10,10,9,14,5,,0.00,3,Rain-Thunderstorm,275<br />
2003-7-5,27,19,12,13,10,7,88,49,28,1014,1013,1012,10,10,10,11,5,,0.00,1,,196<br />
2003-7-6,28,21,15,16,13,11,88,54,37,1017,1016,1015,10,10,10,11,3,,0.00,1,,201<br />
2003-7-7,30,23,16,18,16,14,88,58,40,1019,1017,1016,10,10,10,11,5,,0.00,1,Thunderstorm,196<br />
2003-7-8,30,23,16,18,16,13,94,56,40,1019,1016,1014,10,10,10,11,3,,0.00,1,,199<br />
2003-7-9,28,22,17,20,17,14,88,63,51,1016,1015,1013,9,9,9,11,3,,0.00,2,,188<br />
2003-7-10,30,23,17,18,17,15,94,62,45,1017,1015,1013,10,9,9,11,3,,0.00,1,,191<br />
2003-7-11,32,23,16,18,16,13,82,54,38,1016,1015,1014,10,10,10,14,5,,0.00,1,,197<br />
2003-7-12,30,25,20,21,19,17,83,62,51,1018,1016,1015,9,8,8,13,5,,0.00,2,,189<br />
2003-7-13,32,26,20,21,20,18,94,64,49,1015,1012,1010,10,8,6,13,5,,0.00,1,,204<br />
2003-7-14,24,22,21,18,17,15,78,69,61,1016,1015,1014,9,9,8,13,8,,0.00,7,,210<br />
2003-7-15,29,24,20,20,18,16,88,65,54,1015,1014,1012,10,9,8,14,3,,0.00,4,,194<br />
2003-7-16,30,26,21,21,19,18,88,67,55,1015,1013,1011,8,7,6,16,3,,0.00,4,Rain,196<br />
2003-7-17,28,23,19,22,20,18,100,82,62,1016,1015,1014,10,9,1,19,3,,0.00,4,Rain-Thunderstorm,189<br />
2003-7-18,32,24,18,18,15,13,78,50,31,1019,1018,1017,10,10,10,11,5,,0.00,1,,196<br />
2003-7-19,31,24,19,20,19,18,94,64,46,1021,1019,1017,9,9,8,10,3,,0.00,3,,194<br />
2003-7-20,32,26,20,20,18,17,88,62,40,1020,1017,1015,10,10,8,10,2,,0.00,1,,200<br />
2003-7-21,29,24,19,21,19,18,94,76,51,1021,1019,1017,10,9,7,19,5,37,0.00,5,Rain-Thunderstorm,357<br />
2003-7-22,31,23,17,21,18,15,100,71,42,1022,1019,1017,10,10,8,11,5,,0.00,3,Rain-Thunderstorm,199<br />
2003-7-23,32,26,19,21,19,17,100,66,43,1017,1015,1013,10,10,8,11,5,,0.00,1,,190<br />
2003-7-24,25,21,17,20,17,16,100,82,61,1018,1015,1014,10,9,5,14,5,,0.00,5,Rain-Thunderstorm,349<br />
2003-7-25,29,22,15,18,14,11,94,58,33,1015,1014,1013,,,,10,2,,0.00,,,194<br />
2003-7-26,30,23,16,19,17,14,94,60,43,1015,1015,1014,10,10,10,13,3,,0.00,1,,200<br />
2003-7-27,31,24,18,21,19,17,94,69,48,1016,1015,1011,10,9,5,23,5,,0.00,5,Rain-Thunderstorm,202<br />
2003-7-28,30,23,17,19,16,10,94,56,39,1016,1015,1013,10,10,10,27,5,,0.00,1,,228<br />
2003-7-29,29,24,21,11,9,7,41,34,27,1019,1017,1017,10,10,10,23,14,,0.00,1,,16<br />
2003-7-30,29,22,15,17,13,9,77,55,36,1019,1016,1013,10,10,10,10,2,,0.00,1,,196<br />
2003-7-31,24,20,16,17,16,14,100,80,53,1016,1013,1011,10,8,5,14,3,,0.00,7,Rain-Thunderstorm,188<br />
2003-8-1,30,22,14,18,15,13,94,58,40,1016,1014,1013,,,,13,3,,0.00,,,197<br />
2003-8-2,31,23,17,20,18,16,94,62,43,1019,1018,1018,10,10,10,11,3,,0.00,1,,197<br />
2003-8-3,33,26,18,21,19,17,100,61,38,1022,1020,1019,10,10,10,11,3,,0.00,1,,201<br />
2003-8-4,34,27,19,22,19,18,94,61,41,1023,1022,1020,10,10,10,10,3,,0.00,1,,195<br />
2003-8-5,35,28,20,23,20,17,88,60,34,1023,1022,1020,,,,11,2,,0.00,,,189<br />
2003-8-6,35,28,20,23,21,19,94,61,39,1021,1019,1017,10,10,10,11,3,,0.00,1,,193<br />
2003-8-7,33,27,20,22,20,19,94,61,46,1021,1019,1017,8,8,8,14,5,,0.00,3,,202<br />
2003-8-8,33,26,19,21,19,16,88,60,41,1021,1019,1018,10,10,10,13,2,,0.00,1,,201<br />
2003-8-9,35,27,18,22,18,15,88,56,32,1020,1017,1015,,,,13,3,,0.00,,,195<br />
2003-8-10,35,27,19,20,18,16,83,51,36,1018,1016,1014,,,,11,3,,0.00,,,193<br />
2003-8-11,37,27,18,17,16,12,94,46,22,1017,1015,1014,,,,13,5,,0.00,,,189<br />
2003-8-12,35,26,17,20,16,11,82,49,33,1022,1021,1019,,,,13,3,,0.00,,,193<br />
2003-8-13,35,27,19,22,19,17,88,56,40,1023,1020,1018,,,,11,3,,0.00,,,197<br />
2003-8-14,32,27,22,20,18,14,83,59,40,1017,1015,1012,10,10,10,23,5,,0.00,5,,14<br />
2003-8-15,27,22,18,19,16,15,83,64,48,1014,1013,1012,,,,10,2,,0.00,,,192<br />
2003-8-16,31,23,16,21,17,14,88,60,43,1016,1015,1014,10,10,8,11,3,,0.00,3,,207<br />
2003-8-17,31,24,19,22,19,18,94,72,52,1021,1017,1017,10,9,6,11,2,,0.00,5,Rain-Thunderstorm,190<br />
2003-8-18,28,22,17,20,18,17,100,82,61,1020,1019,1018,10,10,9,19,3,,0.00,4,Rain-Thunderstorm,225<br />
