JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,33,28,24,25,24,23,100,80,59,1010,1009,1007,10,10,10,19,11,26,0.00,4,,104<br />
2002-8-15,33,29,26,26,24,24,94,77,59,1009,1008,1006,10,10,10,19,13,27,0.00,5,Rain,110<br />
2002-8-16,33,29,25,25,24,22,94,78,52,1007,1006,1003,10,10,8,23,13,27,0.00,6,Rain,73<br />
2002-8-17,32,28,25,26,24,23,100,85,59,1006,1006,1004,10,10,9,23,10,29,2.29,4,Rain,34<br />
2002-8-18,32,28,25,26,24,23,94,80,59,1007,1006,1006,10,10,10,21,11,27,0.00,3,,358<br />
2002-8-19,31,28,26,25,24,22,94,76,58,1010,1008,1007,10,10,10,26,14,37,0.00,2,,337<br />
2002-8-20,32,29,26,24,23,22,84,73,58,1010,1009,1009,10,10,10,24,18,35,0.00,3,,355<br />
2002-8-21,32,28,24,24,22,22,89,76,55,1010,1009,1009,10,10,10,23,11,34,0.00,3,,18<br />
2002-8-22,31,27,24,23,22,20,89,75,58,1011,1010,1009,10,10,9,19,13,27,0.00,2,,10<br />
2002-8-23,30,27,24,24,23,21,89,78,62,1012,1011,1010,10,9,9,16,8,23,0.00,3,,21<br />
2002-8-24,32,27,22,23,23,21,94,76,52,1012,1011,1010,10,10,8,16,8,,0.00,2,,233<br />
2002-8-25,32,28,25,25,24,22,94,77,62,1011,1010,1008,10,10,9,14,6,,0.00,3,,20<br />
2002-8-26,33,29,25,27,26,23,94,81,59,1010,1009,1008,10,10,9,11,8,23,0.76,5,Rain,70<br />
2002-8-27,32,29,26,29,26,22,94,82,70,1009,1008,1007,10,10,10,19,8,,0.00,2,,38<br />
2002-8-28,33,29,26,28,26,24,94,83,62,1008,1005,1002,10,10,10,32,14,40,0.00,3,,12<br />
2002-8-29,30,28,26,27,26,25,94,87,74,1001,995,991,10,9,4,93,42,158,26.67,7,Rain,316<br />
2002-8-30,31,29,27,27,27,25,94,86,79,1001,996,991,9,7,6,82,63,103,0.00,8,Rain,254<br />
2002-8-31,32,28,25,28,26,23,94,85,66,1008,1004,1001,9,8,6,27,21,42,1.27,7,Rain,243<br />
2002-9-1,32,29,27,27,25,23,94,81,59,1012,1009,1007,8,8,6,16,11,29,0.00,6,Rain,343<br />
2002-9-2,30,28,26,28,26,24,100,88,70,1012,1011,1010,10,9,2,19,10,26,10.16,3,Rain,34<br />
2002-9-3,30,28,27,28,25,22,100,82,62,1011,1008,1006,10,10,9,23,11,35,0.00,3,,29<br />
2002-9-4,31,29,27,30,28,25,100,92,75,1005,988,955,10,6,0,116,34,184,91.44,7,Rain,360<br />
2002-9-5,29,27,26,29,28,26,100,96,94,1055,981,955,6,1,0,103,47,164,243.33,8,Rain-Thunderstorm,154<br />
2002-9-6,32,28,25,32,28,24,100,92,84,1002,998,994,9,9,0,60,42,113,0.00,7,Rain-Thunderstorm,145<br />
2002-9-7,33,30,27,30,29,27,100,91,79,1010,1005,1001,10,8,2,32,24,48,11.18,6,Rain-Thunderstorm,132<br />
2002-9-8,32,30,28,30,28,25,100,87,70,1013,1011,1009,10,10,9,23,16,29,0.00,4,,120<br />
2002-9-9,31,28,26,29,26,23,100,84,66,1012,1011,1010,10,10,8,16,10,19,0.00,3,,73<br />
2002-9-10,31,28,25,27,24,23,100,82,62,1013,1011,1010,10,10,8,16,10,23,0.00,2,,71<br />
2002-9-11,30,28,25,26,24,24,100,85,70,1014,1013,1012,10,10,8,16,8,,0.00,2,,311<br />
2002-9-12,30,28,25,27,24,23,100,84,66,1015,1014,1013,10,10,8,19,8,,0.00,1,,20<br />
2002-9-13,30,28,25,26,23,18,94,80,48,1015,1014,1012,10,10,10,16,8,21,0.00,1,,24<br />
2002-9-14,30,27,24,25,23,21,100,81,58,1014,1013,1012,10,10,8,14,8,26,0.00,2,,40<br />
2002-9-15,31,27,24,26,23,21,100,78,55,1014,1012,1011,10,9,8,19,10,26,0.00,1,,111<br />
2002-9-16,31,27,23,26,24,22,100,82,62,1012,1011,1010,10,9,8,16,8,23,0.76,3,Rain,139<br />
2002-9-17,31,28,25,28,24,21,100,82,55,1014,1012,1011,10,10,9,16,8,21,0.00,2,,46<br />
2002-9-18,31,28,24,26,24,22,100,84,62,1015,1014,1013,10,10,9,24,13,26,1.27,3,Rain,53<br />
2002-9-19,30,27,24,24,23,21,100,82,58,1016,1014,1013,10,10,10,19,11,26,0.00,2,,31<br />
2002-9-20,29,27,24,27,25,22,100,92,70,1014,1012,1011,10,10,6,27,11,40,17.27,4,Rain,47<br />
2002-9-21,29,27,24,25,23,21,100,82,62,1011,1009,1008,10,10,8,23,13,34,0.00,3,,18<br />
2002-9-22,28,26,23,22,19,17,83,70,61,1011,1010,1008,10,10,9,29,16,39,0.00,4,,357<br />
2002-9-23,26,23,21,20,18,16,88,70,54,1014,1012,1011,10,10,9,27,14,37,0.00,3,Rain,360<br />
2002-9-24,28,24,20,20,17,16,88,69,48,1017,1015,1014,10,10,9,23,11,29,0.00,5,,54<br />
2002-9-25,29,24,19,22,18,17,94,71,48,1018,1016,1014,10,10,10,21,11,29,0.51,6,Rain,67<br />
2002-9-26,26,23,21,23,22,19,94,90,83,1016,1013,1012,10,10,10,19,10,32,0.51,6,Rain,105<br />
2002-9-27,29,26,23,24,22,21,100,80,66,1013,1012,1010,10,10,10,21,10,27,0.00,4,,298<br />
2002-9-28,28,24,21,22,20,19,88,75,61,1014,1013,1011,10,10,10,21,13,29,0.00,4,,329<br />
2002-9-29,28,24,21,22,21,19,100,82,61,1014,1013,1012,10,10,10,23,11,32,0.00,4,,51<br />
2002-9-30,28,24,21,22,19,17,89,72,51,1013,1011,1010,10,10,10,27,16,40,0.00,3,,32<br />
2002-10-1,28,24,21,18,16,12,83,61,42,1013,1011,1009,10,10,9,23,11,34,0.00,1,,340<br />
2002-10-2,28,23,19,22,18,15,100,74,45,1017,1015,1013,10,10,8,14,8,26,0.76,5,Rain,38<br />
2002-10-3,29,26,21,22,21,19,94,83,55,1018,1016,1015,10,9,8,16,8,26,0.00,6,,76<br />
2002-10-4,25,22,20,21,20,20,100,85,74,1017,1017,1016,9,9,8,16,10,24,0.00,1,,76<br />
2002-10-5,28,24,21,23,21,20,94,78,62,1017,1015,1014,10,10,9,23,13,27,0.00,2,,90<br />
2002-10-6,29,26,22,25,22,20,94,84,70,1014,1012,1011,10,10,10,23,13,34,1.52,5,Rain,170<br />
2002-10-7,24,23,22,21,19,18,88,80,69,1016,1015,1013,10,10,10,32,21,42,0.00,8,Rain,32<br />
2002-10-8,22,21,20,22,20,18,100,93,78,1018,1016,1005,10,8,4,29,23,40,22.86,8,Rain,37<br />
2002-10-9,23,21,20,21,20,19,100,92,83,1019,1018,1017,10,9,6,27,19,37,6.35,8,Rain,41<br />
2002-10-10,25,23,21,24,23,21,100,96,88,1018,1016,1015,10,9,4,27,16,42,11.68,8,Rain,56<br />
2002-10-11,28,24,21,22,21,17,94,79,57,1015,1014,1013,10,10,10,34,21,47,0.00,3,,70<br />
2002-10-12,28,24,20,22,19,18,100,79,58,1014,1013,1012,10,10,10,27,13,37,0.00,1,,68<br />
2002-10-13,26,22,19,19,18,16,94,77,54,1015,1014,1013,10,10,10,21,11,27,0.00,1,,43<br />
2002-10-14,26,22,18,20,18,17,94,85,65,1017,1016,1014,10,10,9,13,8,19,5.84,4,Rain,49<br />
2002-10-15,26,21,17,21,18,17,100,81,65,1019,1017,1016,10,10,10,14,8,19,0.00,1,Rain,47<br />
2002-10-16,26,21,17,21,18,17,100,84,65,1019,1017,1016,10,10,10,16,10,,0.00,3,,54<br />
2002-10-17,27,23,19,19,17,13,94,74,51,1017,1016,1014,10,9,6,19,11,26,0.00,3,,79<br />
2002-10-18,29,24,21,22,20,17,94,77,55,1015,1013,1011,10,9,8,23,11,34,6.35,5,Rain-Thunderstorm,133<br />
2002-10-19,24,22,21,23,21,18,94,89,78,1012,1010,1009,10,9,6,19,10,,21.08,6,Rain-Thunderstorm,238<br />
2002-10-20,25,23,21,20,18,17,88,77,65,1012,1010,1009,10,10,9,14,10,26,0.00,3,Rain,272<br />
2002-10-21,24,22,20,20,18,16,88,80,73,1014,1011,1009,10,10,8,27,16,35,1.02,6,Rain,345<br />
2002-10-22,28,23,19,22,17,12,94,73,54,1016,1015,1013,10,10,10,26,18,34,0.00,5,Rain,34<br />
2002-10-23,24,22,20,22,19,18,100,85,69,1016,1015,1014,10,9,6,19,13,,3.30,7,Rain,45<br />
2002-10-24,26,23,21,26,23,20,100,97,88,1017,1015,1013,10,9,6,32,21,42,87.12,8,Rain,53<br />
2002-10-25,24,22,20,22,21,19,100,91,78,1018,1017,1015,10,9,6,32,24,40,2.54,6,Rain,32<br />
2002-10-26,24,22,21,21,17,13,94,75,60,1018,1016,1015,10,10,9,24,16,40,0.00,4,,351<br />
2002-10-27,24,20,17,14,12,11,77,61,44,1019,1017,1016,10,10,10,27,16,39,0.00,4,,23<br />
2002-10-28,24,19,14,15,14,12,94,71,53,1020,1019,1017,10,10,10,23,13,29,0.00,3,,71<br />
2002-10-29,25,21,18,17,14,12,88,62,47,1021,1019,1018,10,10,10,23,14,34,0.00,6,,81<br />
2002-10-30,25,23,21,22,19,16,100,83,65,1020,1019,1017,10,9,6,29,24,45,8.38,8,Rain,88<br />
2002-10-31,28,26,23,27,23,20,100,86,74,1018,1013,1010,10,9,2,37,26,52,12.95,7,Rain,138<br />
2002-11-1,26,23,20,22,19,12,94,76,60,1020,1013,1010,10,10,10,39,23,53,0.00,4,Rain,342<br />
2002-11-2,22,20,19,13,12,10,64,57,53,1021,1019,1017,10,10,10,27,23,39,0.00,6,,358<br />
2002-11-3,22,19,16,10,8,4,63,49,40,1023,1021,1019,10,10,10,26,19,37,0.00,3,,335<br />
2002-11-4,20,18,14,12,8,5,72,53,42,1025,1023,1021,10,10,10,32,23,40,0.00,5,Rain,357<br />
2002-11-5,22,18,14,12,10,8,82,62,41,1025,1024,1023,10,10,10,26,14,35,0.00,3,,48<br />
2002-11-6,23,18,14,14,12,10,82,61,47,1025,1024,1023,10,10,10,32,18,40,0.00,5,,75<br />
2002-11-7,26,21,17,18,16,13,94,70,54,1022,1020,1018,10,10,10,32,18,42,0.00,4,,95<br />
2002-11-8,25,21,18,20,16,8,100,73,52,1021,1018,1016,10,9,4,29,14,40,4.32,4,Rain,10<br />
2002-11-9,20,17,14,10,8,6,77,54,43,1023,1022,1021,10,10,10,32,24,42,0.00,3,,8<br />
2002-11-10,22,16,10,13,11,7,88,70,50,1024,1022,1021,10,10,10,13,8,,0.00,3,,87<br />
2002-11-11,25,18,12,19,16,11,94,75,57,1022,1020,1019,10,10,10,19,13,27,0.00,3,,107<br />
2002-11-12,25,21,17,22,20,16,100,90,78,1018,1016,1014,10,10,9,14,11,,0.51,5,Rain,109<br />
2002-11-13,23,19,16,20,17,15,100,83,69,1016,1015,1013,10,8,6,19,11,,0.00,7,Rain,64<br />
2002-11-14,26,23,21,23,21,17,100,85,74,1014,1011,1008,10,9,8,24,16,34,1.02,7,Rain,134<br />
2002-11-15,26,23,21,22,21,20,100,89,69,1013,1011,1009,10,9,6,13,6,19,4.06,7,Rain,343<br />
2002-11-16,23,21,19,21,19,19,100,94,88,1017,1014,1012,10,10,9,27,11,32,2.03,7,Rain,54<br />
2002-11-17,23,21,19,19,17,14,100,82,68,1022,1019,1017,10,10,10,26,21,35,0.00,7,,30<br />
2002-11-18,23,20,18,14,12,9,68,62,41,1025,1023,1021,10,10,9,32,24,45,0.00,6,,33<br />
2002-11-19,21,18,16,17,15,12,94,81,68,1026,1024,1023,10,10,8,26,18,35,2.03,7,Rain,60<br />
2002-11-20,23,21,20,20,18,16,94,80,69,1023,1021,1019,10,10,10,27,18,32,0.00,7,Rain,75<br />
2002-11-21,25,23,21,23,21,20,100,91,83,1020,1017,1015,10,10,8,21,14,27,1.02,7,Rain,68<br />
2002-11-22,24,22,20,21,19,18,100,90,78,1016,1015,1014,10,10,10,34,18,45,0.25,6,Rain,37<br />
2002-11-23,24,22,20,19,19,18,94,83,69,1015,1013,1011,10,10,10,35,24,47,0.00,5,Rain,22<br />
2002-11-24,23,20,18,18,16,13,94,77,57,1014,1012,1010,10,10,8,40,23,55,4.06,7,Rain,10<br />
2002-11-25,20,18,16,14,9,4,77,58,45,1021,1017,1013,10,10,8,40,27,58,1.27,5,Rain,351<br />
2002-11-26,19,17,16,8,6,3,55,47,40,1023,1022,1021,10,10,10,27,21,40,0.00,5,,342<br />
2002-11-27,20,18,15,12,8,6,77,58,43,1026,1024,1023,10,10,10,23,14,27,0.00,5,Rain,356<br />
2002-11-28,20,16,11,12,9,8,82,67,49,1026,1024,1023,10,10,10,13,11,,0.00,4,,63<br />
2002-11-29,23,19,16,17,14,13,94,73,53,1025,1023,1021,10,10,10,19,11,,0.00,6,Rain,97<br />
2002-11-30,25,22,19,20,17,15,100,78,61,1021,1017,1014,10,10,6,19,13,32,6.86,6,Rain,161<br />
2002-12-1,22,18,14,17,14,10,83,72,57,1022,1018,1016,10,10,10,29,14,40,0.00,4,,16<br />
2002-12-2,23,19,16,16,13,11,83,68,53,1022,1021,1020,10,10,10,21,11,34,0.00,4,,75<br />
2002-12-3,26,23,20,20,18,15,88,73,61,1021,1019,1017,10,10,10,24,14,32,0.00,3,,146<br />
2002-12-4,26,23,20,23,21,19,100,90,74,1019,1018,1014,10,10,9,16,10,24,0.00,4,Rain,294<br />
2002-12-5,26,22,19,23,21,19,100,93,69,1020,1019,1017,10,9,6,19,11,,4.83,7,Rain,82<br />
2002-12-6,26,22,19,22,21,19,100,89,69,1019,1017,1016,10,10,8,21,10,29,0.51,4,Fog-Rain,225<br />
2002-12-7,27,23,21,23,22,20,100,91,74,1017,1016,1014,10,10,10,19,8,21,0.00,4,Rain,223<br />
2002-12-8,22,19,17,21,18,12,100,89,72,1020,1017,1015,10,10,8,42,19,58,0.76,7,Rain,345<br />
2002-12-9,17,14,13,11,8,5,82,62,51,1024,1022,1020,10,10,10,40,35,60,0.00,6,Rain,348<br />
2002-12-10,16,14,13,9,7,5,72,60,48,1026,1024,1022,10,10,10,32,27,50,0.00,6,Rain,2<br />
2002-12-11,19,14,11,12,10,8,88,73,49,1027,1025,1024,10,10,10,21,8,,0.00,5,Rain,48<br />
2002-12-12,20,17,13,17,14,10,100,84,68,1028,1024,1022,10,10,8,47,16,64,9.91,7,Rain,40<br />
2002-12-13,20,16,12,13,9,7,88,64,46,1031,1029,1027,10,10,10,35,23,50,0.00,5,,33<br />
2002-12-14,20,17,14,11,8,7,68,57,46,1031,1030,1028,10,10,10,24,14,34,0.00,6,,50<br />
2002-12-15,22,19,16,16,13,8,83,66,55,1029,1026,1019,10,10,10,29,16,40,0.00,5,Rain,93<br />
2002-12-16,25,21,18,19,17,15,94,83,65,1024,1022,1021,10,10,10,14,10,26,0.00,4,Rain,170<br />
2002-12-17,22,18,15,16,14,13,88,75,57,1025,1023,1021,10,8,6,24,18,34,0.00,1,,47<br />
2002-12-18,25,19,14,21,18,10,94,81,46,1022,1020,1018,10,9,6,16,11,23,0.00,3,,132<br />
2002-12-19,23,20,18,21,19,16,100,95,88,1021,1016,1015,10,8,1,27,11,37,55.37,7,Rain-Thunderstorm,167<br />
2002-12-20,23,21,19,21,19,18,100,93,83,1016,1015,1013,10,9,6,24,11,42,0.76,7,Rain-Thunderstorm,99<br />
2002-12-21,22,20,18,21,20,17,100,97,94,1015,1013,1012,10,9,2,23,10,,33.27,8,Rain,68<br />
2002-12-22,23,20,17,21,17,14,100,84,61,1017,1015,1013,10,10,10,34,19,47,0.76,5,Rain,16<br />
2002-12-23,23,19,15,19,17,15,100,87,69,1019,1017,1015,10,10,10,29,11,39,0.51,5,Rain,31<br />
2002-12-24,21,19,17,17,16,14,94,82,64,1021,1019,1017,10,10,10,32,18,42,0.00,7,Rain,33<br />
2002-12-25,21,18,15,16,14,11,94,81,64,1023,1021,1019,10,10,6,39,19,52,0.51,7,Rain,29<br />
2002-12-26,16,14,13,11,9,8,82,72,63,1025,1023,1022,10,10,9,37,31,55,0.00,8,Rain,20<br />
2002-12-27,15,13,12,12,11,8,100,89,63,1025,1023,1022,10,9,6,29,19,35,16.00,8,Rain,44<br />
2002-12-28,18,14,12,13,11,9,94,82,68,1023,1022,1020,10,10,10,26,16,34,0.00,7,,48<br />
2002-12-29,20,17,13,12,11,9,88,73,52,1
