JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,31,28,26,23,23,22,83,70,58,1009,1007,1006,10,9,8,14,11,,0.00,3,,236<br />
2001-8-18,30,27,23,24,23,22,94,78,70,1008,1007,1006,10,9,8,19,10,,0.00,3,Rain,229<br />
2001-8-19,33,28,23,23,22,21,88,66,52,1010,1009,1008,10,10,10,29,14,,0.00,4,,111<br />
2001-8-20,27,24,22,24,22,18,94,83,65,1007,1004,999,10,10,9,13,8,,0.00,6,Rain,352<br />
2001-8-21,30,27,24,22,22,21,83,71,62,988,980,975,10,10,10,47,32,72,0.00,6,Rain,351<br />
2001-8-22,34,29,25,22,21,20,78,56,44,995,992,988,10,10,10,27,16,,0.00,1,,352<br />
2001-8-23,30,26,22,25,23,20,88,75,66,1000,999,998,10,10,10,14,11,,0.00,1,,153<br />
2001-8-24,30,27,23,25,23,20,88,74,66,1005,1004,1002,10,10,10,16,11,,0.00,2,,0<br />
2001-8-25,30,26,22,24,21,16,84,69,58,1008,1007,1007,10,10,9,16,13,,0.00,2,,169<br />
2001-8-26,28,26,24,23,23,22,94,85,70,1009,1007,1006,10,9,6,13,10,,0.00,6,Rain,316<br />
2001-8-27,29,24,21,22,21,18,88,69,55,1007,1006,1005,10,10,10,16,13,,0.00,1,,168<br />
2001-8-28,32,27,23,22,19,16,70,57,38,1008,1007,1007,10,10,10,27,16,,0.00,1,,45<br />
2001-8-29,29,26,23,21,19,17,74,63,51,1008,1008,1007,10,10,10,19,13,,0.00,1,,145<br />
2001-8-30,28,24,21,21,20,18,94,76,65,1008,1006,1004,10,9,5,16,11,,0.00,5,Rain,15<br />
2001-8-31,29,24,21,20,19,16,94,67,54,1004,1003,1002,10,10,10,27,16,,0.00,5,,350<br />
2001-9-1,28,24,20,19,16,14,78,60,51,1008,1006,1005,10,10,10,19,14,,0.00,5,Rain,353<br />
2001-9-2,23,22,21,21,18,15,94,82,68,1012,1011,1008,10,10,10,16,13,,0.00,6,Rain,341<br />
2001-9-3,26,23,21,21,21,20,94,86,74,1011,1010,1010,10,10,9,14,10,,0.00,6,Rain,336<br />
2001-9-4,29,24,20,21,19,17,88,67,48,1011,1010,1009,10,10,10,21,13,,0.00,1,,286<br />
2001-9-5,28,24,21,21,20,18,88,70,58,1011,1011,1010,10,10,10,21,13,,0.00,4,Rain,146<br />
2001-9-6,26,23,22,25,23,21,100,96,94,1010,1009,1007,9,6,4,27,13,,0.00,6,Rain,115<br />
2001-9-7,26,24,23,24,22,21,100,91,83,1008,1007,1006,10,9,5,14,8,,0.00,6,Rain,32<br />
2001-9-8,28,26,23,24,23,22,94,86,74,1010,1009,1008,10,9,7,13,10,,0.00,6,Rain,286<br />
2001-9-9,32,27,23,24,23,21,89,71,58,1008,1006,1003,10,10,9,19,11,,0.00,3,,269<br />
2001-9-10,33,30,28,22,21,20,66,58,49,998,997,996,10,10,10,35,29,52,0.00,3,,349<br />
2001-9-11,32,29,27,20,19,18,65,56,49,1006,1003,1000,10,10,10,40,27,,0.00,2,,344<br />
2001-9-12,30,27,24,21,18,16,69,61,54,1009,1008,1007,10,10,10,23,18,,0.00,4,,334<br />
2001-9-13,30,27,23,23,21,18,94,72,58,1011,1010,1008,10,10,10,19,13,,0.00,4,,277<br />
2001-9-14,27,24,23,25,23,23,100,95,84,1012,1011,1010,10,8,3,13,10,,0.00,4,Rain-Thunderstorm,15<br />
2001-9-15,26,24,23,24,23,22,94,91,89,1010,1009,1008,10,10,9,11,8,,0.00,6,Rain,12<br />
2001-9-16,30,26,22,20,18,16,88,60,48,1008,1006,1005,10,10,10,32,23,,0.00,1,,349<br />
2001-9-17,28,23,19,20,19,17,88,70,62,1008,1006,1005,10,10,10,14,11,,0.00,1,,208<br />
2001-9-18,28,24,20,23,21,17,88,74,62,1010,1008,1007,10,10,10,14,13,,0.00,2,,246<br />
2001-9-19,29,24,21,21,19,18,83,66,58,1013,1012,1011,10,10,10,19,13,,0.00,2,,260<br />
2001-9-20,29,26,22,22,20,19,83,69,58,1014,1013,1013,10,10,10,13,10,,0.00,2,,162<br />
2001-9-21,27,24,20,21,17,13,83,69,54,1014,1013,1012,10,10,10,35,16,,0.00,5,Rain,342<br />
2001-9-22,25,22,19,11,9,7,60,44,34,1020,1018,1017,10,10,10,35,27,50,0.00,1,,346<br />
2001-9-23,25,19,14,14,12,8,72,54,47,1022,1020,1019,10,10,10,23,16,,0.00,2,,161<br />
2001-9-24,27,22,17,16,13,10,73,55,44,1018,1016,1014,10,10,10,19,14,,0.00,1,,209<br />
2001-9-25,26,21,17,20,17,14,88,69,61,1013,1012,1010,10,10,10,19,13,,0.00,3,Rain,249<br />
2001-9-26,28,23,18,17,17,16,88,64,51,1015,1014,1013,10,10,10,16,13,,0.00,1,,270<br />
2001-9-27,28,24,20,20,17,15,83,65,57,1016,1015,1014,10,10,10,14,13,,0.00,6,,304<br />
2001-9-28,28,24,21,20,15,12,88,56,39,1017,1015,1013,10,10,10,35,18,,0.00,3,,344<br />
2001-9-29,27,22,17,18,13,5,73,52,39,1020,1018,1017,10,10,10,21,14,,0.00,2,,308<br />
2001-9-30,23,21,20,22,21,18,100,95,88,1014,1010,1005,10,9,6,29,13,,0.00,6,Rain,336<br />
2001-10-1,30,26,22,23,18,14,100,65,40,1005,1001,999,10,10,10,32,13,,0.00,3,,292<br />
2001-10-2,26,20,15,14,12,10,94,53,36,1016,1013,1010,10,10,10,35,19,,0.00,1,,345<br />
2001-10-3,26,21,16,16,13,8,73,56,46,1019,1017,1015,10,10,10,21,14,,0.00,1,,32<br />
2001-10-4,26,21,17,18,16,13,82,65,47,1017,1015,1014,10,10,10,21,11,,0.00,4,,288<br />
2001-10-5,26,22,19,18,17,15,83,70,57,1015,1014,1013,10,10,10,14,11,,0.00,4,,345<br />
2001-10-6,27,23,19,16,13,12,68,54,42,1017,1016,1014,10,10,10,24,19,,0.00,1,,350<br />
2001-10-7,27,21,16,17,12,9,73,56,42,1018,1016,1015,10,10,10,21,16,,0.00,2,,306<br />
2001-10-8,25,21,17,17,16,14,82,68,54,1014,1012,1011,10,10,10,16,11,,0.00,5,,289<br />
2001-10-9,24,20,17,22,18,13,100,84,65,1011,1009,1008,10,7,3,42,13,52,0.00,5,Rain,13<br />
2001-10-10,27,23,20,23,17,11,100,69,41,1010,1007,1004,10,10,10,21,11,,0.00,3,Fog-Thunderstorm,285<br />
2001-10-11,26,20,15,16,14,12,88,64,44,1014,1012,1011,10,10,10,21,14,,0.00,1,,266<br />
2001-10-12,25,19,14,16,14,12,88,67,50,1015,1013,1012,10,10,10,14,13,,0.00,1,,286<br />
2001-10-13,26,20,15,12,11,11,82,53,39,1014,1013,1011,10,10,10,26,18,,0.00,1,,349<br />
2001-10-14,25,19,14,14,11,8,72,51,34,1016,1015,1014,10,10,10,16,14,,0.00,1,,341<br />
2001-10-15,26,19,13,16,11,4,73,52,35,1021,1020,1018,10,10,10,21,14,,0.00,2,,346<br />
2001-10-16,22,20,19,20,19,17,100,94,83,1018,1015,1013,10,6,4,16,11,,0.00,6,Rain,340<br />
2001-10-17,21,19,18,20,17,12,100,83,60,1009,1008,1007,10,9,6,32,16,,0.00,6,Rain,343<br />
2001-10-18,22,19,17,12,10,8,72,56,43,1016,1010,1005,10,10,10,42,35,66,0.00,4,Rain,346<br />
2001-10-19,22,18,14,14,11,7,67,62,52,1023,1021,1018,10,10,10,26,19,,0.00,3,,331<br />
2001-10-20,23,18,14,13,10,5,73,57,44,1027,1025,1024,10,10,10,23,16,,0.00,1,,310<br />
2001-10-21,18,17,17,16,16,13,94,90,77,1025,1025,1024,10,7,4,13,10,,0.00,6,Rain,351<br />
2001-10-22,21,19,18,21,19,17,100,98,94,1019,1016,1013,10,5,3,24,10,,0.00,6,Rain,358<br />
2001-10-23,27,23,19,18,15,12,94,61,47,1015,1014,1012,10,10,10,29,19,,0.00,1,,342<br />
2001-10-24,23,19,16,14,11,7,68,57,46,1018,1016,1015,10,10,10,16,14,,0.00,2,,357<br />
2001-10-25,23,17,12,13,11,9,82,60,47,1020,1019,1018,10,10,10,21,13,,0.00,1,,360<br />
2001-10-26,22,17,13,13,9,7,82,60,40,1023,1021,1020,10,10,10,16,11,,0.00,1,,345<br />
2001-10-27,23,17,12,14,12,9,82,65,52,1022,1020,1019,10,10,10,21,13,,0.00,3,,326<br />
2001-10-28,22,20,18,21,18,15,100,89,73,1014,1010,1006,10,5,2,48,26,69,0.00,5,Rain-Thunderstorm,172<br />
2001-10-29,23,19,16,14,12,11,88,65,50,1016,1013,1010,10,10,10,32,19,,0.00,1,,334<br />
2001-10-30,21,16,11,13,11,8,88,66,52,1019,1018,1017,10,10,10,21,14,,0.00,2,,11<br />
2001-10-31,23,17,12,11,8,6,77,56,35,1021,1020,1019,10,10,10,26,14,,0.00,1,,329<br />
2001-11-1,21,16,10,14,11,8,88,68,49,1022,1020,1018,10,10,9,19,11,,0.00,5,Rain,334<br />
2001-11-2,21,17,14,15,13,12,94,75,60,1020,1018,1017,10,10,10,14,10,,0.00,3,,341<br />
2001-11-3,17,16,15,15,14,11,100,88,77,1016,1010,1006,10,8,5,32,14,,0.00,7,Rain,345<br />
2001-11-4,20,15,10,10,8,7,94,64,46,1024,1020,1016,10,10,10,34,14,,0.00,1,,336<br />
2001-11-5,19,14,11,15,12,7,94,80,68,1024,1018,1013,10,9,4,19,14,,0.00,5,Rain,332<br />
2001-11-6,18,16,13,14,6,0,94,57,30,1020,1014,1008,10,10,10,39,19,,0.00,4,Rain,326<br />
2001-11-7,17,13,10,4,2,0,62,47,36,1025,1024,1022,10,10,10,27,18,,0.00,1,,343<br />
2001-11-8,19,13,7,12,8,4,81,66,49,1024,1021,1019,10,10,10,21,11,,0.00,4,,331<br />
2001-11-9,21,17,14,15,11,7,77,63,52,1016,1014,1012,10,10,10,26,16,,0.00,6,Rain,350<br />
2001-11-10,19,17,14,7,6,4,63,49,40,1017,1015,1013,10,10,10,40,26,,0.00,1,,344<br />
2001-11-11,19,13,8,10,6,2,77,58,34,1018,1016,1014,10,10,10,21,14,,0.00,3,,343<br />
2001-11-12,20,14,9,10,7,2,94,63,30,1014,1012,1011,10,10,10,29,13,,0.00,2,,347<br />
2001-11-13,18,13,9,7,6,4,82,58,45,1015,1013,1012,10,10,10,13,10,,0.00,2,,287<br />
2001-11-14,16,11,7,6,5,4,87,64,45,1015,1013,1011,10,10,10,24,11,,0.00,4,Rain,321<br />
2001-11-15,16,11,7,7,4,2,76,58,44,1018,1017,1016,10,10,10,21,13,,0.00,1,,306<br />
2001-11-16,17,10,3,6,3,0,81,59,39,1021,1019,1018,10,10,10,14,11,,0.00,1,,293<br />
2001-11-17,18,12,6,6,4,3,87,59,39,1020,1019,1017,10,10,10,23,11,,0.00,2,,349<br />
2001-11-18,18,12,6,6,4,3,93,59,42,1019,1018,1016,10,10,10,23,14,,0.00,2,,355<br />
2001-11-19,17,11,5,5,2,1,81,52,37,1022,1020,1019,10,10,10,14,10,,0.00,1,,23<br />
2001-11-20,18,11,5,8,6,3,87,61,42,1023,1022,1021,10,10,10,19,13,,0.00,1,,315<br />
2001-11-21,19,12,6,7,5,3,93,58,37,1022,1020,1019,10,10,10,21,14,,0.00,1,,327<br />
2001-11-22,20,13,7,6,5,3,81,56,35,1022,1021,1019,10,10,10,19,13,,0.00,1,,339<br />
2001-11-23,20,13,7,9,7,3,81,60,42,1022,1020,1018,10,10,10,21,14,,0.00,1,,331<br />
2001-11-24,20,14,8,10,8,5,87,64,45,1018,1015,1013,10,10,10,21,14,,0.00,1,,346<br />
2001-11-25,22,14,8,9,7,3,94,58,31,1013,1011,1009,10,10,10,21,16,,0.00,1,,339<br />
2001-11-26,15,10,5,4,-1,-4,81,47,31,1018,1015,1014,10,10,10,26,14,,0.00,1,,344<br />
2001-11-27,12,7,2,2,-2,-4,81,53,33,1021,1019,1018,10,10,10,16,11,,0.00,2,,354<br />
2001-11-28,14,7,1,4,2,-2,87,62,44,1022,1020,1018,10,10,10,14,11,,0.00,1,,299<br />
2001-11-29,12,8,5,10,6,2,100,81,58,1020,1016,1012,10,8,5,16,13,,0.00,5,Rain,338<br />
2001-11-30,20,16,11,14,8,4,100,66,35,1014,1010,1006,10,10,10,26,14,,0.00,2,,345<br />
2001-12-1,16,10,5,4,2,0,87,56,34,1019,1018,1017,10,10,10,14,11,,0.00,2,,307<br />
2001-12-2,19,13,7,4,3,0,76,51,28,1022,1021,1020,10,10,10,24,16,,0.00,1,,339<br />
2001-12-3,17,11,6,8,6,4,87,66,48,1022,1020,1017,10,10,10,19,11,,0.00,4,,334<br />
2001-12-4,17,14,11,11,7,2,94,62,47,1017,1014,1011,10,10,9,40,26,,0.00,2,,340<br />
2001-12-5,17,12,7,9,7,4,82,67,55,1019,1017,1015,10,10,10,19,14,,0.00,5,,343<br />
2001-12-6,16,13,10,9,6,1,88,67,52,1018,1015,1013,10,10,10,32,21,,0.00,5,Rain,356<br />
2001-12-7,13,10,7,2,1,-3,66,52,44,1025,1023,1020,10,10,10,34,21,,0.00,2,,349<br />
2001-12-8,16,11,7,4,3,1,76,57,39,1027,1026,1024,10,10,10,19,11,,0.00,3,,328<br />
2001-12-9,16,13,10,2,1,0,54,44,36,1028,1025,1023,10,10,10,32,24,,0.00,1,,343<br />
2001-12-10,13,11,9,3,2,0,58,52,47,1025,1024,1023,10,10,10,32,23,,0.00,4,,344<br />
2001-12-11,12,9,7,-2,-3,-4,49,42,35,1028,1026,1025,10,10,10,39,34,58,0.00,1,,344<br />
2001-12-12,15,8,1,2,-1,-4,75,50,36,1029,1027,1024,10,10,10,21,14,,0.00,2,,332<br />
2001-12-13,21,17,12,17,13,5,100,84,56,1013,1011,1007,10,7,2,34,24,32,0.00,5,Rain,236<br />
2001-12-14,9,7,3,-2,-5,-7,70,44,34,1022,1020,1018,10,10,10,32,23,,0.00,1,,331<br />
2001-12-15,11,6,0,2,-4,-7,100,53,28,1027,1024,1023,10,10,10,26,10,,0.00,1,,340<br />
2001-12-16,12,6,0,0,-3,-4,75,51,35,1029,1027,1025,10,10,10,19,13,,0.00,3,,301<br />
2001-12-17,8,6,4,5,2,-1,87,73,61,1026,1024,1023,10,10,10,16,13,,0.00,6,Rain,318<br />
2001-12-18,13,7,2,2,-1,-1,87,58,38,1027,1025,1024,10,10,10,23,11,,0.00,1,,335<br />
2001-12-19,13,7,2,2,-1,-3,75,52,33,1029,1027,1026,10,10,10,19,13,,0.00,1,,323<br />
2001-12-20,14,8,2,3,0,-1,87,57,36,1029,1027,1025,10,10,10,24,14,,0.00,1,,341<br />
2001-12-21,9,7,6,7,5,2,93,82,66,1020,1017,1015,10,10,10,19,10,,0.00,6,Rain,317<br />
2001-12-22,12,6,1,-1,-2,-4,75,53,35,1019,1016,1015,10,10,10,23,13,,0.00,1,,341<br />
2001-12-23,12,6,-1,0,-2,-4,87,60,35,1023,1022,1020,10,10,10,16,11,,0.00,1,,298<br />
2001-12-24,12,7,3,2,1,-1,75,58,44,1023,1021,1020,10,10,10,19,11,,0.00,4,,337<br />
2001-12-25,7,3,1,4,0,-3,87,70,57,1018,1015,1012,10,10,10,27,18,47,0.00,5,Rain,338<br />
2001-12-26,12,8,4,-1,-2,-3,65,49,35,1024,1023,1021,10,10,10,26,11,,0.00,2,,349<br />
2001-12-27,12,6,0,1,-1,-3,87,60,40,1025,1022,1020,10,10,10,23,13,,0.00,3,,284<br />
2001-12-28,12,6,-1,1,-3,-6,87,55,33,1022,1021,1019,10,10,10,24,11,,0.00,1,,316<br />
2001-12-29,12,6,-1,0,-2,-3,87,59,38,1019,1016,1014,10,10,10,14,11,,0.00,2,,294<br />
2001-12-30,11,8,3,2,-3,-8,76,49,33,1017,1013,1010,10,10,10,35,21,53,0.00,2,Rain,284<br />
2001-12-31,11,4,-2,0,-2,-5,80,58,38,1021,1019,1018,10,10,10,14,10,,0.00,1,,302<br />
2002-1-1,14,7,1,4,1,-2,87,61,44,1016,1011,1008,10,10,10,24,14,,0.00,3,,324<br />
2002-1-2,5,3,0,-5,-9,-13,69,41,26,1013,1011,1010,10,10,10,45,23,64,0.00,3,Snow-Tornado,301<br />
2002-1-3,8,1,-6,-5,-8,-11,86,50,25,1018,1016,1014,10,10,10,24,10,,0.00,1,,328<br />
2002-1-4,10,4,-1,2,-1,-5,76,66,57,1016,1013,1010,10,10,10,14,10,,0.00,5,,336<br />
2002-1-5,13,8,3,1,-6,-13,76,38,18,1016,1010,1007,10,10,10,39,21,58,0.00,2,Rain,310<br />
2002-1-6,11,6,1,-3,-6,-7,65,45,28,1023,1022,1019,10,10,10,27,11,,0.00,2,,354<br />
2002-1-7,12,6,1,7,3,-3,87,71,54,1022,1016,1012,10,9,5,16,11,40,0.00,5,Rain,322<br />
2002-1-8,7,3,0,-1,-3,-4,87,64,46,1016,1014,1012,10,10,10,34,18,,0.00,2,Rain,280<br />
2002-1-9,11,3,-4,-1,-4,-6,86,55,33,1019,1018,1017,10,10,10,14,10,,0.00,1,,298<br />
2002-1-10,11,3,-3,2,-1,-5,86,61,37,1019,1016,1014,10,10,10,14,11,,0.00,3,,344<br />
2002-1-11,18,10,3,5,1,-3,87,52,24,1016,1012,1010,10,10,10,26,13,,0.00,1,,333<
