CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-25,9,7,6,7,6,5,93,91,87,1013,1013,1012,10,7,4,39,31,52,0.00,6,Rain,227<br />
2002-2-26,10,9,8,8,7,6,93,84,76,1008,1008,1007,10,9,5,47,32,66,0.00,6,Rain,214<br />
2002-2-27,9,7,6,8,6,4,93,89,81,1009,1007,1004,10,9,5,32,23,,0.00,6,Rain,223<br />
2002-2-28,10,8,4,5,3,1,93,75,62,1010,1009,1008,10,10,4,45,21,71,0.00,4,Rain,232<br />
2002-3-1,10,6,3,4,3,2,93,78,62,1011,1010,1008,10,10,10,11,6,,0.00,5,,74<br />
2002-3-4,11,3,-4,0,-2,-5,93,62,33,1020,1017,1014,8,8,8,26,6,,0.00,0,,111<br />
2002-3-5,7,2,-3,2,0,-4,93,85,70,1012,1011,1009,8,7,5,10,5,,0.00,,,275<br />
2002-3-6,9,3,-3,4,2,-4,100,83,66,1013,1011,1008,8,4,0,23,10,,0.00,6,Fog,264<br />
2002-3-7,10,8,5,8,6,4,93,89,81,1025,1022,1019,10,7,4,27,16,,0.00,6,Rain,223<br />
2002-3-8,16,10,4,7,5,3,100,73,48,1027,1024,1020,10,2,0,16,5,,0.00,4,Fog,343<br />
2002-3-9,12,6,0,6,3,-1,93,77,67,1017,1017,1016,10,9,8,11,6,,0.00,6,,174<br />
2002-3-11,19,10,1,4,2,-1,87,51,30,1019,1017,1016,,,,37,13,,0.00,,,188<br />
2002-3-12,20,12,5,2,-1,-5,81,41,18,1016,1014,1013,,,,21,11,,0.00,,,196<br />
2002-3-13,21,13,6,5,3,2,87,51,33,1015,1013,1009,,,,14,6,,0.00,,,130<br />
2002-3-14,10,8,7,9,7,5,100,88,81,1008,1007,1006,10,6,2,27,11,,0.00,7,Rain,125<br />
2002-3-15,12,9,6,8,7,5,93,86,72,1013,1011,1009,10,8,4,19,14,,0.00,5,Fog-Rain,164<br />
2002-3-16,17,16,14,5,4,3,55,46,39,1013,1012,1012,,,,14,11,,0.00,,,137<br />
2002-3-18,15,12,9,9,6,5,88,67,55,1011,1010,1008,10,9,5,35,16,48,0.00,6,Rain,213<br />
2002-3-19,14,12,11,12,11,10,100,93,88,1015,1009,1005,10,6,2,42,35,66,0.00,8,Rain,237<br />
2002-3-20,16,13,11,11,10,9,94,81,63,1021,1020,1017,10,9,4,34,29,53,0.00,6,Rain,245<br />
2002-3-21,13,12,11,10,10,9,94,85,82,1024,1023,1020,10,10,7,32,23,50,0.00,6,Rain,235<br />
2002-3-22,11,8,6,9,7,5,100,88,76,1026,1025,1025,10,10,10,21,6,,0.00,6,,257<br />
2002-3-25,10,3,-3,-1,-4,-6,86,56,37,1027,1026,1024,10,10,10,16,6,,0.00,3,,114<br />
2002-3-26,11,3,-4,0,-3,-5,93,64,41,1026,1025,1023,8,7,7,21,5,,0.00,,,316<br />
2002-3-27,12,3,-4,1,-2,-5,93,61,38,1026,1025,1024,10,8,7,14,5,,0.00,1,,153<br />
2002-3-28,14,6,-2,0,-2,-5,80,53,36,1025,1023,1021,8,8,8,23,11,,0.00,0,,121<br />
2002-4-2,21,11,2,4,1,-2,87,45,21,1016,1012,1009,,,,19,6,,0.00,,,125<br />
2002-4-3,21,11,2,5,3,-1,93,54,24,1009,1005,1002,10,10,10,11,5,,0.00,,Fog,149<br />
2002-4-4,21,11,1,6,3,-1,93,56,33,1004,1003,1001,,,,13,5,,0.00,,,297<br />
2002-4-5,18,9,1,4,0,-3,93,61,24,1004,1004,1003,7,7,6,10,5,,0.00,0,Fog,193<br />
2002-4-8,17,12,7,3,2,0,76,54,36,1015,1014,1013,10,10,10,24,5,,0.00,,Rain,175<br />
2002-4-9,16,7,-2,4,-4,-6,80,42,25,1014,1012,1010,,,,23,10,,0.00,,,41<br />
2002-4-10,13,8,3,-1,-3,-5,56,41,35,1010,1007,1005,,,,23,11,,0.00,,,51<br />
2002-4-11,19,10,2,4,2,0,87,56,32,1004,1001,998,9,7,6,8,3,,0.00,0,,128<br />
2002-4-12,17,9,2,6,4,1,93,66,48,996,995,994,6,6,6,21,6,,0.00,6,,315<br />
2002-4-15,10,6,2,3,2,1,93,79,62,1015,1015,1014,10,8,6,13,6,,0.00,5,Rain,128<br />
2002-4-16,8,4,1,6,4,1,100,92,87,1017,1016,1015,8,5,3,21,8,,0.00,6,Rain,258<br />
2002-4-17,13,9,6,6,4,2,100,75,47,1017,1017,1016,10,5,1,8,5,,0.00,6,Rain,234<br />
2002-4-18,16,8,1,7,4,0,93,67,39,1020,1018,1017,10,8,5,16,8,,0.00,5,Rain,321<br />
2002-4-19,13,7,2,8,4,1,100,84,54,1022,1021,1020,10,6,0,27,6,32,0.00,4,Fog-Rain,215<br />
2002-4-22,21,12,3,9,7,3,100,64,43,1032,1030,1029,10,8,5,19,5,,0.00,3,,202<br />
2002-4-23,21,12,3,9,7,2,100,64,35,1030,1029,1027,8,8,8,14,5,,0.00,,,325<br />
2002-4-24,20,13,7,10,9,6,93,70,52,1028,1026,1024,10,8,5,21,6,,0.00,4,,354<br />
2002-4-25,23,16,9,13,9,5,100,65,33,1024,1021,1019,10,6,2,16,6,,0.00,2,,300<br />
2002-4-26,19,13,7,13,9,5,93,78,48,1019,1014,1011,10,10,8,32,10,,0.00,6,Rain,248<br />
2002-4-28,9,5,5,3,3,3,87,76,66,1009,1009,1009,,,,11,11,,0.00,,,110<br />
2002-4-29,15,11,8,7,6,4,87,68,51,1013,1011,1008,10,10,6,39,27,,0.00,6,Rain,235<br />
2002-4-30,19,11,4,7,4,3,93,62,37,1016,1014,1009,10,10,10,21,11,,0.00,6,,183<br />
2002-5-2,10,9,8,9,8,7,100,91,82,1011,1010,1009,10,10,10,11,6,,0.00,6,Rain,157<br />
2002-5-3,9,7,6,7,6,5,100,93,87,1012,1011,1011,10,7,5,10,3,,0.00,8,Rain,321<br />
2002-5-6,16,10,4,6,5,3,100,71,52,1021,1020,1019,10,8,0,10,6,,0.00,5,Fog,101<br />
2002-5-7,21,11,3,10,7,3,100,74,46,1019,1017,1014,10,7,3,11,3,,0.00,5,Fog,201<br />
2002-5-13,21,16,10,12,11,9,94,74,53,1018,1016,1013,10,9,7,19,6,,0.00,5,,176<br />
2002-5-14,19,13,8,9,8,7,93,66,46,1026,1023,1021,10,10,10,26,13,,0.00,4,,232<br />
2002-5-15,23,14,6,9,7,5,93,57,35,1028,1027,1024,10,10,10,10,6,,0.00,3,,167<br />
2002-5-16,27,17,8,13,11,6,93,53,34,1023,1020,1017,10,10,10,11,5,,0.00,1,Fog,232<br />
2002-5-17,29,19,9,14,12,9,100,59,33,1016,1014,1011,10,10,10,13,5,,0.00,,Fog,152<br />
2002-5-18,16,16,15,14,13,13,94,86,82,1017,1016,1016,10,10,10,11,10,,0.00,6,Rain,297<br />
2002-5-20,21,19,18,11,10,9,64,51,46,1017,1016,1015,10,10,10,13,6,,0.00,6,,163<br />
2002-5-21,26,18,11,15,12,9,88,62,42,1009,1007,1004,10,10,10,16,10,29,0.00,2,,148<br />
2002-5-22,20,17,13,14,12,9,94,76,52,1006,1004,1004,10,10,10,27,8,,0.00,,Rain,170<br />
2002-5-23,12,11,11,11,11,10,100,94,88,1014,1010,1007,10,9,5,11,5,,0.00,6,Rain,278<br />
2002-5-24,18,14,10,11,10,9,100,87,59,1015,1014,1013,10,9,7,16,6,,0.00,6,,210<br />
2002-5-26,17,17,15,10,9,7,72,61,52,1010,1010,1010,10,10,10,19,18,,0.00,6,,233<br />
2002-5-27,16,12,9,9,8,6,94,71,52,1010,1009,1008,10,10,10,13,5,,0.00,6,Rain,221<br />
2002-5-28,17,13,9,10,8,7,93,69,52,1014,1013,1012,10,10,10,14,6,,0.00,6,,220<br />
2002-5-29,16,13,11,10,9,6,94,76,52,1021,1019,1014,10,9,4,19,10,,0.00,6,Rain,245<br />
2002-5-30,21,13,5,9,7,4,93,66,40,1025,1024,1023,,,,13,3,,0.00,,,295<br />
2002-5-31,23,14,5,9,8,4,93,60,38,1026,1025,1023,10,10,10,13,5,,0.00,1,Fog,323<br />
2002-6-2,27,26,24,15,12,10,57,42,34,1017,1016,1015,,,,11,8,,0.00,,,143<br />
2002-6-3,22,18,14,15,13,10,77,70,64,1013,1013,1012,10,10,10,23,8,,0.00,6,,158<br />
2002-6-4,26,20,15,18,16,13,94,77,54,1011,1007,1003,10,10,10,23,8,,0.00,4,Rain,122<br />
2002-6-5,21,18,15,16,13,10,94,75,52,1002,998,995,10,10,10,45,14,64,0.00,5,Rain,203<br />
2002-6-6,18,14,12,14,13,11,94,85,68,1004,1002,1001,10,9,3,19,8,,0.00,6,Rain,325<br />
2002-6-7,18,14,12,12,11,9,94,80,56,1009,1008,1004,10,10,10,19,11,,0.00,6,,232<br />
2002-6-8,20,19,19,10,10,9,56,53,49,1009,1009,1008,10,10,10,10,8,,0.00,6,,289<br />
2002-6-9,18,16,13,14,13,11,100,85,64,1011,1010,1010,10,10,9,11,6,,0.00,6,Rain,301<br />
2002-6-10,16,13,11,10,8,7,94,70,55,1018,1016,1013,10,10,10,19,14,,0.00,5,Rain,255<br />
2002-6-11,20,15,10,12,10,8,94,74,46,1021,1020,1018,10,10,8,24,13,,0.00,5,Rain,215<br />
2002-6-12,25,18,11,14,12,9,88,65,47,1021,1020,1018,10,10,10,21,10,,0.00,5,,202<br />
2002-6-13,26,20,14,16,14,12,94,62,44,1021,1020,1019,10,10,10,21,10,,0.00,5,,240<br />
2002-6-14,31,20,11,18,16,11,100,67,37,1020,1019,1017,10,8,0,10,5,,0.00,1,Fog,120<br />
2002-6-15,27,26,26,20,19,19,69,65,61,1017,1017,1017,10,10,10,11,10,,0.00,6,,326<br />
2002-6-17,33,26,18,20,18,16,88,56,38,1020,1019,1017,10,9,9,11,6,,0.00,,Fog,129<br />
2002-6-18,35,27,18,20,16,13,94,48,28,1019,1017,1017,,,,24,8,,0.00,,,215<br />
2002-6-19,32,26,20,22,20,17,94,70,52,1021,1019,1017,10,9,3,14,8,,0.00,1,,317<br />
2002-6-20,28,23,19,21,19,17,100,71,54,1022,1019,1017,10,10,6,24,11,,0.00,5,,252<br />
2002-6-21,27,22,17,20,18,16,94,79,58,1021,1020,1020,10,10,9,14,6,,0.00,6,Thunderstorm,8<br />
2002-6-24,24,20,16,16,15,13,100,77,50,1023,1022,1020,10,10,6,13,10,,0.00,5,Rain,335<br />
2002-6-25,25,18,11,14,12,10,94,61,41,1025,1024,1023,10,8,3,14,5,,0.00,2,Fog,341<br />
2002-6-26,27,18,10,13,12,9,94,65,37,1024,1023,1021,10,8,5,10,3,26,0.00,1,Fog,292<br />
2002-6-27,24,17,11,15,13,10,100,64,50,1017,1015,1013,10,9,2,13,5,,0.00,5,Fog,310<br />
2002-6-28,20,17,13,13,7,5,77,53,37,1021,1018,1014,10,10,10,21,10,,0.00,2,Rain,341<br />
2002-6-29,21,16,10,8,6,4,87,46,33,1023,1022,1020,10,10,10,13,6,,0.00,1,,315<br />
2002-6-30,23,20,17,9,8,7,55,42,38,1019,1017,1016,10,10,10,13,6,,0.00,5,,272<br />
2002-7-1,26,18,10,12,11,8,94,62,39,1015,1013,1009,10,10,10,34,13,,0.00,6,,190<br />
2002-7-2,19,17,14,14,12,9,94,75,59,1012,1010,1009,10,9,3,27,14,45,0.00,6,Rain,227<br />
2002-7-3,22,17,12,13,12,10,94,71,56,1009,1008,1007,10,10,10,29,14,,0.00,6,Rain,202<br />
2002-7-4,19,14,10,12,11,9,94,75,52,1021,1020,1017,10,10,10,16,11,,0.00,5,,243<br />
2002-7-5,23,16,8,12,9,7,100,72,41,1020,1017,1014,10,10,10,10,6,,0.00,1,Fog,130<br />
2002-7-8,29,20,12,17,15,11,94,64,42,1016,1015,1013,10,10,10,14,10,,0.00,2,,159<br />
2002-7-9,29,22,15,17,14,11,94,61,35,1012,1011,1010,10,10,10,23,11,,0.00,6,,178<br />
2002-7-10,18,14,13,16,13,12,100,89,68,1016,1013,1008,10,9,4,23,10,,0.00,6,Rain-Thunderstorm,273<br />
2002-7-11,23,17,12,13,11,10,94,64,44,1021,1021,1019,10,10,10,19,6,,0.00,4,,269<br />
2002-7-12,25,17,9,14,12,8,100,76,44,1022,1021,1018,10,7,2,10,2,,0.00,6,Fog,289<br />
2002-7-13,18,18,18,16,16,15,88,85,83,1018,1017,1017,10,10,10,10,6,,0.00,6,Rain,302<br />
2002-7-14,19,17,15,14,14,14,94,86,73,1021,1020,1019,10,9,7,13,8,,0.00,5,,339<br />
2002-7-15,23,19,16,17,16,15,94,80,69,1017,1016,1013,10,10,8,23,11,,0.00,6,Rain,1<br />
2002-7-16,19,17,16,17,16,15,100,90,78,1013,1013,1011,10,8,1,14,8,,0.00,6,Rain,333<br />
2002-7-17,20,18,16,16,15,13,100,85,68,1017,1015,1012,10,8,3,19,11,,0.00,6,Rain,315<br />
2002-7-18,24,19,14,16,13,11,100,71,47,1017,1016,1016,10,7,0,16,6,,0.00,5,Fog,358<br />
2002-7-19,25,16,8,13,11,7,100,71,39,1017,1017,1016,10,8,1,8,3,,0.00,1,Fog,293<br />
2002-7-22,23,16,9,12,10,8,94,64,43,1021,1020,1019,10,10,10,11,5,,0.00,2,Fog,302<br />
2002-7-23,27,17,8,13,11,7,100,58,38,1018,1016,1014,10,9,3,13,5,,0.00,2,Fog,295<br />
2002-7-24,20,17,14,16,14,12,94,83,68,1017,1016,1015,10,9,5,21,10,,0.00,5,Rain,232<br />
2002-7-25,22,17,12,15,12,9,94,70,46,1018,1017,1017,10,10,10,23,8,,0.00,6,,281<br />
2002-7-26,23,17,12,14,13,11,94,74,53,1020,1019,1019,10,10,10,8,5,,0.00,6,Rain,89<br />
2002-7-29,32,23,14,18,17,13,100,64,38,1018,1017,1015,10,8,1,10,3,,0.00,1,Fog,266<br />
2002-7-30,32,23,15,19,17,14,100,66,36,1013,1011,1008,10,9,3,24,5,,0.00,3,Fog-Rain-Thunderstorm,233<br />
2002-7-31,22,19,17,18,17,16,94,83,73,1011,1010,1010,10,10,8,13,5,,0.00,6,Rain,244<br />
2002-8-1,21,17,13,16,14,12,100,88,68,1016,1014,1012,10,7,0,21,6,,0.00,5,Fog-Rain,264<br />
2002-8-2,24,17,9,14,11,8,94,73,44,1016,1015,1014,10,10,10,14,8,,0.00,1,Fog,140<br />
2002-8-5,24,20,16,14,13,12,88,62,50,1016,1015,1014,10,10,10,10,5,,0.00,3,,297<br />
2002-8-6,22,17,13,16,14,13,100,81,60,1014,1014,1013,10,7,0,21,5,,0.00,6,Fog,270<br />
2002-8-7,20,18,15,17,15,14,94,88,73,1017,1017,1016,10,6,2,21,13,,0.00,6,Rain,270<br />
2002-8-8,24,18,13,16,14,11,100,74,47,1016,1013,1010,10,8,0,13,5,,0.00,4,Fog,310<br />
2002-8-9,18,16,13,16,14,12,100,91,83,1011,1009,1009,10,7,4,21,6,,0.00,6,Rain,179<br />
2002-8-12,19,16,13,15,13,12,100,86,68,1015,1013,1011,10,8,3,19,11,,0.00,6,Rain,255<br />
2002-8-13,24,18,13,15,13,10,100,71,44,1021,1020,1020,10,8,0,13,5,,0.00,3,Fog,345<br />
2002-8-14,27,17,8,16,13,8,100,67,42,1020,1019,1017,10,6,0,14,3,,0.00,1,Fog,139<br />
2002-8-16,29,20,12,16,14,11,94,71,40,1018,1017,1016,10,6,0,10,2,,0.00,1,Fog,275<br />
2002-8-19,31,23,17,17,16,14,82,58,40,1015,1015,1014,10,10,10,14,10,,0.00,2,,148<br />
2002-8-20,26,21,17,19,17,16,94,78,54,1017,1016,1015,10,8,1,19,10,,0.00,6,Rain-Thunderstorm,194<br />
2002-8-21,21,18,16,15,14,11,94,75,56,1018,1017,1017,10,9,5,14,8,,0.00,5,,277<br />
2002-8-22,24,16,8,15,13,8,100,70,47,1017,1016,1015,10,8,0,16,5,,0.00,3,Fog,358<br />
2002-8-23,26,18,11,15,14,11,100,79,47,1017,1016,1016,10,6,0,8,5,,0.00,6,Fog,295<br />
2002-8-26,24,18,13,19,16,13,100,86,69,1016,1015,1014,10,7,0,10,3,,0.00,6,Fog-Rain,121<br />
2002-8-27,22,18,15,17,16,15,100,85,64,1016,1015,1014,10,9,6,13,6,,0.00,6,Rain,245<br />
2002-8-28,24,20,16,17,16,15,100,79,57,1016,1015,1014,10,8,0,19,5,,0.00,5,Fog,309<br />
2002-8-29,25,19,14,20,17,14,100,80,61,1019,1017,1015,10,8,0,13,3,,0.00,4,Fog-Rain,316<br />
2002-8-30,26,20,14,19,17,14,100,84,61,1021,1020,1018,10,7,1,8,5,,0.00,5,Fog,98<br />
2002-9-2,22,16,11,14,13,9,94,72,57,1023,1022,1021,10,10,10,27,13,,0.00,4,,153<br />
2002-9-3,19,14,11,16,14,10,100,92,77,1017,1015,1013,10,7,1,19,6,,0.00,6,Rain-Thunderstorm,127<br />
2002-9-4,23,18,14,16,15,13,100,78,60,1015,1014,1013,10,9,6,19,10,,0.00,6,Fog,194<br />
2002-9-5,23,17,10,16,13,9,100,76,50,1017,1015,1014,10,9,4,11,5,,0.00,5,Fog-Rain,319<br />
2002-9-6,21,18,15,16,14,13,100,82,60,1019,1018,1017,10,8,4,11,5,,0.00,6,,312<br />
2002-9-9,23,19,15,17,16,14,100,83,64,1013,1012,1010,10,9,5,23,8,,0.00,6,Rain,188<br />
2002-9-10,18,14,12,15,13,10,100,84,59,1023,1021,1020,10,9,0,14,8,,0.00,5,Fog-Rain-Thunderstorm,305<br />
2002-9-11,17,13,10,14,12,10,100,90,77,1023,1022,1021,10,7,3,13,5,,0.00,6,Rain,360<br />
2002-9-12,22,14,7,14,11,6,100,82,57,1019,1019,1017,10,6,0,10,3,,0.00,1,Fog,233<br />
2002-9-13,22,13,6,11,9,5,100,71,43,1019,1019,1018,10,10,10,10,3,,0.00,0,Fog,153<br />
2002-9-16,22,13,4,9,7,3,100,67,41,1018,1017,1015,10,9,1,8,2,,0.00,3,Fog,191<br />
2002-9-17,23,13,4,12,8,3,100,72,41,1017,1015,1014,6,4,3,8,2,,0.00,,Fog,107<br />
2002-9-18,26,17,8,15,12,6,94,68,47,1015,1014,1013,10,10,10,11,6,,0.00,4,,149<br />
2002-9-19,20,18,15,17,16,13,100,91,83,1016,1015,1013,10,6,1,13,6,,0.00,6,Rain-Thunderstorm,103<br />
2002-9-20,20,18,16,17,16,15,100,92,73,1018,1017,1017,10,8,6,11,5,,0.00,6,,277<br />
2002-9-22,17,17,16,9,8,8,63,57,55,1011,1010,1010,10,10,10,19,14,,0.00,4,,338<br />
2002-9-23,13,10,8,9,8,7,100,85,67,1011,1010,1009,10,9,5,21,10,,0.00,6,Rain,342<br />
2002-9-24,11,9,7,6,5,3,87,77,62,1016,1013,1012,10,10,10,24,14,,0.00,6,Rain,7<br />
2002-9-25,13,8,4,7,4,1,93,71,44,1018,1017,1016,10,10,10,19,8,,0.00,6,,335<br />
2002-9-26,11,9,7,10,9,7,100,95,93,1020,1019,1017,9,5,2,14,8,,0.00,6,Rain,237<br />
2002-9-27,15,11,9,10,9,8,100,88,72,1024,1023,1021,10,6,1,10,5,,0.00,6,,304<br />
2002-9-30,20,14,9,11,9,5,94,62,49,1027,1025,1023,,,,13,10,,0.00,,,129<br />
2002-10-1,22,13,4,11,8,3,94,73,46,1025,1023,1021,,,,10,5,,0.00,,,107<br />
2002-10-2,22,14,7,11,8,5,100,73,49,1023,1023,1022,8,8,8,11,8,,0.00,,,91<br />
2002-10-3,20,13,7,14,11,6,94,79,52,1025,1024,1023,10,9,6,11,6,,0.00,6,,125<br />
2002-10-4,15,13,12,14,12,9,100,91,72,1025,1024,1023,10,5,0,23,5,,0.00,6,Fog-Rain,10<br />
2002-10-7,13,9,6,9,7,6,100,89,72,1018,1017,1016,10,9,1,11,3,,0.00,5,Fog,300<br />
2002-10-8,16,8,0,7,5,0,100,76,48,1013,1011,1009,10,5,1,14,3,,0.00,5,Fog,93<br />
2002-10-9,15,10,6,9,6,4,93,78,63,1008,1006,1004,9,9,9,21,10,,0.00,0,,107<br />
2002-10-10,14,10,7,9,7,6,93,84,67,1006,1005,1003,9,7,4,21,8,,0.00,4,Fog,109<br />
2002-10-11,13,9,6,9,8,6,100,87,72,1009,1008,1007,9,6,3,10,3,,0.00,6,,301<br />
2002-10-14,14,12,11,11,11,10,94,88,77,1013,1013,1011,10,10,7,24,11,,0.00,6,Rain,214<br />
2002-10-15,15,12,9,14,12,8,100,93,88,1013,1011,1011,10,9,7,13,8,,0.00,7,Rain,106<br />
2002-10-16,22,17,13,15,14,13,100,86,60,1010,1006,1003,10,9,5,32,14,,0.00,6,Rain,160<br />
2002-10-17,12,10,9,11,9,7,100,89,82,1007,1004,1002,10,9,7,23,11,,0.00,6,Rain,211<br />
2002-10-18,9,7,6,7,6,4,93,89,87,1013,1013,1012,10,9,6,24,14,39,0.00,6,Rain,215<br />
2002-10-21,18,13,8,13,11,6,100,85,68,1007,1006,1002,10,9,6,26,11,,0.00,6,Rain,162<br />
2002-10-22,18,14,10,12,11,9,94,77,63,1000,999,997,10,10,10,39,14,58,0.00,5,Rain,193<br />
2002-10-23,14,12,10,11,9,5,94,80,55,1009,1004,1000,10,9,6,37,27,55,0.00,5,Rain,241<br />
2002-10-24,12,7,3,7,6,3,100,84,62,1016,1014,1012,10,9,7,16,8,,0.00,6,Rain,158<br />
2002-10-25,13,12,11,12,11,10,94,92,88,1010,1009,1005,10,9,3,32,19,50,0.00,6,Rain,205<br />
2002-10-28,13,8,3,6,4,2,93,73,54,1034,1032,1031,10,10,10,10,5,,0.00,3,,133<br />
2002-10-29,14,6,-2,5,3,-3,100,73,48,1024,1020,1017,3,2,0,13,5,,0.00,,Fog,122<br />
2002-10-30,18,10,2,12,8,1,100,81,68,1017,1016,1014,8,8,8,11,5,,0.00,,,74<br />
2002-11-4,10,9,8,8,7,7,93,91,82,1018,1016,1014,10,8,3,19,14,,0.00,6,Rain,259<br />
2002-11-5,11,8,3,8,7,2,100,93,76,1026,1024,1021,10,7,0,13,5,,0.00,5,Fog-Rain,312<br />
2002-11-6,10,5,0,7,3,-1,100,86,66,1025,1021,1016,10,6,0,16,8,,0.00,3,Fog,128<br />
2002-11-7,8,6,4,7,4,3,100,88,76,1016,1013,1011,10,8,4,24,10,42,0.00,5,Rain,294<br />
