JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-6,7,6,6,1,-1,-4,66,59,49,1025,1022,1021,10,9,4,8,5,,0.00,8,Rain,10<br />
2003-3-7,13,11,10,11,9,8,94,87,77,1003,998,996,10,7,4,40,29,72,0.00,7,Rain,328<br />
2003-3-8,7,6,5,1,1,0,70,66,61,1008,1007,1007,10,10,10,35,34,64,0.00,6,,316<br />
2003-3-9,7,,7,-3,-3,-3,49,49,49,1020,1020,1020,10,10,10,40,40,69,0.00,3,,320<br />
2003-3-10,5,4,4,-6,-6,-6,49,47,45,1026,1026,1026,10,10,10,26,26,47,0.00,1,,320<br />
2003-3-11,7,,7,-5,-5,-5,43,43,43,1028,1028,1028,10,10,10,40,40,64,0.00,1,,320<br />
2003-3-12,6,5,5,-4,-4,-4,53,51,49,1032,1031,1031,10,10,10,29,29,48,0.00,6,,320<br />
2003-3-13,11,,11,-4,-4,-4,35,35,35,1029,1029,1029,10,10,10,23,23,40,0.00,1,,180<br />
2003-3-17,13,11,11,6,4,2,71,59,47,1012,1012,1012,10,10,10,29,24,50,0.00,2,,290<br />
2003-3-18,12,,12,1,1,1,47,47,47,1016,1016,1016,10,10,10,21,21,40,0.00,3,,330<br />
2003-3-19,11,,11,-1,-1,-1,44,44,44,1014,1014,1014,10,10,10,26,26,45,0.00,3,,310<br />
2003-3-20,9,6,6,-1,-2,-2,61,54,46,1020,1018,1016,10,10,10,24,23,45,0.00,1,,320<br />
2003-3-25,13,11,11,11,11,10,94,91,88,1014,1013,1011,8,6,4,13,8,,0.00,7,Rain,340<br />
2003-3-28,14,,14,2,2,2,44,44,44,1009,1009,1009,10,10,10,24,24,42,0.00,3,,330<br />
2003-4-1,16,,16,10,10,10,68,68,68,1012,1012,1012,8,8,8,3,3,,0.00,6,Rain,50<br />
2003-4-2,12,,12,10,10,10,88,88,88,1009,1009,1009,5,5,5,8,8,,0.00,8,,310<br />
2003-4-3,12,,12,10,10,10,88,88,88,1011,1011,1011,5,5,5,2,2,,0.00,8,,-1<br />
2003-4-4,15,,15,6,6,6,55,55,55,1010,1010,1010,10,10,10,14,14,,0.00,6,Rain,80<br />
2003-4-8,20,17,17,17,14,12,88,81,68,1012,1006,1001,10,6,4,40,34,76,0.00,6,Rain,174<br />
2003-4-9,15,14,14,6,6,6,59,57,55,1013,1013,1012,10,10,10,21,18,,0.00,6,,335<br />
2003-4-11,10,8,8,7,6,4,82,80,76,1027,1026,1024,10,6,4,10,10,,0.00,8,Rain,237<br />
2003-4-14,14,,14,3,3,3,48,48,48,1014,1014,1014,10,10,10,19,19,,0.00,6,,310<br />
2003-4-20,20,,20,17,17,17,83,83,83,1010,1010,1010,3,3,3,10,10,,0.00,6,,30<br />
2003-4-21,17,16,15,12,10,5,82,68,45,1016,1013,1011,10,10,10,37,26,71,0.00,5,Rain,337<br />
2003-4-22,15,9,9,2,2,2,62,52,42,1025,1025,1025,10,10,10,11,10,,0.00,6,,330<br />
2003-4-23,13,,13,12,12,12,94,94,94,1019,1019,1019,2,2,2,3,3,,0.00,6,,190<br />
2003-4-24,18,16,14,17,15,14,100,94,88,1012,1012,1011,5,3,1,10,5,,0.00,7,Rain,328<br />
2003-4-25,18,,18,17,17,17,94,94,94,1012,1012,1012,3,3,3,10,10,,0.00,8,Rain,30<br />
2003-4-30,22,,22,18,18,18,78,78,78,1005,1005,1005,8,8,8,32,32,50,0.00,8,Rain,300<br />
2003-5-6,21,,21,18,18,18,83,83,83,1015,1015,1015,5,5,5,16,16,,0.00,6,,90<br />
2003-5-7,24,22,20,21,20,19,94,87,78,1013,1010,1008,10,7,2,16,13,,0.00,6,Rain,122<br />
2003-5-8,21,19,17,18,16,15,94,87,83,1004,1003,1001,8,5,4,26,18,45,0.00,8,Rain-Thunderstorm,326<br />
2003-5-10,13,,13,9,9,9,77,77,77,1021,1021,1021,10,10,10,8,8,,0.00,3,,260<br />
2003-5-11,18,17,17,16,14,14,94,83,77,1023,1023,1023,8,7,5,16,13,,0.00,8,Rain,103<br />
2003-5-12,20,15,15,16,14,13,88,83,78,1024,1024,1023,8,6,5,11,8,,0.00,6,Rain,310<br />
2003-5-13,21,15,15,17,16,15,100,89,78,1024,1023,1022,7,5,4,11,8,,0.00,6,Rain,150<br />
2003-5-14,21,20,19,17,16,15,88,80,73,1018,1016,1015,10,8,4,16,16,,0.00,7,Rain,108<br />
2003-5-15,18,17,17,17,17,16,94,94,94,1006,1005,1003,5,4,3,6,6,,0.00,6,Rain,325<br />
2003-5-16,22,18,18,15,14,14,83,72,60,1006,1006,1005,10,10,10,24,23,48,0.00,4,,300<br />
2003-5-19,21,19,19,18,17,16,94,86,73,1010,1010,1010,10,7,5,10,6,,0.00,6,Rain,119<br />
2003-5-20,21,18,16,17,16,15,94,83,73,1010,1009,1008,10,8,5,10,6,,0.00,6,Rain-Thunderstorm,140<br />
2003-5-23,23,20,17,18,16,15,88,78,69,1018,1017,1017,10,5,4,16,6,,0.00,4,Thunderstorm,310<br />
2003-5-26,20,19,18,17,16,14,94,89,77,1016,1015,1014,10,6,3,19,13,,0.00,7,Rain,116<br />
2003-5-27,21,19,18,17,16,16,88,82,73,1015,1015,1014,10,8,5,16,11,,0.00,6,Rain,90<br />
2003-5-29,24,,24,15,15,15,57,57,57,1019,1019,1019,10,10,10,19,19,,0.00,3,,150<br />
2003-5-30,22,22,22,15,15,15,64,64,64,1017,1017,1017,10,10,10,27,23,45,0.00,6,Rain,130<br />
2003-6-4,19,19,19,15,14,14,78,76,73,1010,1010,1010,6,5,5,10,6,,0.00,6,Rain,145<br />
2003-6-9,21,20,19,18,18,17,88,85,83,1017,1017,1017,6,6,5,6,3,,0.00,5,,-1<br />
2003-6-10,23,22,21,18,17,15,83,70,61,1015,1014,1014,10,9,8,27,21,48,0.00,7,Rain,124<br />
2003-6-11,21,19,18,18,18,17,100,89,83,1012,1011,1010,10,7,3,23,13,,0.00,6,Rain,100<br />
2003-6-12,24,21,21,22,21,20,94,92,89,1007,1007,1006,10,9,8,16,16,,0.00,6,Rain,107<br />
2003-6-13,26,24,23,24,23,21,94,91,83,1004,1004,1003,10,7,3,16,10,,0.00,6,Rain,102<br />
2003-6-14,26,24,23,20,20,19,78,75,69,1013,1008,1006,10,9,3,10,5,,0.00,7,Rain,109<br />
2003-6-17,24,23,23,23,22,22,94,92,89,1013,1013,1013,10,10,10,13,6,,0.00,8,Rain,17<br />
2003-6-18,23,23,23,22,22,22,94,94,94,1012,1012,1011,4,4,3,8,6,,0.00,6,Rain,100<br />
2003-6-19,25,23,22,24,23,21,94,94,94,1011,1009,1008,10,7,4,14,8,,0.00,7,Rain,140<br />
2003-6-20,29,24,24,21,21,21,83,76,62,1007,1007,1006,8,7,6,10,8,,0.00,6,Rain,210<br />
2003-6-23,22,21,21,20,20,20,94,90,88,1008,1007,1006,4,3,2,11,5,,0.00,7,Rain,240<br />
2003-6-24,23,22,22,22,21,21,94,92,88,1002,1001,1000,10,6,3,16,10,,0.00,7,Rain,101<br />
2003-6-25,27,26,25,22,22,22,83,78,74,1000,1000,999,10,10,10,10,8,,0.00,6,,100<br />
2003-6-27,26,,26,20,20,20,69,69,69,1006,1006,1006,10,10,10,11,11,,0.00,8,Rain,190<br />
2003-7-1,25,25,23,20,19,19,83,76,69,1007,1007,1006,10,8,5,10,3,,0.00,8,Rain,250<br />
2003-7-3,26,26,24,21,20,19,83,75,69,1013,1012,1010,10,7,4,19,16,,0.00,6,Rain,173<br />
2003-7-7,28,27,26,23,23,23,83,79,74,1008,1008,1007,7,6,6,14,13,,0.00,5,Rain,149<br />
2003-7-8,24,22,22,22,21,21,94,90,88,1011,1010,1010,10,7,1,14,8,,0.00,7,Rain-Thunderstorm,14<br />
2003-7-9,23,23,23,22,22,21,94,92,88,1013,1013,1013,9,6,4,13,6,,0.00,6,Rain,140<br />
2003-7-10,27,24,23,23,23,22,94,86,79,1011,1010,1009,8,5,3,10,8,,0.00,7,,303<br />
2003-7-11,29,27,24,25,24,23,94,83,79,1009,1008,1007,10,5,1,13,6,,0.00,4,Rain,34<br />
2003-7-12,27,26,25,24,24,24,94,87,84,1007,1006,1005,8,5,1,8,5,,0.00,4,Rain,16<br />
2003-7-14,24,23,22,21,21,19,94,85,73,999,999,998,10,10,10,14,6,,0.00,7,Rain,262<br />
2003-7-15,26,,26,18,18,18,61,61,61,1004,1004,1004,10,10,10,13,13,,0.00,3,,10<br />
2003-7-17,26,,26,18,18,18,61,61,61,1011,1011,1011,10,10,10,14,14,,0.00,6,,70<br />
2003-7-18,24,,24,21,21,21,83,83,83,1013,1013,1013,10,10,10,16,16,,0.00,6,,110<br />
2003-7-20,27,,27,23,23,23,79,79,79,1011,1011,1011,10,10,10,11,11,,0.00,6,,90<br />
2003-7-23,23,22,22,21,20,19,88,84,78,1016,1016,1015,10,6,3,13,11,,0.00,7,Rain,125<br />
2003-7-24,28,26,23,24,23,22,94,84,74,1009,1008,1007,10,7,1,13,6,,0.00,5,Rain,67<br />
2003-7-28,25,24,24,21,21,20,83,80,78,1012,1012,1011,10,10,9,19,14,,0.00,6,Rain,110<br />
2003-7-29,26,23,23,22,22,22,94,86,78,1009,1007,1005,6,6,6,11,6,,0.00,6,,70<br />
2003-7-30,26,24,24,23,22,22,89,86,83,1001,1001,1001,10,10,10,8,6,,0.00,6,Rain,275<br />
2003-8-1,29,,29,22,22,22,66,66,66,1007,1007,1007,10,10,10,10,10,,0.00,6,,40<br />
2003-8-8,30,29,29,26,26,25,84,80,74,1001,996,995,10,8,0,45,32,89,0.00,8,Rain,143<br />
2003-8-12,27,27,27,24,24,24,84,84,84,1007,1007,1006,10,10,10,13,11,,0.00,6,Rain,305<br />
2003-8-13,26,,26,22,22,22,78,78,78,1011,1011,1011,10,10,10,14,14,,0.00,6,Rain,130<br />
2003-8-15,22,21,21,21,21,21,100,96,94,1011,1011,1010,10,5,3,13,11,,0.00,8,Rain,47<br />
2003-8-18,30,,30,25,25,25,74,74,74,1012,1012,1012,10,10,10,6,6,,0.00,6,Rain,100<br />
2003-8-26,27,27,27,26,26,25,94,92,89,1009,1009,1008,10,6,3,19,10,,0.00,7,Rain,307<br />
2003-8-27,32,,32,21,21,21,52,52,52,1007,1007,1007,10,10,10,8,8,,0.00,6,,60<br />
2003-8-29,28,28,28,24,24,24,79,79,79,1009,1009,1009,10,10,10,11,10,,0.00,6,Rain,275<br />
2003-9-3,32,,32,24,24,24,62,62,62,1016,1016,1016,10,10,10,11,11,29,0.00,3,,330<br />
2003-9-5,31,29,29,20,18,16,58,49,40,1015,1014,1014,10,10,10,14,13,,0.00,4,,155<br />
2003-9-7,31,,31,21,21,21,55,55,55,1011,1011,1011,10,10,10,19,19,,0.00,6,,80<br />
2003-9-8,26,25,25,22,22,22,83,80,78,1015,1015,1015,10,10,10,14,11,,0.00,8,Rain,125<br />
2003-9-9,25,,25,23,23,23,89,89,89,1013,1013,1013,5,5,5,6,6,,0.00,3,,210<br />
2003-9-10,29,28,28,25,24,24,79,79,79,1011,1010,1010,10,10,10,8,6,,0.00,4,,135<br />
2003-9-11,28,,28,25,25,25,84,84,84,1014,1014,1014,10,10,10,6,6,,0.00,3,,-1<br />
2003-9-12,28,28,28,28,26,25,100,90,84,1015,1014,1014,10,9,8,13,13,,0.00,6,Rain-Thunderstorm,100<br />
2003-9-14,31,,31,20,20,20,52,52,52,1009,1009,1009,10,10,10,21,21,42,0.00,1,,320<br />
2003-9-17,25,,25,22,22,22,83,83,83,1016,1016,1016,5,5,5,6,6,,0.00,6,,-1<br />
2003-9-19,28,,28,22,22,22,70,70,70,1009,1009,1009,6,6,6,6,6,,0.00,1,,40<br />
2003-9-24,20,19,19,18,17,17,88,88,88,1022,1022,1022,10,6,2,11,10,,0.00,8,Rain,12<br />
2003-9-25,20,,20,20,20,20,100,100,100,1017,1017,1017,5,5,5,2,2,,0.00,8,Rain,240<br />
2003-9-26,24,22,22,20,20,20,88,83,78,1013,1013,1013,10,10,10,21,19,,0.00,4,,300<br />
2003-9-29,21,,21,12,12,12,56,56,56,1009,1009,1009,10,10,10,27,27,47,0.00,1,,310<br />
2003-9-30,22,,22,8,8,8,41,41,41,1011,1011,1011,10,10,10,29,29,50,0.00,1,,320<br />
2003-10-2,26,25,25,16,16,16,57,56,54,1011,1010,1010,10,10,10,24,21,39,0.00,4,,290<br />
2003-10-3,24,20,20,13,12,11,64,54,44,1016,1015,1014,10,10,10,24,23,39,0.00,1,,325<br />
2003-10-10,23,,23,12,12,12,50,50,50,1021,1021,1021,10,10,10,3,3,,0.00,6,,40<br />
2003-10-14,18,17,14,12,12,11,88,78,64,1014,1012,1010,10,6,4,14,13,,0.00,7,Rain,266<br />
2003-10-15,21,21,19,11,11,10,56,54,53,1009,10
