GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-6,8,6,2,4,2,0,93,81,66,1018,1007,996,10,10,10,45,23,,0.00,2,,285<br />
2002-2-7,11,6,0,11,6,-1,100,95,87,1019,1016,1014,10,8,3,40,18,,0.00,8,Rain,215<br />
2002-2-8,12,10,9,11,9,8,100,95,82,1018,1016,1013,10,7,0,52,21,98,0.00,7,Rain,216<br />
2002-2-10,11,,11,9,9,9,88,88,88,1005,1005,1005,10,10,10,35,35,53,0.00,8,Rain,240<br />
2002-2-11,12,11,11,11,10,8,94,89,77,1005,1002,1001,10,9,5,50,40,71,0.00,7,Rain,232<br />
2002-2-12,12,10,8,8,7,4,93,79,62,1015,1011,1006,10,10,10,27,21,,0.00,6,Rain,239<br />
2002-2-13,10,8,4,7,4,1,93,83,66,1026,1018,1015,10,10,10,32,14,,0.00,5,Rain,326<br />
2002-2-14,8,4,0,2,1,-2,87,78,57,1033,1030,1026,10,10,10,27,21,,0.00,3,,8<br />
2002-2-15,8,3,-2,3,-1,-4,93,78,61,1035,1034,1032,10,10,10,24,13,,0.00,3,,2<br />
2002-2-17,6,0,0,5,1,0,100,99,93,1023,1022,1019,5,1,0,11,8,,0.00,8,Fog-Rain,325<br />
2002-2-18,9,6,2,5,2,0,93,79,54,1026,1023,1019,10,9,4,32,18,50,0.00,4,Rain,291<br />
2002-2-19,11,9,7,8,6,5,93,81,71,1022,1018,1007,10,10,10,42,32,63,0.00,7,Rain,264<br />
2002-2-20,10,8,5,9,4,0,100,77,62,1014,1002,995,10,10,7,55,42,82,0.00,5,Rain,293<br />
2002-2-21,9,4,0,7,1,-2,93,78,57,1023,1018,1009,10,10,10,32,19,,0.00,6,Rain,250<br />
2002-2-22,12,10,7,9,6,2,100,79,58,1008,1003,1002,10,9,5,50,35,76,0.00,6,Rain,270<br />
2002-2-23,6,4,4,1,1,1,81,76,70,1004,1004,1004,10,10,10,40,32,,0.00,3,,272<br />
2002-2-24,9,,9,8,8,8,93,93,93,1004,1004,1004,6,6,6,21,21,,0.00,8,,260<br />
2002-2-25,11,9,8,10,9,7,94,91,87,1004,999,989,10,9,5,50,29,63,0.00,7,Rain,231<br />
2002-2-26,11,7,3,10,4,1,94,80,62,996,991,983,10,9,4,63,42,90,0.00,5,Rain,250<br />
2002-2-27,8,4,2,2,-1,-2,87,74,53,999,996,994,10,10,10,34,27,52,0.00,3,Rain,243<br />
2002-2-28,9,4,1,4,1,-2,100,80,46,1001,998,994,10,9,3,29,21,45,0.00,2,Fog-Rain,241<br />
2002-3-1,7,2,-2,2,0,-3,100,88,57,1013,1007,1001,10,6,1,32,6,,0.00,3,Fog,44<br />
2002-3-3,6,,6,4,4,4,87,87,87,1021,1021,1021,10,10,10,0,0,,0.00,6,,-1<br />
2002-3-4,9,7,5,5,3,2,93,79,66,1021,1019,1016,10,9,8,19,3,,0.00,6,,306<br />
2002-3-5,10,7,4,5,3,1,93,80,54,1016,1015,1013,10,9,7,29,8,,0.00,6,Rain,282<br />
2002-3-6,11,8,5,9,6,3,88,82,76,1013,1009,1007,10,10,10,39,24,61,0.00,7,,260<br />
2002-3-7,14,10,6,8,6,3,93,74,51,1027,1019,1010,10,10,10,45,31,66,0.00,4,,284<br />
2002-3-8,12,8,5,9,7,4,100,84,67,1027,1024,1019,10,10,10,24,11,,0.00,6,,206<br />
2002-3-10,7,,7,6,6,6,93,93,93,1008,1008,1008,10,10,10,16,16,,0.00,8,,210<br />
2002-3-11,12,8,5,8,6,4,100,89,67,1013,1010,1008,10,8,0,29,14,,0.00,6,Fog-Rain,200<br />
2002-3-12,11,6,1,8,6,0,100,91,76,1014,1013,1012,10,5,0,19,6,,0.00,5,Fog-Rain,53<br />
2002-3-13,7,6,4,7,2,1,100,82,70,1016,1015,1013,10,9,3,45,32,58,0.00,8,Rain,64<br />
2002-3-14,5,4,3,4,1,-1,100,83,65,1013,1007,1002,10,8,1,53,37,72,0.00,8,Rain-Snow,74<br />
2002-3-15,10,7,4,8,7,4,100,97,87,1005,1004,1002,10,5,1,27,23,,0.00,7,Rain,103<br />
2002-3-17,8,,8,7,7,7,93,93,93,1001,1001,1001,10,10,10,11,11,,0.00,6,,190<br />
2002-3-18,10,8,6,9,7,4,100,92,71,1001,993,986,10,9,5,48,26,72,0.00,5,Rain,204<br />
2002-3-19,11,9,7,11,8,5,100,92,76,1007,1004,999,10,7,1,19,14,,0.00,8,Rain,215<br />
2002-3-20,12,10,9,11,10,8,100,93,87,1016,1013,1008,10,9,4,26,18,47,0.00,7,Rain,232<br />
2002-3-21,14,11,9,10,9,7,94,85,72,1025,1020,1017,10,10,10,35,18,50,0.00,6,,268<br />
2002-3-22,14,11,9,9,8,7,93,84,72,1027,1026,1025,10,10,10,26,19,,0.00,7,,289<br />
2002-3-24,4,,4,1,1,1,81,81,81,1031,1031,1031,8,8,8,8,8,,0.00,8,,110<br />
2002-3-25,13,7,2,6,4,1,100,78,51,1030,1029,1027,10,7,3,11,5,,0.00,5,,204<br />
2002-3-26,11,7,4,6,2,-1,93,70,44,1032,1031,1029,10,9,5,23,14,,0.00,3,,24<br />
2002-3-27,12,6,1,3,2,-1,87,74,51,1033,1031,1029,10,8,4,16,6,,0.00,2,Fog,93<br />
2002-3-28,11,6,1,3,1,-1,93,84,44,1029,1027,1026,8,3,0,23,10,,0.00,1,Fog,83<br />
2002-4-1,9,,9,8,8,8,93,93,93,1013,1013,1013,4,4,4,8,8,,0.00,8,,210<br />
2002-4-2,15,11,8,10,8,6,100,81,55,1013,1008,1004,10,7,4,34,13,,0.00,7,Rain,128<br />
2002-4-3,18,13,7,9,7,4,100,74,40,1010,1005,1003,10,8,5,23,13,,0.00,6,,124<br />
2002-4-4,19,12,6,10,7,4,93,74,46,1010,1008,1006,8,5,3,19,11,,0.00,1,,355<br />
2002-4-5,17,11,6,9,5,2,81,70,52,1006,1006,1005,6,5,4,19,13,,0.00,2,,74<br />
2002-4-7,5,,5,1,1,1,76,76,76,1022,1022,1022,,,,14,14,,0.00,,,50<br />
2002-4-8,12,6,0,3,2,-1,93,70,51,1025,1023,1022,10,10,10,23,11,,0.00,1,,26<br />
2002-4-9,11,6,2,3,2,0,93,75,58,1025,1024,1022,10,9,6,26,10,,0.00,4,,18<br />
2002-4-10,12,8,4,2,-1,-4,87,60,33,1022,1019,1016,10,8,5,42,24,53,0.00,3,,38<br />
2002-4-11,12,7,2,2,1,-2,93,66,41,1016,1011,1008,10,6,3,27,18,,0.00,1,,30<br />
2002-4-12,12,6,1,1,-1,-3,93,65,38,1009,1009,1009,8,6,4,27,16,,0.00,2,,3<br />
2002-4-14,7,,7,5,5,5,87,87,87,1016,1016,1016,10,10,10,11,11,,0.00,8,,310<br />
2002-4-15,13,8,3,5,2,0,93,68,41,1017,1016,1015,10,9,7,19,13,,0.00,4,Rain,322<br />
2002-4-16,14,7,1,4,1,-1,93,66,41,1018,1017,1016,10,10,10,16,6,,0.00,3,,260<br />
2002-4-17,14,8,2,7,4,1,100,79,44,1017,1014,1012,10,9,4,27,13,,0.00,5,Rain,169<br />
2002-4-18,11,7,3,5,3,2,100,81,58,1018,1016,1014,10,10,10,26,14,50,0.00,4,Rain,227<br />
2002-4-19,15,9,4,7,5,3,100,75,48,1022,1020,1018,10,10,10,21,11,,0.00,3,,288<br />
2002-4-21,9,9,9,6,6,6,82,82,82,1032,1032,1032,7,6,6,13,13,,0.00,6,,0<br />
2002-4-22,16,11,7,11,8,6,93,82,67,1032,1031,1030,10,8,4,21,13,,0.00,6,,225<br />
2002-4-23,19,13,8,12,10,7,94,84,63,1033,1032,1031,10,9,5,21,10,,0.00,6,,285<br />
2002-4-24,19,13,7,10,8,7,100,85,49,1031,1028,1024,10,4,0,23,11,,0.00,7,Fog,240<br />
2002-4-25,17,12,7,9,7,4,100,76,48,1025,1023,1018,10,8,2,21,13,37,0.00,6,,293<br />
2002-4-26,15,11,7,12,7,0,100,82,44,1017,1006,1001,10,8,4,53,24,76,0.00,6,Rain,240<br />
2002-4-28,5,,5,2,2,2,81,81,81,996,996,996,,,,21,21,39,0.00,,,240<br />
2002-4-29,12,8,5,5,3,0,93,71,44,1008,1001,992,10,10,7,58,35,76,0.00,4,Rain,259<br />
2002-4-30,11,9,6,10,8,5,100,93,81,1007,998,994,10,7,2,48,29,71,0.00,7,Rain,220<br />
2002-5-1,12,8,5,6,4,3,93,79,58,1006,1002,996,10,10,10,27,18,45,0.00,3,Rain,243<br />
2002-5-2,15,8,2,7,4,2,100,80,45,1015,1009,1006,10,9,1,27,6,,0.00,6,Fog,309<br />
2002-5-3,14,8,2,6,4,1,93,76,54,1018,1017,1015,10,10,10,21,10,,0.00,4,Rain,327<br />
2002-5-6,10,,10,9,9,9,94,94,94,1024,1024,1024,10,10,10,6,6,,0.00,6,,30<br />
2002-5-7,14,11,8,9,8,6,100,85,63,1024,1021,1019,10,8,3,16,8,,0.00,6,Rain,56<br />
2002-5-8,15,11,7,8,8,6,93,75,63,1020,1017,1015,10,8,3,24,13,,0.00,4,,28<br />
2002-5-9,13,10,7,9,7,6,93,82,67,1015,1013,1011,10,8,4,23,14,,0.00,7,,360<br />
2002-5-10,17,13,10,10,9,9,94,80,59,1011,1009,1008,10,6,3,23,11,,0.00,6,,312<br />
2002-5-11,17,13,11,8,7,6,76,62,52,1012,1011,1011,10,10,9,21,18,,0.00,4,,339<br />
2002-5-12,10,,10,9,9,9,94,94,94,1011,1011,1011,8,8,8,23,23,,0.00,8,,120<br />
2002-5-13,13,11,9,12,10,8,94,92,87,1011,1005,1002,10,8,3,37,24,61,0.00,8,Rain,163<br />
2002-5-14,15,12,9,10,8,5,94,76,55,1020,1010,1002,10,10,9,40,26,52,0.00,5,Rain,227<br />
2002-5-15,17,13,9,10,9,7,100,78,55,1023,1022,1020,10,10,10,34,19,,0.00,5,Rain,199<br />
2002-5-16,23,14,7,12,10,7,100,76,44,1022,1018,1013,8,3,0,24,14,,0.00,4,Fog,110<br />
2002-5-17,23,18,14,12,12,11,82,72,47,1013,1010,1009,,,,26,21,,0.00,,,93<br />
2002-5-18,16,13,11,11,9,8,100,80,59,1015,1012,1009,10,9,4,24,21,,0.00,6,,254<br />
2002-5-19,12,,12,10,10,10,88,88,88,1014,1014,1014,10,10,10,24,24,,0.00,6,,0<br />
2002-5-20,16,13,11,13,12,10,100,90,77,1013,1008,1003,10,8,1,35,21,58,0.00,7,Rain-Thunderstorm,168<br />
2002-5-21,15,13,11,12,11,6,100,87,59,1003,998,991,10,8,5,34,19,52,0.00,7,Rain,172<br />
2002-5-22,16,13,11,11,9,7,94,78,63,997,993,990,10,10,10,48,34,64,0.00,5,Rain,187<br />
2002-5-23,16,13,10,10,8,7,94,78,59,1007,1004,998,10,10,10,34,27,,0.00,5,Rain,211<br />
2002-5-24,14,12,10,11,8,6,94,78,63,1005,1001,998,10,9,4,40,31,71,0.00,6,Rain,215<br />
2002-5-26,7,,7,6,6,6,93,93,93,1001,1001,1001,10,10,10,2,2,,0.00,1,,260<br />
2002-5-27,14,8,3,9,7,3,100,86,63,1006,1003,1001,10,8,0,14,5,,0.00,4,Fog-Rain,213<br />
2002-5-28,14,11,8,10,8,7,100,87,67,1006,1003,1001,10,8,1,34,19,42,0.00,6,Rain,184<br />
2002-5-29,15,12,9,10,8,6,93,79,59,1019,1013,1005,10,10,9,27,23,45,0.00,4,Rain,246<br />
2002-5-30,15,11,8,11,9,7,100,83,67,1023,1021,1019,10,10,10,32,18,45,0.00,5,Rain,222<br />
2002-5-31,19,12,7,9,8,6,100,77,49,1026,1025,1024,10,10,10,14,8,,0.00,4,,261<br />
2002-6-5,16,13,11,11,9,8,94,79,59,1000,999,998,10,9,5,29,21,,0.00,8,Rain,329<br />
2002-6-6,15,13,11,15,13,10,100,96,88,1002,1000,999,10,5,2,27,18,,0.00,8,Rain,293<br />
2002-6-7,13,12,11,13,12,10,100,96,88,1002,1001,1001,10,5,1,24,8,,0.00,8,Rain,225<br />
2002-6-8,14,12,11,13,12,10,94,93,88,1004,1004,1003,10,9,7,14,13,,0.00,7,,94<br />
2002-6-9,11,,11,10,10,10,94,94,94,1004,1004,1004,10,10,10,26,26,,0.00,3,Rain,210<br />
2002-6-10,16,13,10,10,9,8,94,82,63,1011,1008,1005,10,10,5,32,23,50,0.00,5,Rain,236<br />
2002-6-11,15,11,7,11,9,6,100,85,63,1013,1012,1011,10,8,3,32,13,,0.00,6,Rain,207<br />
2002-6-12,15,13,11,12,11,9,100,87,72,1015,1013,1010,10,9,3,23,13,,0.00,7,Rain,260<br />
2002-6-13,17,13,10,14,12,10,100,90,72,1016,1014,1012,10,8,2,26,14,,0.00,8,Rain,226<br />
2002-6-14,18,16,13,16,15,13,100,95,88,1016,1013,1009,10,5,0,24,18,,0.00,7,Fog-Rain,177<br />
2002-6-15,17,14,13,12,11,10,94,74,68,1016,1015,1013,10,10,10,32,23,,0.00,5,,225<br />
2002-6-16,15,14,14,15,14,14,100,98,94,1015,1015,1014,7,6,5,26,23,,0.00,8,,204<br />
2002-6-17,20,16,12,16,14,11,100,90,78,1015,1015,1013,10,8,4,24,13,,0.00,4,,183<br />
2002-6-18,20,17,12,14,11,9,100,73,52,1022,1017,1014,10,9,5,19,8,,0.00,5,Rain,271<br />
2002-6-19,19,14,9,11,8,7,94,71,49,1024,1023,1022,10,10,10,13,3,,0.00,3,,232<br />
2002-6-20,20,14,8,10,8,5,93,71,40,1021,1020,1020,10,10,10,16,6,,0.00,1,,268<br />
2002-6-21,18,14,10,11,9,6,94,76,45,1021,1020,1019,10,10,9,29,13,,0.00,5,Rain,196<br />
2002-6-22,14,13,11,11,11,10,94,88,82,1019,1019,1018,10,10,10,13,11,,0.00,3,,240<br />
2002-6-23,16,13,9,10,8,7,94,79,55,1024,1022,1019,10,10,10,23,10,,0.00,3,,280<br />
2002-6-24,19,13,8,11,8,7,94,72,46,1029,1027,1025,10,10,10,23,11,,0.00,2,Fog,286<br />
2002-6-25,18,13,8,12,9,7,100,79,59,1029,1028,1027,10,10,9,16,5,,0.00,5,,287<br />
2002-6-26,22,14,8,11,8,4,94,71,33,1027,1023,1020,10,10,7,29,11,,0.00,1,Fog,279<br />
2002-6-27,19,14,10,11,7,5,100,67,40,1021,1020,1019,10,10,6,24,13,,0.00,3,Fog,314<br />
2002-6-28,18,12,6,7,6,4,87,65,45,1024,1023,1021,10,10,10,24,14,,0.00,4,,318<br />
2002-6-30,11,,11,9,9,9,88,88,88,1009,1009,1009,10,10,10,24,24,,0.00,8,,220<br />
2002-7-1,15,13,10,13,11,7,100,84,63,1008,1002,998,10,9,5,34,23,48,0.00,7,Rain,237<br />
2002-7-2,17,13,9,11,8,6,100,79,48,1001,1000,995,10,9,6,29,19,42,0.00,6,Rain,227<br />
2002-7-3,17,13,11,13,11,8,100,85,63,1011,998,991,10,9,3,35,19,53,0.00,6,Rain,288<br />
2002-7-4,17,13,9,12,10,8,100,78,59,1017,1016,1012,10,10,10,26,13,,0.00,6,Rain,252<br />
2002-7-5,18,14,12,14,13,11,100,89,72,1013,1008,1007,10,8,4,24,16,,0.00,7,Rain,219<br />
2002-7-7,14,,14,14,14,14,100,100,100,1011,1011,1011,5,5,5,21,21,,0.00,8,,190<br />
2002-7-8,17,14,13,16,14,12,100,94,88,1010,1008,1006,10,9,3,34,26,50,0.00,7,Rain,205<br />
2002-7-9,18,14,10,16,13,9,100,92,68,1007,1004,1001,10,8,2,26,10,,0.00,7,Rain,205<br />
2002-7-10,18,13,8,17,10,7,100,86,49,1012,1009,1007,10,9,0,27,13,,0.00,4,Fog-Rain,219<br />
2002-7-11,18,13,8,11,9,8,100,81,56,1020,1016,1013,10,10,10,29,14,42,0.00,3,Rain,230<br />
2002-7-12,16,12,8,12,10,8,100,88,68,1020,1019,1018,10,7,0,10,5,,0.00,6,Fog-Rain,150<br />
2002-7-14,15,,15,12,12,12,82,82,82,1027,1027,1027,,,,10,10,,0.00,,,300<br />
2002-7-15,25,18,12,16,13,11,100,71,47,1027,1025,1023,10,9,6,21,11,,0.00,1,Fog,337<br />
2002-7-16,23,19,15,17,14,12,94,76,50,1023,1022,1021,10,10,8,19,11,,0.00,5,Rain,335<br />
2002-7-17,22,17,12,12,10,8,88,68,50,1022,1022,1021,10,10,10,21,14,,0.00,4,,336<br />
2002-7-18,20,14,9,14,11,7,94,77,60,1022,1021,1020,10,10,10,19,8,,0.00,5,,47<br />
2002-7-19,21,16,12,12,11,6,94,71,40,1020,1019,1018,10,10,10,23,11,,0.00,3,,125<br />
2002-7-21,13,,13,10,10,10,82,82,82,1021,1021,1021,,,,0,0,,0.00,,,-1<br />
2002-7-22,21,14,9,13,11,8,94,75,53,1022,1020,1018,10,10,10,23,10,,0.00,6,,282<br />
2002-7-23,19,17,15,16,14,13,94,88,82,1018,1013,1011,10,10,10,26,16,,0.00,7,Rain,245<br />
2002-7-24,18,14,12,13,11,10,94,79,59,1019,1017,1013,10,10,10,23,13,,0.00,6,,297<br />
2002-7-25,20,16,11,16,13,9,100,84,73,1018,1017,1016,10,10,10,16,8,,0.00,6,,253<br />
2002-7-26,24,19,15,18,16,14,100,87,69,1018,1017,1017,10,10,6,21,11,,0.00,5,,268<br />
2002-7-28,16,,16,15,15,15,94,94,94,1020,1020,1020,,,,3,3,,0.00,,,310<br />
2002-7-29,27,20,14,20,17,13,100,79,58,1020,1018,1016,10,9,5,21,8,,0.00,4,Fog,315<br />
2002-7-30,22,19,16,18,16,14,100,87,73,1016,1013,1010,10,7,0,23,13,,0.00,6,Fog-Rain,299<br />
2002-7-31,17,16,14,16,14,13,100,93,82,1010,1008,1007,10,9,4,21,14,,0.00,7,Rain,286<br />
2002-8-1,20,16,11,14,10,6,100,72,43,1012,1011,1010,10,8,0,21,10,,0.00,4,Fog,131<br />
2002-8-2,21,16,10,13,10,7,87,70,49,1012,1010,1010,10,10,10,19,6,,0.00,2,,94<br />
2002-8-4,15,15,15,14,13,13,94,91,88,1014,1014,1014,10,10,10,0,0,,0.00,4,,-1<br />
2002-8-5,21,17,13,15,13,12,100,84,56,1017,1015,1013,10,9,6,13,3,,0.00,5,Fog-Rain-Thunderstorm,20<br />
2002-8-6,24,18,13,16,14,13,100,79,50,1019,1017,1016,10,8,4,19,10,,0.00,5,Fog,318<br />
2002-8-7,24,19,15,16,15,14,100,79,57,1019,1018,1016,10,7,2,21,10,,0.00,5,Rain,299<br />
2002-8-8,19,16,13,15,13,11,100,87,64,1016,1011,1005,10,9,4,21,10,,0.00,7,Rain,287<br />
2002-8-9,18,16,14,14,14,13,100,92,73,1005,1002,1000,10,9,6,19,11,,0.00,6,Rain,126<br />
2002-8-11,15,,15,14,14,14,94,94,94,1008,1008,1008,10,10,10,14,14,,0.00,6,,280<br />
2002-8-12,22,18,13,14,12,9,94,75,43,1021,1015,1008,10,10,10,24,14,,0.00,4,,299<br />
2002-8-13,23,18,13,16,14,12,100,81,57,1021,1021,1020,10,8,0,19,10,,0.00,5,Fog,268<br />
2002-8-14,24,18,13,16,14,13,100,85,57,1021,1019,1017,10,6,0,19,11,,0.00,5,Fog,172<br />
2002-8-15,25,19,14,16,14,11,100,75,50,1019,1017,1015,10,8,3,23,8,,0.00,4,,278<br />
2002-8-16,26,19,12,15,12,10,94,74,47,1019,1019,1017,10,10,10,21,8,,0.00,4,,296<br />
2002-8-18,16,,16,14,14,14,88,88,88,1012,1012,1012,,,,6,6,,0.00,,,310<br />
2002-8-19,20,17,14,17,15,14,100,91,78,1015,1013,1012,10,8,5,14,5,,0.00,6,Rain,299<br />
2002-8-20,22,18,14,14,13,11,94,77,50,1018,1015,1013,10,9,5,23,11,,0.00,5,,315<br />
2002-8-21,22,16,11,13,10,8,94,67,41,1020,1019,1019,10,10,10,19,13,35,0.00,5,,332<br />
2002-8-22,22,17,12,11,9,8,77,63,43,1021,1020,1019,10,10,10,13,6,,0.00,6,,316<br />
2002-8-23,21,16,12,13,11,10,94,74,53,1020,1019,1018,10,9,8,11,2,,0.00,5,,316<br />
2002-8-28,23,18,14,15,13,12,94,74,53,1022,1020,1019,10,8,4,10,8,,0.00,5,,314<br />
2002-8-29,21,17,13,17,15,13,100,86,68,1020,1019,1019,10,9,4,16,6,,0.00,6,,258<br />
2002-8-30,21,18,16,17,16,14,100,87,64,1020,1018,1016,10,9,5,34,14,,0.00,6,Rain,202<br />
2002-9-1,11,,11,6,6,6,71,71,71,1030,1030,1030,,,,2,2,,0.00,,,100<br />
2002-9-2,21,14,8,11,8,6,87,64,40,1030,1027,1023,10,10,10,26,10,,0.00,3,Fog,78<br />
2002-9-3,22,17,13,14,12,11,94,73,57,1022,1016,1012,10,9,5,21,14,,0.00,5,,64<br />
2002-9-4,21,16,12,13,11,8,94,72,46,1013,1012,1011,10,7,3,14,6,,0.00,6,Fog,200<br />
2002-9-5,21,17,13,14,12,9,100,78,46,1015,1014,1012,10,7,0,21,8,,0.00,6,Fog,243<br />
2002-9-6,21,18,15,15,13,12,94,82,56,1014,1013,1011,10,10,8,40,21,,0.00,5,Rain,216<br />
2002-9-8,11,,11,10,10,10,94,94,94,1009,1009,1009,10,10,10,11,11,,0.00,6,Rain,90<br />
2002-9-9,15,12,10,13,11,9,100,94,88,1011,1007,1003,10,8,3,32,16,,0.00,7,Rain,53<br />
2002-9-10,19,13,7,13,10,7,100,80,56,1025,1020,1012,10,10,10,16,10,,0.00,2,Fog,207<br />
2002-9-11,21,14,8,14,10,6,100,75,46,1027,1026,1025,10,9,5,16,3,,0.00,2,Fog,58<br />
2002-9-12,22,18,14,18,14,12,94,79,57,1026,1025,1023,10,7,3,32,16,,0.00,3,,65<br />
2002-9-13,24,19,14,15,13,9,94,75,41,1026,1025,1024,10,7,4,26,21,,0.00,4,,62<br />
2002-9-15,13,,13,7,7,7,67,67,67,1024,1024,1024,10,10,10,16,16,,0.00,1,,30<br />
2002-9-16,18,12,7,9,8,6,93,72,56,1024,1022,1020,10,10,10,23,8,,0.00,4,,46<br />
2002-9-17,18,14,11,11,9,7,82,69,56,1020,1019,1018,10,10,10,24,16,,0.00,5,,65<br />
2002-9-18,17,14,13,11,9,7,88,72,55,1018,1017,1016,10,10,10,32,18,,0.00,6,,65<br />
2002-9-19,19,14,11,12,11,9,94,75,56,1019,1017,1015,10,10,10,26,14,,0.00,5,,73<br />
2002-9-20,18,16,13,13,11,8,94,78,52,1022,1021,1019,10,10,9,11,6,,0.00,6,,61<br />
2002-9-21,16,13,13,8,8,7,72,65,55,1021,1021,1021,,,,10,2,,0.00,,,10<br />
2002-9-22,17,16,9,8,7,6,82,62,55,1021,1019,1018,10,10,10,21,19,,0.00,5,,5<br />
2002-9-23,18,12,7,9,7,5,100,71,42,1025,1022,1020,10,10,10,29,18,,0.00,3,,27<br />
2002-9-24,17,12,7,7,6,4,93,70,42,1026,1025,1024,10,10,10,24,13,,0.00,3,,27<br />
2002-9-25,17,11,5,10,7,4,93,75,52,1025,1023,1021,10,10,10,21,8,,0.00,6,,298<br />
2002-9-26,18,13,9,11,9,7,93,75,52,1024,1021,1019,10,10,8,27,16,,0.00,5,,318<br />
2002-9-27,18,14,10,12,11,9,94,83,59,1026,1025,1024,10,10,10,14,6,,0.00,6,,332<br />
2002-9-29,11,,11,8,8,8,82,82,82,1023,1023,1023,,,,16,16,,0.00,,,100<br />
