EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,30,23,16,16,13,10,82,54,30,1021,1020,1018,10,10,10,23,11,,0.00,1,,19<br />
2001-8-16,29,23,17,17,12,7,77,50,28,1021,1019,1012,10,10,10,24,18,,0.00,1,,38<br />
2001-8-17,29,22,15,15,13,11,77,54,37,1018,1015,1013,10,10,10,23,11,,0.00,2,,25<br />
2001-8-18,28,22,16,14,12,9,72,52,37,1014,1011,1009,10,10,10,19,10,,0.00,3,,21<br />
2001-8-19,30,22,15,16,13,10,77,57,40,1011,1010,1009,10,10,10,23,8,,0.00,3,,288<br />
2001-8-20,31,22,14,14,12,9,72,54,29,1014,1012,1011,10,10,10,26,8,,0.00,3,Rain-Thunderstorm,327<br />
2001-8-21,30,22,14,15,13,9,73,58,40,1015,1014,1012,10,10,10,42,8,61,0.00,3,Rain-Thunderstorm,338<br />
2001-8-22,28,20,12,15,12,9,82,58,37,1017,1016,1012,10,10,10,23,5,,0.00,2,,231<br />
2001-8-23,30,21,13,16,13,9,88,58,35,1016,1014,1013,10,10,10,14,3,,0.00,2,,284<br />
2001-8-24,29,22,16,16,14,11,77,59,42,1016,1015,1014,10,10,10,24,11,,0.00,4,Rain,31<br />
2001-8-25,29,22,16,17,13,11,83,66,37,1017,1016,1014,10,10,10,42,13,61,0.00,3,Rain-Thunderstorm,29<br />
2001-8-26,28,20,13,14,12,8,77,59,39,1016,1015,1013,10,10,10,29,6,,0.00,2,,31<br />
2001-8-27,26,20,14,13,11,8,88,56,34,1016,1014,1012,10,10,10,23,16,,0.00,1,,40<br />
2001-8-28,28,21,14,14,11,8,72,54,35,1012,1011,1009,10,10,10,19,11,,0.00,2,,355<br />
2001-8-29,28,19,11,12,10,8,88,53,32,1012,1010,1009,10,10,10,19,3,,0.00,2,,312<br />
2001-8-30,26,19,12,15,11,6,67,58,47,1014,1010,1009,10,10,10,29,8,,0.00,3,,288<br />
2001-8-31,25,16,7,10,8,5,87,59,38,1016,1015,1014,,,,16,5,,0.00,,,26<br />
2001-9-1,29,18,7,13,6,1,76,47,20,1016,1015,1013,,,,16,3,,0.00,,,244<br />
2001-9-2,30,18,7,10,5,1,76,44,23,1015,1013,1012,,,,19,3,,0.00,,,206<br />
2001-9-3,30,19,9,15,8,1,68,46,29,1014,1013,1012,10,10,10,26,5,,0.00,2,,279<br />
2001-9-4,26,20,14,16,12,11,82,61,42,1017,1016,1014,10,10,10,26,11,,0.00,3,Rain,355<br />
2001-9-5,27,18,10,15,10,7,87,58,32,1016,1013,1010,10,10,10,16,6,,0.00,1,,358<br />
2001-9-6,30,19,9,13,9,4,71,49,30,1010,1007,1004,10,10,10,40,8,52,0.00,4,,221<br />
2001-9-7,23,19,13,13,11,6,82,62,40,1008,1007,1006,10,10,10,24,11,,0.00,4,Rain,215<br />
2001-9-8,21,16,10,11,8,6,87,63,46,1014,1012,1008,10,10,10,27,10,47,0.00,4,Rain-Thunderstorm,239<br />
2001-9-9,22,16,11,12,9,6,88,63,43,1016,1016,1014,10,10,10,24,6,,0.00,4,Rain-Thunderstorm,216<br />
2001-9-10,27,17,7,11,8,3,87,55,34,1016,1015,1013,10,10,10,21,3,,0.00,2,,189<br />
2001-9-11,29,19,9,11,8,4,76,50,30,1014,1013,1011,10,10,10,23,5,,0.00,1,,213<br />
2001-9-12,27,18,10,13,9,4,71,54,37,1015,1014,1013,10,10,10,26,8,,0.00,1,,223<br />
2001-9-13,27,19,11,13,9,5,72,55,37,1016,1015,1013,10,10,10,19,5,,0.00,2,,26<br />
2001-9-14,25,20,15,15,12,8,83,60,44,1016,1015,1014,10,10,10,24,16,,0.00,2,,40<br />
2001-9-15,27,19,12,12,10,7,82,59,32,1016,1015,1012,10,10,10,26,14,,0.00,2,,8<br />
2001-9-16,29,19,10,13,9,4,71,52,32,1014,1013,1010,10,10,10,24,5,,0.00,2,Rain-Thunderstorm,253<br />
2001-9-17,30,21,12,13,10,6,82,55,26,1016,1014,1013,10,10,10,19,2,,0.00,2,,191<br />
2001-9-18,31,20,10,12,8,3,71,45,27,1019,1018,1016,,,,21,3,,0.00,,,70<br />
2001-9-19,31,21,11,12,7,3,62,42,27,1020,1019,1017,10,10,10,14,5,,0.00,1,,18<br />
2001-9-20,30,20,10,14,8,5,71,46,29,1019,1017,1015,,,,14,6,,0.00,,,25<br />
2001-9-21,28,20,12,13,9,5,63,49,32,1017,1016,1014,10,10,10,19,6,,0.00,1,,24<br />
2001-9-22,29,20,11,15,11,6,72,54,35,1016,1014,1013,10,10,10,16,6,,0.00,2,,9<br />
2001-9-23,29,20,11,12,10,8,88,55,35,1018,1017,1016,10,10,10,13,5,,0.00,4,,345<br />
2001-9-24,31,21,11,15,9,6,76,52,30,1019,1018,1017,,,,19,3,,0.00,,,228<br />
2001-9-25,31,20,10,13,9,5,82,48,27,1018,1016,1013,10,10,10,23,5,,0.00,1,,222<br />
2001-9-26,29,21,13,14,11,6,67,50,37,1016,1014,1013,10,10,10,32,6,42,0.00,2,,327<br />
2001-9-27,27,21,16,14,11,6,82,56,38,1013,1010,1008,10,10,10,26,16,,0.00,4,Rain,3<br />
2001-9-28,17,13,11,12,8,6,88,67,52,1019,1014,1011,10,10,10,24,11,,0.00,3,,286<br />
2001-9-29,20,12,5,9,5,2,93,62,40,1020,1019,1017,10,10,10,14,3,,0.00,3,,12<br />
2001-9-30,21,13,6,8,4,1,76,56,38,1022,1020,1019,10,10,10,23,10,,0.00,1,,30<br />
2001-10-1,21,13,5,9,4,1,81,57,43,1025,1023,1021,,,,16,6,,0.00,,,23<br />
2001-10-2,25,14,3,9,2,-2,70,49,25,1024,1022,1021,,,,14,2,,0.00,,,78<br />
2001-10-3,27,16,5,7,1,-4,54,40,24,1024,1023,1021,,,,16,3,,0.00,,,53<br />
2001-10-4,28,17,6,9,4,0,66,44,28,1022,1018,1015,,,,14,3,,0.00,,,42<br />
2001-10-5,27,16,6,8,5,0,66,44,30,1015,1014,1012,10,10,10,21,5,,0.00,4,,231<br />
2001-10-6,26,18,10,14,9,4,77,59,44,1017,1016,1014,10,10,10,21,6,,0.00,4,,158<br />
2001-10-7,25,17,9,16,11,6,88,67,44,1018,1017,1016,10,10,10,24,3,,0.00,3,,9<br />
2001-10-8,24,18,13,13,10,6,94,60,41,1021,1020,1018,10,10,10,29,18,,0.00,2,Rain-Thunderstorm,37<br />
2001-10-9,27,19,11,11,9,6,82,56,32,1022,1021,1019,10,10,10,23,13,,0.00,5,,27<br />
2001-10-10,30,21,13,10,8,5,67,48,28,1022,1021,1020,10,10,10,21,10,,0.00,3,,28<br />
2001-10-11,25,16,7,10,7,3,76,53,38,1022,1021,1018,,,,24,8,,0.00,,,43<br />
2001-10-12,25,15,5,10,6,0,77,58,39,1022,1021,1019,10,10,10,26,6,,0.00,2,,33<br />
2001-10-13,21,13,5,10,7,4,93,67,49,1023,1022,1020,10,10,10,23,8,,0.00,1,,28<br />
2001-10-14,21,14,8,14,7,3,81,62,40,1021,1019,1017,,,,26,18,,0.00,,,26<br />
2001-10-15,23,16,9,10,4,1,72,52,34,1018,1016,1015,10,10,10,19,13,,0.00,3,,32<br />
2001-10-16,19,12,5,9,5,2,87,63,40,1021,1020,1018,10,10,10,19,10,,0.00,1,,42<br />
2001-10-17,18,12,7,9,5,2,81,62,42,1021,1020,1019,10,10,10,19,6,,0.00,4,,36<br />
2001-10-18,16,11,5,7,3,0,81,65,42,1020,1019,1017,10,10,10,16,5,,0.00,4,,44<br />
2001-10-19,18,8,-1,5,0,-4,80,59,37,1021,1020,1018,,,,14,3,,0.00,,,197<br />
2001-10-20,20,9,-2,5,-1,-6,93,54,28,1021,1020,1018,,,,13,2,,0.00,,,211<br />
2001-10-21,21,11,1,2,-2,-6,60,42,25,1020,1017,1016,,,,19,5,,0.00,,,204<br />
2001-10-22,20,10,1,6,-1,-6,65,50,35,1018,1016,1015,10,10,10,16,3,,0.00,2,,200<br />
2001-10-23,14,9,5,9,3,-2,93,65,50,1016,1014,1013,10,10,10,27,5,,0.00,4,,214<br />
2001-10-24,15,8,1,7,3,1,100,75,54,1020,1018,1016,10,10,10,21,6,,0.00,5,,353<br />
2001-10-25,12,6,0,2,-1,-4,81,60,41,1023,1021,1020,10,10,10,24,8,,0.00,3,,24<br />
2001-10-26,9,4,0,0,-2,-4,87,66,46,1024,1023,1022,10,10,10,37,21,,0.00,2,,46<br />
2001-10-27,11,4,-2,0,-2,-5,80,66,41,1023,1022,1020,10,10,10,34,21,,0.00,1,,42<br />
2001-10-28,12,6,-1,2,-1,-3,93,71,50,1021,1020,1019,,,,24,11,,0.00,,,47<br />
2001-10-29,13,6,-2,2,-2,-5,87,64,38,1020,1019,1018,10,10,10,11,2,,0.00,4,,67<br />
2001-10-30,10,2,-5,2,-3,-7,86,68,46,1021,1020,1019,10,10,10,21,3,,0.00,4,,209<br />
2001-10-31,9,2,-4,5,1,-8,81,77,69,1027,1024,1021,10,10,10,16,3,,0.00,6,,234<br />
2001-11-1,16,6,-3,6,2,-3,100,73,36,1027,1024,1022,10,10,10,11,2,,0.00,3,,30<br />
2001-11-2,17,7,-2,6,0,-5,86,64,39,1022,1018,1014,10,10,10,14,3,,0.00,5,,192<br />
2001-11-3,8,7,5,6,4,1,93,88,76,1019,1016,1014,10,10,10,26,11,,0.00,6,Rain,41<br />
2001-11-4,11,8,6,9,6,4,94,86,76,1019,1018,1018,10,10,10,24,18,,0.00,6,Rain,30<br />
2001-11-5,18,13,8,11,8,6,93,79,49,1018,1016,1015,10,10,10,24,5,,0.00,6,Rain-Thunderstorm,150<br />
2001-11-6,15,10,5,8,5,3,93,74,45,1019,1016,1015,10,10,10,13,3,,0.00,4,,290<br />
2001-11-7,14,7,0,7,4,-2,100,80,59,1020,1018,1017,10,8,4,19,3,,0.00,4,,229<br />
2001-11-8,14,8,3,9,6,2,93,84,67,1016,1015,1014,10,9,6,23,3,,0.00,6,Rain,201<br />
2001-11-9,14,11,9,10,8,8,94,85,72,1017,1015,1014,10,10,10,14,3,,0.00,7,Rain,187<br />
2001-11-10,16,12,8,11,9,7,94,84,59,1024,1020,1017,10,10,10,13,2,,0.00,5,Rain,256<br />
2001-11-11,16,10,4,11,7,3,93,79,55,1026,1025,1024,10,9,0,16,3,,0.00,4,Fog-Rain,51<br />
2001-11-12,15,10,5,8,6,3,93,78,58,1024,1022,1020,10,10,10,19,5,,0.00,4,,195<br />
2001-11-13,16,8,1,8,4,0,100,80,48,1020,1019,1017,10,6,0,8,0,,0.00,5,Fog,148<br />
2001-11-14,18,12,7,8,6,4,93,67,42,1019,1017,1016,10,10,10,19,5,,0.00,6,Rain,200<br />
2001-11-15,15,11,8,9,6,4,77,70,62,1024,1022,1019,10,10,10,23,10,,0.00,5,Rain,239<br />
2001-11-16,9,4,0,4,0,-3,81,67,50,1024,1020,1017,10,10,10,21,10,,0.00,4,,272<br />
2001-11-17,4,1,-3,0,-4,-8,81,67,48,1022,1019,1016,10,10,10,34,14,50,0.00,4,,300<br />
2001-11-18,4,0,-5,-5,-7,-9,80,62,41,1024,1023,1021,10,10,10,14,5,,0.00,3,,252<br />
2001-11-19,8,0,-8,-4,-7,-10,93,68,37,1022,1019,1017,,,,14,2,,0.00,,,210<br />
2001-11-20,4,0,-4,3,-1,-8,93,87,74,1016,1011,1008,10,8,3,16,3,,0.00,6,Rain-Snow,264<br />
2001-11-21,2,-1,-4,1,-4,-8,93,76,52,1022,1015,1008,10,9,3,26,14,,0.00,4,Rain-Snow,299<br />
2001-11-22,1,-3,-7,-5,-8,-10,93,74,51,1023,1022,1021,10,10,10,11,3,,0.00,2,,249<br />
2001-11-23,4,-3,-9,-2,-6,-10,93,82,52,1022,1018,1014,10,6,3,14,2,,0.00,1,,28<br />
2001-11-24,8,3,-1,5,1,-4,93,84,75,1013,1007,997,10,9,5,55,13,74,0.00,6,Rain-Snow,80<br />
2001-11-25,7,2,-2,4,-2,-6,93,74,49,1012,1005,997,10,9,4,45,24,60,0.00,5,Rain-Snow,222<br />
2001-11-26,4,-1,-5,-2,-6,-7,87,68,45,1014,1012,1012,10,10,10,27,11,,0.00,4,,211<br />
2001-11-27,6,2,-2,1,-2,-4,93,76,57,1022,1018,1014,10,9,5,27,13,,0.00,3,,216<br />
2001-11-28,3,-1,-5,0,-3,-5,100,92,81,1024,1022,1020,10,2,0,0,0,,0.00,4,Fog,-1<br />
2001-11-29,6,1,-4,3,-1,-5,100,88,70,1019,1013,1007,10,6,0,23,5,,0.00,5,Fog-Rain,19<br />
2001-11-30,6,4,4,4,3,3,93,89,81,1007,1006,1006,10,9,6,11,5,,0.00,7,Rain,45<br />
2001-12-1,8,7,5,5,3,1,93,80,66,1011,1009,1007,10,10,10,26,13,,0.00,6,Rain,57<br />
2001-12-2,10,8,5,4,3,2,87,75,62,1011,1010,1009,10,10,10,29,18,,0.00,6,Rain,49<br />
2001-12-3,11,8,6,5,4,3,87,80,67,1011,1010,1010,10,10,10,26,19,,0.00,6,Rain,34<br />
2001-12-4,8,7,5,4,3,2,87,81,71,1012,1011,1010,10,10,10,27,13,,0.00,6,Rain,28<br />
2001-12-5,7,3,0,3,-1,-4,93,73,57,1015,1013,1012,10,10,10,21,6,,0.00,5,,18<br />
2001-12-6,5,1,-2,-1,-3,-4,86,75,61,1015,1014,1013,10,10,10,23,11,,0.00,3,,35<br />
2001-12-7,2,0,-2,-1,-3,-5,87,81,69,1014,1013,1012,10,8,1,26,19,,0.00,7,Snow,34<br />
2001-12-8,4,2,1,2,1,-1,93,86,81,1016,1015,1012,10,10,10,37,21,55,0.00,7,Snow,40<br />
2001-12-9,5,3,1,3,1,-1,93,86,81,1023,1016,1011,10,10,10,34,21,,0.00,7,Rain-Snow,222<br />
2001-12-10,3,0,-2,-1,-4,-5,93,76,60,1027,1025,1023,10,10,10,16,6,,0.00,5,,356<br />
2001-12-11,1,0,-1,-3,-4,-5,80,77,69,1023,1020,1017,10,10,10,16,11,,0.00,6,,28<br />
2001-12-12,0,-1,-1,-1,-2,-4,93,89,80,1017,1010,1003,10,6,1,26,14,,0.00,7,Snow,31<br />
2001-12-13,1,-1,-3,0,-2,-5,93,89,80,1015,1011,1004,10,9,2,23,13,,0.00,7,Snow,207<br />
2001-12-14,1,-3,-7,0,-3,-9,93,86,74,1021,1016,1012,10,8,2,26,10,,0.00,6,Snow,314<br />
2001-12-15,-2,-8,-14,-7,-11,-16,86,74,64,1024,1023,1021,10,10,7,13,5,,0.00,3,,276<br />
2001-12-16,-4,-8,-12,-5,-9,-15,93,85,79,1022,1017,1011,10,5,1,8,0,,0.00,8,Snow,20<br />
2001-12-17,7,1,-4,3,1,-5,100,88,66,1010,1006,1005,10,8,0,39,11,,0.00,8,Fog-Rain-Snow,200<br />
2001-12-18,7,3,-1,3,1,-2,93,89,76,1008,1005,1004,10,8,1,37,18,53,0.00,8,Rain-Snow,206<br />
2001-12-19,-1,-3,-7,-2,-7,-11,93,73,59,1018,1012,1008,10,10,10,21,11,,0.00,5,Snow,288<br />
2001-12-20,-5,-9,-12,-10,-12,-15,86,74,59,1022,1021,1018,10,9,6,11,5,,0.00,2,,6<br />
2001-12-21,-4,-9,-13,-7,-11,-15,92,83,74,1024,1022,1021,10,7,3,10,2,,0.00,5,Snow,18<br />
2001-12-22,4,0,-4,1,-2,-7,93,85,75,1020,1016,1014,10,8,1,27,8,,0.00,7,Rain-Snow,1<br />
2001-12-23,5,0,-4,1,-2,-6,93,81,61,1019,1017,1007,10,9,4,14,8,,0.00,3,,214<br />
2001-12-24,5,1,-3,4,0,-5,100,89,75,1018,1016,1013,10,9,6,23,3,,0.00,7,Rain,301<br />
2001-12-25,10,7,4,7,4,3,93,84,66,1013,1006,1000,10,10,6,58,14,63,0.00,7,Rain,208<br />
2001-12-26,5,1,-3,3,-1,-4,93,84,65,1012,1009,1004,10,10,10,23,13,40,0.00,6,Rain,231<br />
2001-12-27,5,0,-4,4,-1,-5,100,91,86,1012,1008,1006,9,3,1,14,2,,0.00,7,Fog-Rain-Snow,49<br />
2001-12-28,9,4,1,5,2,0,93,87,71,1017,1008,1006,10,9,3,26,6,,0.00,5,Rain-Thunderstorm,176<br />
2001-12-29,4,1,-1,2,-1,-4,93,83,65,1017,1013,1009,10,10,10,27,11,,0.00,6,Rain,219<br />
2001-12-30,6,1,-4,0,-3,-5,100,77,53,1017,1016,1014,10,9,4,21,6,,0.00,3,,210<br />
2001-12-31,8,6,4,5,2,-1,87,75,70,1017,1015,1013,10,9,4,14,6,,0.00,6,Rain,171<br />
2002-1-1,8,3,-2,6,3,-3,100,89,76,1013,1010,1007,10,8,1,24,13,,0.00,7,Rain-Snow,223<br />
2002-1-2,3,-2,-8,-3,-7,-12,93,86,60,1015,1012,1010,10,8,1,27,14,,0.00,7,Fog-Snow,23<br />
2002-1-3,-6,-12,-17,-9,-14,-18,92,81,73,1019,1014,1010,10,9,1,14,3,,0.00,2,Fog,168<br />
2002-1-4,-7,-13,-19,-9,-15,-21,93,86,79,1020,1016,1008,10,2,0,34,8,,0.00,7,Fog-Snow,36<br />
2002-1-5,-5,-9,-12,-8,-10,-14,93,85,68,1013,1011,1007,10,9,3,23,8,,0.00,7,Snow,49<br />
2002-1-6,-4,-7,-9,-7,-8,-11,93,84,74,1012,1011,1009,10,9,4,34,18,,0.00,7,Snow,41<br />
2002-1-7,-6,-12,-17,-8,-13,-19,93,82,73,1017,1014,1011,10,6,2,10,3,,0.00,4,,43<br />
2002-1-8,-1,-6,-10,-4,-8,-12,93,83,74,1020,1019,1017,10,8,3,14,6,,0.00,7,Snow,262<br />
2002-1-9,-6,-11,-16,-10,-14,-19,93,75,58,1026,1023,1019,10,10,10,26,8,,0.00,2,,31<br />
2002-1-10,-5,-11,-18,-11,-14,-20,85,73,54,1029,1028,1026,10,10,8,6,2,,0.00,6,,320<br />
2002-1-11,-2,-8,-14,-6,-10,-16,86,82,69,1029,1028,1027,10,6,3,11,2,,0.00,4,,201<br />
2002-1-12,-6,-12,-17,-8,-15,-19,93,87,85,1028,1027,1027,5,3,0,6,0,,0.00,3,Fog,20<br />
2002-1-13,-7,-12,-18,-11,-16,-20,85,82,73,1029,1027,1026,3,1,0,8,2,,0.00,3,Fog,40<br />
2002-1-14,10,-4,-18,-12,-15,-19,92,88,19,1027,1026,1024,3,1,0,8,2,,0.00,6,Fog-Snow,14<br />
2002-1-15,-10,-12,-15,-12,-14,-17,92,87,79,1024,1022,1021,2,1,0,10,2,,0.00,6,Fog,8<br />
2002-1-16,-6,-10,-13,-7,-11,-15,93,89,85,1025,1023,1022,5,2,0,10,2,,0.00,5,Fog,34<br />
2002-1-17,-4,-10,-16,-8,-13,-18,92,85,74,1028,1027,1025,3,1,0,0,0,,0.00,3,Fog,-1<br />
2002-1-18,-1,-8,-14,-5,-10,-15,93,84,69,1027,1023,1020,9,3,0,11,2,,0.00,6,Fog,62<br />
