GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,22,18,15,13,12,9,82,68,43,1020,1019,1017,10,10,10,19,10,,0.00,6,,85<br />
2003-8-17,23,19,16,16,13,10,88,71,53,1017,1014,1011,10,10,10,21,13,,0.00,5,Rain,96<br />
2003-8-18,19,16,12,16,13,10,94,77,59,1019,1015,1012,10,9,3,27,13,,0.00,4,,276<br />
2003-8-19,20,16,12,12,10,7,94,70,43,1023,1021,1019,10,10,10,23,11,,0.00,3,,298<br />
2003-8-20,20,16,12,13,11,9,88,73,49,1023,1021,1020,10,10,10,21,10,,0.00,5,,285<br />
2003-8-21,20,17,14,17,14,11,94,82,64,1020,1017,1015,10,9,2,27,19,45,0.00,6,Rain,257<br />
2003-8-22,21,19,18,17,17,16,94,89,78,1020,1017,1015,10,9,5,27,24,47,0.00,6,,271<br />
2003-8-23,22,19,17,18,18,17,100,90,78,1022,1021,1020,10,7,2,23,16,,0.00,6,,279<br />
2003-8-24,25,21,18,18,17,12,100,81,65,1022,1021,1019,10,9,2,26,13,,0.00,5,Fog,77<br />
2003-8-25,21,17,14,13,12,11,82,67,53,1021,1019,1017,10,10,10,26,21,,0.00,5,,61<br />
2003-8-26,21,18,15,13,12,9,77,68,49,1018,1017,1016,10,10,10,24,14,35,0.00,6,,56<br />
2003-8-27,21,18,15,14,13,11,88,72,60,1016,1013,1011,10,10,8,24,14,40,0.00,3,,53<br />
2003-8-28,19,16,12,13,12,10,88,76,64,1010,1007,1005,10,9,6,23,16,37,0.00,6,Rain,73<br />
2003-8-29,18,14,10,11,9,8,94,77,52,1015,1009,1005,10,9,6,32,21,,0.00,5,Rain,22<br />
2003-8-30,17,12,8,10,8,6,88,73,48,1021,1019,1015,10,10,8,16,10,,0.00,3,Rain,348<br />
2003-8-31,17,12,7,9,7,5,87,73,52,1022,1022,1021,10,10,10,16,10,,0.00,4,,321<br />
2003-9-1,17,13,10,9,8,5,94,69,48,1026,1024,1022,10,10,10,14,10,,0.00,4,,354<br />
2003-9-2,19,13,8,12,9,6,93,72,52,1029,1028,1026,10,10,10,13,8,,0.00,4,,325<br />
2003-9-3,21,17,13,13,12,11,94,77,53,1031,1030,1029,10,10,10,11,6,,0.00,6,,26<br />
2003-9-4,21,16,10,12,10,9,94,70,46,1030,1026,1022,10,10,10,14,8,,0.00,1,,88<br />
2003-9-5,17,13,11,15,12,8,94,82,72,1022,1017,1014,10,6,3,14,8,,0.00,5,Rain,15<br />
2003-9-6,17,13,11,13,11,9,94,79,63,1018,1015,1013,10,9,5,29,13,,0.00,3,Rain,296<br />
2003-9-7,17,13,9,12,11,7,94,80,68,1017,1013,1010,10,10,9,23,10,,0.00,4,Rain,146<br />
2003-9-8,19,16,13,13,12,9,88,77,60,1012,1008,1006,10,10,10,27,13,,0.00,5,,59<br />
2003-9-9,16,12,9,12,9,6,94,79,63,1017,1016,1013,10,10,8,27,16,,0.00,5,Rain,291<br />
2003-9-10,17,14,13,16,13,12,100,85,77,1019,1014,1010,10,10,8,34,23,,0.00,6,,288<br />
2003-9-11,19,17,14,17,14,13,100,91,82,1025,1021,1019,10,9,2,26,11,,0.00,5,Rain,266<br />
2003-9-12,18,14,10,12,9,5,94,73,42,1032,1030,1025,10,10,10,16,10,,0.00,1,,64<br />
2003-9-13,22,17,13,14,12,9,88,75,43,1030,1030,1028,,,,19,10,,0.00,,,137<br />
2003-9-14,23,17,12,15,12,9,100,78,44,1030,1029,1027,7,4,0,16,11,,0.00,3,Fog,123<br />
2003-9-15,23,17,10,13,11,8,100,72,38,1027,1025,1024,10,9,8,16,10,,0.00,2,Fog,84<br />
2003-9-16,23,17,10,14,11,7,88,70,41,1025,1024,1023,,,,10,5,,0.00,,,309<br />
2003-9-17,25,18,11,15,13,10,100,80,44,1023,1019,1016,8,5,0,21,10,,0.00,2,Fog,131<br />
2003-9-18,18,17,16,14,12,12,88,75,68,1017,1015,1014,10,9,7,14,11,,0.00,7,,233<br />
2003-9-19,19,18,17,15,13,12,83,76,68,1017,1016,1014,10,10,10,16,11,,0.00,7,,194<br />
2003-9-20,21,18,15,15,14,11,94,82,68,1019,1017,1016,10,8,5,16,8,,0.00,4,,127<br />
2003-9-21,22,17,12,16,13,9,88,79,64,1018,1015,1011,10,7,4,16,13,,0.00,4,Fog,123<br />
2003-9-22,18,13,9,16,11,5,94,80,55,1013,1006,1001,10,10,3,34,16,,0.00,4,Rain,258<br />
2003-9-23,15,10,6,7,4,1,93,68,39,1030,1021,1013,10,10,10,27,16,,0.00,2,,328<br />
2003-9-24,15,9,4,7,3,1,87,63,39,1033,1031,1029,10,10,10,13,8,,0.00,1,,91<br />
2003-9-25,17,12,7,8,6,5,87,68,51,1029,1025,1021,10,10,10,13,10,,0.00,3,,104<br />
2003-9-26,18,14,11,15,11,6,94,83,71,1021,1019,1018,10,8,2,24,13,32,0.00,5,Rain,280<br />
2003-9-27,15,10,5,10,7,4,93,79,59,1021,1019,1017,10,10,10,14,10,,0.00,4,,7<br />
2003-9-28,16,11,6,9,7,4,87,76,55,1017,1015,1014,10,10,10,21,10,,0.00,2,Rain,321<br />
2003-9-29,16,11,6,11,9,4,93,82,68,1015,1012,1010,10,10,5,16,8,,0.00,5,Rain,220<br />
2003-9-30,18,14,11,12,11,9,94,81,64,1010,1008,1007,10,10,10,21,13,,0.00,6,Rain,94<br />
2003-10-1,18,14,12,10,8,7,77,65,52,1009,1007,1005,10,10,8,39,24,55,0.00,4,,55<br />
2003-10-2,14,11,9,11,9,7,100,87,67,1011,1010,1009,8,6,2,27,18,,0.00,4,Rain,46<br />
2003-10-3,17,13,9,11,9,6,100,82,59,1013,1011,1009,10,8,3,26,11,,0.00,4,,328<br />
2003-10-4,14,10,6,7,5,2,87,71,51,1016,1014,1013,10,10,10,32,18,50,0.00,5,Rain,316<br />
2003-10-5,12,7,3,8,3,0,87,73,51,1022,1019,1012,10,9,8,26,13,40,0.00,4,Rain,294<br />
2003-10-6,14,12,10,12,7,5,94,69,55,1011,1009,1008,10,10,6,40,29,55,0.00,4,Rain,286<br />
2003-10-7,14,11,9,10,7,4,88,74,55,1017,1011,1008,10,10,8,42,32,60,0.00,5,Rain,300<br />
2003-10-8,17,13,11,14,12,8,94,88,77,1020,1017,1015,10,9,4,32,23,48,0.00,5,Rain,288<br />
2003-10-9,16,13,11,13,11,8,94,84,59,1021,1019,1017,10,9,4,35,23,48,0.00,5,Rain,281<br />
2003-10-10,15,12,10,15,13,9,100,91,88,1022,1019,1017,10,8,1,27,21,,0.00,5,Fog-Rain,279<br />
2003-10-11,16,12,8,12,9,7,100,85,63,1024,1023,1022,10,9,7,14,6,,0.00,3,Fog,69<br />
2003-10-12,15,12,10,9,8,7,94,77,59,1023,1020,1018,10,10,8,35,19,,0.00,6,,84<br />
2003-10-13,14,12,10,10,9,9,94,85,77,1020,1019,1018,10,9,7,23,16,,0.00,6,Rain,61<br />
2003-10-14,15,13,11,9,7,3,82,70,48,1024,1022,1021,10,10,8,27,19,45,0.00,6,,67<br />
2003-10-15,14,10,7,6,4,0,87,64,41,1027,1026,1024,10,10,10,34,26,50,0.00,4,,66<br />
2003-10-16,15,11,7,7,4,1,87,70,47,1028,1027,1025,10,9,8,32,26,42,0.00,2,,67<br />
2003-10-17,13,9,6,6,4,2,93,72,54,1026,1022,1019,10,9,8,34,24,52,0.00,5,,64<br />
2003-10-18,13,10,7,7,5,3,87,72,54,1019,1016,1014,10,8,4,32,26,50,0.00,4,,63<br />
2003-10-19,13,10,7,5,4,2,87,70,54,1013,1010,1008,10,10,8,35,29,53,0.00,2,,54<br />
2003-10-20,11,7,2,2,0,-3,81,63,40,1012,1011,1009,10,10,10,27,21,,0.00,2,,20<br />
2003-10-21,7,3,0,5,2,-2,100,87,75,1012,1010,1008,10,9,6,16,6,,0.00,4,Fog-Rain,357<br />
2003-10-22,6,3,1,4,3,1,100,88,81,1009,1006,1005,10,9,5,32,18,52,0.00,6,Rain,43<br />
2003-10-23,10,6,2,4,1,-4,87,69,37,1025,1019,1010,10,9,6,32,23,45,0.00,2,,36<br />
2003-10-24,10,6,1,5,2,-2,87,81,66,1025,1024,1023,10,10,9,24,14,,0.00,3,Rain,318<br />
2003-10-25,12,6,1,6,3,-1,93,81,58,1026,1022,1016,10,10,9,23,13,,0.00,4,Rain,305<br />
2003-10-26,9,6,2,5,2,0,93,82,66,1021,1017,1015,10,10,10,14,10,,0.00,1,,351<br />
2003-10-27,10,6,2,4,2,0,93,80,58,1023,1021,1020,10,10,9,11,6,,0.00,1,,11<br />
2003-10-28,11,6,2,7,4,1,100,86,62,1020,1012,1002,10,8,1,19,8,,0.00,4,Fog-Rain,210<br />
2003-10-29,10,7,4,8,6,2,100,91,87,1002,994,992,10,9,4,21,13,,0.00,4,Fog-Rain,297<br />
2003-10-30,10,7,3,9,7,1,100,92,87,994,980,970,10,9,6,34,14,58,0.00,6,Rain,131<br />
2003-10-31,10,8,5,8,6,3,100,89,81,990,979,970,10,8,0,26,10,,0.00,5,Fog,22<br />
2003-11-1,11,7,4,7,4,2,93,81,66,999,996,990,10,10,10,27,16,,0.00,4,Rain,269<br />
2003-11-2,13,11,9,10,8,6,94,83,71,995,989,987,10,10,5,34,23,48,0.00,5,Rain,225<br />
2003-11-3,13,11,9,9,8,6,94,80,67,1019,1006,990,10,9,3,47,27,69,0.00,3,Rain-Thunderstorm,262<br />
2003-11-4,14,10,7,12,10,6,100,90,77,1024,1022,1020,10,10,7,19,11,,0.00,4,,163<br />
2003-11-5,13,12,11,11,10,8,100,89,77,1024,1020,1016,10,9,4,32,18,,0.00,5,,126<br />
2003-11-6,15,12,10,13,12,9,100,93,88,1026,1024,1019,10,6,3,16,11,,0.00,5,,111<br />
2003-11-7,12,9,7,9,6,3,94,79,58,1026,1025,1024,10,7,5,32,21,,0.00,1,,71<br />
2003-11-8,8,7,7,5,3,1,87,74,66,1024,1018,1013,10,9,6,34,27,,0.00,6,,86<br />
2003-11-9,11,9,7,10,8,2,100,89,71,1016,1014,1011,10,6,1,24,18,,0.00,6,Rain,106<br />
2003-11-10,12,10,8,11,9,7,100,95,87,1022,1020,1016,10,6,1,14,10,,0.00,4,Fog,105<br />
2003-11-11,12,10,9,11,9,7,100,95,87,1021,1016,1010,10,5,0,26,16,,0.00,6,Fog-Rain,110<br />
2003-11-12,12,10,8,11,8,7,94,87,77,1021,1017,1010,10,10,7,23,16,,0.00,3,Rain,266<br />
2003-11-13,12,11,10,10,9,8,100,89,82,1022,1017,1007,10,9,5,34,14,,0.00,6,Rain,172<br />
2003-11-14,12,10,9,10,7,6,94,82,71,1010,1006,1004,10,8,4,55,34,85,0.00,6,Rain,240<br />
2003-11-15,10,8,5,8,5,3,93,82,71,1015,1013,1010,10,10,10,26,14,,0.00,3,,301<br />
2003-11-16,10,7,3,6,3,2,93,85,66,1022,1019,1015,10,10,10,23,13,,0.00,2,,304<br />
2003-11-17,12,8,5,12,10,3,100,93,82,1022,1019,1017,10,6,0,34,18,50,0.00,6,Fog-Rain,258<br />
2003-11-18,12,11,11,12,11,11,100,98,94,1023,1022,1020,8,3,0,29,24,,0.00,6,Fog-Rain,264<br />
2003-11-19,12,11,11,11,10,10,94,92,88,1022,1020,1016,10,9,6,21,11,,0.00,6,,252<br />
2003-11-20,12,10,8,10,9,7,94,92,82,1016,1011,1009,10,9,1,19,10,,0.00,6,Rain,228<br />
2003-11-21,10,8,5,7,6,4,100,92,82,1009,1008,1006,10,9,2,8,5,,0.00,4,Fog,36<br />
2003-11-22,7,4,3,6,4,2,93,89,81,1006,1002,1001,10,10,7,14,10,,0.00,5,Rain,15<br />
2003-11-23,7,4,2,4,2,0,93,85,71,1008,1005,1003,10,10,10,21,13,,0.00,5,,17<br />
2003-11-24,9,4,0,5,2,-2,93,82,66,1010,1009,1007,10,10,10,14,10,,0.00,2,,271<br />
2003-11-25,12,9,7,9,8,5,94,87,81,1007,1000,990,10,10,3,32,14,,0.00,6,Rain,212<br />
2003-11-26,12,8,4,9,4,1,93,80,71,993,988,984,10,9,5,32,21,58,0.00,4,Rain,249<br />
2003-11-27,8,4,0,4,2,0,100,87,76,1007,1002,993,10,10,10,16,8,,0.00,2,Rain,311<br />
2003-11-28,10,7,4,8,6,2,100,89,81,1008,1007,1006,10,10,6,16,8,,0.00,5,Rain,159<br />
2003-11-29,13,10,8,11,8,6,100,89,82,1006,999,995,10,9,5,32,19,48,0.00,5,Rain,211<br />
2003-11-30,9,7,4,7,6,2,100,90,62,1001,999,998,10,8,1,16,10,,0.00,4,Rain,125<br />
2003-12-1,9,7,4,8,5,3,100,92,87,1002,999,998,10,8,5,27,14,,0.00,6,Rain,14<br />
2003-12-2,9,8,7,7,6,5,93,89,82,1016,1011,1003,10,10,4,27,18,,0.00,4,Rain,60<br />
2003-12-3,9,8,7,8,7,5,93,89,81,1030,1024,1016,10,7,4,27,16,,0.00,6,,47<br />
2003-12-4,8,7,7,5,4,4,81,80,76,1030,1029,1028,10,10,8,37,26,58,0.00,6,,50<br />
2003-12-5,8,6,3,4,3,2,93,82,76,1031,1030,1028,10,10,10,26,19,,0.00,5,,52<br />
2003-12-6,8,4,2,8,3,0,100,82,66,1030,1028,1027,10,8,2,39,18,48,0.00,5,,63<br />
2003-12-7,6,3,1,1,-2,-4,81,70,60,1030,1027,1024,10,10,10,35,27,50,0.00,1,,81<br />
2003-12-8,5,2,0,4,0,-4,93,85,70,1024,1018,1016,10,9,5,26,19,,0.00,5,,78<br />
2003-12-9,8,6,2,6,4,1,100,90,81,1017,1016,1015,10,7,5,24,16,,0.00,3,,73<br />
2003-12-10,7,4,2,7,4,2,100,97,93,1016,1014,1011,8,2,0,13,8,,0.00,6,Fog,105<br />
2003-12-11,11,7,4,11,7,2,100,92,81,1018,1009,1002,10,8,0,26,11,,0.00,4,Fog-Rain,266<br />
2003-12-12,12,7,3,11,8,2,100,95,87,1019,1014,1010,10,6,0,29,11,,0.00,6,Fog-Rain,174<br />
2003-12-13,12,10,8,11,9,5,100,93,76,1010,1008,1008,10,6,0,39,29,58,0.00,5,Fog-Rain,263<br />
2003-12-14,9,7,5,5,3,1,87,75,66,1027,1021,1011,10,10,10,45,27,61,0.00,4,Rain,295<br />
2003-12-15,8,4,1,5,2,0,93,87,76,1030,1029,1027,10,10,10,14,8,,0.00,1,,319<br />
2003-12-16,7,3,1,5,3,0,100,90,81,1030,1027,1025,10,10,10,14,10,,0.00,5,,129<br />
2003-12-17,7,4,2,4,3,1,100,89,81,1024,1021,1018,10,10,10,23,14,,0.00,1,,93<br />
2003-12-18,6,3,2,5,3,1,100,93,87,1018,1015,1014,10,7,2,16,10,,0.00,4,,55<br />
2003-12-19,8,4,2,6,4,1,100,94,87,1018,1017,1014,9,5,3,10,5,,0.00,6,Fog,290<br />
2003-12-20,11,8,4,10,6,0,100,87,70,1016,1003,996,10,7,1,40,23,60,0.00,5,Rain,256<br />
2003-12-21,7,3,0,4,1,-3,93,84,70,1025,1015,1002,10,10,10,45,26,64,0.00,3,Rain,305<br />
2003-12-22,4,1,-1,2,-2,-5,87,77,69,1034,1031,1026,10,10,10,21,10,,0.00,4,,296<br />
2003-12-23,9,7,5,9,7,2,100,93,81,1030,1025,1024,10,9,5,34,21,,0.00,6,Rain,283<br />
2003-12-24,9,8,8,9,8,7,100,92,87,1028,1026,1024,10,9,3,26,18,,0.00,6,Rain,273<br />
2003-12-25,10,9,8,8,8,7,100,89,82,1024,1020,1017,10,10,10,27,21,,0.00,6,,254<br />
2003-12-26,11,8,5,8,6,3,93,85,76,1006,997,992,10,10,6,37,21,60,0.00,6,Rain,229<br />
2003-12-27,7,4,2,4,3,1,100,86,76,996,993,990,10,9,4,29,19,40,0.00,4,Rain,250<br />
2003-12-28,5,3,2,2,0,-2,87,77,65,1007,1002,990,10,10,5,35,23,58,0.00,3,Rain,308<br />
2003-12-29,4,3,2,3,2,0,100,89,81,1012,1005,1000,10,9,6,29,16,42,0.00,6,Rain-Snow,57<br />
2003-12-30,4,3,2,2,1,0,93,91,87,1023,1016,1012,10,7,4,14,10,,0.00,6,,63<br />
2003-12-31,4,2,1,3,1,0,100,92,87,1028,1025,1020,8,6,5,23,13,,0.00,6,,96<br />
2004-1-1,8,7,5,6,4,2,93,83,76,1014,1009,1005,10,9,4,35,19,,0.00,5,Rain,297<br />
2004-1-2,5,3,2,2,0,-2,93,80,65,1024,1021,1014,10,10,10,26,14,,0.00,4,,7<br />
2004-1-3,4,2,1,4,2,0,100,94,87,1023,1021,1019,10,4,1,19,11,,0.00,6,Rain-Snow,94<br />
2004-1-4,6,3,1,5,3,1,100,96,93,1022,1021,1019,10,3,0,14,10,,0.00,4,Fog,294<br />
2004-1-5,10,8,6,9,8,5,100,94,87,1019,1016,1013,10,9,2,16,8,,0.00,6,Rain,238<br />
2004-1-6,11,9,7,9,7,5,100,91,82,1015,1013,1010,10,10,8,29,16,,0.00,4,Rain,236<br />
2004-1-7,12,9,8,9,7,6,94,87,77,1014,1007,999,10,9,6,27,14,,0.00,6,Rain,168<br />
2004-1-8,11,8,6,9,6,4,100,87,81,999,990,982,10,9,4,35,21,63,0.00,5,Rain,225<br />
2004-1-9,9,7,6,7,5,3,93,84,76,1009,1003,995,10,9,3,34,21,53,0.00,3,Rain-Thunderstorm,265<br />
2004-1-10,11,9,7,10,9,6,100,95,87,1009,1008,1004,10,7,2,27,13,,0.00,6,Rain,233<br />
2004-1-11,11,7,4,10,5,1,100,84,66,1003,1000,997,10,10,7,47,24,72,0.00,5,Rain-Thunderstorm-Tornado,258<br />
2004-1-12,11,8,6,7,5,4,100,86,76,1002,995,987,10,9,5,39,21,58,0.00,5,Rain,241<br />
2004-1-13,11,8,6,7,4,1,93,77,70,998,990,983,10,10,7,48,34,74,0.00,4,Rain,273<br />
2004-1-14,7,4,3,4,2,1,93,85,66,1004,997,992,10,9,4,34,19,32,0.00,5,Rain,273<br />
2004-1-15,9,6,3,7,4,1,93,83,76,1006,998,988,10,9,7,39,23,58,0.00,5,Rain,232<br />
2004-1-16,8,4,2,4,3,1,93,80,71,999,995,989,10,10,7,47,32,74,0.00,2,,285<br />
2004-1-17,7,3,0,4,1,-1,100,83,70,1020,1006,998,10,9,1,19,10,,0.00,2,Fog,3<br />
2004-1-18,8,3,-1,6,1,-3,93,82,70,1030,1027,1020,10,10,9,26,13,,0.00,3,Rain,294<br />
2004-1-19,9,8,7,7,6
