CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-4-25,18,16,13,14,11,7,88,71,52,1017,1016,1015,,,,,,,0.00,5,,-1<br />
2002-4-26,18,16,13,14,12,11,94,83,68,1019,1017,1015,,,,,,,0.00,4,,-1<br />
2002-4-27,19,14,10,16,13,8,94,79,68,1017,1016,1014,,,,,,,0.00,,,-1<br />
2002-4-28,25,20,15,22,13,9,94,70,36,1017,1016,1015,,,,,,,0.00,2,,-1<br />
2002-4-29,20,17,14,17,15,11,94,87,82,1016,1015,1014,,,,,,,0.00,4,,-1<br />
2002-4-30,26,21,15,19,13,6,94,70,29,1018,1017,1015,,,,,,,0.00,2,,-1<br />
2002-5-1,21,17,13,19,16,11,94,85,77,1017,1016,1015,,,,,,,0.00,,,-1<br />
2002-5-2,23,20,17,18,16,15,94,88,69,1015,1014,1012,,,,,,,0.00,6,,-1<br />
2002-5-3,27,23,18,19,13,8,88,59,36,1015,1013,1012,,,,,,,0.00,4,,-1<br />
2002-5-4,23,19,16,18,17,14,94,81,61,1016,1015,1013,,,,,,,0.00,4,,-1<br />
2002-5-5,22,18,15,14,13,12,94,72,53,1018,1016,1015,,,,,,,0.00,3,,-1<br />
2002-5-6,20,17,13,17,13,11,94,84,60,1017,1017,1016,10,10,10,,,,0.00,6,Rain,-1<br />
2002-5-7,26,20,15,16,13,9,88,68,34,1015,1012,1008,,,,,,,0.00,6,Rain,-1<br />
2002-5-8,24,20,17,19,17,15,94,81,64,1012,1008,1004,,,,,,,0.00,8,Rain-Thunderstorm,-1<br />
2002-5-9,25,21,17,14,11,7,82,52,32,1017,1015,1014,,,,,,,0.00,1,,-1<br />
2002-5-10,25,20,16,19,15,9,94,71,36,1014,1012,1009,8,8,8,37,32,,0.00,1,,218<br />
2002-5-11,23,20,17,17,14,13,88,75,64,1014,1011,1009,,,,,,,0.00,5,,-1<br />
2002-5-12,23,19,15,15,14,13,94,81,61,1016,1015,1014,,,,,,,0.00,5,Rain-Thunderstorm,-1<br />
2002-5-13,21,18,16,15,14,13,88,77,64,1022,1019,1017,10,10,10,35,27,53,0.00,3,,28<br />
2002-5-14,29,22,16,15,13,10,88,68,33,1023,1022,1021,10,10,10,39,31,,0.00,2,,4<br />
2002-5-15,23,19,16,15,13,8,88,64,38,1024,1024,1022,10,10,10,39,32,48,0.00,1,,9<br />
2002-5-16,25,21,17,17,16,13,94,72,47,1023,1022,1020,10,10,10,35,24,,0.00,1,,9<br />
2002-5-17,24,20,16,21,18,15,94,86,69,1020,1019,1018,10,10,10,21,6,,0.00,2,,236<br />
2002-5-18,28,22,16,20,17,13,94,75,45,1017,1016,1016,10,10,10,21,8,,0.00,6,,304<br />
2002-5-19,23,21,19,19,16,12,88,73,60,1015,1014,1012,10,10,10,39,24,,0.00,5,,12<br />
2002-5-20,24,21,18,17,15,13,94,73,57,1013,1012,1011,10,10,10,37,19,,0.00,4,,18<br />
2002-5-21,25,21,17,19,17,15,94,77,54,1013,1013,1012,10,10,10,29,18,,0.00,2,,349<br />
2002-5-22,22,19,16,20,18,13,94,89,78,1013,1013,1012,10,10,10,37,19,,0.00,5,,227<br />
2002-5-23,25,21,17,21,17,14,94,86,61,1014,1013,1012,10,9,9,42,14,,0.00,4,,223<br />
2002-5-24,20,17,14,18,14,12,94,88,82,1012,1008,1006,10,9,4,29,10,48,0.00,7,Rain-Thunderstorm,22<br />
2002-5-25,22,18,14,17,14,12,94,81,57,1011,1005,1002,10,9,5,34,19,45,0.00,5,Rain,5<br />
2002-5-26,25,20,16,19,16,13,83,68,57,1012,1011,1010,10,10,10,27,14,,0.00,2,,17<br />
2002-5-27,28,23,18,19,16,10,94,67,32,1011,1010,1009,,,,29,18,,0.00,,,356<br />
2002-5-28,23,20,18,17,14,12,88,71,53,1014,1011,1007,10,10,10,47,18,61,0.00,3,,3<br />
2002-5-29,24,21,18,15,14,13,83,68,53,1018,1016,1014,10,10,10,37,23,,0.00,3,,12<br />
2002-5-30,24,21,18,19,14,8,94,65,36,1021,1020,1019,10,10,10,39,27,,0.00,3,,3<br />
2002-5-31,26,22,18,18,15,12,94,67,44,1021,1020,1019,,,,35,24,,0.00,,,4<br />
2002-6-1,26,22,19,20,17,14,88,71,47,1020,1019,1018,10,10,10,16,6,,0.00,1,,304<br />
2002-6-2,29,23,17,19,14,8,100,57,32,1017,1016,1014,10,10,10,27,16,,0.00,1,,3<br />
2002-6-3,28,23,19,21,17,12,100,69,47,1015,1015,1014,10,10,10,32,21,,0.00,3,,15<br />
2002-6-4,29,24,20,19,15,12,83,60,35,1014,1013,1012,10,10,10,29,18,,0.00,3,,6<br />
2002-6-5,26,22,19,22,19,16,100,80,61,1011,1011,1010,10,10,10,45,21,,0.00,5,,228<br />
2002-6-6,29,24,21,22,19,16,100,73,48,1011,1008,1006,10,10,8,53,35,74,0.00,6,,197<br />
2002-6-7,24,22,20,21,18,13,100,83,57,1014,1011,1009,10,10,10,27,18,,0.00,6,,12<br />
2002-6-8,26,23,19,20,18,17,100,78,61,1012,1011,1009,10,10,10,34,19,,0.00,2,,342<br />
2002-6-9,25,21,18,20,16,13,100,76,54,1010,1009,1007,10,10,10,37,26,48,0.00,4,,24<br />
2002-6-10,23,20,17,20,17,15,100,88,64,1014,1011,1008,10,10,8,35,26,53,0.00,4,Rain,4<br />
2002-6-11,25,21,18,18,16,14,100,71,57,1017,1016,1014,10,10,10,34,26,,0.00,1,,22<br />
2002-6-12,26,22,19,19,17,14,94,72,53,1018,1017,1016,10,10,10,32,27,,0.00,1,,4<br />
2002-6-13,26,22,19,20,19,16,100,78,57,1019,1019,1018,10,10,10,35,29,,0.00,3,,6<br />
2002-6-14,29,24,21,21,17,13,100,64,39,1018,1017,1017,,,,35,29,,0.00,,,4<br />
2002-6-15,29,26,22,21,15,12,88,50,39,1018,1017,1017,,,,34,24,,0.00,,,9<br />
2002-6-16,33,28,24,18,14,12,57,44,33,1018,1017,1017,,,,34,27,,0.00,,,11<br />
2002-6-17,32,28,25,20,18,16,74,54,40,1018,1017,1016,,,,40,31,,0.00,,,8<br />
2002-6-18,34,30,26,21,19,18,65,53,43,1017,1016,1016,10,10,10,29,19,,0.00,1,,14<br />
2002-6-19,28,26,22,27,23,19,100,86,69,1018,1017,1015,10,10,10,32,11,,0.00,2,,229<br />
2002-6-20,27,24,22,27,24,21,100,99,89,1019,1019,1018,8,8,8,40,14,,0.00,1,,238<br />
2002-6-21,32,28,25,23,20,16,83,61,38,1019,1017,1017,10,9,9,34,24,,0.00,1,,10<br />
2002-6-22,33,29,26,21,19,17,74,55,46,1017,1017,1016,10,10,10,32,24,,0.00,1,,13<br />
2002-6-23,32,28,25,29,22,17,89,70,54,1017,1016,1016,10,10,10,19,11,,0.00,1,,340<br />
2002-6-24,34,29,24,26,23,19,100,71,46,1016,1016,1014,10,9,8,21,6,,0.00,2,,256<br />
2002-6-25,34,30,26,26,23,19,94,67,43,1016,1015,1015,10,9,8,37,31,,0.00,1,,2<br />
2002-6-26,33,30,26,26,22,16,84,63,48,1017,1017,1016,10,10,10,35,27,,0.00,1,,354<br />
2002-6-27,30,27,24,27,24,21,100,88,74,1016,1015,1014,10,10,10,32,11,,0.00,1,,234<br />
2002-6-28,29,26,23,27,24,16,100,87,54,1015,1014,1013,10,8,7,27,14,,0.00,2,,218<br />
2002-6-29,33,29,25,25,21,15,89,62,40,1015,1014,1012,10,10,9,32,24,,0.00,2,,7<br />
2002-6-30,27,26,26,26,23,17,100,82,57,1016,1015,1014,10,10,10,21,6,,0.00,3,,240<br />
2002-7-1,28,27,24,27,23,17,100,82,51,1017,1015,1014,10,9,8,24,14,,0.00,5,,245<br />
2002-7-2,30,28,25,27,24,22,100,87,62,1014,1013,1011,10,9,8,45,29,,0.00,6,,233<br />
2002-7-3,34,30,26,28,24,18,94,71,46,1012,1010,1009,10,9,8,45,27,61,0.00,4,,251<br />
2002-7-4,30,28,24,25,24,22,94,79,66,1015,1014,1012,10,10,9,40,31,,0.00,2,,9<br />
2002-7-5,33,29,25,23,21,15,89,60,43,1015,1014,1014,,,,34,23,,0.00,,,16<br />
2002-7-6,34,29,24,23,19,14,83,56,34,1015,1014,1014,,,,34,21,,0.00,,,18<br />
2002-7-7,35,29,23,24,19,14,89,58,30,1014,1013,1012,10,10,10,37,21,,0.00,1,,15<br />
2002-7-8,31,27,24,23,21,18,89,72,49,1014,1013,1012,10,10,10,34,21,,0.00,2,,15<br />
2002-7-9,30,27,23,25,22,19,83,75,55,1013,1012,1011,10,10,10,19,5,,0.00,2,,322<br />
2002-7-10,33,28,24,28,22,14,100,67,49,1012,1010,1010,10,9,9,35,14,,0.00,3,,7<br />
2002-7-11,32,29,26,26,25,23,94,80,66,1015,1013,1012,10,9,9,37,27,,0.00,2,,14<br />
2002-7-12,33,29,25,25,22,17,94,67,38,1014,1013,1011,,,,35,29,,0.00,,,16<br />
2002-7-13,34,30,25,25,21,17,100,60,41,1011,1010,1010,,,,32,24,,0.00,,,18<br />
2002-7-14,31,27,24,28,21,11,100,72,39,1011,1010,1009,10,10,8,26,11,45,0.00,4,Rain,47<br />
2002-7-15,30,27,24,26,23,22,94,83,70,1012,1010,1008,10,9,8,35,21,,0.00,5,,21<br />
2002-7-16,32,27,23,22,18,15,89,63,38,1014,1013,1012,10,10,10,27,21,,0.00,1,,23<br />
2002-7-17,32,27,23,21,19,16,78,61,48,1013,1012,1011,10,10,8,34,21,,0.00,3,,28<br />
2002-7-18,30,27,24,22,21,20,83,67,55,1011,1010,1010,10,10,10,32,19,,0.00,3,,20<br />
2002-7-19,32,27,23,23,21,19,94,67,49,1014,1012,1011,10,10,10,37,21,,0.00,1,,17<br />
2002-7-20,31,27,24,23,23,22,94,77,58,1017,1016,1014,10,10,10,34,27,,0.00,2,,12<br />
2002-7-21,31,27,24,24,22,21,94,79,58,1017,1016,1016,10,10,10,45,24,,0.00,1,,15<br />
2002-7-22,36,30,24,24,19,15,89,54,32,1015,1014,1012,,,,37,21,,0.00,,,8<br />
2002-7-23,36,30,25,25,21,13,100,64,30,1015,1013,1012,,,,37,18,,0.00,,,12<br />
2002-7-24,40,35,29,25,19,17,62,45,31,1011,1010,1009,10,8,7,47,23,55,0.00,4,,33<br />
2002-7-25,30,28,25,24,23,21,89,77,58,1010,1009,1008,10,10,10,39,26,47,0.00,3,,20<br />
2002-7-26,28,23,19,23,20,17,88,81,54,1008,1007,1006,10,9,3,32,14,50,0.00,4,Rain-Thunderstorm,33<br />
2002-7-27,26,22,18,20,18,16,94,85,61,1008,1007,1006,10,9,5,34,18,,0.00,6,Rain-Thunderstorm,26<br />
2002-7-28,28,24,20,22,20,18,89,76,58,1012,1011,1009,10,10,10,32,16,,0.00,4,,22<br />
2002-7-29,29,24,20,23,21,18,89,75,62,1013,1013,1012,10,10,10,26,13,,0.00,3,,22<br />
2002-7-30,30,27,23,24,22,20,94,79,58,1011,1010,1009,10,10,10,27,19,,0.00,2,,11<br />
2002-7-31,29,24,21,24,21,18,100,77,51,1012,1010,1009,10,10,10,19,3,,0.00,2,,288<br />
2002-8-1,31,27,24,24,21,17,89,64,49,1014,1013,1011,,,,27,13,,0.00,,,8<br />
2002-8-2,31,26,20,27,22,15,100,79,42,1016,1015,1014,,,,13,3,,0.00,,,297<br />
2002-8-3,30,27,23,28,26,21,100,87,62,1015,1014,1013,10,9,9,8,3,,0.00,2,,243<br />
2002-8-4,36,33,28,27,17,12,79,44,29,1012,1012,1011,10,9,9,26,18,,0.00,4,,20<br />
2002-8-5,38,34,30,21,19,17,52,40,35,1014,1013,1012,10,9,8,21,14,,0.00,1,,21<br />
2002-8-6,35,31,27,27,22,17,94,65,36,1014,1012,1010,10,9,8,26,14,,0.00,4,,26<br />
2002-8-7,30,28,25,25,22,20,89,72,58,1012,1010,1008,10,10,8,58,34,80,0.00,3,,19<br />
2002-8-8,29,26,23,23,21,20,88,72,58,1011,1010,1009,10,10,10,26,18,,0.00,2,,25<br />
2002-8-9,29,26,23,27,21,16,100,76,57,1011,1010,1009,10,10,10,19,11,,0.00,4,,2<br />
2002-8-10,31,26,22,26,23,17,100,78,55,1008,1006,1003,10,10,10,40,18,,0.00,5,,226<br />
2002-8-11,28,26,23,25,19,16,94,68,48,1010,1006,1003,10,10,10,34,19,,0.00,3,,25<br />
2002-8-12,26,23,20,20,18,15,83,70,57,1013,1011,1009,10,10,10,32,16,,0.00,4,,15<br />
2002-8-13,29,26,22,22,20,18,94,72,55,1014,1013,1012,10,10,9,32,21,,0.00,3,,17<br />
2002-8-14,28,27,25,22,21,20,83,71,62,1014,1013,1013,10,10,10,35,34,,0.00,1,,9<br />
2002-8-15,28,24,21,23,21,18,94,75,65,1013,1013,1012,10,10,10,40,24,,0.00,1,,18<br />
2002-8-16,28,26,23,23,21,18,94,78,58,1013,1012,1012,10,10,10,27,21,,0.00,2,,24<br />
2002-8-17,30,27,23,23,22,21,94,76,58,1011,1010,1009,10,10,10,26,19,,0.00,1,,13<br />
2002-8-18,30,26,22,23,21,19,94,76,51,1013,1011,1010,10,10,10,27,14,,0.00,2,,20<br />
2002-8-19,30,27,24,25,23,22,100,82,66,1015,1014,1013,10,10,10,32,16,,0.00,2,,355<br />
2002-8-20,29,26,22,26,23,20,94,86,74,1015,1014,1014,10,10,9,29,11,,0.00,2,,239<br />
2002-8-21,29,26,22,26,23,17,94,81,66,1015,1014,1012,10,9,7,23,14,,0.00,1,,338<br />
2002-8-22,32,27,23,26,22,17,100,74,43,1014,1013,1012,10,10,9,23,13,,0.00,2,,9<br />
2002-8-23,29,24,21,28,24,18,100,91,74,1017,1015,1013,10,10,9,39,14,,0.00,3,,236<br />
2002-8-24,29,26,22,27,24,20,100,93,88,1019,1018,1017,10,10,8,40,14,,0.00,1,,231<br />
2002-8-25,28,26,23,27,24,21,100,94,88,1020,1019,1017,10,8,5,16,6,,0.00,4,,236<br />
2002-8-26,29,26,22,28,24,21,94,92,83,1018,1017,1016,10,9,7,24,6,,0.00,2,,258<br />
2002-8-27,32,26,21,27,23,19,100,86,51,1015,1014,1012,10,10,10,39,13,,0.00,4,Thunderstorm,258<br />
2002-8-28,29,27,24,27,24,21,94,87,78,1012,1011,1010,10,10,9,32,21,,0.00,3,,276<br />
2002-8-29,30,26,22,21,19,17,94,68,48,1011,1011,1010,10,10,10,29,14,,0.00,3,Rain,26<br />
2002-8-30,28,24,21,22,21,19,94,83,61,1013,1012,1010,10,9,5,32,16,,0.00,5,Rain,22<br />
2002-8-31,27,23,20,22,20,18,94,83,69,1013,1012,1011,10,10,9,19,13,,0.00,5,Rain-Thunderstorm,33<br />
2002-9-1,27,23,20,22,19,18,94,77,61,1013,1011,1010,10,9,6,24,14,,0.00,4,Rain-Thunderstorm,28<br />
2002-9-2,27,23,19,21,20,18,94,83,58,1018,1017,1015,10,9,8,23,10,,0.00,4,Rain-Thunderstorm,35<br />
2002-9-3,27,23,20,24,19,15,84,73,58,1018,1017,1016,10,10,8,14,8,,0.00,1,,358<br />
2002-9-4,28,24,20,24,21,17,94,76,62,1017,1016,1014,10,8,7,11,5,,0.00,4,,358<br />
2002-9-5,29,24,21,24,21,19,94,75,55,1015,1014,1013,10,10,8,19,10,,0.00,3,,9<br />
2002-9-6,29,26,23,22,21,19,94,74,62,1014,1014,1013,10,10,10,26,16,,0.00,2,,31<br />
2002-9-8,26,23,21,22,21,19,100,86,69,1016,1014,1013,10,10,8,19,13,,0.00,4,,29<br />
2002-9-9,29,24,20,23,19,18,94,74,51,1017,1016,1015,10,10,10,23,11,,0.00,2,,14<br />
2002-9-10,31,26,22,22,17,13,89,56,35,1014,1013,1012,10,10,10,26,14,,0.00,4,,30<br />
2002-9-11,29,26,20,23,21,19,100,75,55,1013,1011,1010,10,10,8,23,14,,0.00,3,,39<br />
2002-9-12,28,24,21,23,22,18,94,81,65,1013,1012,1011,10,10,10,19,11,,0.00,3,,334<br />
2002-9-13,28,24,20,24,22,19,94,85,74,1014,1014,1013,10,10,10,24,6,,0.00,3,Thunderstorm,281<br />
2002-9-14,27,23,18,23,21,16,94,87,70,1013,1011,1010,10,9,5,21,8,,0.00,5,Rain-Thunderstorm,229<br />
2002-9-15,25,22,19,21,19,17,94,83,69,1012,1010,1009,10,10,10,24,10,,0.00,5,,18<br />
2002-9-16,27,23,20,20,17,14,88,69,47,1016,1015,1013,10,10,9,23,13,,0.00,3,,40<br />
2002-9-17,27,23,19,23,21,17,94,85,65,1017,1015,1014,10,10,9,24,10,,0.00,4,,231<br />
