JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-9,27,24,23,21,20,19,83,77,65,1007,1006,1005,10,10,10,11,3,,0.00,4,Rain-Thunderstorm,14<br />
2002-9-10,24,,24,18,18,18,69,69,69,1009,1009,1009,10,10,10,11,11,,0.00,6,,40<br />
2002-9-11,28,24,23,19,18,17,73,68,58,1014,1013,1013,10,9,6,8,5,,0.00,6,Rain,328<br />
2002-9-12,29,29,29,21,20,19,62,58,55,1011,1010,1010,10,10,10,19,18,,0.00,4,Rain,240<br />
2002-9-13,28,26,23,21,19,18,73,70,62,1010,1009,1008,10,9,8,24,11,,0.00,3,Rain,142<br />
2002-9-14,24,21,19,20,16,14,83,76,73,1014,1012,1009,10,6,3,16,10,,0.00,6,Rain,29<br />
2002-9-15,19,,19,15,15,15,78,78,78,1014,1014,1014,10,10,10,6,6,,0.00,8,Rain,330<br />
2002-9-16,21,20,20,16,16,15,78,74,68,1015,1014,1014,10,6,3,14,13,,0.00,7,Rain,36<br />
2002-9-17,24,22,21,20,18,17,83,79,73,1010,1009,1008,10,7,4,10,3,,0.00,6,Rain,290<br />
2002-9-18,26,20,20,18,17,17,83,76,57,1014,1012,1009,10,10,10,8,3,,0.00,4,,9<br />
2002-9-19,22,,22,12,12,12,53,53,53,1020,1020,1020,10,10,10,10,10,,0.00,6,,40<br />
2002-9-21,24,,24,12,12,12,47,47,47,1010,1010,1010,10,10,10,11,11,,0.00,3,,30<br />
2002-9-22,24,24,19,14,12,11,73,55,44,1004,1002,1001,10,9,8,21,19,40,0.00,7,Rain,44<br />
2002-9-23,24,21,19,16,14,13,73,67,57,1008,1006,1002,10,6,2,27,13,37,0.00,4,Rain-Thunderstorm,355<br />
2002-9-24,23,21,19,13,12,11,68,60,53,1014,1011,1008,10,10,10,16,11,,0.00,3,Rain,23<br />
2002-9-25,21,21,20,13,12,12,64,60,56,1020,1020,1019,10,10,10,6,2,,0.00,1,Rain,10<br />
2002-9-26,21,20,19,14,12,10,73,58,49,1023,1022,1021,10,10,10,23,16,,0.00,5,,33<br />
2002-9-27,20,19,19,12,11,10,64,57,52,1022,1021,1019,10,10,10,19,16,37,0.00,6,Rain,48<br />
2002-9-28,22,20,19,18,16,14,83,78,73,1013,1011,1009,10,5,3,14,10,,0.00,6,Rain,26<br />
2002-9-29,27,26,26,18,17,17,58,57,57,1011,1011,1010,10,10,10,19,16,,0.00,6,Rain,231<br />
2002-9-30,23,21,20,16,16,15,78,72,65,1015,1014,1013,10,9,5,11,5,,0.00,7,Rain,348<br />
2002-10-1,20,20,20,15,14,14,73,70,68,1010,1003,995,10,8,7,40,23,60,0.00,4,Rain,330<br />
2002-10-3,25,21,17,14,12,11,68,55,44,1016,1015,1014,10,9,8,16,8,,0.00,6,,258<br />
2002-10-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-6,24,22,20,17,16,15,73,69,61,1018,1015,1013,7,5,4,8,5,,0.00,5,Rain,18<br />
2002-10-7,25,23,23,20,19,18,78,75,69,1010,1008,1006,10,5,3,32,23,50,0.00,5,Rain-Thunderstorm,227<br />
2002-10-8,20,20,18,12,11,9,68,56,49,1018,1017,1016,10,10,10,19,16,,0.00,7,Rain,257<br />
2002-10-9,16,,16,11,11,11,72,72,72,1019,1019,1019,10,10,10,2,2,,0.00,8,,320<br />
2002-10-10,18,17,15,10,10,10,72,68,59,1022,1022,1022,10,10,10,8,6,,0.00,6,,340<br />
2002-10-11,21,21,18,8,8,7,52,46,40,1022,1021,1020,10,10,10,11,11,,0.00,4,,65<br />
2002-10-15,25,21,17,15,13,12,77,70,54,1017,1012,1008,10,8,5,29,13,58,0.00,6,Rain-Thunderstorm,249<br />
2002-10-16,20,17,17,13,11,9,73,62,49,1010,1009,1008,10,10,10,29,21,52,0.00,2,,264<br />
2002-10-18,25,20,19,13,13,12,68,57,47,1019,1018,1017,10,10,10,11,10,,0.00,4,,60<br />
2002-10-19,23,20,18,14,13,13,73,65,57,1016,1014,1013,10,9,7,8,5,,0.00,7,Rain,344<br />
2002-10-20,22,22,21,13,12,12,57,55,53,1012,1011,1010,10,10,10,19,16,,0.00,6,Rain,70<br />
2002-10-21,18,17,17,13,13,12,77,74,68,1009,1005,1000,10,7,4,16,13,,0.00,7,Rain,49<br />
2002-10-22,15,14,14,10,9,6,77,70,55,1011,1008,1007,10,10,10,14,10,,0.00,4,,293<br />
2002-10-23,16,14,14,10,8,7,68,65,63,1015,1013,1011,10,8,2,11,10,,0.00,7,Rain,293<br />
2002-10-24,19,15,15,10,10,10,72,68,56,1017,1017,1016,10,8,7,10,8,,0.00,5,Rain,15<br />
2002-10-26,15,,15,9,9,9,67,67,67,1016,1016,1016,10,10,10,6,6,,0.00,6,,-1<br />
2002-10-27,13,,13,5,5,5,58,58,58,1003,1003,1003,10,10,10,27,27,47,0.00,1,,260<br />
2002-10-28,15,12,11,1,1,0,47,41,38,1009,1009,1009,10,10,10,32,29,50,0.00,1,,277<br />
2002-10-31,17,,17,8,8,8,55,55,55,1022,1022,1022,10,10,10,10,10,,0.00,6,,60<br />
2002-11-1,14,13,13,13,12,10,94,89,82,1010,1002,998,10,5,3,23,6,,0.00,6,Rain,257<br />
2002-11-2,15,11,11,3,2,2,58,50,42,1005,1004,1003,10,10,10,34,32,53,0.00,1,,260<br />
2002-11-3,14,10,8,2,2,1,66,51,41,1010,1009,1007,10,10,10,34,27,52,0.00,1,,268<br />
2002-11-4,11,10,10,1,-1,-2,54,48,41,1008,1007,1007,10,10,10,27,27,47,0.00,1,,270<br />
2002-11-5,9,7,7,0,0,0,61,58,54,1016,1015,1014,10,10,10,32,29,50,0.00,1,,270<br />
2002-11-6,7,,7,1,1,1,66,66,66,1020,1020,1020,10,10,10,26,26,47,0.00,1,,290<br />
2002-11-7,14,10,8,3,3,2,71,58,48,1026,1026,1025,10,10,10,10,6,,0.00,5,,344<br />
2002-11-8,11,9,8,10,8,5,94,85,76,1012,1011,1010,10,8,2,14,6,,0.00,6,Rain,272<br />
2002-11-9,10,8,6,1,-1,-4,70,61,37,1010,1009,1007,10,10,10,32,29,50,0.00,1,,260<br />
2002-11-10,16,11,6,3,1,-1,66,53,42,1015,1013,1010,10,10,10,34,31,52,0.00,1,,266<br />
2002-11-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-12,17,13,11,15,12,9,94,87,82,1015,1012,1009,10,8,5,19,5,,0.00,6,Rain,244<br />
2002-11-13,13,12,12,1,0,-1,44,42,41,1009,1009,1009,8,8,7,32,32,50,0.00,1,,270<br />
2002-11-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-15,9,,9,-2,-2,-2,46,46,46,1012,1012,1012,10,10,10,11,11,,0.00,6,,220<br />
2002-11-16,11,10,10,3,2,1,58,57,54,1015,1014,1013,10,10,10,11,10,,0.00,5,,283<br />
2002-11-17,13,11,10,5,5,5,71,63,58,1023,1022,1021,10,9,8,23,13,,0.00,4,,40<br />
2002-11-18,9,9,8,6,1,-4,82,62,43,1018,1016,1015,10,10,10,23,13,,0.00,4,,250<br />
2002-11-19,7,,7,-1,-1,-1,57,57,57,1024,1024,1024,10,10,10,6,6,,0.00,6,,310<br />
2002-11-21,20,6,6,4,3,3,81,58,35,1019,1017,1015,10,10,10,32,11,50,0.00,4,,340<br />
2002-11-22,12,12,12,4,3,3,58,55,54,1022,1022,1022,10,10,10,21,19,40,0.00,3,,50<br />
2002-11-23,13,10,10,9,7,4,77,73,66,1021,1020,1018,10,10,10,21,14,39,0.00,6,Rain,47<br />
2002-11-24,16,14,14,9,9,9,72,70,63,1016,1015,1012,10,10,10,26,21,47,0.00,5,Rain,58<br />
2002-11-25,16,14,13,11,9,6,88,73,55,1008,1006,1005,10,9,3,16,11,35,0.00,6,Rain,353<br />
2002-11-26,18,11,11,9,5,1,88,60,32,1003,1003,1002,10,10,10,32,18,52,0.00,4,,275<br />
2002-11-27,12,10,9,-1,-2,-3,50,44,38,1011,1010,1009,10,10,10,39,31,66,0.00,1,,270<br />
2002-11-28,5,,5,0,0,0,70,70,70,1015,1015,1015,10,10,10,27,27,47,0.00,1,,250<br />
2002-11-29,14,9,4,5,2,-1,70,58,47,1025,1023,1022,10,10,10,13,8,,0.00,5,,270<br />
2002-11-30,12,,12,4,4,4,58,58,58,1016,1016,1016,10,10,10,13,13,,0.00,6,,230<br />
2002-12-1,12,11,11,8,7,5,77,72,67,1018,1017,1016,10,9,8,8,8,,0.00,6,Rain,330<br />
2002-12-2,13,9,7,8,7,5,93,82,58,1023,1018,1016,10,7,5,14,6,,0.00,3,,291<br />
2002-12-3,12,,12,6,6,6,67,67,67,1025,1025,1025,10,10,10,8,8,,0.00,1,,180<br />
2002-12-4,13,12,11,12,10,6,100,87,63,1021,1016,1007,10,6,2,14,5,,0.00,6,Rain,355<br />
2002-12-5,15,14,12,10,9,9,82,78,72,1013,1012,1008,10,10,10,11,8,,0.00,5,,282<br />
2002-12-6,14,12,11,9,8,4,88,77,58,1021,1016,1014,10,10,10,19,6,,0.00,5,,328<br />
2002-12-7,12,11,10,8,7,6,87,81,67,1018,1016,1015,10,7,4,19,13,,0.00,7,Rain,40<br />
2002-12-8,10,9,9,7,6,4,82,76,71,1017,1016,1015,10,9,8,14,13,,0.00,6,Rain,50<br />
2002-12-9,6,6,3,4,3,1,87,83,81,1014,1011,1009,10,9,6,23,14,45,0.00,6,Rain,24<br />
2002-12-10,9,8,4,1,-3,-5,62,51,40,1014,1011,1009,10,10,10,37,31,60,0.00,2,,270<br />
2002-12-12,10,,10,-4,-4,-4,37,37,37,1019,1019,1019,10,10,10,32,32,50,0.00,1,,270<br />
2002-12-13,4,,4,-8,-8,-8,42,42,42,1026,1026,1026,10,10,10,10,10,,0.00,6,,290<br />
2002-12-14,8,,8,0,0,0,57,57,57,1028,1028,1028,10,10,10,8,8,,0.00,1,,230<br />
2002-12-16,15,12,12,13,12,10,88,88,88,1012,1010,1008,6,5,4,21,8,,0.00,6,Rain,230<br />
2002-12-17,15,,15,12,12,12,82,82,82,1006,1006,1006,6,6,6,24,24,58,0.00,6,Rain,210<br />
2002-12-18,14,10,7,6,3,0,62,58,51,1022,1021,1017,10,10,10,24,6,,0.00,6,,317<br />
2002-12-20,12,12,10,6,4,3,76,65,54,1026,1026,1025,10,10,10,6,5,,0.00,6,,330<br />
2002-12-21,11,10,9,7,5,3,87,76,58,1024,1021,1018,10,7,5,29,21,52,0.00,7,Rain,40<br />
2002-12-22,11,10,10,6,5,4,76,70,62,1020,1019,1018,10,10,10,16,13,,0.00,7,Rain,50<br />
2002-12-23,11,11,11,3,2,2,58,55,54,1020,1020,1020,10,10,10,14,13,,0.00,5,,77<br />
2002-12-24,11,9,7,5,2,1,71,64,54,1019,1018,1016,10,9,8,13,8,,0.00,4,Rain,340<br />
2002-12-25,13,12,10,2,1,-2,51,48,43,1009,1006,1004,10,10,10,47,27,66,0.00,5,Rain,275<br />
2002-12-26,3,,3,-7,-7,-7,48,48,48,1013,1013,1013,10,10,10,27,27,47,0.00,1,,280<br />
2002-12-28,11,4,2,-3,-6,-8,60,44,26,1018,1016,1013,10,10,10,24,10,,0.00,3,,245<br />
2002-12-31,9,5,5,2,-1,-3,62,60,57,1014,1014,1014,10,10,10,13,13,,0.00,4,,350<br />
2003-1-1,9,8,5,1,0,-1,65,58,50,1014,1013,1011,10,10,10,23,13,40,0.00,5,Rain,45<br />
2003-1-2,10,8,5,-2,-8,-13,61,35,19,1020,1017,1013,10,10,10,24,19,,0.00,1,,297<br />
2003-1-3,7,6,5,4,1,-4,87,74,53,1028,1018,1011,10,8,5,19,14,37,0.00,7,Rain,31<br />
2003-1-4,8,8,8,5,4,3,81,74,71,1005,1005,1004,10,9,7,29,26,48,0.00,5,,263<br />
2003-1-5,2,,2,-9,-9,-9,44,44,44,1013,1013,1013,10,10,10,37,37,55,0.00,1,,270<br />
2003-1-7,10,2,2,-7,-8,-8,48,39,30,1023,1021,1019,10,10,10,27,19,47,0.00,4,,275<br />
2003-1-10,7,,7,0,0,0,61,61,61,1011,1011,1011,10,10,10,10,10,,0.00,6,,290<br />
2003-1-11,8,6,6,0,-1,-2,66,58,50,1011,1010,1009,10,10,10,10,6,,0.00,4,,180<br />
2003-1-13,12,,12,-
