CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-28,18,11,5,10,7,4,100,85,56,1028,1025,1022,10,10,10,11,2,,0.00,8,,203<br />
2002-1-29,16,9,2,12,6,1,100,89,72,1031,1029,1020,10,4,1,10,2,,0.00,0,Fog,310<br />
2002-1-30,16,9,2,11,7,1,100,88,67,1032,1031,1013,10,10,7,10,2,,0.00,5,,176<br />
2002-1-31,13,11,9,10,9,7,94,89,77,1031,1029,1028,10,10,10,6,0,,0.00,6,,41<br />
2002-2-1,13,10,8,11,9,8,100,90,77,1028,1027,1026,10,9,4,10,2,,0.00,7,Rain,75<br />
2002-2-2,18,11,4,9,6,1,100,74,32,1034,1031,1028,10,10,10,19,3,,0.00,8,,138<br />
2002-2-3,18,9,1,9,3,0,93,81,40,1034,1031,1028,,,,8,2,,0.00,,,116<br />
2002-2-4,17,9,1,8,3,-2,93,82,52,1028,1025,1024,,,,14,2,,0.00,,,154<br />
2002-2-5,14,7,1,12,7,0,100,91,87,1024,1023,1022,10,10,10,8,2,,0.00,7,,89<br />
2002-2-6,16,12,8,10,8,7,94,85,63,1022,1017,1014,10,10,10,23,6,40,0.00,7,Rain,152<br />
2002-2-7,13,9,5,12,9,4,94,93,88,1022,1018,1014,10,9,6,19,10,,0.00,7,Rain,149<br />
2002-2-8,18,10,3,10,6,2,100,80,49,1025,1022,1021,10,10,10,14,3,,0.00,1,,196<br />
2002-2-9,18,10,3,10,6,2,100,83,56,1022,1020,1018,,,,11,2,,0.00,,,248<br />
2002-2-10,13,7,1,10,6,0,94,86,51,1019,1013,1010,10,10,10,27,3,48,0.00,7,Rain,350<br />
2002-2-11,16,10,4,2,-1,-2,76,49,31,1018,1016,1011,,,,34,21,74,0.00,,,352<br />
2002-2-12,15,8,0,9,2,-2,93,76,45,1023,1020,1019,,,,184,13,,0.00,,,131<br />
2002-2-13,15,8,1,9,4,0,100,83,59,1023,1020,1018,10,10,10,11,2,,0.00,1,Fog,260<br />
2002-2-14,15,8,1,7,4,0,100,81,55,1027,1018,1017,10,10,10,10,2,,0.00,4,,346<br />
2002-2-15,16,8,1,9,5,0,93,80,55,1023,1021,1019,10,10,10,10,2,,0.00,6,,337<br />
2002-2-16,16,10,5,12,8,1,94,87,41,1028,1026,1024,10,10,10,8,2,,0.00,6,Rain,58<br />
2002-2-17,18,12,6,9,7,5,93,77,45,1028,1027,1025,10,10,10,14,3,,0.00,1,,120<br />
2002-2-18,19,12,5,12,9,4,94,75,43,1026,1021,1017,10,8,5,26,13,40,0.00,6,Rain,165<br />
2002-2-19,16,12,8,13,8,5,94,76,48,1020,1019,1016,10,10,10,29,13,,0.00,4,,227<br />
2002-2-20,15,8,2,8,4,1,93,80,51,1020,1016,1012,10,10,10,14,3,,0.00,1,,193<br />
2002-2-21,13,7,2,9,7,1,94,83,67,1011,1006,1004,10,10,10,24,13,45,0.00,7,Rain,155<br />
2002-2-22,14,10,7,9,7,4,100,82,55,1014,1011,1007,10,10,10,21,8,45,0.00,8,Rain,43<br />
2002-2-23,15,8,2,9,6,1,100,86,67,1014,1011,1008,10,10,10,11,3,,0.00,4,,188<br />
2002-2-24,15,9,4,11,4,-7,100,76,34,1010,1005,1002,10,10,6,29,6,55,0.00,5,Rain-Thunderstorm,342<br />
2002-2-25,13,7,2,1,-4,-8,93,44,30,1019,1016,1011,,,,26,14,55,0.00,,,326<br />
2002-2-26,15,7,-1,9,3,-2,94,75,47,1022,1020,1019,10,10,10,19,3,,0.00,5,Rain,130<br />
2002-2-27,17,12,8,11,9,8,100,86,59,1019,1017,1016,10,9,0,21,6,,0.00,4,Fog-Rain,144<br />
2002-2-28,19,14,10,11,9,8,94,77,52,1017,1015,1014,10,10,10,24,13,40,0.00,4,,147<br />
2002-3-1,19,14,8,11,10,7,94,79,59,1019,1017,1016,10,10,10,23,8,,0.00,3,,139<br />
2002-3-2,20,12,4,11,8,3,93,73,49,1018,1016,1015,10,10,10,26,6,40,0.00,3,,135<br />
2002-3-3,18,14,11,12,11,8,94,75,59,1017,1016,1014,10,10,10,19,10,,0.00,7,Rain,137<br />
2002-3-4,21,13,7,12,9,6,100,80,49,1017,1016,1015,10,10,10,19,5,,0.00,3,,144<br />
2002-3-5,23,14,6,11,6,-5,94,67,27,1018,1017,1016,,,,23,5,,0.00,,,155<br />
2002-3-6,21,13,7,9,7,3,87,61,35,1021,1019,1017,,,,19,6,37,0.00,,,209<br />
2002-3-7,22,16,10,10,8,6,82,56,38,1023,1021,1019,,,,19,8,,0.00,,,168<br />
2002-3-8,19,13,7,10,8,2,93,67,37,1021,1020,1019,,,,19,5,45,0.00,,,108<br />
2002-3-9,18,14,10,12,9,1,94,79,32,1020,1017,1015,10,10,10,19,5,39,0.00,8,Rain,101<br />
2002-3-10,16,13,12,14,9,0,100,79,36,1014,1012,1011,10,10,10,23,10,52,0.00,8,Rain,344<br />
2002-3-11,16,14,13,1,-3,-8,41,31,22,1021,1013,1011,10,10,10,29,19,74,0.00,7,Rain,345<br />
2002-3-12,17,11,5,8,2,-2,87,50,36,1020,1016,1014,10,10,10,23,14,40,0.00,1,,337<br />
2002-3-13,17,9,2,10,7,1,100,78,55,1020,1019,1019,10,10,10,14,3,,0.00,3,,231<br />
2002-3-14,17,9,2,11,7,1,93,81,59,1019,1018,1017,10,9,5,13,3,,0.00,2,,164<br />
2002-3-15,18,11,4,11,7,3,93,79,55,1017,1017,1015,10,10,10,13,3,,0.00,2,,199<br />
2002-3-16,19,12,5,11,8,4,100,82,52,1018,1017,1016,10,10,8,14,3,,0.00,2,Tornado,168<br />
2002-3-17,18,11,4,12,8,3,100,84,63,1018,1016,1015,10,9,1,13,3,,0.00,1,,229<br />
2002-3-18,18,11,4,12,8,3,94,82,63,1016,1015,1013,10,9,1,14,3,,0.00,1,Fog,196<br />
2002-3-19,18,12,7,12,10,6,94,85,59,1015,1014,1013,10,10,10,23,3,,0.00,6,,124<br />
2002-3-20,19,14,10,13,11,9,94,82,64,1016,1014,1012,10,10,10,14,3,,0.00,4,,226<br />
2002-3-21,20,14,8,13,11,7,100,84,60,1017,1016,1015,10,10,10,11,3,,0.00,2,,175<br />
2002-3-22,16,11,6,12,7,-1,100,78,36,1015,1010,1006,10,9,4,27,6,69,0.00,7,Rain,28<br />
2002-3-23,14,10,7,1,-3,-5,47,37,29,1007,1006,1005,10,10,10,37,21,82,0.00,1,,349<br />
2002-3-24,10,8,7,-5,-7,-9,43,35,27,1007,1006,1005,10,10,10,40,34,82,0.00,7,,2<br />
2002-3-25,13,10,8,-2,-4,-7,43,38,33,1012,1009,1006,10,10,10,35,24,74,0.00,5,,335<br />
2002-3-26,15,11,8,0,-2,-4,46,39,33,1016,1013,1012,10,10,10,27,18,48,0.00,2,,2<br />
2002-3-27,15,11,8,1,-2,-4,47,41,34,1020,1017,1011,,,,27,19,52,0.00,,,353<br />
2002-3-28,16,12,9,3,-1,-4,54,42,31,1023,1021,1020,,,,27,18,55,0.00,,,356<br />
2002-3-29,16,11,7,4,1,-3,76,46,33,1026,1024,1022,,,,19,11,37,0.00,,,328<br />
2002-3-30,18,11,4,7,3,-5,93,53,32,1022,1021,1020,,,,23,14,45,0.00,,,312<br />
2002-3-31,17,9,2,8,4,0,100,70,34,1021,1019,1017,10,10,10,19,5,,0.00,1,,219<br />
2002-4-1,19,10,2,8,4,1,100,69,34,1018,1017,1016,10,6,2,19,3,,0.00,0,Fog,187<br />
2002-4-2,18,10,3,12,7,2,94,81,64,1019,1017,1016,10,10,10,19,3,,0.00,1,,222<br />
2002-4-3,18,11,4,11,8,3,100,80,52,1016,1012,1007,10,10,10,13,3,,0.00,6,,221<br />
2002-4-4,18,12,7,9,7,4,100,72,42,1007,1003,998,10,10,10,21,5,48,0.00,7,Rain,89<br />
2002-4-5,15,12,10,11,8,6,94,79,63,1001,998,995,10,10,8,50,10,,0.00,7,Rain,330<br />
2002-4-6,17,12,8,9,7,4,93,79,52,1014,1007,1002,10,10,10,13,6,,0.00,6,Rain,21<br />
2002-4-7,15,11,7,9,6,0,100,73,41,1019,1017,1015,10,10,10,14,5,,0.00,5,Rain,201<br />
2002-4-8,15,8,2,10,6,1,100,83,51,1020,1020,1018,10,10,10,13,2,,0.00,7,Rain,25<br />
2002-4-9,15,11,7,12,10,6,100,88,77,1018,1014,1010,10,10,10,6,2,,0.00,8,Rain,43<br />
2002-4-10,16,13,11,14,12,9,100,92,77,1012,1009,1008,10,8,3,26,8,,0.00,7,Rain,149<br />
2002-4-11,18,14,12,15,12,10,100,87,59,1013,1011,1007,10,10,4,14,3,,0.00,7,Rain,106<br />
2002-4-12,19,16,12,14,13,10,94,86,56,1012,1005,1002,10,9,3,24,8,48,0.00,8,Rain,176<br />
2002-4-13,19,17,15,17,16,14,100,93,88,1005,1004,1002,10,9,3,24,16,34,0.00,8,Rain-Thunderstorm,160<br />
2002-4-14,20,16,11,15,13,10,100,87,73,1008,1007,1005,10,9,6,24,10,,0.00,5,,162<br />
2002-4-15,21,14,8,12,9,7,100,75,49,1009,1008,1006,10,9,1,13,3,,0.00,1,Fog,296<br />
2002-4-16,21,13,6,15,11,5,100,81,64,1010,1009,1008,10,10,10,19,5,,0.00,1,,173<br />
2002-4-17,17,13,10,14,12,9,100,90,72,1011,1011,1010,10,10,10,21,3,40,0.00,5,Rain-Thunderstorm,125<br />
2002-4-18,16,13,10,14,12,9,100,92,77,1015,1012,1005,10,10,10,11,3,,0.00,5,Rain-Thunderstorm,127<br />
2002-4-19,20,14,8,14,11,7,100,82,56,1017,1016,1015,10,9,1,11,3,,0.00,4,Fog,185<br />
2002-4-20,22,14,7,13,11,6,100,78,46,1019,1018,1017,10,10,10,14,3,,0.00,2,,192<br />
2002-4-21,22,16,10,13,11,8,94,72,41,1023,1021,1019,10,10,10,16,3,,0.00,2,,224<br />
2002-4-22,23,17,10,11,7,3,94,52,33,1023,1022,1021,10,10,10,19,6,37,0.00,2,,23<br />
2002-4-23,24,18,12,12,8,3,77,47,35,1021,1019,1017,10,10,10,23,13,45,0.00,2,,18<br />
2002-4-24,22,17,13,12,8,4,88,51,37,1019,1017,1015,10,10,10,19,13,40,0.00,2,,358<br />
2002-4-25,18,14,11,13,11,9,94,80,59,1018,1017,1016,10,10,10,19,3,,0.00,6,Rain-Thunderstorm,71<br />
2002-4-26,21,14,8,12,11,7,100,76,52,1018,1017,1016,10,10,10,14,3,,0.00,1,,197<br />
2002-4-27,19,14,9,14,12,8,94,85,68,1016,1015,1012,10,10,6,26,6,37,0.00,4,Rain,151<br />
2002-4-28,19,14,11,14,12,10,100,82,59,1017,1014,1011,10,10,10,24,10,40,0.00,4,Rain,168<br />
2002-4-29,20,14,9,13,10,-11,94,77,12,1018,1017,1011,10,10,10,16,3,,0.00,5,,139<br />
2002-4-30,21,14,9,14,12,8,94,79,60,1018,1017,1017,10,10,10,14,3,,0.00,1,,199<br />
2002-5-1,23,16,9,16,12,9,100,79,53,1018,1016,1015,2,2,2,19,2,,0.00,,,233<br />
2002-5-2,23,16,8,16,12,7,100,77,50,1016,1016,1015,,,,21,3,,0.00,,,234<br />
2002-5-3,25,17,8,16,11,7,94,73,44,1017,1016,1016,,,,11,3,,0.00,,,329<br />
2002-5-4,24,17,10,14,11,8,94,70,44,1016,1015,1014,,,,13,3,,0.00,,,212<br />
2002-5-5,19,14,10,17,14,10,100,88,73,1017,1015,1013,10,10,10,14,3,,0.00,6,Rain,84<br />
2002-5-6,22,14,7,14,11,6,100,77,53,1018,1017,1016,10,10,10,14,3,,0.00,1,,180<br />
2002-5-7,22,16,9,17,12,8,94,80,60,1018,1017,1017,,,,13,2,,0.00,,,250<br />
2002-5-8,23,18,14,17,14,13,94,79,57,1018,1015,1014,10,10,10,11,5,,0.00,8,Rain,284<br />
2002-5-9,23,19,15,16,14,13,100,80,53,1017,1015,1014,10,10,10,14,3,,0.00,7,Rain,107<br />
2002-5-10,23,17,12,17,14,11,94,81,60,1017,1015,1013,10,10,10,16,3,,0.00,3,,204<br />
2002-5-11,23,18,14,17,15,13,94,83,61,1015,1012,1010,10,10,10,11,3,,0.00,5,,132<br />
2002-5-12,23,18,14,16,14,12,94,81,61,1013,1012,1012,10,10,10,14,3,,0.00,4,,195<br />
2002-5-13,21,16,10,17,14,10,100,92,73,1018,1014,1012,10,10,6,23,2,,0.00,5,Rain,119<br />
2002-5-14,25,18,11,18,14,11,100,83,61,1020,1019,1018,10,10,10,14,3,,0.00,2,Fog,197<br />
2002-5-15,25,19,13,19,14,10,94,71,44,1022,1021,1020,10,10,10,21,5,40,0.00,4,Rain,323<br />
2002-5-16,27,21,13,14,11,9,88,51,34,1022,1022,1020,,,,24,13,39,0.00,,,6<br />
2002-5-17,26,18,10,19,13,8,94,72,53,1020,1019,1017,10,10,10,13,3,,0.00,1,,203<br />
2002-5-18,25,18,11,18,13,10,100,77,50,1017,1016,1015,10,10,10,14,3,,0.00,1,,211<br />
2002-5-19,25,18,11,17,13,10,94,73,47,1016,1015,1013,10,10,10,16,3,,0.00,2,,265<br />
2002-5-20,23,19,16,18,16,14,88,76,61,1014,1012,1011,10,10,10,14,5,,0.00,5,Rain,187<br />
2002-5-21,24,19,15,17,16,14,94,81,61,1013,1012,1011,10,10,10,16,2,,0.00,4,Rain,108<br />
2002-5-22,25,19,13,18,16,12,94,81,61,1014,1013,1013,10,10,10,14,3,,0.00,2,,218<br />
2002-5-23,26,19,12,19,15,1,100,78,36,1015,1013,1012,10,10,10,19,3,,0.00,2,,183<br />
2002-5-24,26,19,13,16,14,12,94,70,44,1013,1011,1009,10,10,10,19,5,,0.00,7,Rain,163<br />
2002-5-25,27,22,18,18,16,14,94,75,48,1012,1009,1006,10,10,6,19,5,,0.00,7,Rain-Thunderstorm,240<br />
2002-5-26,26,19,13,18,16,12,94,78,54,1011,1010,1006,10,10,10,13,3,,0.00,2,,172<br />
2002-5-27,21,18,15,18,17,14,94,88,78,1012,1009,1008,10,10,5,14,3,,0.00,5,Rain,124<br />
2002-5-28,20,17,14,16,14,13,94,88,73,1012,1009,1008,10,9,2,26,5,52,0.00,4,Rain-Thunderstorm,135<br />
2002-5-29,21,16,11,16,14,11,100,86,68,1013,1010,1009,10,10,5,11,5,37,0.00,6,Rain-Thunderstorm,114<br />
2002-5-30,26,20,14,15,12,9,94,62,39,1017,1015,1013,10,10,10,19,6,37,0.00,6,,356<br />
2002-5-31,28,21,14,17,12,8,94,55,34,1019,1019,1018,,,,19,8,,0.00,,,317<br />
2002-6-1,27,20,14,16,12,6,94,53,36,1020,1019,1018,10,10,10,19,8,,0.00,1,,335<br />
2002-6-2,26,19,12,18,14,11,94,75,50,1018,1016,1014,10,10,10,14,3,,0.00,2,,207<br />
2002-6-3,25,20,15,15,11,5,88,54,38,1015,1014,1012,10,10,10,21,11,,0.00,1,,315<br />
2002-6-4,25,19,13,17,15,11,94,71,57,1023,1014,1013,10,10,10,13,3,,0.00,2,,207<br />
2002-6-5,23,17,12,18,16,11,100,83,65,1021,1014,1012,10,10,10,6,2,,0.00,8,Rain,78<br />
2002-6-6,27,21,16,17,13,9,94,60,32,1014,1011,1007,,,,35,8,64,0.00,,,161<br />
2002-6-7,25,22,20,19,18,16,88,74,65,1013,1011,1010,10,10,10,23,14,,0.00,6,,166<br />
2002-6-8,24,19,14,17,16,13,94,75,61,1014,1012,1011,10,10,10,16,8,,0.00,3,,190<br />
2002-6-9,26,18,11,17,14,10,94,73,39,1011,1008,1006,10,10,10,10,3,,0.00,8,Rain,202<br />
2002-6-10,20,18,15,17,16,14,100,89,73,1009,1007,1006,10,10,7,14,3,,0.00,6,Rain-Thunderstorm,139<br />
2002-6-11,28,20,13,17,14,11,94,65,39,1015,1012,1009,10,10,10,19,6,42,0.00,1,,349<br />
2002-6-12,28,23,17,18,13,9,88,49,39,1017,1016,1015,10,10,10,23,13,39,0.00,1,,357<br />
2002-6-13,29,21,14,17,15,13,94,66,42,1019,1017,1017,10,10,10,13,3,,0.00,1,,204<br />
2002-6-14,30,22,15,20,17,12,94,69,35,1018,1017,1016,10,10,10,11,3,,0.00,1,,214<br />
2002-6-15,33,24,16,22,18,15,94,67,38,1018,1017,1016,10,10,10,11,2,,0.00,1,,226<br />
2002-6-16,33,24,17,20,18,15,94,65,40,1018,1017,1016,,,,11,2,,0.00,,,189<br />
2002-6-17,32,24,17,23,18,16,94,66,43,1018,1017,1016,10,10,10,11,3,,0.00,2,,180<br />
2002-6-18,32,28,21,21,17,15,88,49,38,1018,1017,1016,10,10,10,21,10,,0.00,1,,346<br />
2002-6-19,33,27,20,20,17,15,88,48,36,1018,1017,1016,,,,19,8,48,0.00,,,171<br />
2002-6-20,30,23,17,23,19,15,94,72,48,1021,1020,1018,10,10,10,11,3,,0.00,1,,228<br />
2002-6-21,31,24,19,23,21,18,94,79,58,1020,1018,1016,10,10,10,13,2,,0.00,1,,193<br />
2002-6-22,33,26,19,23,21,19,100,76,49,1017,1016,1016,,,,14,3,,0.00,,,146<br />
2002-6-23,36,27,18,21,18,16,88,51,34,1018,1017,1016,,,,19,5,,0.00,,,240<br />
2002-6-24,36,27,19,22,19,17,94,61,37,1017,1016,1014,10,10,10,11,2,,0.00,1,,289<br />
2002-6-25,33,26,19,22,18,16,94,66,43,1016,1014,1013,10,10,10,21,3,45,0.00,5,Rain,128<br />
2002-6-26,29,24,20,22,19,16,88,72,55,1019,1016,1015,10,10,10,13,3,,0.00,3,Thunderstorm,60<br />
2002-6-27,29,24,20,21,18,16,88,65,51,1019,1016,1014,10,10,10,14,5,,0.00,1,,249<br />
2002-6-28,29,22,16,21,17,15,94,73,45,1016,1015,1013,10,10,10,13,3,,0.00,3,,256<br />
2002-6-29,31,26,20,24,21,16,100,70,54,1014,1013,1012,10,10,10,23,11,37,0.00,2,,149<br />
2002-6-30,30,24,19,21,20,18,94,75,55,1016,1015,1014,10,10,10,19,5,,0.00,2,Rain-Thunderstorm,171<br />
2002-7-1,30,24,19,19,18,16,94,66,43,1016,1015,1014,10,10,10,14,5,,0.00,1,,189<br />
2002-7-2,30,23,17,20,17,15,94,74,43,1016,1016,1015,,,,11,2,,0.00,,,269<br />
2002-7-3,35,27,19,19,18,16,88,52,32,1016,1014,1012,,,,14,3,,0.00,,,188<br />
2002-7-4,31,27,24,24,22,19,89,74,61,1013,1012,1011,10,10,10,23,10,,0.00,3,,160<br />
2002-7-5,33,27,21,21,19,17,94,61,40,1014,1013,1012,10,10,10,14,5,,0.00,1,,207<br />
2002-7-6,32,26,19,22,19,17,94,67,46,1014,1014,1012,10,10,10,14,3,,0.00,1,,231<br />
2002-7-7,31,23,16,23,18,14,94,72,49,1014,1013,1012,10,10,10,19,3,,0.00,2,,269<br />
2002-7-8,32,26,21,22,17,14,83,51,37,1013,1012,1011,10,10,10,19,10,37,0.00,1,,315<br />
2002-7-9,33,26,19,20,18,16,88,56,41,1013,1011,1010,10,10,10,19,6,,0.00,1,,177<br />
2002-7-10,32,26,20,24,21,17,88,71,52,1011,1010,1009,10,10,10,48,5,,0.00,1,,200<br />
2002-7-11,34,27,19,23,21,17,94,70,46,1012,1012,1011,10,10,10,11,3,,0.00,1,,262<br />
2002-7-12,37,29,22,23,21,19,88,60,37,1013,1012,1010,10,10,10,14,5,,0.00,1,,194<br />
2002-7-13,34,28,23,24,21,17,94,59,38,1012,1011,1010,10,10,10,14,5,,0.00,1,,204<br />
2002-7-14,32,26,20,23,21,19,94,73,52,1012,1012,1011,10,10,10,14,3,,0.00,3,,92<br />
2002-7-15,33,27,20,20,18,15,88,60,43,1013,1012,1010,,,,14,2,,0.00,,,208<br />
2002-7-16,30,26,21,29,21,18,100,69,51,1013,1012,1010,10,10,10,19,10,,0.00,2,Thunderstorm,187<br />
2002-7-17,28,24,20,23,19,17,94,80,54,1012,1011,1008,10,10,10,23,5,,0.00,4,Rain-Thunderstorm,133<br />
2002-7-18,28,23,19,20,19,17,94,78,58,1011,1009,1008,10,10,8,14,5,,0.00,3,Rain-Thunderstorm,178<br />
2002-7-19,29,23,17,21,19,16,94,75,55,1013,1012,1011,10,10,10,37,5,,0.00,3,,194<br />
2002-7-20,29,23,18,21,19,18,100,75,58,1015,1014,1013,10,10,10,37,10,,0.00,3,Rain-Thunderstorm,203<br />
2002-7-21,31,24,18,22,20,18,100,69,49,1015,1014,1013,10,10,10,16,3,,0.00,1,,187<br />
2002-7-22,31,24,18,23,21,17,94,75,58,1014,1013,1011,10,10,10,13,3,,0.00,1,,233<br />
2002-7-23,31,24,19,21,18,15,94,63,40,1014,1013,1013,,,,11,5,,0.00,,,198<br />
2002-7-24,31,24,18,22,19,18,100,67,49,1014,1010,1008,10,10,10,11,3,,0.00,3,,261<br />
2002-7-25,29,24,21,22,21,18,100,79,58,1008,1006,1004,10,10,7,19,6,,0.00,5,Rain,148<br />
2002-7-26,25,22,19,19,14,12,94,62,47,1009,1008,1007,10,10,10,26,13,52,0.00,6,Rain,9<br />
2002-7-27,28,24,22,15,13,10,53,47,37,1013,1008,1007,10,10,10,26,21,58,0.00,7,,354<br />
2002-7-28,31,26,22,20,16,14,73,52,40,1012,1010,1007,10,10,10,24,14,48,0.00,4,,1<br />
2002-7-29,28,24,20,21,18,14,88,68,54,1013,1012,1010,10,10,10,8,3,,0.00,5,,140<br />
2002-7-30,28,23,18,22,19,17,94,80,65,1012,1011,1010,10,10,10,10,2,,0.00,2,,228<br />
2002-7-31,26,23,20,22,20,19,94,87,69,1019,1011,1010,10,10,6,13,3,,0.00,3,Rain-Thunderstorm,36<br />
2002-8-1,28,23,18,22,19,17,94,84,65,1015,1013,1012,10,10,10,14,3,,0.00,3,,95<br />
2002-8-2,29,23,18,23,20,18,100,86,65,1017,1015,1015,10,10,10,11,2,,0.00,2,,200<br />
2002-8-3,30,24,19,24,21,14,100,84,47,1016,1015,1013,10,10,10,13,3,,0.00,1,,246<br />
2002-8-4,31,26,20,24,22,19,94,81,55,1014,1012,1011,10,10,10,8,2,,0.00,4,,143<br />
2002-8-5,32,26,20,23,21,19,94,75,55,1012,1011,1010,10,10,10,14,3,,0.00,1,,212<br />
2002-8-6,30,24,19,24,20,18,94,83,62,1013,1011,1008,10,10,10,10,3,,0.00,2,,75<br />
2002-8-7,25,22,19,20,18,15,94,85,69,1008,1006,1004,10,10,10,11,5,,0.00,4,Rain-Thunderstorm,109<br />
2002-8-8,26,21,16,20,19,15,94,79,69,1010,1008,1007,10,10,10,10,2,,0.00,3,,256<br />
2002-8-9,28,23,18,21,18,15,94,73,48,1011,1010,1009,10,10,6,14,3,,0.00,3,Rain-Thunderstorm,134<br />
2002-8-10,29,23,18,21,19,17,100,79,58,1010,1009,1007,10,10,6,23,6,,0.00,4,Rain-Thunderstorm,132<br />
2002-8-11,26,22,18,22,19,17,94,83,61,1007,1004,1001,10,10,4,32,8,52,0.00,5,Rain-Thunderstorm,137<br />
2002-8-12,26,22,18,19,17,14,100,73,50,1010,1008,1006,10,10,10,14,5,,0.00,2,,201<br />
2002-8-13,27,21,15,21,17,14,94,75,54,1014,1011,1010,10,10,10,13,3,,0.00,2,,256<br />
2002-8-14,29,22,15,19,17,14,94,72,45,1013,1013,1012,10,10,10,14,3,,0.00,2,,228<br />
2002-8-15,30,24,18,20,16,14,94,62,45,1013,1012,1010,10,10,10,16,6,,0.00,2,,360<br />
2002-8-16,29,26,23,20,17,14,78,57,51,1011,1010,1008,10,10,10,14,8,,0.00,2,,4<br />
2002-8-17,30,27,24,19,16,14,57,50,43,1009,1009,1008,10,10,10,19,11,,0.00,3,,354<br />
2002-8-18,30,24,19,21,17,14,94,66,48,1012,1010,1009,10,10,10,13,5,,0.00,2,,170<br />
