JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,29,27,24,24,22,21,94,82,70,1015,1013,1012,10,10,8,26,14,,0.00,5,Rain,44<br />
2003-8-17,28,26,24,25,24,23,100,90,79,1016,1015,1014,10,9,5,24,14,,0.00,6,Rain,170<br />
2003-8-18,31,28,26,26,24,23,94,82,70,1015,1014,1012,10,10,10,26,18,,0.00,4,Rain,218<br />
2003-8-19,31,28,26,27,24,23,94,80,66,1014,1013,1012,10,10,10,24,13,,0.00,1,,228<br />
2003-8-20,31,28,26,26,24,23,94,82,62,1016,1014,1013,10,10,10,23,11,,0.00,1,,226<br />
2003-8-21,33,29,26,26,24,24,94,79,59,1017,1016,1014,10,10,10,16,8,,0.00,1,Rain,233<br />
2003-8-22,33,29,26,27,25,22,94,80,52,1016,1014,1012,10,9,7,14,8,,0.00,1,,212<br />
2003-8-23,33,30,27,27,25,23,89,77,63,1013,1012,1010,10,10,10,24,11,,0.00,1,,210<br />
2003-8-24,33,30,28,27,25,23,79,74,63,1012,1011,1009,10,10,9,27,14,,0.00,2,,209<br />
2003-8-25,33,30,27,26,24,24,84,74,59,1011,1009,1008,10,10,10,29,19,,0.00,1,,205<br />
2003-8-26,31,27,24,26,25,23,100,85,66,1009,1008,1006,10,10,2,39,16,32,0.00,6,Rain-Thunderstorm,247<br />
2003-8-27,30,28,25,25,23,22,94,79,66,1009,1008,1007,10,10,10,16,11,,0.00,4,,269<br />
2003-8-28,32,29,27,26,25,22,94,79,66,1009,1008,1006,10,10,9,37,18,,0.00,4,Rain,212<br />
2003-8-29,31,28,25,26,25,23,100,84,66,1010,1009,1007,10,10,4,26,8,,0.00,3,Rain-Thunderstorm,222<br />
2003-8-30,31,28,26,25,23,22,84,75,62,1011,1009,1007,10,10,10,34,18,,0.00,4,Rain,42<br />
2003-8-31,32,30,28,26,26,25,89,79,66,1011,1009,1007,10,10,10,34,26,,0.00,3,Rain,208<br />
2003-9-1,33,30,28,26,25,24,89,77,62,1016,1014,1011,10,10,10,27,16,,0.00,2,,222<br />
2003-9-2,33,29,26,26,24,23,89,76,55,1018,1016,1015,10,10,10,23,10,,0.00,2,,212<br />
2003-9-3,33,30,27,26,25,23,94,77,59,1018,1016,1014,10,10,10,21,10,,0.00,1,,238<br />
2003-9-4,33,30,27,24,23,21,84,66,49,1016,1014,1012,10,10,10,29,14,,0.00,2,,28<br />
2003-9-5,32,29,26,25,23,20,79,71,62,1014,1013,1011,10,10,10,26,14,,0.00,2,,187<br />
2003-9-6,32,29,27,26,24,23,89,75,62,1012,1011,1009,10,10,10,26,16,,0.00,3,,225<br />
2003-9-7,32,29,26,25,22,21,84,70,52,1013,1012,1010,10,10,10,21,16,,0.00,2,,53<br />
2003-9-8,34,30,27,26,24,23,84,73,56,1014,1013,1011,10,10,10,32,10,,0.00,1,,182<br />
2003-9-9,33,30,27,25,24,23,84,73,55,1014,1012,1010,10,10,10,29,11,,0.00,2,,191<br />
2003-9-10,30,28,25,26,24,22,94,84,74,1012,1011,1009,10,10,3,42,14,,0.00,4,Rain-Thunderstorm,189<br />
2003-9-11,32,29,27,26,25,24,94,81,62,1014,1013,1012,10,10,10,26,8,,0.00,3,,231<br />
2003-9-12,31,28,26,26,25,25,94,87,70,1015,1012,1010,10,10,8,35,10,,0.00,4,Rain-Thunderstorm,166<br />
2003-9-13,32,29,27,26,24,21,89,76,62,1010,1008,1006,10,10,10,52,31,64,0.00,2,Rain-Thunderstorm,211<br />
2003-9-14,29,27,26,23,19,17,79,61,48,1013,1012,1010,10,10,10,27,18,,0.00,1,,273<br />
2003-9-15,29,27,24,20,18,16,73,63,54,1016,1014,1012,10,10,9,29,18,,0.00,1,,31<br />
2003-9-16,29,26,22,20,18,14,78,65,40,1016,1015,1013,10,10,9,19,13,,0.00,2,,111<br />
2003-9-17,30,27,23,22,19,15,78,66,40,1016,1014,1013,10,9,5,21,10,,0.00,2,,199<br />
2003-9-18,30,27,24,23,21,21,83,71,58,1014,1012,1010,10,9,6,21,10,,0.00,2,,168<br />
2003-9-19,31,27,24,23,21,19,83,71,49,1010,1009,1007,10,10,8,32,18,29,0.00,2,,233<br />
2003-9-20,25,22,20,20,19,19,100,84,73,1010,1008,1006,10,9,5,32,23,,0.00,6,Rain,45<br />
2003-9-21,23,21,19,19,16,14,94,75,57,1006,1005,1003,10,10,6,47,31,64,0.00,6,Rain,42<br />
2003-9-22,26,23,20,14,12,7,68,52,34,1015,1009,1005,10,10,10,34,24,,0.00,4,,13<br />
2003-9-23,24,21,19,18,15,12,78,66,56,1020,1017,1015,10,10,10,24,13,,0.00,6,Rain,85<br />
2003-9-24,22,20,19,20,18,16,100,86,73,1019,1017,1016,10,9,4,45,27,,0.00,6,Rain,58<br />
2003-9-25,24,22,21,23,21,19,100,94,88,1016,1015,1014,10,9,2,21,13,,0.00,6,Rain-Thunderstorm,62<br />
2003-9-26,27,24,22,21,19,17,88,75,58,1015,1013,1011,10,10,10,27,14,,0.00,3,Rain,31<br />
2003-9-27,26,22,19,17,15,12,78,62,44,1012,1011,1009,10,10,10,39,21,,0.00,1,,35<br />
2003-9-28,26,22,19,17,15,14,83,66,54,1011,1010,1008,10,10,10,34,19,,0.00,2,,37<br />
2003-9-29,26,22,19,16,13,9,78,58,42,1011,1009,1008,10,10,10,40,26,,0.00,2,,25<br />
2003-9-30,23,20,17,9,8,7,56,47,38,1016,1013,1010,10,10,10,35,29,,0.00,1,,2<br />
2003-10-1,24,20,17,18,13,9,78,64,44,1016,1014,1013,10,10,10,21,11,,0.00,1,,211<br />
2003-10-2,26,23,21,19,17,14,83,66,54,1015,1013,1011,10,10,10,29,19,,0.00,3,,240<br />
2003-10-3,23,21,19,15,12,9,73,57,44,1018,1017,1016,10,10,10,32,14,,0.00,2,,46<br />
2003-10-4,23,20,17,13,11,9,73,58,43,1021,1018,1017,10,10,10,32,18,,0.00,2,,44<br />
2003-10-5,22,19,16,12,11,9,72,57,46,1021,1020,1018,10,10,10,26,16,,0.00,4,,39<br />
2003-10-6,19,17,15,13,12,10,82,73,59,1021,1020,1019,10,10,10,23,16,,0.00,6,Rain,76<br />
2003-10-7,22,19,16,15,12,11,82,68,53,1021,1020,1018,10,10,10,21,13,,0.00,3,,66<br />
2003-10-8,23,20,17,16,14,13,83,71,57,1020,1019,1017,10,10,10,21,16,,0.00,2,,65<br />
2003-10-9,24,20,16,17,14,12,88,72,47,1022,1020,1019,10,10,10,13,10,,0.00,1,,117<br />
2003-10-10,25,21,18,18,14,12,83,66,50,1022,1021,1019,10,10,10,24,13,,0.00,1,,55<br />
2003-10-11,25,22,20,19,17,13,83,69,57,1020,1016,1014,10,10,10,39,21,,0.00,5,,67<br />
2003-10-12,28,24,21,23,21,19,94,83,66,1014,1011,1009,10,10,10,23,6,,0.00,5,Rain,112<br />
2003-10-13,25,22,19,22,18,12,100,78,64,1014,1009,1001,10,9,1,45,19,,0.00,6,Rain-Thunderstorm,9<br />
2003-10-14,19,17,14,14,12,11,100,81,64,1015,1012,1008,10,9,5,32,23,,0.00,6,Rain,51<br />
2003-10-15,20,18,15,14,12,8,94,69,49,1013,1011,1008,10,10,10,29,13,,0.00,3,,333<br />
2003-10-16,21,18,15,13,10,8,77,63,46,1016,1014,1013,10,10,10,29,13,,0.00,2,,357<br />
2003-10-17,20,17,14,12,9,6,77,60,43,1018,1017,1015,10,10,10,23,14,,0.00,1,,40<br />
2003-10-18,21,17,14,12,11,9,82,61,46,1017,1016,1014,10,10,10,29,13,,0.00,2,,16<br />
2003-10-19,20,18,16,12,9,5,72,57,43,1020,1018,1017,10,10,10,29,18,,0.00,2,,31<br />
2003-10-20,21,17,13,14,11,9,77,65,49,1019,1018,1016,10,10,10,23,13,,0.00,2,,69<br />
2003-10-21,19,17,16,16,15,13,94,83,68,1017,1014,1012,10,8,5,34,16,,0.00,6,Rain,60<br />
2003-10-22,21,18,16,16,15,13,100,83,64,1012,1010,1008,10,9,5,23,14,,0.00,4,Rain,65<br />
2003-10-23,19,16,13,16,8,2,83,55,42,1013,1009,1007,10,10,10,40,24,60,0.00,2,,307<br />
2003-10-24,17,14,12,11,6,2,77,55,45,1015,1014,1013,10,10,10,24,14,,0.00,1,,323<br />
2003-10-25,19,14,11,12,9,7,82,67,49,1015,1013,1011,10,10,10,14,8,,0.00,1,,68<br />
2003-10-26,20,18,15,12,10,8,82,63,46,1018,1014,1012,10,10,10,19,10,,0.00,1,,60<br />
2003-10-27,21,17,14,15,11,9,83,66,49,1022,1021,1018,10,10,9,16,11,,0.00,2,,81<br />
2003-10-28,23,19,16,18,14,12,83,70,53,1021,1016,1012,10,10,10,47,14,,0.00,2,,157<br />
2003-10-29,20,18,15,13,7,5,64,52,42,1018,1016,1012,10,10,10,47,29,66,0.00,2,,305<br />
2003-10-30,21,17,14,11,9,7,72,61,46,1019,1018,1016,10,10,10,32,21,,0.00,2,,31<br />
2003-10-31,21,17,13,16,12,9,88,73,59,1020,1019,1018,10,10,10,16,10,,0.00,3,,78<br />
2003-11-1,24,20,17,18,16,11,88,76,47,1021,1019,1018,10,9,5,13,6,,0.00,2,,153<br />
2003-11-2,23,20,18,19,17,15,94,83,73,1020,1019,1018,10,8,5,13,10,,0.00,5,Rain,64<br />
2003-11-3,21,19,18,20,19,16,100,94,83,1018,1015,1012,10,8,2,32,11,,0.00,6,Rain,323<br />
2003-11-4,20,18,15,17,11,8,94,67,49,1023,1020,1016,10,10,10,39,19,,0.00,3,,24<br />
2003-11-5,22,17,12,17,13,9,94,76,57,1023,1021,1018,10,9,6,21,10,,0.00,4,Rain,63<br />
2003-11-6,21,19,17,18,17,16,94,88,78,1017,1016,1014,10,7,5,23,13,,0.00,6,Rain,43<br />
2003-11-7,23,20,17,17,16,14,100,79,57,1017,1016,1014,10,10,8,16,13,,0.00,2,,51<br />
2003-11-8,22,19,17,18,17,16,94,84,69,1017,1015,1013,10,8,6,13,6,,0.00,1,,145<br />
2003-11-9,20,18,15,18,14,9,94,84,67,1021,1017,1014,10,8,4,42,13,,0.00,5,Rain,46<br />
2003-11-10,15,14,13,13,11,8,94,83,67,1022,1020,1016,10,10,8,35,24,,0.00,6,Rain,59<br />
2003-11-11,17,16,14,15,13,12,100,87,72,1015,1012,1011,10,9,4,21,13,,0.00,5,Rain,51<br />
2003-11-12,18,16,14,13,10,8,94,71,52,1019,1017,1014,10,10,10,35,21,,0.00,5,Rain,32<br />
2003-11-13,15,13,12,10,8,6,82,70,59,1026,1020,1017,10,10,10,32,16,,0.00,3,Rain,39<br />
2003-11-14,17,14,12,10,8,5,88,66,45,1029,1027,1026,10,10,10,23,13,,0.00,1,,74<br />
2003-11-15,22,17,12,17,12,9,94,77,57,1027,1023,1017,10,9,6,21,10,,0.00,4,Rain,73<br />
2003-11-16,22,18,15,18,14,6,94,73,52,1020,1016,1014,10,10,5,26,14,,0.00,2,,296<br />
2003-11-17,16,13,11,7,3,0,63,50,36,1028,1025,1020,10,10,10,34,24,,0.00,1,,17<br />
2003-11-18,16,12,9,10,4,2,72,58,44,1028,1026,1023,10,10,10,19,11,,0.00,2,,81<br />
2003-11-19,18,16,13,15,12,7,88,77,63,1023,1020,1019,10,8,5,21,11,,0.00,6,Rain,54<br />
2003-11-20,19,17,14,17,15,13,100,92,83,1018,1012,1005,10,8,4,24,13,,0.00,6,Rain,63<br />
2003-11-21,21,18,15,18,14,5,100,78,48,1013,1007,1005,10,9,3,34,14,,0.00,5,Rain,274<br />
2003-11-22,15,12,10,7,2,-1,59,51,44,1028,1021,1013,10,10,10,42,26,58,0.00,3,,325<br />
2003-11-23,13,10,8,6,4,1,71,62,51,1033,1031,1028,10,10,10,24,19,,0.00,1,,47<br />
2003-11-24,13,10,8,13,8,4,100,85,66,1033,1029,1025,10,8,3,23,11,,0.00,5,Fog-Rain,64<br />
2003-11-25,18,16,13,14,11,7,100,78,56,1026,1022,1019,10,
