JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,31,27,24,24,23,22,94,73,62,1009,1008,1007,10,10,10,19,10,,0.00,2,,290<br />
2002-8-17,29,27,24,23,22,22,89,73,66,1008,1007,1006,10,10,10,23,10,,0.00,3,,17<br />
2002-8-18,28,27,25,23,22,20,89,75,69,1006,1006,1005,10,10,10,34,21,,0.00,6,,40<br />
2002-8-19,26,26,25,19,19,18,69,66,61,1008,1006,1006,10,10,10,34,27,,0.00,5,,22<br />
2002-8-20,26,24,23,16,15,15,65,58,51,1010,1010,1009,10,10,10,32,24,,0.00,4,,11<br />
2002-8-21,25,21,18,17,16,15,88,63,54,1011,1010,1009,10,10,10,24,14,,0.00,2,,44<br />
2002-8-22,26,21,17,17,16,15,88,64,51,1012,1010,1008,10,10,10,21,13,,0.00,1,,101<br />
2002-8-23,27,23,20,21,19,17,83,77,61,1009,1007,1006,10,10,10,16,8,,0.00,6,Rain,185<br />
2002-8-24,29,27,24,23,22,21,89,75,66,1007,1006,1005,10,10,10,29,13,,0.00,6,Rain,252<br />
2002-8-25,29,26,23,23,22,21,94,77,66,1008,1008,1007,10,10,10,32,14,,0.00,3,Fog,82<br />
2002-8-26,29,26,23,22,21,20,83,72,58,1009,1008,1007,10,10,10,32,23,,0.00,1,,79<br />
2002-8-27,34,28,22,24,22,20,89,69,49,1010,1009,1007,10,10,10,14,10,27,0.00,3,Rain,202<br />
2002-8-28,30,27,24,25,23,22,89,78,70,1011,1010,1009,10,10,10,14,6,,0.00,6,Rain,83<br />
2002-8-29,34,29,25,24,23,21,89,65,52,1011,1009,1007,10,10,10,26,14,,0.00,5,,84<br />
2002-8-30,33,30,28,22,22,21,70,61,52,1007,1006,1005,10,10,10,32,23,,0.00,4,,101<br />
2002-8-31,34,31,28,21,21,20,62,54,44,1003,1001,999,10,10,10,29,23,,0.00,4,Rain,115<br />
2002-9-1,33,30,26,23,22,20,83,61,46,1008,1004,1001,10,10,10,27,24,47,0.00,5,,215<br />
2002-9-2,30,27,24,22,21,20,89,65,58,1012,1011,1010,10,10,10,27,13,,0.00,1,,256<br />
2002-9-3,32,26,21,21,20,19,94,65,49,1014,1012,1011,10,10,10,21,11,,0.00,1,,41<br />
2002-9-4,30,27,23,24,23,21,88,75,66,1014,1013,1012,10,10,10,29,18,,0.00,3,,75<br />
2002-9-5,32,28,24,24,22,21,89,76,55,1011,1010,1009,10,9,3,23,11,,0.00,3,Rain-Thunderstorm,104<br />
2002-9-6,30,27,23,23,22,17,88,70,45,1010,1009,1008,10,10,10,27,13,,0.00,3,,65<br />
2002-9-7,26,26,25,21,21,21,78,77,74,1014,1013,1012,10,10,10,34,29,,0.00,6,,29<br />
2002-9-8,27,24,23,21,20,19,88,74,61,1013,1012,1010,10,10,10,16,10,,0.00,4,Rain,20<br />
2002-9-9,27,23,19,19,18,17,94,70,54,1009,1008,1007,10,10,10,16,10,,0.00,4,,46<br />
2002-9-10,28,22,17,19,17,15,88,66,54,1012,1011,1010,10,10,10,26,14,,0.00,1,,57<br />
2002-9-11,29,24,19,22,20,17,88,71,51,1013,1012,1011,10,10,10,24,11,,0.00,2,,87<br />
2002-9-12,28,24,21,21,20,19,88,73,65,1013,1012,1011,10,10,10,19,10,,0.00,2,,30<br />
2002-9-13,24,22,20,21,19,17,94,86,78,1014,1012,1011,10,8,4,35,16,,0.00,6,Rain,43<br />
2002-9-14,26,22,19,17,16,15,88,66,51,1015,1014,1013,10,10,10,29,11,,0.00,4,Rain,52<br />
2002-9-15,24,22,20,16,14,14,78,61,53,1016,1015,1014,10,10,10,35,18,,0.00,6,Rain,76<br />
2002-9-16,25,22,20,22,19,17,94,83,74,1011,1007,1005,10,8,4,39,24,,0.00,7,Rain,119<br />
2002-9-17,24,22,20,19,18,16,94,79,65,1016,1012,1009,10,7,2,34,24,,0.00,6,Rain,47<br />
2002-9-18,25,20,16,16,14,12,88,63,47,1020,1019,1019,10,10,10,24,14,,0.00,2,,64<br />
2002-9-19,25,20,15,17,15,12,83,67,53,1021,1019,1017,10,10,10,27,18,,0.00,1,,94<br />
2002-9-20,25,21,17,19,17,15,88,76,65,1018,1017,1015,10,10,10,11,5,,0.00,6,,72<br />
2002-9-21,27,22,18,20,19,17,94,74,61,1014,1012,1010,10,10,10,26,13,,0.00,2,Fog,43<br />
2002-9-22,24,22,21,19,17,13,78,70,57,1008,1007,1006,10,10,10,35,27,40,0.00,5,Rain,54<br />
2002-9-23,22,18,15,13,9,8,82,53,41,1012,1010,1009,10,10,10,23,16,,0.00,2,,10<br />
2002-9-24,24,18,12,15,12,10,88,61,41,1017,1016,1015,10,10,10,19,10,,0.00,1,,267<br />
2002-9-25,24,18,12,16,14,11,94,67,50,1021,1020,1019,10,10,10,27,16,,0.00,1,,83<br />
2002-9-26,24,19,15,15,14,12,88,65,53,1020,1019,1017,10,10,10,24,14,,0.00,5,,94<br />
2002-9-27,23,20,18,19,18,16,94,83,69,1018,1015,1013,10,10,8,23,11,,0.00,7,Rain,77<br />
2002-9-28,24,21,18,19,18,16,94,79,65,1012,1010,1009,10,10,10,29,14,,0.00,4,Rain,301<br />
2002-9-29,25,20,16,18,17,15,94,78,61,1013,1012,1011,10,9,1,13,6,,0.00,2,Fog,92<br />
2002-9-30,26,21,16,18,17,14,94,71,54,1014,1013,1012,10,9,5,14,11,,0.00,2,Fog,271<br />
2002-10-1,25,21,17,19,17,16,94,84,65,1009,1005,1002,10,8,3,29,13,,0.00,5,Rain,244<br />
2002-10-2,25,21,17,18,16,13,94,73,50,1011,1009,1008,10,9,7,40,16,,0.00,4,Rain,228<br />
2002-10-3,27,21,15,19,17,13,88,70,51,1014,1013,1011,8,6,5,34,16,,0.00,1,,250<br />
2002-10-4,27,22,18,20,18,13,83,70,58,1015,1015,1013,10,7,5,27,16,,0.00,5,Rain-Thunderstorm,228<br />
2002-10-5,27,22,18,19,19,17,94,76,58,1017,1015,1014,10,6,0,21,10,26,0.00,2,Fog,225<br />
2002-10-6,26,22,19,19,17,15,94,82,54,1012,1008,1006,10,5,1,27,11,,0.00,6,Rain,261<br />
2002-10-7,22,19,16,13,12,10,73,61,46,1015,1013,1010,10,10,10,32,16,,0.00,4,,226<br />
2002-10-8,19,17,15,14,12,10,94,74,56,1021,1019,1018,10,10,10,14,10,,0.00,7,,212<br />
2002-10-9,21,16,12,14,12,9,94,67,46,1024,1023,1022,10,10,10,34,10,,0.00,2,Rain,80<br />
2002-10-10,22,17,13,14,13,11,88,72,56,1026,1024,1023,10,10,8,27,16,,0.00,4,Rain,83<br />
2002-10-11,22,16,10,13,11,8,87,64,43,1022,1020,1018,10,10,10,21,13,,0.00,1,,80<br />
2002-10-12,25,18,11,15,13,9,94,67,44,1018,1016,1015,10,10,10,16,11,,0.00,1,Fog,83<br />
2002-10-13,24,19,14,18,15,13,94,73,53,1014,1012,1011,10,10,10,26,10,,0.00,3,,289<br />
2002-10-14,24,18,12,15,12,10,100,69,44,1016,1015,1013,10,8,0,11,6,26,0.00,1,Fog,134<br />
2002-10-15,24,17,11,15,14,9,94,76,57,1012,1010,1007,10,8,2,45,19,66,0.00,4,Rain-Thunderstorm,259<br />
2002-10-16,22,18,14,13,12,10,94,67,46,1018,1016,1015,10,10,10,21,11,,0.00,2,,197<br />
2002-10-17,23,17,12,15,12,9,82,69,53,1019,1018,1016,10,10,10,21,13,,0.00,1,,101<br />
2002-10-18,23,17,10,16,14,9,100,77,57,1018,1016,1013,10,7,1,14,8,,0.00,2,Fog,102<br />
2002-10-19,19,18,17,17,17,15,94,89,83,1015,1013,1012,10,6,4,39,10,,0.00,7,Rain,104<br />
2002-10-20,18,17,16,17,16,13,94,90,82,1014,1013,1012,8,4,2,45,32,,0.00,6,Rain,54<br />
2002-10-21,20,18,15,15,13,12,94,78,64,1011,1010,1009,10,9,5,34,19,,0.00,6,Rain,22<br />
2002-10-22,17,14,13,10,8,6,82,64,48,1016,1014,1013,10,10,10,29,21,,0.00,5,Rain,330<br />
2002-10-23,17,13,9,9,7,6,87,65,48,1017,1016,1015,10,10,10,21,13,,0.00,4,,112<br />
2002-10-24,20,14,9,12,9,7,88,71,46,1021,1019,1017,10,10,10,32,14,,0.00,5,Rain,226<br />
2002-10-25,20,13,7,11,8,6,100,71,40,1024,1022,1021,10,9,0,14,10,,0.00,1,Fog,177<br />
2002-10-26,21,16,10,14,10,3,94,75,48,1013,1010,1007,10,10,7,37,16,48,0.00,6,Rain,227<br />
2002-10-27,13,12,11,3,1,0,58,48,41,1011,1011,1010,10,10,10,48,39,66,0.00,6,,276<br />
2002-10-28,13,11,9,5,2,-2,71,53,43,1015,1013,1012,10,10,10,50,40,64,0.00,6,Rain,281<br />
2002-10-29,15,12,9,4,3,1,71,52,44,1022,1019,1018,10,10,10,29,19,,0.00,5,,285<br />
2002-10-30,16,11,7,7,5,2,87,61,42,1026,1025,1024,10,10,10,21,13,,0.00,2,,109<br />
2002-10-31,17,10,4,10,7,3,93,67,48,1024,1021,1018,10,10,10,23,10,,0.00,4,,77<br />
2002-11-1,17,14,12,13,9,3,94,75,54,1012,1010,1008,10,10,9,37,16,,0.00,6,Rain,294<br />
2002-11-2,11,9,8,6,4,-1,87,73,47,1012,1012,1010,10,8,4,34,16,,0.00,6,Rain,218<br />
2002-11-3,12,9,6,6,4,1,93,74,51,1013,1010,1008,10,9,4,52,21,60,0.00,6,Rain-Thunderstorm,227<br />
2002-11-4,10,8,7,1,-2,-6,61,51,37,1017,1014,1011,10,10,10,48,37,63,0.00,6,Rain,269<br />
2002-11-5,12,9,7,4,2,0,81,59,44,1025,1023,1021,10,10,10,29,18,,0.00,6,Rain,258<br />
2002-11-6,14,9,5,5,3,1,93,64,48,1029,1028,1028,10,10,10,21,13,,0.00,3,,130<br />
2002-11-7,19,10,1,9,6,0,93,67,43,1025,1019,1014,10,10,10,35,16,50,0.00,3,Rain,158<br />
2002-11-8,13,9,6,11,6,3,88,77,62,1009,1008,1007,10,8,3,35,18,47,0.00,6,Rain-Thunderstorm,255<br />
2002-11-9,9,6,2,5,2,0,93,81,57,1015,1013,1011,10,10,5,34,21,,0.00,6,Rain-Thunderstorm,237<br />
2002-11-10,13,10,7,5,4,3,76,64,51,1020,1019,1018,10,10,10,35,19,,0.00,5,,196<br />
2002-11-11,19,14,10,12,9,6,76,64,52,1017,1013,1011,10,10,10,39,21,,0.00,6,Rain-Thunderstorm,190<br />
2002-11-12,16,13,11,6,3,0,55,47,39,1015,1013,1011,10,9,6,35,29,55,0.00,2,,270<br />
2002-11-13,11,9,8,2,-2,-4,58,46,40,1016,1015,1014,10,10,10,42,35,61,0.00,6,Rain,279<br />
2002-11-14,11,9,6,2,0,-2,76,53,41,1017,1015,1014,10,10,10,32,23,,0.00,3,,257<br />
2002-11-15,12,10,9,4,2,1,62,57,54,1017,1014,1012,10,10,10,29,23,,0.00,6,,320<br />
2002-11-16,12,8,4,4,3,0,87,69,44,1023,1020,1019,10,10,10,19,10,,0.00,5,,192<br />
2002-11-17,15,8,1,4,2,0,93,65,39,1023,1020,1018,10,10,10,16,11,,0.00,1,,153<br />
2002-11-18,10,8,6,4,-1,-4,66,56,46,1027,1023,1018,10,10,10,42,32,63,0.00,6,,291<br />
2002-11-19,12,8,4,4,1,-1,87,62,44,1030,1028,1027,10,10,10,13,10,,0.00,2,,134<br />
2002-11-20,14,7,1,7,4,-1,93,74,59,1028,1026,1024,10,10,10,14,10,,0.00,3,,165<br />
2002-11-21,12,10,8,7,4,2,82,66,58,1025,1024,1024,10,10,10,21,13,,0.00,6,,358<br />
2002-11-22,12,9,5,6,5,3,87,76,58,1026,1025,1024,10,10,10,32,23,,0.00,5,Rain,79<br />
2002-11-23,14,7,1,7,4,-1,87,73,59,1023,1021,1019,10,10,10,26,16,,0.00,1,Fog,107<br />
2002-11-24,16,8,1,10,6,0,93,76,59,1017,1014,1012,10,10,10,24,14,,0.00,2,,116<br />
2002-11-25,13,10,8,10,8,6,94,86,67,1012,1011,1009,10,8,3,19,11,47,0.00,6,Rain,232<br />
2002-11-26,8,7,5,6,4,3,93,87,76,1015,1014,1013,10,9,5,21,13,,0.00,4,Rain-Thunderstorm,192<br />
2002-11-27,9,7,6,1,-1,-3,66,58,49,1021,1017,1015,10,10,10,37,31,,0.00,6,Rain,283<br />
2002-11-28,12,8,4,2,1,-1,81,63,41,1026,1025,1023,10,10,10,23,14,,0.00,4,,206<br />
2002-11-29,15,8,1,7,4,0,93,72,55,1026,1024,1023,10,10,10,26,8,,0.00,3,Rain,226<br />
2002-11-30,12,11,9,10,8,5,94,86,71,1021,1019,1018,10,9,5,14,8,,0.00,6,Rain,183<br />
2002-12-1,13,9,6,8,6,4,93,78,63,1020,1018,1017,10,10,10,16,11,,0.00,6,Rain,204<br />
2002-12-2,13,9,5,5,3,2,87,68,47,1027,1025,1023,10,10,10,24,16,,0.00,4,,242<br />
2002-12-3,12,6,1,7,4,0,93,77,66,1027,1024,1021,10,10,10,19,10,,0.00,1,Fog,100<br />
2002-12-4,12,10,9,11,9,8,94,93,87,1014,1011,1010,10,7,3,11,5,,0.00,6,Rain,196<br />
2002-12-5,16,11,7,12,9,6,100,89,72,1019,1016,1015,10,7,3,27,8,,0.00,6,Fog-Rain,62<br />
2002-12-6,10,9,8,7,5,2,87,73,62,1025,1024,1023,10,10,10,32,24,,0.00,6,Rain,77<br />
2002-12-7,11,9,7,5,3,1,81,66,54,1022,1019,1017,10,10,10,23,14,,0.00,7,Rain,101<br />
2002-12-8,6,6,6,4,3,3,87,82,81,1023,1021,1019,10,10,10,35,31,,0.00,6,Rain,58<br />
2002-12-9,8,6,4,5,3,1,93,83,66,1014,1012,1010,10,9,5,27,13,,0.00,6,Rain,221<br />
2002-12-10,6,3,2,0,-3,-6,87,62,52,1021,1019,1017,10,10,4,42,34,61,0.00,6,Snow,284<br />
2002-12-11,5,3,1,0,-2,-4,87,70,53,1024,1023,1022,10,7,1,42,34,63,0.00,6,Rain-Snow,271<br />
2002-12-12,7,4,3,0,-1,-4,81,65,53,1026,1024,1023,10,10,10,34,21,,0.00,6,Rain-Snow,253<br />
2002-12-13,5,3,1,3,1,0,93,88,76,1033,1030,1028,10,10,8,19,13,,0.00,6,Rain,171<br />
2002-12-14,11,6,2,4,2,1,93,72,58,1033,1031,1030,10,10,10,16,10,,0.00,5,,196<br />
2002-12-15,14,9,5,8,6,3,87,72,63,1030,1028,1026,10,10,10,27,16,,0.00,4,,213<br />
2002-12-16,16,11,6,10,8,4,87,74,67,1020,1013,1009,10,10,10,40,18,66,0.00,6,Rain-Thunderstorm,191<br />
2002-12-17,9,7,4,3,1,0,81,66,57,1025,1024,1021,10,10,10,37,26,,0.00,6,Rain,9<br />
2002-12-18,12,7,3,7,4,1,87,79,67,1023,1021,1020,10,10,10,13,5,,0.00,6,Rain,175<br />
2002-12-19,11,8,5,6,5,3,93,79,62,1025,1023,1022,10,10,10,8,5,,0.00,5,Rain,118<br />
2002-12-20,10,8,7,3,2,0,76,64,57,1030,1028,1027,10,10,10,37,24,,0.00,5,Rain,81<br />
2002-12-21,9,7,5,6,5,3,93,86,81,1024,1022,1020,10,9,8,24,18,,0.00,7,Rain,73<br />
2002-12-22,11,9,8,6,4,3,87,73,66,1025,1023,1022,10,10,10,27,18,,0.00,6,Rain,70<br />
2002-12-23,10,8,5,6,4,2,93,76,66,1024,1023,1021,10,10,10,23,13,,0.00,5,Rain,91<br />
2002-12-24,11,7,3,8,4,2,93,82,62,1019,1018,1017,10,8,4,24,11,,0.00,6,Rain,232<br />
2002-12-25,8,4,1,6,3,-3,93,82,53,1018,1013,1011,10,6,2,55,31,74,0.00,6,Rain-Snow,274<br />
2002-12-26,4,2,1,1,-1,-4,93,83,56,1022,1020,1018,10,8,1,29,16,,0.00,5,Rain-Snow-Thunderstorm,213<br />
2002-12-27,6,3,2,1,-1,-3,93,76,57,1024,1023,1021,10,9,4,42,21,,0.00,6,Rain-Snow,287<br />
2002-12-28,6,3,1,2,1,-1,93,81,70,1020,1018,1016,10,10,10,26,14,,0.00,6,Rain,203<br />
2002-12-29,9,7,4,3,1,-2,87,73,46,1022,1021,1019,10,10,10,29,18,,0.00,6,Rain,254<br />
2002-12-30,9,6,2,3,2,0,93,74,58,1020,1019,1017,10,10,10,21,13,,0.00,5,Rain,187<br />
2002-12-31,7,4,2,4,3,1,93,86,81,1019,1017,1017,10,9,5,21,11,,0.00,5,Rain,195<br />
2003-1-1,8,4,2,4,1,-3,93,75,53,1020,1016,1014,10,10,8,37,18,55,0.00,6,Rain,260<br />
2003-1-2,4,3,2,-1,-2,-5,81,67,52,1032,1030,1028,10,10,10,29,19,,0.00,6,Rain-Snow,79<br />
2003-1-3,7,3,1,4,3,-2,87,84,76,1021,1015,1011,10,9,6,16,6,,0.00,7,Rain,201<br />
2003-1-4,2,0,-1,-2,-3,-7,87,76,56,1015,1013,1012,10,5,0,42,31,58,0.00,6,Snow,273<br />
2003-1-5,0,-2,-3,-4,-6,-7,86,71,60,1023,1020,1016,10,5,0,42,32,61,0.00,6,Snow,270<br />
2003-1-6,2,0,-1,0,-1,-3,100,90,81,1028,1027,1026,10,4,1,23,13,,0.00,6,Rain-Snow,184<br />
2003-1-7,5,3,1,0,-1,-4,93,76,53,1027,1026,1025,10,10,10,21,13,,0.00,5,Rain-Snow,211<br />
2003-1-8,7,3,1,1,-1,-3,93,74,49,1028,1026,1024,10,10,10,14,10,,0.00,5,,224<br />
2003-1-9,9,4,0,2,1,-1,93,71,57,1023,1020,1018,10,10,10,24,10,,0.00,6,,242<br />
2003-1-10,9,6,3,3,2,1,93,74,58,1018,1016,1014,10,10,10,11,6,,0.00,6,Rain,235<br />
2003-1-11,10,7,3,4,2,0,93,77,62,1016,1015,1014,10,8,4,23,8,,0.00,4,Rain,234<br />
2003-1-12,1
